Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
251586,USB-C Charging Cable,1,11.95,10/14/20 19:46,"575 Main St, Los Angeles, CA 90001"
251587,Macbook Pro Laptop,1,1700,10/21/20 16:22,"163 Hill St, New York City, NY 10001"
251588,AA Batteries (4-pack),1,3.84,10/04/20 10:13,"861 1st St, Boston, MA 02215"
251589,Flatscreen TV,1,300,10/10/20 10:43,"524 Park St, San Francisco, CA 94016"
251590,USB-C Charging Cable,1,11.95,10/13/20 12:43,"608 2nd St, Atlanta, GA 30301"
251591,AAA Batteries (4-pack),1,2.99,10/30/20 23:17,"592 Cedar St, New York City, NY 10001"
251591,AA Batteries (4-pack),1,3.84,10/30/20 23:17,"592 Cedar St, New York City, NY 10001"
251592,Google Phone,1,600,10/28/20 19:40,"11 River St, Los Angeles, CA 90001"
251593,Google Phone,1,600,10/09/20 12:58,"463 7th St, San Francisco, CA 94016"
251594,Lightning Charging Cable,1,14.95,10/04/20 08:37,"983 1st St, San Francisco, CA 94016"
251595,AA Batteries (4-pack),2,3.84,10/11/20 17:29,"556 Park St, Dallas, TX 75001"
251596,Apple Airpods Headphones,1,150,10/04/20 20:00,"835 Lincoln St, Dallas, TX 75001"
251597,AAA Batteries (4-pack),1,2.99,10/25/20 16:09,"465 1st St, San Francisco, CA 94016"
251598,Lightning Charging Cable,1,14.95,10/27/20 09:44,"878 8th St, New York City, NY 10001"
251599,Apple Airpods Headphones,1,150,10/30/20 20:14,"52 Willow St, Dallas, TX 75001"
251600,AAA Batteries (4-pack),1,2.99,10/26/20 01:06,"832 Maple St, Seattle, WA 98101"
251601,27in 4K Gaming Monitor,1,389.99,10/06/20 17:32,"490 Church St, Dallas, TX 75001"
251602,iPhone,1,700,10/28/20 22:07,"87 Chestnut St, San Francisco, CA 94016"
251603,ThinkPad Laptop,1,999.99,10/01/20 15:38,"518 10th St, San Francisco, CA 94016"
251604,20in Monitor,1,109.99,10/25/20 12:41,"604 Dogwood St, Boston, MA 02215"
251605,Lightning Charging Cable,1,14.95,10/27/20 20:36,"51 Walnut St, New York City, NY 10001"
251606,20in Monitor,1,109.99,10/24/20 22:00,"114 Dogwood St, Austin, TX 73301"
251607,Wired Headphones,2,11.99,10/12/20 23:47,"847 Sunset St, Boston, MA 02215"
251608,Apple Airpods Headphones,1,150,10/08/20 13:59,"358 Chestnut St, Austin, TX 73301"
251609,AA Batteries (4-pack),1,3.84,10/15/20 00:01,"876 12th St, San Francisco, CA 94016"
251610,Bose SoundSport Headphones,1,99.99,10/17/20 13:50,"31 8th St, Boston, MA 02215"
251611,AA Batteries (4-pack),1,3.84,10/03/20 11:27,"700 Chestnut St, Los Angeles, CA 90001"
251612,27in FHD Monitor,1,149.99,10/07/20 16:46,"963 Cherry St, San Francisco, CA 94016"
251613,iPhone,1,700,10/22/20 10:23,"112 Hill St, San Francisco, CA 94016"
251614,AA Batteries (4-pack),1,3.84,10/10/20 20:44,"451 Meadow St, Dallas, TX 75001"
251615,USB-C Charging Cable,1,11.95,10/13/20 07:02,"816 Walnut St, Dallas, TX 75001"
251616,Wired Headphones,1,11.99,10/31/20 23:38,"449 10th St, Los Angeles, CA 90001"
251617,Apple Airpods Headphones,1,150,10/19/20 15:01,"156 Wilson St, Boston, MA 02215"
251618,Vareebadd Phone,1,400,10/10/20 18:32,"838 Jefferson St, New York City, NY 10001"
251619,27in FHD Monitor,1,149.99,10/15/20 19:42,"706 Cherry St, San Francisco, CA 94016"
251620,AAA Batteries (4-pack),2,2.99,10/08/20 10:15,"397 7th St, New York City, NY 10001"
251621,34in Ultrawide Monitor,1,379.99,10/15/20 09:58,"633 Chestnut St, San Francisco, CA 94016"
251622,AA Batteries (4-pack),1,3.84,10/26/20 12:12,"239 Chestnut St, Seattle, WA 98101"
251623,ThinkPad Laptop,1,999.99,10/26/20 19:35,"350 11th St, San Francisco, CA 94016"
251624,Wired Headphones,1,11.99,10/22/20 13:54,"425 Jefferson St, Atlanta, GA 30301"
251625,USB-C Charging Cable,1,11.95,10/15/20 12:08,"160 7th St, San Francisco, CA 94016"
251626,Flatscreen TV,1,300,10/14/20 12:27,"722 13th St, Seattle, WA 98101"
251627,Lightning Charging Cable,1,14.95,10/05/20 17:33,"364 13th St, New York City, NY 10001"
251628,AAA Batteries (4-pack),1,2.99,10/18/20 15:27,"930 2nd St, San Francisco, CA 94016"
251629,Wired Headphones,1,11.99,10/19/20 18:55,"461 Cherry St, New York City, NY 10001"
251630,AA Batteries (4-pack),1,3.84,10/07/20 12:35,"151 4th St, Dallas, TX 75001"
251631,USB-C Charging Cable,1,11.95,10/13/20 13:11,"667 Hickory St, Dallas, TX 75001"
251632,Wired Headphones,1,11.99,10/12/20 16:42,"7 Highland St, Portland, OR 97035"
251633,Google Phone,1,600,10/28/20 18:05,"788 Church St, Dallas, TX 75001"
251633,Bose SoundSport Headphones,1,99.99,10/28/20 18:05,"788 Church St, Dallas, TX 75001"
251634,Lightning Charging Cable,1,14.95,10/30/20 19:53,"563 Main St, Los Angeles, CA 90001"
251635,20in Monitor,1,109.99,10/03/20 20:13,"386 Chestnut St, Portland, OR 97035"
251636,Wired Headphones,1,11.99,10/09/20 18:56,"581 Hickory St, San Francisco, CA 94016"
251637,34in Ultrawide Monitor,1,379.99,10/05/20 12:03,"840 1st St, New York City, NY 10001"
251638,Bose SoundSport Headphones,1,99.99,10/08/20 09:38,"66 Washington St, Portland, ME 04101"
251639,AAA Batteries (4-pack),1,2.99,10/24/20 08:54,"51 Pine St, Portland, OR 97035"
251640,Google Phone,1,600,10/23/20 10:16,"920 Hill St, San Francisco, CA 94016"
251641,Bose SoundSport Headphones,1,99.99,10/01/20 14:45,"712 Walnut St, Los Angeles, CA 90001"
251642,AA Batteries (4-pack),2,3.84,10/19/20 19:42,"817 Pine St, Boston, MA 02215"
251643,27in 4K Gaming Monitor,1,389.99,10/25/20 20:40,"596 Lincoln St, Atlanta, GA 30301"
251644,Bose SoundSport Headphones,1,99.99,10/01/20 12:06,"357 Church St, San Francisco, CA 94016"
251645,USB-C Charging Cable,1,11.95,10/14/20 22:40,"730 Hickory St, Los Angeles, CA 90001"
251646,Lightning Charging Cable,1,14.95,10/24/20 11:18,"985 West St, Dallas, TX 75001"
251647,Apple Airpods Headphones,1,150,10/21/20 16:35,"590 Elm St, San Francisco, CA 94016"
251648,27in 4K Gaming Monitor,1,389.99,10/22/20 18:31,"71 River St, Dallas, TX 75001"
251649,Macbook Pro Laptop,1,1700,10/05/20 18:47,"606 Cherry St, Los Angeles, CA 90001"
251650,Lightning Charging Cable,1,14.95,10/24/20 17:50,"796 Main St, Seattle, WA 98101"
251651,AA Batteries (4-pack),1,3.84,10/22/20 11:39,"425 13th St, San Francisco, CA 94016"
251652,Lightning Charging Cable,1,14.95,10/19/20 14:45,"304 13th St, Boston, MA 02215"
251653,Wired Headphones,2,11.99,10/08/20 00:13,"24 Jefferson St, Dallas, TX 75001"
251654,USB-C Charging Cable,1,11.95,10/01/20 20:37,"363 12th St, Austin, TX 73301"
251655,Lightning Charging Cable,1,14.95,10/08/20 09:33,"60 Center St, Atlanta, GA 30301"
251656,27in 4K Gaming Monitor,1,389.99,10/22/20 02:03,"137 Church St, Dallas, TX 75001"
251657,USB-C Charging Cable,1,11.95,10/20/20 11:29,"87 8th St, Los Angeles, CA 90001"
251658,ThinkPad Laptop,1,999.99,10/08/20 15:17,"851 North St, San Francisco, CA 94016"
251659,27in FHD Monitor,1,149.99,10/15/20 15:53,"304 Pine St, Atlanta, GA 30301"
251660,AAA Batteries (4-pack),1,2.99,10/04/20 14:58,"566 Meadow St, Austin, TX 73301"
251661,USB-C Charging Cable,1,11.95,10/26/20 14:34,"326 14th St, Los Angeles, CA 90001"
251662,AAA Batteries (4-pack),1,2.99,10/22/20 12:16,"782 Meadow St, San Francisco, CA 94016"
251662,AAA Batteries (4-pack),1,2.99,10/22/20 12:16,"782 Meadow St, San Francisco, CA 94016"
251663,Apple Airpods Headphones,1,150,10/17/20 20:19,"157 Church St, Los Angeles, CA 90001"
251664,AA Batteries (4-pack),1,3.84,10/04/20 19:30,"547 Willow St, Los Angeles, CA 90001"
251665,27in FHD Monitor,1,149.99,10/28/20 22:28,"242 Jackson St, Atlanta, GA 30301"
251666,20in Monitor,1,109.99,10/26/20 16:51,"264 Sunset St, San Francisco, CA 94016"
251667,27in FHD Monitor,1,149.99,10/07/20 17:42,"781 Forest St, San Francisco, CA 94016"
251668,Bose SoundSport Headphones,1,99.99,10/03/20 20:54,"328 11th St, New York City, NY 10001"
251669,Lightning Charging Cable,1,14.95,10/15/20 18:06,"423 Wilson St, Boston, MA 02215"
251670,Vareebadd Phone,1,400,10/22/20 23:04,"234 Washington St, New York City, NY 10001"
251670,USB-C Charging Cable,1,11.95,10/22/20 23:04,"234 Washington St, New York City, NY 10001"
251671,Lightning Charging Cable,1,14.95,10/28/20 18:33,"619 North St, Portland, OR 97035"
251672,34in Ultrawide Monitor,1,379.99,10/27/20 00:00,"580 12th St, Seattle, WA 98101"
251673,Wired Headphones,1,11.99,10/01/20 15:51,"715 Washington St, Los Angeles, CA 90001"
251674,27in 4K Gaming Monitor,1,389.99,10/04/20 13:46,"57 Pine St, Los Angeles, CA 90001"
251675,Wired Headphones,2,11.99,10/07/20 16:39,"538 Meadow St, Boston, MA 02215"
251676,Apple Airpods Headphones,1,150,10/16/20 18:01,"560 Wilson St, Dallas, TX 75001"
251677,Apple Airpods Headphones,1,150,10/11/20 15:38,"743 Johnson St, Portland, OR 97035"
251678,Apple Airpods Headphones,1,150,10/30/20 00:13,"346 Spruce St, Boston, MA 02215"
251679,Google Phone,1,600,10/05/20 18:48,"780 South St, Seattle, WA 98101"
251680,Macbook Pro Laptop,1,1700,10/29/20 18:58,"258 Pine St, San Francisco, CA 94016"
251681,AAA Batteries (4-pack),1,2.99,10/12/20 13:32,"160 14th St, Boston, MA 02215"
251682,Bose SoundSport Headphones,1,99.99,10/21/20 12:50,"434 1st St, San Francisco, CA 94016"
251683,Google Phone,1,600,10/02/20 22:05,"412 5th St, Los Angeles, CA 90001"
251683,USB-C Charging Cable,1,11.95,10/02/20 22:05,"412 5th St, Los Angeles, CA 90001"
251684,Macbook Pro Laptop,1,1700,10/11/20 14:01,"948 Cedar St, Los Angeles, CA 90001"
251685,Wired Headphones,1,11.99,10/15/20 17:21,"896 Chestnut St, Boston, MA 02215"
251686,AA Batteries (4-pack),3,3.84,10/04/20 20:41,"413 Sunset St, San Francisco, CA 94016"
251687,Wired Headphones,1,11.99,10/05/20 11:41,"433 8th St, Dallas, TX 75001"
251688,USB-C Charging Cable,1,11.95,10/28/20 22:42,"636 2nd St, Boston, MA 02215"
251689,ThinkPad Laptop,1,999.99,10/06/20 22:28,"730 Pine St, San Francisco, CA 94016"
251690,AA Batteries (4-pack),2,3.84,10/21/20 19:52,"95 West St, Dallas, TX 75001"
251691,AAA Batteries (4-pack),1,2.99,10/06/20 22:05,"384 Ridge St, Portland, OR 97035"
251692,Lightning Charging Cable,1,14.95,10/03/20 13:00,"166 Highland St, Los Angeles, CA 90001"
251693,AAA Batteries (4-pack),1,2.99,10/30/20 18:54,"106 Washington St, Portland, OR 97035"
251694,Flatscreen TV,1,300,10/12/20 12:47,"291 Church St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
251695,Apple Airpods Headphones,1,150,10/19/20 18:47,"128 Lincoln St, New York City, NY 10001"
251696,27in 4K Gaming Monitor,1,389.99,10/19/20 18:51,"113 Elm St, New York City, NY 10001"
251697,AAA Batteries (4-pack),1,2.99,10/29/20 21:07,"946 Highland St, Los Angeles, CA 90001"
251697,Wired Headphones,1,11.99,10/29/20 21:07,"946 Highland St, Los Angeles, CA 90001"
251698,34in Ultrawide Monitor,1,379.99,10/09/20 21:57,"822 Park St, San Francisco, CA 94016"
251699,USB-C Charging Cable,1,11.95,10/20/20 11:15,"419 Wilson St, Austin, TX 73301"
251700,27in FHD Monitor,1,149.99,10/27/20 13:44,"252 North St, San Francisco, CA 94016"
251700,Lightning Charging Cable,1,14.95,10/27/20 13:44,"252 North St, San Francisco, CA 94016"
251701,27in 4K Gaming Monitor,1,389.99,10/15/20 16:27,"183 10th St, Austin, TX 73301"
251702,27in 4K Gaming Monitor,1,389.99,10/01/20 16:18,"805 Church St, New York City, NY 10001"
251703,Lightning Charging Cable,1,14.95,10/04/20 16:07,"556 Jefferson St, Portland, OR 97035"
251704,Vareebadd Phone,1,400,10/25/20 23:29,"41 Wilson St, Boston, MA 02215"
251705,USB-C Charging Cable,1,11.95,10/23/20 08:42,"109 13th St, Austin, TX 73301"
251706,27in 4K Gaming Monitor,1,389.99,10/05/20 08:50,"721 North St, Los Angeles, CA 90001"
251707,Bose SoundSport Headphones,1,99.99,10/15/20 17:07,"443 Madison St, Austin, TX 73301"
251708,iPhone,1,700,10/03/20 10:41,"874 6th St, New York City, NY 10001"
251709,Lightning Charging Cable,1,14.95,10/26/20 19:40,"386 Park St, Austin, TX 73301"
251710,Apple Airpods Headphones,1,150,10/15/20 18:08,"144 Park St, San Francisco, CA 94016"
251711,AA Batteries (4-pack),1,3.84,10/26/20 20:13,"363 Forest St, San Francisco, CA 94016"
251712,27in 4K Gaming Monitor,1,389.99,10/23/20 17:34,"954 Church St, Boston, MA 02215"
251713,Bose SoundSport Headphones,1,99.99,10/02/20 20:27,"55 Hill St, Los Angeles, CA 90001"
251714,Wired Headphones,1,11.99,10/02/20 14:06,"823 Willow St, San Francisco, CA 94016"
251715,Wired Headphones,1,11.99,10/07/20 11:33,"830 North St, San Francisco, CA 94016"
251716,Bose SoundSport Headphones,1,99.99,10/03/20 17:10,"459 14th St, San Francisco, CA 94016"
251717,ThinkPad Laptop,1,999.99,10/21/20 16:08,"555 9th St, Austin, TX 73301"
251718,Wired Headphones,3,11.99,10/18/20 15:53,"870 Spruce St, Los Angeles, CA 90001"
251719,Apple Airpods Headphones,1,150,10/07/20 07:27,"509 4th St, Los Angeles, CA 90001"
251720,Apple Airpods Headphones,1,150,10/24/20 15:18,"535 Spruce St, San Francisco, CA 94016"
251721,Bose SoundSport Headphones,1,99.99,10/02/20 12:57,"542 Meadow St, Boston, MA 02215"
251722,Bose SoundSport Headphones,1,99.99,10/03/20 14:32,"83 6th St, San Francisco, CA 94016"
251723,Bose SoundSport Headphones,1,99.99,10/11/20 12:03,"180 Willow St, Los Angeles, CA 90001"
251724,Bose SoundSport Headphones,1,99.99,10/01/20 15:16,"984 5th St, San Francisco, CA 94016"
251725,27in FHD Monitor,1,149.99,10/23/20 03:32,"623 Meadow St, Boston, MA 02215"
251726,Bose SoundSport Headphones,1,99.99,10/26/20 20:51,"506 14th St, San Francisco, CA 94016"
251727,Lightning Charging Cable,1,14.95,10/07/20 23:43,"737 River St, Los Angeles, CA 90001"
251728,AA Batteries (4-pack),1,3.84,10/24/20 10:18,"544 Elm St, Seattle, WA 98101"
251729,AAA Batteries (4-pack),1,2.99,10/20/20 18:52,"76 Washington St, Los Angeles, CA 90001"
251730,Lightning Charging Cable,1,14.95,10/27/20 08:39,"67 Church St, Dallas, TX 75001"
251730,iPhone,1,700,10/27/20 08:39,"67 Church St, Dallas, TX 75001"
251731,Lightning Charging Cable,2,14.95,10/29/20 14:34,"701 4th St, Austin, TX 73301"
251732,27in FHD Monitor,1,149.99,10/31/20 00:52,"273 Chestnut St, San Francisco, CA 94016"
251733,Wired Headphones,1,11.99,10/13/20 17:06,"408 2nd St, New York City, NY 10001"
251734,34in Ultrawide Monitor,1,379.99,10/09/20 05:13,"754 Walnut St, San Francisco, CA 94016"
251735,AA Batteries (4-pack),1,3.84,10/23/20 17:47,"289 Maple St, New York City, NY 10001"
251736,Lightning Charging Cable,2,14.95,10/19/20 14:22,"537 Jefferson St, Los Angeles, CA 90001"
251737,Lightning Charging Cable,1,14.95,10/17/20 17:17,"427 13th St, San Francisco, CA 94016"
251738,Bose SoundSport Headphones,1,99.99,10/25/20 22:18,"313 Church St, Portland, OR 97035"
251739,AA Batteries (4-pack),1,3.84,10/21/20 11:26,"219 Hickory St, San Francisco, CA 94016"
251740,USB-C Charging Cable,1,11.95,10/29/20 16:47,"803 Washington St, San Francisco, CA 94016"
251741,Apple Airpods Headphones,1,150,10/29/20 18:37,"603 River St, Austin, TX 73301"
251742,27in FHD Monitor,1,149.99,10/26/20 16:57,"136 Cherry St, Portland, OR 97035"
251743,Wired Headphones,1,11.99,10/04/20 20:20,"86 Johnson St, New York City, NY 10001"
251744,Lightning Charging Cable,1,14.95,10/22/20 16:00,"858 Johnson St, Boston, MA 02215"
251745,USB-C Charging Cable,1,11.95,10/20/20 21:10,"638 Sunset St, Austin, TX 73301"
251746,27in FHD Monitor,1,149.99,10/07/20 12:25,"18 River St, New York City, NY 10001"
251747,Apple Airpods Headphones,1,150,10/14/20 23:46,"96 Sunset St, Los Angeles, CA 90001"
251748,Bose SoundSport Headphones,1,99.99,10/30/20 11:38,"731 Hill St, Atlanta, GA 30301"
251749,ThinkPad Laptop,1,999.99,10/14/20 11:05,"626 Forest St, Portland, OR 97035"
251750,Bose SoundSport Headphones,1,99.99,10/04/20 16:10,"58 Johnson St, Portland, OR 97035"
251751,Apple Airpods Headphones,1,150,10/11/20 11:11,"2 Cedar St, New York City, NY 10001"
251752,Apple Airpods Headphones,1,150,10/27/20 14:55,"173 Main St, Dallas, TX 75001"
251753,AA Batteries (4-pack),1,3.84,10/24/20 09:01,"482 Hill St, San Francisco, CA 94016"
251754,27in FHD Monitor,1,149.99,10/28/20 10:35,"429 Highland St, Atlanta, GA 30301"
251755,Apple Airpods Headphones,1,150,10/20/20 16:42,"52 8th St, San Francisco, CA 94016"
251756,Lightning Charging Cable,1,14.95,10/10/20 13:26,"797 10th St, Los Angeles, CA 90001"
251757,AAA Batteries (4-pack),1,2.99,10/29/20 14:56,"48 Jackson St, Seattle, WA 98101"
251758,Wired Headphones,1,11.99,10/17/20 14:19,"886 North St, San Francisco, CA 94016"
251759,iPhone,1,700,10/27/20 20:05,"340 Lincoln St, New York City, NY 10001"
251760,USB-C Charging Cable,1,11.95,10/07/20 18:00,"768 Center St, San Francisco, CA 94016"
251761,AAA Batteries (4-pack),1,2.99,10/08/20 16:32,"36 Hill St, Atlanta, GA 30301"
251762,Wired Headphones,1,11.99,10/02/20 20:03,"186 Sunset St, Atlanta, GA 30301"
251763,Flatscreen TV,1,300,10/09/20 23:27,"138 Main St, Atlanta, GA 30301"
251764,Lightning Charging Cable,1,14.95,10/30/20 14:27,"938 14th St, Atlanta, GA 30301"
251765,AAA Batteries (4-pack),1,2.99,10/24/20 10:10,"275 Cedar St, San Francisco, CA 94016"
251766,34in Ultrawide Monitor,1,379.99,10/30/20 10:07,"160 14th St, Austin, TX 73301"
251767,Lightning Charging Cable,1,14.95,10/02/20 23:05,"105 South St, San Francisco, CA 94016"
251768,Lightning Charging Cable,1,14.95,10/11/20 22:34,"565 Jackson St, New York City, NY 10001"
251769,USB-C Charging Cable,1,11.95,10/19/20 17:54,"822 Maple St, Los Angeles, CA 90001"
251770,USB-C Charging Cable,1,11.95,10/28/20 18:35,"143 2nd St, Portland, OR 97035"
251771,AA Batteries (4-pack),1,3.84,10/20/20 17:36,"514 Cherry St, San Francisco, CA 94016"
251772,Bose SoundSport Headphones,1,99.99,10/15/20 16:51,"487 Church St, San Francisco, CA 94016"
251773,Macbook Pro Laptop,1,1700,10/19/20 19:32,"568 Highland St, Boston, MA 02215"
251774,Google Phone,1,600,10/26/20 21:15,"802 Adams St, Los Angeles, CA 90001"
251775,Lightning Charging Cable,2,14.95,10/29/20 13:13,"570 Elm St, Boston, MA 02215"
251776,Vareebadd Phone,1,400,10/03/20 17:18,"90 2nd St, San Francisco, CA 94016"
251777,iPhone,1,700,10/18/20 20:22,"652 Willow St, San Francisco, CA 94016"
251778,AAA Batteries (4-pack),1,2.99,10/09/20 10:02,"701 Cherry St, Dallas, TX 75001"
251779,Bose SoundSport Headphones,1,99.99,10/07/20 12:48,"699 Chestnut St, Los Angeles, CA 90001"
251780,Lightning Charging Cable,1,14.95,10/06/20 15:01,"188 Wilson St, Seattle, WA 98101"
251781,AA Batteries (4-pack),1,3.84,10/21/20 06:42,"616 Madison St, Los Angeles, CA 90001"
251782,USB-C Charging Cable,1,11.95,10/31/20 14:03,"388 Church St, San Francisco, CA 94016"
251783,USB-C Charging Cable,1,11.95,10/03/20 12:32,"666 Spruce St, Seattle, WA 98101"
251784,AA Batteries (4-pack),1,3.84,10/24/20 19:21,"664 Main St, Los Angeles, CA 90001"
251785,Flatscreen TV,1,300,10/11/20 20:00,"467 10th St, Dallas, TX 75001"
251786,AAA Batteries (4-pack),2,2.99,10/18/20 20:10,"868 1st St, Los Angeles, CA 90001"
251787,USB-C Charging Cable,1,11.95,10/11/20 14:53,"760 Dogwood St, Portland, OR 97035"
251788,Apple Airpods Headphones,1,150,10/15/20 15:21,"397 River St, San Francisco, CA 94016"
251789,Bose SoundSport Headphones,1,99.99,10/22/20 22:51,"400 Chestnut St, Seattle, WA 98101"
251790,AA Batteries (4-pack),1,3.84,10/09/20 20:09,"736 10th St, Los Angeles, CA 90001"
251791,USB-C Charging Cable,1,11.95,10/03/20 22:07,"819 Lakeview St, Los Angeles, CA 90001"
251792,AAA Batteries (4-pack),1,2.99,10/31/20 13:31,"7 North St, Boston, MA 02215"
251793,Lightning Charging Cable,1,14.95,10/25/20 10:52,"775 Hill St, Los Angeles, CA 90001"
251794,Google Phone,1,600,10/17/20 15:34,"371 Main St, Los Angeles, CA 90001"
251795,34in Ultrawide Monitor,1,379.99,10/26/20 22:06,"283 Adams St, Atlanta, GA 30301"
251796,Bose SoundSport Headphones,1,99.99,10/03/20 12:02,"997 Adams St, Seattle, WA 98101"
251797,AAA Batteries (4-pack),2,2.99,10/23/20 16:34,"232 Center St, New York City, NY 10001"
251798,iPhone,1,700,10/13/20 08:53,"726 4th St, San Francisco, CA 94016"
251798,Lightning Charging Cable,1,14.95,10/13/20 08:53,"726 4th St, San Francisco, CA 94016"
251799,AA Batteries (4-pack),1,3.84,10/18/20 09:31,"124 Cherry St, San Francisco, CA 94016"
251800,AA Batteries (4-pack),1,3.84,10/25/20 19:17,"912 Ridge St, Los Angeles, CA 90001"
251801,Wired Headphones,1,11.99,10/17/20 12:40,"500 13th St, Portland, OR 97035"
251802,USB-C Charging Cable,1,11.95,10/08/20 19:54,"475 Wilson St, San Francisco, CA 94016"
251803,Macbook Pro Laptop,1,1700,10/24/20 21:17,"665 Lake St, Los Angeles, CA 90001"
251804,Flatscreen TV,1,300,10/08/20 15:43,"424 Wilson St, San Francisco, CA 94016"
251805,USB-C Charging Cable,1,11.95,10/30/20 00:51,"202 5th St, San Francisco, CA 94016"
251806,Macbook Pro Laptop,1,1700,10/07/20 17:57,"145 10th St, San Francisco, CA 94016"
251807,Flatscreen TV,1,300,10/17/20 11:21,"236 River St, San Francisco, CA 94016"
251808,27in 4K Gaming Monitor,1,389.99,10/03/20 09:48,"806 West St, San Francisco, CA 94016"
251809,Flatscreen TV,1,300,10/20/20 18:17,"767 Lincoln St, Boston, MA 02215"
251810,AA Batteries (4-pack),2,3.84,10/16/20 17:32,"229 Johnson St, San Francisco, CA 94016"
