Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
181027,Macbook Pro Laptop,1,1700,05/15/20 11:01,"873 1st St, Los Angeles, CA 90001"
181028,Lightning Charging Cable,1,14.95,05/14/20 10:23,"335 Pine St, Boston, MA 02215"
181029,USB-C Charging Cable,1,11.95,05/21/20 11:29,"271 Washington St, San Francisco, CA 94016"
181030,27in FHD Monitor,1,149.99,05/07/20 18:42,"186 2nd St, Austin, TX 73301"
181031,Bose SoundSport Headphones,1,99.99,05/20/20 19:08,"173 6th St, Los Angeles, CA 90001"
181032,34in Ultrawide Monitor,1,379.99,05/03/20 09:29,"328 Lincoln St, Austin, TX 73301"
181033,20in Monitor,1,109.99,05/04/20 08:15,"360 Cedar St, Boston, MA 02215"
181034,AAA Batteries (4-pack),1,2.99,05/20/20 16:27,"530 West St, Seattle, WA 98101"
181035,AAA Batteries (4-pack),1,2.99,05/14/20 21:36,"802 Meadow St, New York City, NY 10001"
181036,Lightning Charging Cable,1,14.95,05/25/20 20:05,"427 10th St, Atlanta, GA 30301"
181037,Lightning Charging Cable,1,14.95,05/11/20 14:12,"671 Lake St, Austin, TX 73301"
181038,Lightning Charging Cable,1,14.95,05/21/20 13:26,"487 Meadow St, San Francisco, CA 94016"
181039,Wired Headphones,1,11.99,05/28/20 18:47,"139 Pine St, Seattle, WA 98101"
181040,Lightning Charging Cable,1,14.95,05/20/20 12:22,"56 Cedar St, Dallas, TX 75001"
181041,Apple Airpods Headphones,1,150,05/12/20 12:26,"407 Cedar St, Austin, TX 73301"
181042,Google Phone,1,600,05/30/20 15:28,"187 14th St, San Francisco, CA 94016"
181043,Wired Headphones,1,11.99,05/09/20 19:47,"466 7th St, Los Angeles, CA 90001"
181044,USB-C Charging Cable,1,11.95,05/11/20 17:00,"424 South St, Los Angeles, CA 90001"
181045,20in Monitor,1,109.99,05/10/20 06:28,"199 River St, San Francisco, CA 94016"
181046,AAA Batteries (4-pack),1,2.99,05/27/20 22:56,"688 Hill St, New York City, NY 10001"
181047,Wired Headphones,1,11.99,05/08/20 22:37,"374 13th St, Austin, TX 73301"
181048,27in FHD Monitor,1,149.99,05/09/20 04:40,"560 West St, Seattle, WA 98101"
181049,27in 4K Gaming Monitor,1,389.99,05/17/20 10:30,"562 Lakeview St, Los Angeles, CA 90001"
181050,Macbook Pro Laptop,1,1700,05/25/20 09:16,"780 4th St, New York City, NY 10001"
181051,AA Batteries (4-pack),1,3.84,05/13/20 10:08,"476 9th St, San Francisco, CA 94016"
181052,iPhone,1,700,05/15/20 10:09,"566 12th St, San Francisco, CA 94016"
181053,27in FHD Monitor,1,149.99,05/15/20 13:30,"110 Wilson St, Boston, MA 02215"
181054,Wired Headphones,1,11.99,05/17/20 22:42,"747 Park St, San Francisco, CA 94016"
181055,AAA Batteries (4-pack),2,2.99,05/01/20 19:01,"25 9th St, Atlanta, GA 30301"
181056,Lightning Charging Cable,2,14.95,05/11/20 15:43,"66 Highland St, Boston, MA 02215"
181057,Bose SoundSport Headphones,1,99.99,05/25/20 00:49,"223 Park St, Los Angeles, CA 90001"
181058,USB-C Charging Cable,1,11.95,05/17/20 21:17,"117 Hill St, Seattle, WA 98101"
181059,Vareebadd Phone,1,400,05/15/20 12:15,"255 13th St, Atlanta, GA 30301"
181060,USB-C Charging Cable,1,11.95,05/17/20 20:46,"89 Hickory St, Boston, MA 02215"
181061,Wired Headphones,1,11.99,05/23/20 11:54,"518 Park St, Los Angeles, CA 90001"
181062,USB-C Charging Cable,1,11.95,05/06/20 18:57,"615 Johnson St, Dallas, TX 75001"
181063,AAA Batteries (4-pack),2,2.99,05/15/20 20:47,"839 Willow St, San Francisco, CA 94016"
181064,Bose SoundSport Headphones,1,99.99,05/13/20 19:36,"311 Forest St, Austin, TX 73301"
181065,Apple Airpods Headphones,1,150,05/26/20 02:54,"67 14th St, San Francisco, CA 94016"
181066,Flatscreen TV,1,300,05/16/20 13:07,"561 14th St, New York City, NY 10001"
181067,AA Batteries (4-pack),2,3.84,05/25/20 10:52,"532 Jefferson St, San Francisco, CA 94016"
181068,Bose SoundSport Headphones,1,99.99,05/19/20 06:15,"638 Chestnut St, New York City, NY 10001"
181069,Bose SoundSport Headphones,1,99.99,05/02/20 10:05,"937 5th St, New York City, NY 10001"
181070,USB-C Charging Cable,1,11.95,05/18/20 13:46,"557 7th St, Portland, OR 97035"
181071,Bose SoundSport Headphones,1,99.99,05/12/20 10:51,"568 Walnut St, Portland, OR 97035"
181072,AAA Batteries (4-pack),4,2.99,05/02/20 17:19,"30 Willow St, San Francisco, CA 94016"
181073,AA Batteries (4-pack),1,3.84,05/15/20 05:46,"633 Wilson St, Boston, MA 02215"
181074,Apple Airpods Headphones,1,150,05/21/20 14:39,"766 14th St, San Francisco, CA 94016"
181075,AA Batteries (4-pack),1,3.84,05/29/20 20:01,"233 North St, San Francisco, CA 94016"
181076,Lightning Charging Cable,1,14.95,05/05/20 17:02,"33 River St, San Francisco, CA 94016"
181077,Lightning Charging Cable,1,14.95,05/19/20 20:35,"590 Church St, Los Angeles, CA 90001"
181078,iPhone,1,700,05/13/20 01:39,"228 Lake St, New York City, NY 10001"
181079,iPhone,1,700,05/21/20 18:19,"546 Forest St, Seattle, WA 98101"
181080,Lightning Charging Cable,1,14.95,05/02/20 20:51,"49 5th St, Atlanta, GA 30301"
181081,Lightning Charging Cable,1,14.95,05/20/20 13:33,"113 Walnut St, Portland, OR 97035"
181082,Lightning Charging Cable,1,14.95,05/23/20 11:42,"780 Adams St, New York City, NY 10001"
181083,Lightning Charging Cable,1,14.95,05/17/20 13:14,"601 5th St, San Francisco, CA 94016"
181084,Macbook Pro Laptop,1,1700,05/26/20 12:21,"216 Spruce St, Seattle, WA 98101"
181085,USB-C Charging Cable,1,11.95,05/03/20 12:57,"930 Center St, Dallas, TX 75001"
,,,,,
181086,Wired Headphones,1,11.99,05/18/20 10:53,"752 Madison St, San Francisco, CA 94016"
181086,34in Ultrawide Monitor,1,379.99,05/18/20 10:53,"752 Madison St, San Francisco, CA 94016"
181087,Wired Headphones,1,11.99,05/11/20 21:52,"736 8th St, Seattle, WA 98101"
181088,Wired Headphones,1,11.99,05/25/20 19:02,"764 Spruce St, San Francisco, CA 94016"
181089,27in FHD Monitor,1,149.99,05/06/20 13:57,"620 Cherry St, San Francisco, CA 94016"
181090,Wired Headphones,1,11.99,05/08/20 11:28,"261 Hickory St, San Francisco, CA 94016"
181091,Apple Airpods Headphones,1,150,05/28/20 19:00,"920 Center St, San Francisco, CA 94016"
181092,20in Monitor,1,109.99,05/30/20 12:42,"508 Lake St, Los Angeles, CA 90001"
181093,Wired Headphones,1,11.99,05/13/20 12:11,"48 Lake St, Dallas, TX 75001"
181094,AA Batteries (4-pack),1,3.84,05/31/20 00:51,"605 Madison St, Dallas, TX 75001"
181095,Bose SoundSport Headphones,1,99.99,05/01/20 12:05,"70 Highland St, Los Angeles, CA 90001"
181096,Apple Airpods Headphones,1,150,05/06/20 23:09,"656 5th St, Boston, MA 02215"
181097,Lightning Charging Cable,1,14.95,05/22/20 15:16,"965 Elm St, San Francisco, CA 94016"
181098,Apple Airpods Headphones,1,150,05/21/20 23:12,"7 Lake St, Dallas, TX 75001"
181099,AAA Batteries (4-pack),1,2.99,05/15/20 23:23,"992 Walnut St, Atlanta, GA 30301"
181100,27in FHD Monitor,1,149.99,05/22/20 14:01,"151 Washington St, Los Angeles, CA 90001"
181101,Google Phone,1,600,05/19/20 13:36,"539 Jackson St, Atlanta, GA 30301"
181102,USB-C Charging Cable,1,11.95,05/13/20 21:15,"231 Walnut St, San Francisco, CA 94016"
181103,USB-C Charging Cable,1,11.95,05/29/20 11:49,"484 Center St, San Francisco, CA 94016"
181104,Wired Headphones,1,11.99,05/07/20 12:11,"102 4th St, New York City, NY 10001"
181105,Apple Airpods Headphones,1,150,05/29/20 14:02,"507 Hickory St, San Francisco, CA 94016"
181106,Wired Headphones,1,11.99,05/16/20 19:20,"151 4th St, San Francisco, CA 94016"
181107,Bose SoundSport Headphones,1,99.99,05/09/20 10:44,"405 Spruce St, Los Angeles, CA 90001"
181108,Apple Airpods Headphones,2,150,05/27/20 13:46,"399 Park St, New York City, NY 10001"
181109,Lightning Charging Cable,1,14.95,05/26/20 13:16,"636 14th St, Atlanta, GA 30301"
181110,AA Batteries (4-pack),1,3.84,05/07/20 11:19,"778 9th St, Seattle, WA 98101"
181111,USB-C Charging Cable,1,11.95,05/12/20 19:25,"207 River St, San Francisco, CA 94016"
181112,AA Batteries (4-pack),2,3.84,05/15/20 14:57,"624 Maple St, Boston, MA 02215"
181113,Wired Headphones,1,11.99,05/24/20 19:25,"699 Jefferson St, San Francisco, CA 94016"
181114,AA Batteries (4-pack),1,3.84,05/03/20 01:54,"752 9th St, San Francisco, CA 94016"
181115,27in 4K Gaming Monitor,1,389.99,05/08/20 18:47,"388 6th St, San Francisco, CA 94016"
181116,Flatscreen TV,1,300,05/12/20 14:04,"961 Walnut St, Austin, TX 73301"
181117,Google Phone,1,600,05/05/20 20:31,"609 Dogwood St, Los Angeles, CA 90001"
181118,Apple Airpods Headphones,1,150,05/14/20 13:25,"948 Meadow St, Austin, TX 73301"
181119,Vareebadd Phone,1,400,05/24/20 10:08,"7 River St, New York City, NY 10001"
181120,USB-C Charging Cable,1,11.95,05/29/20 13:07,"630 Cedar St, New York City, NY 10001"
181121,USB-C Charging Cable,1,11.95,05/22/20 09:52,"953 Jackson St, San Francisco, CA 94016"
181122,Bose SoundSport Headphones,1,99.99,05/06/20 18:20,"683 Chestnut St, Atlanta, GA 30301"
181123,AA Batteries (4-pack),1,3.84,05/26/20 14:45,"358 Meadow St, San Francisco, CA 94016"
181124,Wired Headphones,1,11.99,05/27/20 18:25,"197 Lincoln St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
181125,iPhone,1,700,05/05/20 00:14,"708 11th St, Atlanta, GA 30301"
181125,Bose SoundSport Headphones,1,99.99,05/05/20 00:14,"708 11th St, Atlanta, GA 30301"
181126,Bose SoundSport Headphones,1,99.99,05/23/20 20:49,"274 South St, New York City, NY 10001"
181127,Google Phone,1,600,05/15/20 18:27,"259 Hill St, San Francisco, CA 94016"
181127,USB-C Charging Cable,2,11.95,05/15/20 18:27,"259 Hill St, San Francisco, CA 94016"
181128,Lightning Charging Cable,1,14.95,05/13/20 07:14,"547 Forest St, Seattle, WA 98101"
181129,USB-C Charging Cable,1,11.95,05/13/20 10:51,"412 Walnut St, San Francisco, CA 94016"
181130,AA Batteries (4-pack),1,3.84,05/09/20 20:19,"218 Jefferson St, San Francisco, CA 94016"
181131,Google Phone,1,600,05/08/20 22:04,"870 South St, Atlanta, GA 30301"
181132,USB-C Charging Cable,1,11.95,05/31/20 17:41,"345 8th St, Atlanta, GA 30301"
181133,Lightning Charging Cable,1,14.95,05/15/20 14:22,"381 4th St, Atlanta, GA 30301"
181134,USB-C Charging Cable,1,11.95,05/16/20 21:56,"812 West St, Austin, TX 73301"
181135,AAA Batteries (4-pack),1,2.99,05/14/20 23:03,"859 Sunset St, Atlanta, GA 30301"
181136,USB-C Charging Cable,1,11.95,05/25/20 15:34,"603 Hickory St, San Francisco, CA 94016"
181137,27in FHD Monitor,1,149.99,05/31/20 19:48,"958 Walnut St, Boston, MA 02215"
181138,AAA Batteries (4-pack),3,2.99,05/21/20 22:57,"563 Ridge St, Austin, TX 73301"
181139,Flatscreen TV,1,300,05/12/20 00:26,"424 Hickory St, Boston, MA 02215"
181140,AA Batteries (4-pack),2,3.84,05/17/20 20:18,"301 Lakeview St, San Francisco, CA 94016"
181141,Apple Airpods Headphones,1,150,05/09/20 21:46,"67 Walnut St, Los Angeles, CA 90001"
181142,Apple Airpods Headphones,1,150,05/22/20 09:55,"106 7th St, Los Angeles, CA 90001"
181143,Wired Headphones,1,11.99,05/13/20 14:05,"192 Jefferson St, Boston, MA 02215"
181144,Flatscreen TV,1,300,05/24/20 11:04,"736 Lincoln St, San Francisco, CA 94016"
181145,USB-C Charging Cable,1,11.95,05/18/20 09:34,"534 Ridge St, Boston, MA 02215"
181146,27in 4K Gaming Monitor,1,389.99,05/29/20 19:56,"784 Hickory St, Portland, OR 97035"
181147,Bose SoundSport Headphones,1,99.99,05/31/20 15:53,"3 Johnson St, San Francisco, CA 94016"
181148,iPhone,1,700,05/20/20 17:48,"709 Chestnut St, San Francisco, CA 94016"
181149,Wired Headphones,1,11.99,05/03/20 12:39,"626 Hickory St, San Francisco, CA 94016"
181150,AAA Batteries (4-pack),1,2.99,05/14/20 05:28,"666 Hill St, Portland, OR 97035"
181151,27in FHD Monitor,1,149.99,05/14/20 18:18,"823 Jackson St, Los Angeles, CA 90001"
181152,27in FHD Monitor,1,149.99,05/26/20 01:23,"783 7th St, Boston, MA 02215"
181153,AAA Batteries (4-pack),3,2.99,05/07/20 14:15,"774 Highland St, San Francisco, CA 94016"
181154,Apple Airpods Headphones,1,150,05/15/20 15:05,"550 Church St, Austin, TX 73301"
181155,Google Phone,1,600,05/28/20 10:31,"734 Washington St, Los Angeles, CA 90001"
181156,AA Batteries (4-pack),1,3.84,05/10/20 18:19,"568 Ridge St, New York City, NY 10001"
181157,34in Ultrawide Monitor,1,379.99,05/14/20 21:30,"576 Johnson St, Portland, ME 04101"
181158,27in FHD Monitor,1,149.99,05/14/20 13:41,"832 Adams St, New York City, NY 10001"
181159,Lightning Charging Cable,1,14.95,05/02/20 19:24,"587 2nd St, Atlanta, GA 30301"
181160,ThinkPad Laptop,1,999.99,05/02/20 00:04,"508 Lake St, New York City, NY 10001"
181161,AA Batteries (4-pack),1,3.84,05/07/20 22:35,"968 Washington St, Austin, TX 73301"
181162,USB-C Charging Cable,1,11.95,05/17/20 05:45,"893 Jefferson St, Portland, OR 97035"
181163,Google Phone,1,600,05/02/20 16:42,"789 Meadow St, Austin, TX 73301"
181164,AA Batteries (4-pack),2,3.84,05/22/20 20:46,"861 4th St, Los Angeles, CA 90001"
181165,Flatscreen TV,1,300,05/01/20 12:51,"179 10th St, San Francisco, CA 94016"
181166,Apple Airpods Headphones,1,150,05/07/20 12:52,"992 10th St, Portland, OR 97035"
181167,USB-C Charging Cable,1,11.95,05/10/20 18:12,"648 Meadow St, Seattle, WA 98101"
181168,27in 4K Gaming Monitor,1,389.99,05/18/20 19:38,"907 Lincoln St, Seattle, WA 98101"
181169,AAA Batteries (4-pack),1,2.99,05/21/20 18:21,"669 Sunset St, Los Angeles, CA 90001"
181170,Apple Airpods Headphones,1,150,05/22/20 05:57,"232 Maple St, Atlanta, GA 30301"
181171,Wired Headphones,1,11.99,05/12/20 13:52,"418 Cherry St, Austin, TX 73301"
181172,Apple Airpods Headphones,1,150,05/03/20 21:54,"398 Elm St, Los Angeles, CA 90001"
181173,20in Monitor,1,109.99,05/19/20 19:48,"107 2nd St, San Francisco, CA 94016"
181174,USB-C Charging Cable,1,11.95,06/01/20 01:36,"816 13th St, Los Angeles, CA 90001"
181175,Wired Headphones,1,11.99,05/23/20 15:01,"223 10th St, San Francisco, CA 94016"
181176,USB-C Charging Cable,2,11.95,05/11/20 21:10,"571 West St, Boston, MA 02215"
181177,Bose SoundSport Headphones,1,99.99,05/10/20 10:31,"309 Wilson St, New York City, NY 10001"
181178,AA Batteries (4-pack),1,3.84,05/29/20 07:55,"146 7th St, Boston, MA 02215"
181179,AAA Batteries (4-pack),1,2.99,05/15/20 22:40,"695 Adams St, New York City, NY 10001"
181180,Lightning Charging Cable,1,14.95,05/27/20 19:26,"696 Elm St, Los Angeles, CA 90001"
181181,AAA Batteries (4-pack),1,2.99,05/11/20 09:26,"749 Cedar St, Dallas, TX 75001"
181182,USB-C Charging Cable,1,11.95,05/01/20 22:08,"884 Lakeview St, Portland, OR 97035"
181183,Bose SoundSport Headphones,1,99.99,05/14/20 18:36,"925 Pine St, New York City, NY 10001"
181184,Macbook Pro Laptop,1,1700,05/25/20 19:23,"762 Hill St, Boston, MA 02215"
181185,Lightning Charging Cable,1,14.95,05/03/20 21:42,"633 Dogwood St, Seattle, WA 98101"
181186,AA Batteries (4-pack),2,3.84,05/30/20 19:53,"276 Wilson St, San Francisco, CA 94016"
181187,Bose SoundSport Headphones,1,99.99,05/01/20 10:33,"571 Willow St, San Francisco, CA 94016"
181188,AA Batteries (4-pack),1,3.84,05/08/20 11:25,"890 8th St, San Francisco, CA 94016"
181189,AAA Batteries (4-pack),1,2.99,05/06/20 23:14,"290 Jefferson St, Portland, ME 04101"
181190,AAA Batteries (4-pack),3,2.99,05/27/20 18:09,"113 West St, Los Angeles, CA 90001"
181191,iPhone,1,700,05/31/20 21:15,"703 Hickory St, San Francisco, CA 94016"
181192,27in FHD Monitor,1,149.99,05/28/20 09:46,"792 Hickory St, San Francisco, CA 94016"
181193,AAA Batteries (4-pack),1,2.99,05/26/20 18:14,"234 10th St, New York City, NY 10001"
181194,AAA Batteries (4-pack),1,2.99,05/20/20 15:09,"820 8th St, Boston, MA 02215"
181195,Lightning Charging Cable,1,14.95,05/30/20 15:15,"878 Lincoln St, Los Angeles, CA 90001"
,,,,,
181196,Lightning Charging Cable,1,14.95,05/28/20 17:08,"295 7th St, Seattle, WA 98101"
181197,AAA Batteries (4-pack),2,2.99,05/10/20 02:19,"929 1st St, Austin, TX 73301"
181198,AAA Batteries (4-pack),1,2.99,05/14/20 15:55,"40 Hill St, New York City, NY 10001"
181199,AA Batteries (4-pack),1,3.84,05/31/20 18:01,"454 Hickory St, Los Angeles, CA 90001"
181200,27in FHD Monitor,1,149.99,05/10/20 11:45,"641 Chestnut St, San Francisco, CA 94016"
181201,Apple Airpods Headphones,1,150,05/02/20 19:16,"979 Chestnut St, San Francisco, CA 94016"
181202,USB-C Charging Cable,1,11.95,05/15/20 23:42,"216 14th St, Los Angeles, CA 90001"
181203,Lightning Charging Cable,1,14.95,05/08/20 10:24,"518 Lakeview St, Los Angeles, CA 90001"
181204,Flatscreen TV,1,300,05/19/20 12:55,"247 South St, San Francisco, CA 94016"
181205,Lightning Charging Cable,1,14.95,05/15/20 13:37,"462 Cherry St, San Francisco, CA 94016"
181206,Apple Airpods Headphones,1,150,05/19/20 11:39,"998 Lake St, New York City, NY 10001"
181207,Wired Headphones,1,11.99,05/27/20 13:17,"45 North St, San Francisco, CA 94016"
181208,AAA Batteries (4-pack),1,2.99,05/02/20 10:11,"89 8th St, San Francisco, CA 94016"
181209,AA Batteries (4-pack),1,3.84,05/01/20 21:08,"797 Meadow St, San Francisco, CA 94016"
181210,AA Batteries (4-pack),2,3.84,05/10/20 20:01,"863 4th St, Los Angeles, CA 90001"
181211,Wired Headphones,1,11.99,05/10/20 17:56,"969 10th St, San Francisco, CA 94016"
181212,Wired Headphones,1,11.99,05/09/20 16:22,"795 Adams St, San Francisco, CA 94016"
181213,Lightning Charging Cable,1,14.95,05/04/20 23:34,"908 14th St, Los Angeles, CA 90001"
181214,Apple Airpods Headphones,1,150,05/22/20 10:26,"161 Highland St, Portland, OR 97035"
181215,Wired Headphones,1,11.99,05/08/20 18:51,"332 Jefferson St, Atlanta, GA 30301"
181216,Google Phone,1,600,05/24/20 21:13,"709 Johnson St, San Francisco, CA 94016"
181217,Macbook Pro Laptop,1,1700,05/21/20 13:15,"719 South St, Seattle, WA 98101"
181218,Vareebadd Phone,1,400,05/10/20 23:01,"710 Sunset St, Los Angeles, CA 90001"
181219,27in FHD Monitor,1,149.99,05/25/20 10:03,"898 8th St, Dallas, TX 75001"
181220,Flatscreen TV,1,300,05/03/20 12:51,"864 Jefferson St, San Francisco, CA 94016"
181221,Wired Headphones,2,11.99,05/13/20 07:25,"794 Main St, Austin, TX 73301"
181222,USB-C Charging Cable,1,11.95,05/14/20 20:11,"983 Pine St, San Francisco, CA 94016"
181223,AA Batteries (4-pack),2,3.84,05/24/20 10:21,"853 Main St, San Francisco, CA 94016"
181224,Bose SoundSport Headphones,1,99.99,05/02/20 12:19,"633 Elm St, Atlanta, GA 30301"
181225,AA Batteries (4-pack),3,3.84,05/08/20 09:17,"110 Adams St, New York City, NY 10001"
181226,USB-C Charging Cable,2,11.95,05/23/20 18:47,"834 Elm St, New York City, NY 10001"
181227,AA Batteries (4-pack),3,3.84,05/12/20 18:26,"458 Willow St, Seattle, WA 98101"
181228,27in 4K Gaming Monitor,1,389.99,05/09/20 21:41,"841 Jefferson St, San Francisco, CA 94016"
181229,27in 4K Gaming Monitor,1,389.99,05/10/20 12:32,"244 12th St, Seattle, WA 98101"
181230,34in Ultrawide Monitor,1,379.99,05/02/20 10:02,"681 Chestnut St, Seattle, WA 98101"
181231,iPhone,1,700,05/28/20 03:49,"731 4th St, Los Angeles, CA 90001"
181232,AA Batteries (4-pack),1,3.84,05/20/20 22:35,"80 Washington St, Los Angeles, CA 90001"
181233,Lightning Charging Cable,1,14.95,05/02/20 21:57,"411 10th St, Atlanta, GA 30301"
181234,ThinkPad Laptop,1,999.99,05/26/20 16:10,"90 Cherry St, Los Angeles, CA 90001"
181235,AA Batteries (4-pack),1,3.84,05/21/20 16:13,"846 Spruce St, Boston, MA 02215"
181236,Bose SoundSport Headphones,1,99.99,05/13/20 17:53,"730 Hill St, San Francisco, CA 94016"
181237,Apple Airpods Headphones,1,150,05/05/20 13:50,"433 North St, Portland, OR 97035"
181238,Bose SoundSport Headphones,1,99.99,05/13/20 13:32,"335 7th St, San Francisco, CA 94016"
181239,27in FHD Monitor,1,149.99,05/24/20 01:16,"295 12th St, Seattle, WA 98101"
181240,20in Monitor,1,109.99,05/30/20 13:11,"173 Madison St, Boston, MA 02215"
181241,ThinkPad Laptop,1,999.99,05/06/20 11:18,"334 Chestnut St, Los Angeles, CA 90001"
181242,AAA Batteries (4-pack),1,2.99,05/11/20 21:55,"932 Meadow St, San Francisco, CA 94016"
181243,27in FHD Monitor,1,149.99,05/09/20 19:33,"486 Elm St, San Francisco, CA 94016"
181244,Google Phone,1,600,05/09/20 21:53,"552 Spruce St, Portland, OR 97035"
181245,USB-C Charging Cable,1,11.95,05/10/20 01:00,"24 Willow St, Atlanta, GA 30301"
181246,AAA Batteries (4-pack),1,2.99,05/30/20 20:05,"416 North St, Austin, TX 73301"
181247,Wired Headphones,1,11.99,05/14/20 08:17,"431 Sunset St, San Francisco, CA 94016"
181248,27in FHD Monitor,1,149.99,05/24/20 19:05,"388 Main St, Atlanta, GA 30301"
181249,Wired Headphones,1,11.99,05/23/20 17:58,"879 1st St, Seattle, WA 98101"
181250,AAA Batteries (4-pack),1,2.99,05/31/20 22:01,"905 Forest St, Boston, MA 02215"
181251,Macbook Pro Laptop,1,1700,05/05/20 18:13,"725 Hickory St, Dallas, TX 75001"
181252,iPhone,1,700,05/09/20 00:41,"451 Elm St, Dallas, TX 75001"
181253,Lightning Charging Cable,1,14.95,05/10/20 00:12,"975 Lincoln St, Los Angeles, CA 90001"
181254,AA Batteries (4-pack),1,3.84,05/03/20 19:46,"188 9th St, San Francisco, CA 94016"
181255,Bose SoundSport Headphones,1,99.99,05/20/20 15:24,"347 7th St, Dallas, TX 75001"
181256,Apple Airpods Headphones,1,150,05/23/20 22:11,"652 Pine St, New York City, NY 10001"
181257,Bose SoundSport Headphones,1,99.99,05/15/20 22:50,"180 Center St, Los Angeles, CA 90001"
181258,USB-C Charging Cable,1,11.95,05/04/20 19:36,"102 Madison St, Portland, ME 04101"
181259,Wired Headphones,1,11.99,05/16/20 10:58,"795 Jackson St, Portland, OR 97035"
