Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
216030,Wired Headphones,1,11.99,07/15/20 11:13,"673 River St, Atlanta, GA 30301"
216031,Wired Headphones,1,11.99,07/09/20 12:54,"931 Park St, San Francisco, CA 94016"
216032,Google Phone,1,600,07/01/20 18:50,"501 Cedar St, San Francisco, CA 94016"
216032,USB-C Charging Cable,1,11.95,07/01/20 18:50,"501 Cedar St, San Francisco, CA 94016"
216033,AAA Batteries (4-pack),1,2.99,07/24/20 08:15,"730 Main St, San Francisco, CA 94016"
216034,Wired Headphones,1,11.99,07/09/20 17:16,"255 Willow St, San Francisco, CA 94016"
216035,ThinkPad Laptop,1,999.99,07/22/20 00:33,"242 Jefferson St, San Francisco, CA 94016"
216036,Flatscreen TV,1,300,07/04/20 13:30,"942 Hickory St, San Francisco, CA 94016"
216037,27in FHD Monitor,1,149.99,07/15/20 18:49,"245 14th St, Portland, OR 97035"
216038,AAA Batteries (4-pack),1,2.99,07/18/20 00:52,"89 Jefferson St, Austin, TX 73301"
216039,Bose SoundSport Headphones,1,99.99,07/07/20 12:55,"537 12th St, Boston, MA 02215"
216040,AAA Batteries (4-pack),1,2.99,07/28/20 00:01,"805 South St, Boston, MA 02215"
216041,AAA Batteries (4-pack),1,2.99,07/18/20 15:08,"834 14th St, Atlanta, GA 30301"
216042,Apple Airpods Headphones,1,150,07/24/20 14:06,"798 South St, Seattle, WA 98101"
216043,Lightning Charging Cable,1,14.95,07/31/20 02:25,"425 Wilson St, Boston, MA 02215"
216044,Wired Headphones,1,11.99,07/10/20 11:21,"100 South St, San Francisco, CA 94016"
216045,USB-C Charging Cable,1,11.95,07/03/20 10:51,"952 Sunset St, San Francisco, CA 94016"
216046,Lightning Charging Cable,1,14.95,07/05/20 08:53,"993 Park St, San Francisco, CA 94016"
216047,AA Batteries (4-pack),1,3.84,07/06/20 23:24,"368 Maple St, Austin, TX 73301"
216048,Apple Airpods Headphones,1,150,07/17/20 21:35,"344 7th St, Boston, MA 02215"
216049,AAA Batteries (4-pack),2,2.99,07/05/20 18:32,"489 Sunset St, Boston, MA 02215"
216050,20in Monitor,1,109.99,07/03/20 21:57,"412 Elm St, Austin, TX 73301"
216051,AA Batteries (4-pack),1,3.84,07/13/20 22:33,"585 Madison St, Los Angeles, CA 90001"
216052,Apple Airpods Headphones,1,150,07/31/20 10:54,"141 Church St, Dallas, TX 75001"
216053,Lightning Charging Cable,1,14.95,07/21/20 14:55,"890 Ridge St, Portland, ME 04101"
216054,Lightning Charging Cable,1,14.95,07/10/20 20:37,"540 Center St, Seattle, WA 98101"
216055,Wired Headphones,1,11.99,07/21/20 00:31,"591 12th St, San Francisco, CA 94016"
216056,AAA Batteries (4-pack),1,2.99,07/05/20 01:03,"448 13th St, New York City, NY 10001"
216057,27in FHD Monitor,1,149.99,07/30/20 14:26,"66 Forest St, Dallas, TX 75001"
216058,Lightning Charging Cable,1,14.95,07/09/20 19:08,"149 10th St, Dallas, TX 75001"
216059,27in 4K Gaming Monitor,1,389.99,07/17/20 00:29,"319 Cherry St, San Francisco, CA 94016"
216060,USB-C Charging Cable,1,11.95,07/30/20 23:11,"302 9th St, Atlanta, GA 30301"
216061,Apple Airpods Headphones,1,150,07/13/20 20:07,"291 Sunset St, San Francisco, CA 94016"
216062,27in FHD Monitor,1,149.99,07/13/20 22:26,"396 7th St, Los Angeles, CA 90001"
,,,,,
216063,Apple Airpods Headphones,1,150,07/31/20 19:19,"968 Hickory St, San Francisco, CA 94016"
216064,Wired Headphones,1,11.99,07/21/20 14:58,"617 Main St, New York City, NY 10001"
216065,20in Monitor,1,109.99,07/28/20 10:18,"1 Center St, Portland, ME 04101"
216066,AA Batteries (4-pack),1,3.84,07/31/20 23:23,"928 Cedar St, San Francisco, CA 94016"
216067,AAA Batteries (4-pack),1,2.99,07/24/20 00:53,"555 River St, New York City, NY 10001"
216068,27in 4K Gaming Monitor,1,389.99,07/27/20 12:34,"892 Chestnut St, Dallas, TX 75001"
216069,20in Monitor,1,109.99,07/24/20 19:00,"248 Adams St, San Francisco, CA 94016"
216070,Wired Headphones,1,11.99,07/06/20 18:22,"480 North St, Boston, MA 02215"
216071,AAA Batteries (4-pack),5,2.99,07/25/20 01:15,"261 Spruce St, Dallas, TX 75001"
216072,Lightning Charging Cable,1,14.95,07/21/20 20:27,"258 Park St, San Francisco, CA 94016"
216073,Apple Airpods Headphones,1,150,07/25/20 17:45,"217 11th St, Dallas, TX 75001"
216074,AA Batteries (4-pack),2,3.84,07/23/20 13:17,"214 South St, New York City, NY 10001"
216075,Bose SoundSport Headphones,1,99.99,07/26/20 23:29,"348 Walnut St, New York City, NY 10001"
216076,AA Batteries (4-pack),1,3.84,07/26/20 09:48,"628 Maple St, San Francisco, CA 94016"
216077,Wired Headphones,1,11.99,07/12/20 12:48,"754 7th St, Dallas, TX 75001"
216078,AA Batteries (4-pack),1,3.84,07/20/20 21:42,"584 Madison St, Austin, TX 73301"
216079,Apple Airpods Headphones,1,150,07/31/20 21:23,"399 Park St, San Francisco, CA 94016"
216080,Wired Headphones,1,11.99,07/02/20 10:26,"344 Meadow St, Boston, MA 02215"
216081,20in Monitor,1,109.99,07/20/20 01:30,"41 Forest St, Portland, ME 04101"
216082,20in Monitor,1,109.99,07/29/20 20:37,"597 Park St, Boston, MA 02215"
216083,Bose SoundSport Headphones,1,99.99,07/23/20 20:07,"794 6th St, Los Angeles, CA 90001"
216084,Lightning Charging Cable,1,14.95,07/21/20 13:41,"561 2nd St, Portland, OR 97035"
216085,USB-C Charging Cable,1,11.95,07/19/20 13:49,"67 West St, Dallas, TX 75001"
216086,AA Batteries (4-pack),1,3.84,07/10/20 21:14,"614 Cedar St, San Francisco, CA 94016"
216087,Apple Airpods Headphones,1,150,07/26/20 09:19,"8 South St, Los Angeles, CA 90001"
216088,34in Ultrawide Monitor,1,379.99,07/29/20 20:09,"329 River St, Boston, MA 02215"
216089,Flatscreen TV,1,300,07/27/20 12:03,"16 Dogwood St, Seattle, WA 98101"
216090,Wired Headphones,4,11.99,07/09/20 22:47,"967 11th St, San Francisco, CA 94016"
216091,Apple Airpods Headphones,1,150,07/11/20 08:26,"654 Spruce St, San Francisco, CA 94016"
216092,Wired Headphones,1,11.99,07/07/20 16:39,"826 Dogwood St, San Francisco, CA 94016"
216093,USB-C Charging Cable,1,11.95,07/13/20 10:55,"699 River St, Boston, MA 02215"
216094,ThinkPad Laptop,1,999.99,07/14/20 19:40,"101 12th St, New York City, NY 10001"
216095,ThinkPad Laptop,1,999.99,07/02/20 13:36,"889 Hill St, Boston, MA 02215"
216096,Bose SoundSport Headphones,1,99.99,07/17/20 17:10,"692 Pine St, New York City, NY 10001"
216097,AA Batteries (4-pack),2,3.84,07/29/20 07:45,"938 Ridge St, Seattle, WA 98101"
216098,USB-C Charging Cable,1,11.95,07/13/20 13:09,"662 2nd St, San Francisco, CA 94016"
216099,Lightning Charging Cable,1,14.95,07/18/20 11:41,"145 10th St, Austin, TX 73301"
216100,USB-C Charging Cable,1,11.95,07/24/20 02:51,"122 Lake St, Seattle, WA 98101"
216101,Bose SoundSport Headphones,1,99.99,07/22/20 22:03,"639 11th St, Seattle, WA 98101"
216102,USB-C Charging Cable,1,11.95,07/18/20 21:49,"985 7th St, Atlanta, GA 30301"
216103,USB-C Charging Cable,1,11.95,07/13/20 05:51,"654 11th St, New York City, NY 10001"
216104,AAA Batteries (4-pack),1,2.99,07/06/20 11:19,"25 7th St, Austin, TX 73301"
216105,AA Batteries (4-pack),1,3.84,07/03/20 21:01,"707 Cedar St, Boston, MA 02215"
216106,34in Ultrawide Monitor,1,379.99,07/15/20 23:13,"932 Hill St, New York City, NY 10001"
216107,Bose SoundSport Headphones,1,99.99,07/29/20 20:49,"548 Ridge St, New York City, NY 10001"
216108,Apple Airpods Headphones,1,150,07/10/20 16:27,"738 Sunset St, New York City, NY 10001"
216109,ThinkPad Laptop,1,999.99,07/20/20 16:01,"354 River St, Los Angeles, CA 90001"
216110,27in FHD Monitor,1,149.99,07/03/20 08:19,"427 Church St, San Francisco, CA 94016"
216111,AAA Batteries (4-pack),1,2.99,07/06/20 20:21,"948 North St, San Francisco, CA 94016"
216112,AA Batteries (4-pack),1,3.84,07/23/20 21:00,"712 Wilson St, San Francisco, CA 94016"
216113,AAA Batteries (4-pack),1,2.99,07/12/20 11:23,"578 River St, Dallas, TX 75001"
216114,Lightning Charging Cable,1,14.95,07/26/20 14:46,"481 10th St, Los Angeles, CA 90001"
216115,Macbook Pro Laptop,1,1700,07/25/20 14:46,"521 Jackson St, San Francisco, CA 94016"
216116,27in 4K Gaming Monitor,1,389.99,07/08/20 18:21,"694 Hickory St, Atlanta, GA 30301"
216117,Apple Airpods Headphones,1,150,07/07/20 23:01,"407 Madison St, Portland, OR 97035"
216118,AA Batteries (4-pack),2,3.84,07/12/20 09:52,"28 Johnson St, Portland, OR 97035"
216119,Lightning Charging Cable,1,14.95,07/22/20 19:48,"407 Spruce St, Los Angeles, CA 90001"
216119,AA Batteries (4-pack),3,3.84,07/22/20 19:48,"407 Spruce St, Los Angeles, CA 90001"
216120,34in Ultrawide Monitor,1,379.99,07/31/20 00:36,"212 South St, New York City, NY 10001"
216121,USB-C Charging Cable,1,11.95,07/05/20 09:27,"582 Pine St, Atlanta, GA 30301"
216122,AAA Batteries (4-pack),1,2.99,07/04/20 13:36,"582 Lakeview St, New York City, NY 10001"
216123,USB-C Charging Cable,1,11.95,07/27/20 11:49,"947 2nd St, Seattle, WA 98101"
216123,iPhone,1,700,07/27/20 11:49,"947 2nd St, Seattle, WA 98101"
216124,Lightning Charging Cable,1,14.95,07/04/20 13:19,"592 10th St, Los Angeles, CA 90001"
216125,AA Batteries (4-pack),1,3.84,07/14/20 19:27,"81 Chestnut St, Portland, OR 97035"
216126,iPhone,1,700,07/03/20 19:43,"790 Walnut St, San Francisco, CA 94016"
216127,34in Ultrawide Monitor,1,379.99,07/28/20 13:23,"582 4th St, San Francisco, CA 94016"
216128,AAA Batteries (4-pack),2,2.99,07/17/20 12:14,"247 Center St, San Francisco, CA 94016"
216129,AAA Batteries (4-pack),1,2.99,07/21/20 14:18,"903 Center St, Portland, OR 97035"
216130,Lightning Charging Cable,1,14.95,07/08/20 12:19,"135 Jackson St, Los Angeles, CA 90001"
216131,27in 4K Gaming Monitor,1,389.99,07/23/20 23:19,"681 Sunset St, San Francisco, CA 94016"
216132,USB-C Charging Cable,1,11.95,07/21/20 08:49,"241 12th St, Los Angeles, CA 90001"
216133,Lightning Charging Cable,1,14.95,07/19/20 16:36,"194 Chestnut St, San Francisco, CA 94016"
216134,Bose SoundSport Headphones,1,99.99,07/13/20 13:17,"769 11th St, San Francisco, CA 94016"
216135,AAA Batteries (4-pack),2,2.99,07/25/20 14:19,"21 11th St, Boston, MA 02215"
216136,Bose SoundSport Headphones,1,99.99,07/19/20 11:12,"363 Center St, San Francisco, CA 94016"
216137,27in 4K Gaming Monitor,1,389.99,07/28/20 14:09,"436 9th St, Los Angeles, CA 90001"
216138,USB-C Charging Cable,1,11.95,07/23/20 07:42,"31 Ridge St, Boston, MA 02215"
216139,Wired Headphones,1,11.99,07/20/20 12:48,"90 Main St, Los Angeles, CA 90001"
216140,AA Batteries (4-pack),2,3.84,07/06/20 22:41,"444 Lakeview St, New York City, NY 10001"
216141,Bose SoundSport Headphones,1,99.99,07/29/20 16:40,"154 1st St, Seattle, WA 98101"
216142,Apple Airpods Headphones,1,150,07/07/20 12:11,"732 2nd St, San Francisco, CA 94016"
216143,USB-C Charging Cable,1,11.95,07/13/20 17:12,"662 13th St, San Francisco, CA 94016"
216144,USB-C Charging Cable,1,11.95,07/20/20 14:09,"954 Jackson St, Los Angeles, CA 90001"
,,,,,
216145,27in 4K Gaming Monitor,1,389.99,07/11/20 17:42,"688 4th St, Seattle, WA 98101"
216146,USB-C Charging Cable,1,11.95,07/18/20 10:47,"7 14th St, Boston, MA 02215"
216147,AA Batteries (4-pack),2,3.84,07/25/20 19:43,"772 Willow St, Seattle, WA 98101"
216148,Lightning Charging Cable,1,14.95,07/09/20 13:28,"879 2nd St, San Francisco, CA 94016"
216149,Lightning Charging Cable,1,14.95,07/17/20 19:07,"831 Johnson St, Boston, MA 02215"
216150,Bose SoundSport Headphones,1,99.99,07/30/20 03:02,"299 14th St, Boston, MA 02215"
216151,Lightning Charging Cable,1,14.95,07/02/20 19:53,"96 Hickory St, Los Angeles, CA 90001"
216152,Apple Airpods Headphones,1,150,07/06/20 15:27,"537 Elm St, Seattle, WA 98101"
216153,27in 4K Gaming Monitor,1,389.99,07/09/20 15:31,"536 7th St, Dallas, TX 75001"
216154,USB-C Charging Cable,1,11.95,07/23/20 18:37,"395 West St, Los Angeles, CA 90001"
216155,AA Batteries (4-pack),1,3.84,07/22/20 15:52,"66 13th St, Boston, MA 02215"
216156,20in Monitor,1,109.99,07/03/20 15:47,"613 6th St, San Francisco, CA 94016"
216157,ThinkPad Laptop,1,999.99,07/21/20 12:33,"340 Dogwood St, Los Angeles, CA 90001"
216158,Macbook Pro Laptop,1,1700,07/27/20 03:09,"873 River St, Los Angeles, CA 90001"
216159,USB-C Charging Cable,1,11.95,07/24/20 09:22,"447 Washington St, Los Angeles, CA 90001"
216160,Wired Headphones,1,11.99,07/20/20 14:41,"363 14th St, Atlanta, GA 30301"
216160,USB-C Charging Cable,1,11.95,07/20/20 14:41,"363 14th St, Atlanta, GA 30301"
216161,iPhone,1,700,07/22/20 08:28,"929 Lincoln St, Boston, MA 02215"
216161,Lightning Charging Cable,1,14.95,07/22/20 08:28,"929 Lincoln St, Boston, MA 02215"
216162,USB-C Charging Cable,1,11.95,07/19/20 19:14,"975 South St, San Francisco, CA 94016"
216163,Wired Headphones,1,11.99,07/05/20 16:16,"33 Spruce St, Portland, OR 97035"
216164,27in 4K Gaming Monitor,1,389.99,07/31/20 19:48,"194 2nd St, Los Angeles, CA 90001"
216165,USB-C Charging Cable,1,11.95,07/28/20 13:25,"737 Wilson St, New York City, NY 10001"
216166,AA Batteries (4-pack),1,3.84,07/23/20 22:48,"40 8th St, New York City, NY 10001"
216167,USB-C Charging Cable,1,11.95,07/13/20 13:12,"501 Jefferson St, Boston, MA 02215"
216168,AA Batteries (4-pack),1,3.84,07/23/20 00:56,"496 2nd St, Dallas, TX 75001"
216169,AA Batteries (4-pack),1,3.84,07/18/20 09:32,"639 South St, Dallas, TX 75001"
216170,Google Phone,1,600,07/25/20 18:23,"77 Cedar St, Seattle, WA 98101"
216171,Apple Airpods Headphones,1,150,07/11/20 14:36,"840 Chestnut St, Boston, MA 02215"
216172,27in 4K Gaming Monitor,1,389.99,07/21/20 21:40,"683 Pine St, San Francisco, CA 94016"
216173,Apple Airpods Headphones,1,150,07/06/20 13:40,"554 Chestnut St, Los Angeles, CA 90001"
216174,iPhone,1,700,07/19/20 19:35,"968 5th St, Boston, MA 02215"
216175,Google Phone,1,600,07/14/20 16:33,"566 Center St, Los Angeles, CA 90001"
216176,20in Monitor,1,109.99,07/25/20 21:38,"668 Meadow St, Austin, TX 73301"
216177,27in 4K Gaming Monitor,1,389.99,07/19/20 09:46,"199 North St, New York City, NY 10001"
216178,27in 4K Gaming Monitor,1,389.99,07/26/20 16:18,"677 14th St, Los Angeles, CA 90001"
216179,USB-C Charging Cable,1,11.95,07/24/20 11:55,"353 North St, Boston, MA 02215"
216180,Apple Airpods Headphones,1,150,07/01/20 16:36,"638 Lakeview St, San Francisco, CA 94016"
216181,AAA Batteries (4-pack),1,2.99,07/23/20 14:16,"137 Church St, San Francisco, CA 94016"
216182,Wired Headphones,1,11.99,07/27/20 19:08,"381 2nd St, Los Angeles, CA 90001"
216183,iPhone,1,700,07/21/20 19:29,"570 Wilson St, Los Angeles, CA 90001"
216184,USB-C Charging Cable,1,11.95,07/20/20 11:47,"426 7th St, New York City, NY 10001"
216185,Google Phone,1,600,07/07/20 04:59,"827 12th St, Dallas, TX 75001"
216186,USB-C Charging Cable,1,11.95,07/04/20 20:17,"821 Madison St, New York City, NY 10001"
216187,Apple Airpods Headphones,1,150,07/08/20 18:16,"620 Maple St, New York City, NY 10001"
216188,Lightning Charging Cable,1,14.95,07/16/20 19:23,"785 Lincoln St, San Francisco, CA 94016"
216189,iPhone,1,700,07/29/20 11:13,"527 Dogwood St, Atlanta, GA 30301"
216190,AA Batteries (4-pack),1,3.84,07/26/20 17:32,"563 12th St, Austin, TX 73301"
216191,Macbook Pro Laptop,1,1700,07/19/20 20:22,"409 4th St, Los Angeles, CA 90001"
216192,Bose SoundSport Headphones,1,99.99,07/13/20 23:28,"533 2nd St, New York City, NY 10001"
216193,Lightning Charging Cable,1,14.95,07/10/20 09:30,"541 Willow St, Boston, MA 02215"
216194,Wired Headphones,1,11.99,07/25/20 13:31,"424 Chestnut St, Boston, MA 02215"
216195,27in 4K Gaming Monitor,1,389.99,07/30/20 14:57,"386 14th St, Atlanta, GA 30301"
216196,LG Dryer,1,600.0,07/01/20 15:18,"592 14th St, San Francisco, CA 94016"
216197,AAA Batteries (4-pack),2,2.99,07/15/20 14:52,"868 Madison St, New York City, NY 10001"
216198,Bose SoundSport Headphones,1,99.99,07/18/20 13:34,"428 12th St, Austin, TX 73301"
216199,Wired Headphones,1,11.99,07/13/20 10:46,"542 Dogwood St, Dallas, TX 75001"
216200,Apple Airpods Headphones,1,150,07/23/20 06:18,"825 Spruce St, Los Angeles, CA 90001"
216201,Wired Headphones,1,11.99,07/23/20 09:33,"378 7th St, Dallas, TX 75001"
216202,Lightning Charging Cable,1,14.95,07/26/20 20:17,"534 7th St, San Francisco, CA 94016"
216203,Bose SoundSport Headphones,1,99.99,07/03/20 18:34,"829 Lake St, Portland, OR 97035"
216204,AA Batteries (4-pack),1,3.84,07/04/20 11:55,"935 Center St, Austin, TX 73301"
216205,AAA Batteries (4-pack),1,2.99,07/30/20 11:03,"439 Washington St, San Francisco, CA 94016"
216206,AA Batteries (4-pack),1,3.84,07/21/20 15:16,"761 Main St, Boston, MA 02215"
216207,Apple Airpods Headphones,1,150,07/13/20 09:56,"725 Center St, San Francisco, CA 94016"
216208,Wired Headphones,1,11.99,07/05/20 10:57,"963 South St, Dallas, TX 75001"
216209,AAA Batteries (4-pack),1,2.99,07/02/20 10:49,"485 Hickory St, San Francisco, CA 94016"
216210,34in Ultrawide Monitor,1,379.99,07/21/20 08:44,"892 Hickory St, San Francisco, CA 94016"
216211,Lightning Charging Cable,1,14.95,07/20/20 08:01,"146 Pine St, San Francisco, CA 94016"
216212,AA Batteries (4-pack),1,3.84,07/05/20 22:00,"703 Highland St, New York City, NY 10001"
216213,USB-C Charging Cable,1,11.95,07/06/20 18:34,"387 Maple St, Los Angeles, CA 90001"
216214,Lightning Charging Cable,1,14.95,07/17/20 13:20,"393 Forest St, San Francisco, CA 94016"
216215,Apple Airpods Headphones,1,150,07/14/20 17:19,"737 Walnut St, San Francisco, CA 94016"
216216,Lightning Charging Cable,1,14.95,07/19/20 19:52,"282 7th St, Los Angeles, CA 90001"
216217,27in FHD Monitor,1,149.99,07/25/20 10:35,"210 Maple St, San Francisco, CA 94016"
216218,Lightning Charging Cable,1,14.95,07/04/20 22:19,"508 Lakeview St, Portland, OR 97035"
216219,Lightning Charging Cable,1,14.95,07/21/20 10:03,"802 8th St, New York City, NY 10001"
216220,Google Phone,1,600,07/09/20 15:22,"204 Madison St, Los Angeles, CA 90001"
216221,Bose SoundSport Headphones,1,99.99,07/24/20 15:11,"419 Madison St, New York City, NY 10001"
216222,27in FHD Monitor,1,149.99,07/28/20 17:26,"998 West St, Los Angeles, CA 90001"
216223,USB-C Charging Cable,1,11.95,07/29/20 18:08,"697 Sunset St, Boston, MA 02215"
216224,Apple Airpods Headphones,1,150,07/16/20 17:04,"141 Spruce St, San Francisco, CA 94016"
216225,iPhone,1,700,07/30/20 20:09,"670 Adams St, Los Angeles, CA 90001"
216226,Apple Airpods Headphones,1,150,07/26/20 23:28,"245 Hill St, Dallas, TX 75001"
216227,Lightning Charging Cable,1,14.95,07/31/20 19:25,"814 9th St, San Francisco, CA 94016"
216228,Wired Headphones,1,11.99,07/28/20 22:44,"575 Dogwood St, Portland, OR 97035"
216229,Flatscreen TV,1,300,07/18/20 12:50,"895 South St, San Francisco, CA 94016"
216230,USB-C Charging Cable,1,11.95,07/27/20 14:09,"385 Chestnut St, Seattle, WA 98101"
216231,Lightning Charging Cable,1,14.95,07/30/20 23:07,"91 Lakeview St, Los Angeles, CA 90001"
216232,AAA Batteries (4-pack),1,2.99,07/17/20 02:22,"647 Meadow St, San Francisco, CA 94016"
216233,34in Ultrawide Monitor,1,379.99,07/18/20 20:13,"874 Wilson St, New York City, NY 10001"
216234,Bose SoundSport Headphones,1,99.99,07/06/20 14:40,"556 Main St, San Francisco, CA 94016"
216235,Wired Headphones,1,11.99,07/31/20 22:49,"452 9th St, New York City, NY 10001"
216236,AA Batteries (4-pack),2,3.84,07/26/20 19:14,"822 Ridge St, San Francisco, CA 94016"
216237,AA Batteries (4-pack),1,3.84,07/19/20 00:42,"795 Pine St, Seattle, WA 98101"
216238,Macbook Pro Laptop,1,1700,07/09/20 09:16,"677 Johnson St, New York City, NY 10001"
216239,Bose SoundSport Headphones,1,99.99,07/10/20 15:54,"877 Adams St, San Francisco, CA 94016"
216240,Bose SoundSport Headphones,1,99.99,07/16/20 09:16,"784 Adams St, Dallas, TX 75001"
216241,27in FHD Monitor,1,149.99,07/10/20 17:05,"619 Chestnut St, Atlanta, GA 30301"
216242,AA Batteries (4-pack),1,3.84,07/04/20 08:14,"938 1st St, Boston, MA 02215"
216243,USB-C Charging Cable,1,11.95,07/09/20 12:15,"636 10th St, San Francisco, CA 94016"
216244,27in FHD Monitor,1,149.99,07/23/20 10:06,"471 Wilson St, Atlanta, GA 30301"
216245,AA Batteries (4-pack),1,3.84,07/09/20 09:18,"105 Dogwood St, San Francisco, CA 94016"
216246,Bose SoundSport Headphones,1,99.99,07/25/20 10:01,"101 4th St, San Francisco, CA 94016"
216247,Lightning Charging Cable,1,14.95,07/09/20 19:58,"112 Lake St, Portland, ME 04101"
216248,AAA Batteries (4-pack),1,2.99,07/28/20 14:00,"508 Lake St, San Francisco, CA 94016"
216249,AAA Batteries (4-pack),2,2.99,07/09/20 21:53,"901 Cherry St, Dallas, TX 75001"
216250,AA Batteries (4-pack),1,3.84,07/21/20 14:18,"73 Washington St, Dallas, TX 75001"
216251,34in Ultrawide Monitor,1,379.99,07/01/20 13:26,"676 Sunset St, Los Angeles, CA 90001"
216252,AAA Batteries (4-pack),1,2.99,07/17/20 23:55,"103 Madison St, San Francisco, CA 94016"
216253,34in Ultrawide Monitor,1,379.99,07/13/20 11:35,"67 12th St, New York City, NY 10001"
216254,Lightning Charging Cable,1,14.95,07/23/20 09:39,"757 Ridge St, Austin, TX 73301"
216255,USB-C Charging Cable,1,11.95,07/21/20 19:34,"495 6th St, Portland, OR 97035"
216256,AAA Batteries (4-pack),1,2.99,07/04/20 17:00,"427 Cherry St, Los Angeles, CA 90001"
216257,USB-C Charging Cable,1,11.95,07/24/20 09:54,"13 Chestnut St, Austin, TX 73301"
216258,USB-C Charging Cable,1,11.95,07/19/20 22:12,"437 6th St, Atlanta, GA 30301"
216259,AA Batteries (4-pack),1,3.84,07/28/20 12:30,"575 Elm St, Atlanta, GA 30301"
