Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
241252,Lightning Charging Cable,1,14.95,09/11/20 14:55,"103 River St, Portland, OR 97035"
241253,Flatscreen TV,1,300,09/16/20 23:13,"432 12th St, Portland, OR 97035"
241254,AA Batteries (4-pack),1,3.84,09/04/20 20:57,"155 Meadow St, San Francisco, CA 94016"
241255,AA Batteries (4-pack),1,3.84,09/12/20 08:45,"863 Lakeview St, New York City, NY 10001"
241256,Wired Headphones,1,11.99,09/26/20 13:08,"92 12th St, Los Angeles, CA 90001"
241257,Lightning Charging Cable,1,14.95,09/25/20 19:55,"98 Johnson St, Portland, OR 97035"
241258,USB-C Charging Cable,1,11.95,09/22/20 06:33,"147 13th St, Dallas, TX 75001"
241259,AAA Batteries (4-pack),1,2.99,09/09/20 17:05,"285 Elm St, San Francisco, CA 94016"
241260,AA Batteries (4-pack),1,3.84,09/10/20 09:47,"730 7th St, Portland, OR 97035"
241261,Bose SoundSport Headphones,1,99.99,09/11/20 07:11,"147 North St, New York City, NY 10001"
241262,20in Monitor,1,109.99,09/12/20 11:45,"264 13th St, Los Angeles, CA 90001"
241263,Bose SoundSport Headphones,1,99.99,09/22/20 11:20,"76 Pine St, New York City, NY 10001"
241264,iPhone,1,700,09/25/20 09:45,"679 South St, Seattle, WA 98101"
241265,Wired Headphones,2,11.99,09/21/20 10:05,"348 Hickory St, San Francisco, CA 94016"
241266,AAA Batteries (4-pack),4,2.99,09/04/20 02:17,"442 Hickory St, Dallas, TX 75001"
241267,Macbook Pro Laptop,1,1700,09/03/20 19:52,"444 Main St, Austin, TX 73301"
241268,Wired Headphones,1,11.99,09/28/20 12:52,"344 9th St, Los Angeles, CA 90001"
241269,Lightning Charging Cable,1,14.95,09/10/20 17:27,"947 Johnson St, Dallas, TX 75001"
241270,Bose SoundSport Headphones,1,99.99,09/08/20 17:36,"562 13th St, Boston, MA 02215"
241271,AAA Batteries (4-pack),2,2.99,09/01/20 20:41,"632 Walnut St, San Francisco, CA 94016"
241272,AAA Batteries (4-pack),1,2.99,09/25/20 13:03,"725 South St, Los Angeles, CA 90001"
241273,Wired Headphones,1,11.99,09/07/20 10:53,"993 Spruce St, San Francisco, CA 94016"
241274,iPhone,1,700,09/22/20 11:50,"749 Center St, Portland, OR 97035"
241274,Flatscreen TV,1,300,09/22/20 11:50,"749 Center St, Portland, OR 97035"
241275,Lightning Charging Cable,1,14.95,09/07/20 21:06,"891 Pine St, Los Angeles, CA 90001"
241276,Bose SoundSport Headphones,1,99.99,09/11/20 19:41,"549 8th St, Boston, MA 02215"
241277,Vareebadd Phone,1,400,09/30/20 17:22,"644 1st St, Boston, MA 02215"
241278,USB-C Charging Cable,1,11.95,09/29/20 22:21,"681 River St, Los Angeles, CA 90001"
241279,ThinkPad Laptop,1,999.99,09/07/20 14:31,"468 Church St, Los Angeles, CA 90001"
241280,AA Batteries (4-pack),2,3.84,09/20/20 19:38,"363 North St, San Francisco, CA 94016"
241281,Vareebadd Phone,1,400,09/03/20 12:55,"976 Madison St, Boston, MA 02215"
241281,Bose SoundSport Headphones,1,99.99,09/03/20 12:55,"976 Madison St, Boston, MA 02215"
241282,27in 4K Gaming Monitor,1,389.99,09/10/20 11:23,"173 Ridge St, Los Angeles, CA 90001"
241283,20in Monitor,1,109.99,09/06/20 10:05,"826 Washington St, San Francisco, CA 94016"
241284,Flatscreen TV,1,300,09/21/20 16:45,"961 Jackson St, Los Angeles, CA 90001"
241285,27in FHD Monitor,1,149.99,09/26/20 18:19,"655 14th St, Los Angeles, CA 90001"
241286,Bose SoundSport Headphones,1,99.99,09/16/20 16:25,"234 Lakeview St, Boston, MA 02215"
241287,iPhone,1,700,09/17/20 11:14,"358 6th St, Austin, TX 73301"
241287,Wired Headphones,1,11.99,09/17/20 11:14,"358 6th St, Austin, TX 73301"
241288,iPhone,1,700,09/07/20 17:39,"711 1st St, Seattle, WA 98101"
241289,Lightning Charging Cable,1,14.95,09/16/20 15:40,"75 Washington St, Atlanta, GA 30301"
241290,USB-C Charging Cable,1,11.95,09/11/20 19:02,"415 14th St, New York City, NY 10001"
241291,Bose SoundSport Headphones,1,99.99,09/05/20 23:07,"76 14th St, Austin, TX 73301"
241292,AAA Batteries (4-pack),1,2.99,09/29/20 08:32,"854 13th St, Seattle, WA 98101"
241293,Lightning Charging Cable,1,14.95,09/19/20 14:08,"586 Madison St, Atlanta, GA 30301"
241294,Wired Headphones,1,11.99,09/06/20 10:57,"866 8th St, Portland, OR 97035"
241295,34in Ultrawide Monitor,1,379.99,09/09/20 21:57,"968 12th St, Dallas, TX 75001"
241296,USB-C Charging Cable,1,11.95,09/15/20 11:48,"379 River St, Boston, MA 02215"
241297,Bose SoundSport Headphones,1,99.99,09/16/20 14:29,"381 Highland St, Boston, MA 02215"
241298,AA Batteries (4-pack),1,3.84,09/09/20 19:57,"778 Lincoln St, Atlanta, GA 30301"
241298,Wired Headphones,1,11.99,09/09/20 19:57,"778 Lincoln St, Atlanta, GA 30301"
241299,USB-C Charging Cable,1,11.95,09/26/20 21:55,"389 Wilson St, San Francisco, CA 94016"
241300,Apple Airpods Headphones,1,150,09/11/20 20:04,"261 Church St, San Francisco, CA 94016"
241301,Wired Headphones,1,11.99,09/16/20 17:47,"23 2nd St, Los Angeles, CA 90001"
241302,AAA Batteries (4-pack),1,2.99,09/29/20 12:48,"282 Highland St, Seattle, WA 98101"
241303,iPhone,1,700,09/09/20 17:27,"798 Jackson St, Boston, MA 02215"
241303,Lightning Charging Cable,1,14.95,09/09/20 17:27,"798 Jackson St, Boston, MA 02215"
241304,iPhone,1,700,09/17/20 19:40,"56 Main St, Seattle, WA 98101"
241305,USB-C Charging Cable,1,11.95,09/23/20 12:35,"674 Wilson St, Austin, TX 73301"
241306,Lightning Charging Cable,1,14.95,09/22/20 14:02,"323 6th St, New York City, NY 10001"
241306,Flatscreen TV,1,300,09/22/20 14:02,"323 6th St, New York City, NY 10001"
241307,AA Batteries (4-pack),2,3.84,09/21/20 09:43,"118 4th St, Seattle, WA 98101"
241308,Wired Headphones,1,11.99,09/16/20 19:54,"64 10th St, New York City, NY 10001"
241309,USB-C Charging Cable,1,11.95,09/11/20 11:44,"619 Washington St, New York City, NY 10001"
241310,USB-C Charging Cable,1,11.95,09/27/20 14:08,"757 Lakeview St, Portland, OR 97035"
241311,Macbook Pro Laptop,1,1700,09/15/20 11:01,"815 Elm St, San Francisco, CA 94016"
241312,USB-C Charging Cable,1,11.95,09/28/20 22:36,"419 12th St, Boston, MA 02215"
241313,AAA Batteries (4-pack),1,2.99,09/22/20 22:07,"186 10th St, Los Angeles, CA 90001"
241314,Lightning Charging Cable,1,14.95,09/13/20 12:50,"296 4th St, New York City, NY 10001"
241315,Lightning Charging Cable,1,14.95,09/10/20 23:18,"60 Jefferson St, Atlanta, GA 30301"
241316,Apple Airpods Headphones,1,150,09/24/20 16:31,"432 Church St, San Francisco, CA 94016"
241317,34in Ultrawide Monitor,1,379.99,09/26/20 10:43,"895 Lakeview St, New York City, NY 10001"
241318,AAA Batteries (4-pack),1,2.99,09/23/20 17:40,"377 Center St, Austin, TX 73301"
241319,27in 4K Gaming Monitor,1,389.99,09/14/20 20:40,"996 8th St, San Francisco, CA 94016"
241320,Wired Headphones,2,11.99,09/02/20 14:29,"75 Center St, Boston, MA 02215"
241321,AAA Batteries (4-pack),5,2.99,09/11/20 17:32,"60 11th St, Dallas, TX 75001"
241322,ThinkPad Laptop,1,999.99,09/15/20 18:46,"504 Walnut St, San Francisco, CA 94016"
241323,AAA Batteries (4-pack),1,2.99,09/27/20 18:27,"159 Adams St, Atlanta, GA 30301"
241324,AA Batteries (4-pack),1,3.84,09/14/20 23:10,"318 4th St, San Francisco, CA 94016"
241325,AAA Batteries (4-pack),1,2.99,09/15/20 20:18,"450 River St, Atlanta, GA 30301"
241326,Lightning Charging Cable,1,14.95,09/21/20 08:22,"807 Walnut St, San Francisco, CA 94016"
241327,Lightning Charging Cable,1,14.95,09/11/20 14:34,"185 9th St, Dallas, TX 75001"
241328,AAA Batteries (4-pack),2,2.99,09/20/20 06:24,"886 Highland St, New York City, NY 10001"
241329,AAA Batteries (4-pack),1,2.99,09/19/20 17:04,"52 Cherry St, Portland, ME 04101"
241330,Bose SoundSport Headphones,1,99.99,09/15/20 23:00,"378 Lakeview St, Dallas, TX 75001"
241330,USB-C Charging Cable,1,11.95,09/15/20 23:00,"378 Lakeview St, Dallas, TX 75001"
241331,Lightning Charging Cable,1,14.95,09/29/20 09:19,"447 Cherry St, Los Angeles, CA 90001"
241332,AAA Batteries (4-pack),2,2.99,09/10/20 13:09,"644 Hickory St, New York City, NY 10001"
241333,AA Batteries (4-pack),2,3.84,09/18/20 19:21,"471 Maple St, New York City, NY 10001"
241334,Bose SoundSport Headphones,1,99.99,09/04/20 17:31,"168 Willow St, New York City, NY 10001"
241335,iPhone,1,700,09/09/20 22:33,"966 13th St, Dallas, TX 75001"
241336,27in FHD Monitor,1,149.99,09/02/20 17:32,"984 Main St, Boston, MA 02215"
241337,USB-C Charging Cable,1,11.95,09/23/20 13:08,"1 Pine St, Boston, MA 02215"
241338,Lightning Charging Cable,1,14.95,09/21/20 19:41,"427 4th St, San Francisco, CA 94016"
241339,Bose SoundSport Headphones,1,99.99,09/27/20 20:39,"19 5th St, San Francisco, CA 94016"
241340,Apple Airpods Headphones,1,150,09/19/20 15:20,"402 Main St, Seattle, WA 98101"
241341,Wired Headphones,1,11.99,09/09/20 21:08,"946 Jackson St, New York City, NY 10001"
241342,Flatscreen TV,1,300,09/14/20 15:34,"528 Highland St, Boston, MA 02215"
241343,Apple Airpods Headphones,1,150,09/25/20 20:48,"582 11th St, Los Angeles, CA 90001"
241344,AAA Batteries (4-pack),1,2.99,09/08/20 08:47,"537 11th St, Boston, MA 02215"
241345,Lightning Charging Cable,1,14.95,09/30/20 16:18,"252 Sunset St, San Francisco, CA 94016"
241346,AAA Batteries (4-pack),1,2.99,09/28/20 17:05,"573 Church St, New York City, NY 10001"
241347,Apple Airpods Headphones,1,150,09/01/20 08:56,"199 4th St, Seattle, WA 98101"
241348,ThinkPad Laptop,1,999.99,09/22/20 14:31,"542 2nd St, San Francisco, CA 94016"
241349,Flatscreen TV,1,300,09/12/20 13:44,"890 River St, Boston, MA 02215"
241350,AA Batteries (4-pack),1,3.84,09/28/20 21:25,"218 Jackson St, San Francisco, CA 94016"
241351,Lightning Charging Cable,1,14.95,09/16/20 19:46,"458 Sunset St, New York City, NY 10001"
241352,AA Batteries (4-pack),1,3.84,09/04/20 13:42,"353 Walnut St, Portland, OR 97035"
241353,AA Batteries (4-pack),1,3.84,09/12/20 13:16,"976 Elm St, Dallas, TX 75001"
241354,27in FHD Monitor,1,149.99,09/14/20 10:14,"176 River St, New York City, NY 10001"
241355,27in FHD Monitor,1,149.99,09/17/20 08:28,"38 Madison St, Seattle, WA 98101"
241356,USB-C Charging Cable,1,11.95,09/04/20 01:34,"135 Washington St, Dallas, TX 75001"
241357,Bose SoundSport Headphones,1,99.99,09/23/20 11:25,"295 Highland St, Boston, MA 02215"
241358,Apple Airpods Headphones,1,150,09/24/20 15:05,"47 Park St, San Francisco, CA 94016"
241359,Lightning Charging Cable,1,14.95,09/15/20 12:25,"210 Meadow St, New York City, NY 10001"
241360,iPhone,1,700,09/25/20 22:27,"995 River St, Austin, TX 73301"
241361,Macbook Pro Laptop,1,1700,09/24/20 11:56,"915 Jefferson St, Austin, TX 73301"
241362,34in Ultrawide Monitor,1,379.99,09/05/20 09:16,"894 Lincoln St, Los Angeles, CA 90001"
241363,Macbook Pro Laptop,1,1700,09/25/20 16:42,"10 Adams St, San Francisco, CA 94016"
241364,AAA Batteries (4-pack),1,2.99,09/04/20 19:09,"656 West St, Atlanta, GA 30301"
241365,Lightning Charging Cable,1,14.95,09/23/20 21:00,"386 Spruce St, Atlanta, GA 30301"
241366,Google Phone,1,600,09/05/20 16:58,"711 6th St, Atlanta, GA 30301"
241367,20in Monitor,1,109.99,09/03/20 07:13,"479 Cedar St, New York City, NY 10001"
241368,ThinkPad Laptop,1,999.99,09/15/20 23:26,"860 Cedar St, New York City, NY 10001"
241369,iPhone,1,700,09/12/20 15:59,"688 Main St, Atlanta, GA 30301"
241370,USB-C Charging Cable,2,11.95,09/04/20 11:02,"190 Cherry St, San Francisco, CA 94016"
241371,AAA Batteries (4-pack),2,2.99,09/20/20 18:22,"117 Center St, San Francisco, CA 94016"
241372,27in FHD Monitor,1,149.99,09/16/20 10:54,"287 Cherry St, Dallas, TX 75001"
241373,Wired Headphones,1,11.99,09/09/20 15:41,"495 Elm St, New York City, NY 10001"
241374,Bose SoundSport Headphones,1,99.99,09/10/20 21:21,"238 Highland St, Boston, MA 02215"
241375,AA Batteries (4-pack),1,3.84,09/01/20 15:32,"896 Dogwood St, San Francisco, CA 94016"
241376,27in FHD Monitor,1,149.99,09/02/20 16:55,"617 Madison St, Atlanta, GA 30301"
241377,34in Ultrawide Monitor,1,379.99,09/12/20 21:40,"77 Sunset St, Portland, ME 04101"
241378,AA Batteries (4-pack),1,3.84,09/09/20 19:51,"229 Park St, Dallas, TX 75001"
241379,Flatscreen TV,1,300,09/14/20 18:19,"901 South St, San Francisco, CA 94016"
241380,USB-C Charging Cable,1,11.95,09/04/20 21:21,"429 6th St, Atlanta, GA 30301"
241381,Wired Headphones,1,11.99,09/24/20 16:04,"792 Ridge St, San Francisco, CA 94016"
241381,Apple Airpods Headphones,1,150,09/24/20 16:04,"792 Ridge St, San Francisco, CA 94016"
241382,USB-C Charging Cable,1,11.95,09/10/20 11:57,"661 7th St, San Francisco, CA 94016"
241383,20in Monitor,1,109.99,09/20/20 08:46,"842 8th St, Portland, OR 97035"
241384,Lightning Charging Cable,1,14.95,09/24/20 11:16,"561 North St, Portland, ME 04101"
241385,Apple Airpods Headphones,1,150,09/19/20 17:54,"93 9th St, San Francisco, CA 94016"
241386,AAA Batteries (4-pack),1,2.99,09/17/20 17:56,"41 10th St, Boston, MA 02215"
241387,Wired Headphones,3,11.99,09/20/20 22:18,"102 Maple St, Boston, MA 02215"
241388,Macbook Pro Laptop,1,1700,09/13/20 11:36,"149 Adams St, Atlanta, GA 30301"
241389,iPhone,1,700,09/07/20 11:09,"392 Sunset St, Atlanta, GA 30301"
241390,USB-C Charging Cable,1,11.95,09/12/20 16:45,"819 Elm St, San Francisco, CA 94016"
241391,Macbook Pro Laptop,1,1700,09/27/20 18:53,"803 Adams St, San Francisco, CA 94016"
241392,AAA Batteries (4-pack),2,2.99,09/01/20 20:03,"474 6th St, Los Angeles, CA 90001"
241393,Bose SoundSport Headphones,1,99.99,09/27/20 08:24,"176 North St, Atlanta, GA 30301"
241394,Wired Headphones,1,11.99,09/28/20 22:04,"2 Cedar St, Dallas, TX 75001"
241395,AA Batteries (4-pack),1,3.84,09/02/20 00:55,"274 Main St, New York City, NY 10001"
241396,27in FHD Monitor,1,149.99,09/10/20 17:33,"986 5th St, San Francisco, CA 94016"
241397,27in 4K Gaming Monitor,1,389.99,09/18/20 09:56,"525 Lake St, New York City, NY 10001"
241398,Bose SoundSport Headphones,1,99.99,09/06/20 11:08,"688 Meadow St, Boston, MA 02215"
241399,Bose SoundSport Headphones,1,99.99,09/23/20 12:04,"807 Forest St, Seattle, WA 98101"
241400,Apple Airpods Headphones,1,150,09/30/20 23:19,"95 Jefferson St, Los Angeles, CA 90001"
241401,Bose SoundSport Headphones,1,99.99,09/15/20 10:14,"949 Ridge St, Seattle, WA 98101"
241402,iPhone,1,700,09/09/20 18:30,"607 Highland St, Los Angeles, CA 90001"
241403,LG Dryer,1,600.0,09/18/20 17:28,"114 Hill St, San Francisco, CA 94016"
241404,ThinkPad Laptop,1,999.99,09/22/20 16:02,"918 Dogwood St, San Francisco, CA 94016"
241405,Bose SoundSport Headphones,1,99.99,09/26/20 16:04,"562 Chestnut St, Atlanta, GA 30301"
241405,Wired Headphones,1,11.99,09/26/20 16:04,"562 Chestnut St, Atlanta, GA 30301"
241406,Macbook Pro Laptop,1,1700,09/14/20 19:55,"72 Chestnut St, Los Angeles, CA 90001"
241407,iPhone,1,700,09/21/20 11:49,"621 1st St, Portland, OR 97035"
241408,Bose SoundSport Headphones,1,99.99,09/30/20 15:31,"794 13th St, Austin, TX 73301"
241409,34in Ultrawide Monitor,1,379.99,09/27/20 14:22,"25 Jefferson St, Atlanta, GA 30301"
241410,Apple Airpods Headphones,1,150,09/09/20 07:32,"220 Lake St, Boston, MA 02215"
241411,USB-C Charging Cable,1,11.95,09/01/20 19:54,"147 10th St, San Francisco, CA 94016"
241412,AAA Batteries (4-pack),1,2.99,09/10/20 13:01,"688 Chestnut St, Seattle, WA 98101"
241413,ThinkPad Laptop,1,999.99,09/04/20 04:16,"925 Highland St, Boston, MA 02215"
241414,Bose SoundSport Headphones,1,99.99,09/10/20 13:16,"671 Washington St, San Francisco, CA 94016"
241415,AAA Batteries (4-pack),1,2.99,09/20/20 19:19,"226 Adams St, Dallas, TX 75001"
241416,AAA Batteries (4-pack),1,2.99,09/22/20 14:47,"388 Johnson St, New York City, NY 10001"
241417,Lightning Charging Cable,1,14.95,09/26/20 00:46,"927 River St, Dallas, TX 75001"
241418,LG Dryer,1,600.0,09/11/20 22:17,"976 Elm St, San Francisco, CA 94016"
241419,Flatscreen TV,1,300,09/17/20 01:47,"353 Maple St, Portland, ME 04101"
241420,Lightning Charging Cable,1,14.95,09/02/20 15:39,"873 Adams St, Boston, MA 02215"
241421,AA Batteries (4-pack),1,3.84,09/09/20 09:08,"748 Walnut St, San Francisco, CA 94016"
241422,27in FHD Monitor,1,149.99,09/12/20 14:44,"634 Jefferson St, Austin, TX 73301"
241423,LG Washing Machine,1,600.0,09/22/20 05:36,"690 Elm St, Seattle, WA 98101"
241424,Vareebadd Phone,1,400,09/17/20 13:40,"348 6th St, Los Angeles, CA 90001"
241425,Wired Headphones,1,11.99,09/03/20 01:20,"302 Cedar St, Los Angeles, CA 90001"
241426,Lightning Charging Cable,1,14.95,09/18/20 18:04,"733 Main St, Seattle, WA 98101"
241427,AA Batteries (4-pack),1,3.84,09/08/20 13:53,"154 Adams St, New York City, NY 10001"
241428,Apple Airpods Headphones,1,150,09/23/20 13:48,"891 Elm St, Boston, MA 02215"
241429,Wired Headphones,1,11.99,09/19/20 17:47,"664 Chestnut St, Los Angeles, CA 90001"
241430,Google Phone,1,600,09/04/20 15:09,"417 9th St, Austin, TX 73301"
241430,USB-C Charging Cable,1,11.95,09/04/20 15:09,"417 9th St, Austin, TX 73301"
241431,Lightning Charging Cable,2,14.95,09/30/20 10:12,"608 South St, New York City, NY 10001"
241432,Apple Airpods Headphones,1,150,09/09/20 20:40,"447 Ridge St, Atlanta, GA 30301"
241433,27in 4K Gaming Monitor,1,389.99,09/19/20 16:56,"633 Adams St, Atlanta, GA 30301"
241434,Lightning Charging Cable,1,14.95,09/22/20 16:14,"10 Willow St, Atlanta, GA 30301"
241435,34in Ultrawide Monitor,1,379.99,09/11/20 23:12,"295 Highland St, Atlanta, GA 30301"
241436,Wired Headphones,1,11.99,09/08/20 21:13,"569 1st St, Seattle, WA 98101"
241437,AAA Batteries (4-pack),6,2.99,09/20/20 20:52,"764 10th St, Atlanta, GA 30301"
241438,Bose SoundSport Headphones,1,99.99,09/13/20 11:44,"488 Walnut St, Boston, MA 02215"
241439,Macbook Pro Laptop,1,1700,09/15/20 13:56,"347 8th St, Boston, MA 02215"
241440,Wired Headphones,1,11.99,09/14/20 22:44,"164 Main St, San Francisco, CA 94016"
241441,AA Batteries (4-pack),2,3.84,09/10/20 14:30,"274 1st St, Boston, MA 02215"
241442,Wired Headphones,1,11.99,09/23/20 09:16,"558 Chestnut St, Los Angeles, CA 90001"
241443,Apple Airpods Headphones,1,150,09/08/20 13:52,"356 7th St, San Francisco, CA 94016"
241444,27in FHD Monitor,1,149.99,09/26/20 17:34,"815 Pine St, San Francisco, CA 94016"
241445,Wired Headphones,1,11.99,09/18/20 10:52,"293 2nd St, Austin, TX 73301"
241446,Apple Airpods Headphones,1,150,09/12/20 18:24,"194 Pine St, Boston, MA 02215"
241447,Lightning Charging Cable,2,14.95,09/18/20 07:17,"807 Spruce St, San Francisco, CA 94016"
241448,Apple Airpods Headphones,1,150,09/12/20 16:42,"448 Center St, New York City, NY 10001"
241449,Google Phone,1,600,09/20/20 11:57,"650 7th St, San Francisco, CA 94016"
241450,34in Ultrawide Monitor,1,379.99,09/16/20 18:10,"976 4th St, Dallas, TX 75001"
241451,27in 4K Gaming Monitor,1,389.99,09/08/20 10:58,"403 North St, San Francisco, CA 94016"
241452,Lightning Charging Cable,1,14.95,09/04/20 11:47,"720 Cherry St, Los Angeles, CA 90001"
241453,27in 4K Gaming Monitor,1,389.99,09/26/20 15:09,"245 Madison St, Atlanta, GA 30301"
241454,Lightning Charging Cable,1,14.95,09/21/20 16:27,"801 5th St, San Francisco, CA 94016"
241455,ThinkPad Laptop,1,999.99,09/22/20 00:24,"847 11th St, Atlanta, GA 30301"
241456,Lightning Charging Cable,1,14.95,09/08/20 15:36,"346 5th St, Boston, MA 02215"
241457,AAA Batteries (4-pack),1,2.99,09/07/20 14:54,"13 Meadow St, Dallas, TX 75001"
241458,Flatscreen TV,1,300,09/04/20 18:55,"274 Adams St, Boston, MA 02215"
241459,USB-C Charging Cable,1,11.95,09/30/20 18:12,"578 Hill St, Boston, MA 02215"
241460,Lightning Charging Cable,1,14.95,09/04/20 22:25,"589 6th St, Los Angeles, CA 90001"
241461,iPhone,1,700,09/21/20 16:10,"469 Johnson St, San Francisco, CA 94016"
241462,Lightning Charging Cable,1,14.95,09/24/20 07:57,"712 Dogwood St, New York City, NY 10001"
241463,Lightning Charging Cable,1,14.95,09/09/20 12:05,"650 2nd St, San Francisco, CA 94016"
241464,Wired Headphones,1,11.99,09/24/20 22:17,"239 Sunset St, San Francisco, CA 94016"
241465,Google Phone,1,600,09/29/20 20:54,"280 Lakeview St, Boston, MA 02215"
241465,USB-C Charging Cable,1,11.95,09/29/20 20:54,"280 Lakeview St, Boston, MA 02215"
241466,AAA Batteries (4-pack),1,2.99,09/03/20 10:41,"710 Adams St, Dallas, TX 75001"
241467,USB-C Charging Cable,1,11.95,09/14/20 08:32,"574 Wilson St, Seattle, WA 98101"
241468,34in Ultrawide Monitor,1,379.99,09/27/20 00:32,"593 Lake St, Seattle, WA 98101"
241469,iPhone,1,700,09/26/20 15:02,"804 Spruce St, San Francisco, CA 94016"
241469,Wired Headphones,1,11.99,09/26/20 15:02,"804 Spruce St, San Francisco, CA 94016"
241470,27in FHD Monitor,1,149.99,09/19/20 11:59,"21 Jefferson St, New York City, NY 10001"
241471,Lightning Charging Cable,1,14.95,09/23/20 21:50,"974 8th St, San Francisco, CA 94016"
241472,AA Batteries (4-pack),1,3.84,09/30/20 09:22,"544 Maple St, New York City, NY 10001"
241473,iPhone,1,700,09/13/20 11:54,"273 Adams St, San Francisco, CA 94016"
241473,Lightning Charging Cable,1,14.95,09/13/20 11:54,"273 Adams St, San Francisco, CA 94016"
241474,USB-C Charging Cable,1,11.95,09/09/20 17:02,"152 Wilson St, New York City, NY 10001"
241474,27in FHD Monitor,2,149.99,09/09/20 17:02,"152 Wilson St, New York City, NY 10001"
241475,Vareebadd Phone,1,400,09/28/20 18:44,"547 River St, Los Angeles, CA 90001"
