Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
227188,Wired Headphones,2,11.99,08/30/20 19:41,"585 11th St, Austin, TX 73301"
227189,Lightning Charging Cable,1,14.95,08/21/20 20:27,"619 Jackson St, Dallas, TX 75001"
227190,Wired Headphones,1,11.99,08/03/20 22:01,"409 14th St, San Francisco, CA 94016"
227191,Apple Airpods Headphones,1,150,08/20/20 11:52,"71 Wilson St, San Francisco, CA 94016"
227192,Bose SoundSport Headphones,1,99.99,08/18/20 18:14,"712 Wilson St, San Francisco, CA 94016"
227193,USB-C Charging Cable,1,11.95,08/08/20 16:08,"598 10th St, New York City, NY 10001"
227194,USB-C Charging Cable,1,11.95,08/17/20 14:42,"235 Hill St, Boston, MA 02215"
227195,Wired Headphones,1,11.99,08/26/20 23:50,"973 Wilson St, Atlanta, GA 30301"
227196,USB-C Charging Cable,1,11.95,08/25/20 17:57,"601 Jackson St, Atlanta, GA 30301"
227197,34in Ultrawide Monitor,1,379.99,08/15/20 14:21,"119 Hill St, Atlanta, GA 30301"
227198,USB-C Charging Cable,1,11.95,08/12/20 10:05,"948 4th St, San Francisco, CA 94016"
227199,AAA Batteries (4-pack),1,2.99,08/14/20 11:48,"504 Pine St, New York City, NY 10001"
227200,USB-C Charging Cable,1,11.95,08/11/20 08:44,"24 11th St, Los Angeles, CA 90001"
227201,Bose SoundSport Headphones,1,99.99,08/13/20 11:03,"450 13th St, Dallas, TX 75001"
227202,AA Batteries (4-pack),1,3.84,08/17/20 10:57,"835 11th St, New York City, NY 10001"
227203,Lightning Charging Cable,1,14.95,08/26/20 05:40,"168 5th St, Boston, MA 02215"
227204,Google Phone,1,600,08/31/20 14:52,"663 Wilson St, Atlanta, GA 30301"
227205,Lightning Charging Cable,1,14.95,08/22/20 21:08,"639 Spruce St, San Francisco, CA 94016"
227206,Bose SoundSport Headphones,1,99.99,08/16/20 12:40,"832 Spruce St, New York City, NY 10001"
227207,27in FHD Monitor,1,149.99,08/11/20 19:37,"529 11th St, Atlanta, GA 30301"
227208,Lightning Charging Cable,1,14.95,08/18/20 01:32,"505 Willow St, Los Angeles, CA 90001"
227209,Lightning Charging Cable,1,14.95,08/17/20 20:30,"327 4th St, Seattle, WA 98101"
227210,AAA Batteries (4-pack),1,2.99,08/03/20 12:05,"911 River St, San Francisco, CA 94016"
227211,AAA Batteries (4-pack),1,2.99,08/13/20 22:44,"692 South St, New York City, NY 10001"
227212,Wired Headphones,1,11.99,08/03/20 14:27,"624 Ridge St, New York City, NY 10001"
227213,Lightning Charging Cable,1,14.95,08/23/20 13:49,"21 Hill St, New York City, NY 10001"
227214,27in FHD Monitor,1,149.99,08/02/20 22:22,"496 Ridge St, San Francisco, CA 94016"
227215,Lightning Charging Cable,1,14.95,08/05/20 07:38,"760 Hickory St, Dallas, TX 75001"
227216,AA Batteries (4-pack),4,3.84,08/12/20 06:11,"916 1st St, New York City, NY 10001"
227217,Apple Airpods Headphones,1,150,08/12/20 05:58,"260 Pine St, Boston, MA 02215"
227218,AAA Batteries (4-pack),2,2.99,08/08/20 11:38,"432 Hickory St, Atlanta, GA 30301"
227219,Flatscreen TV,1,300,08/20/20 15:38,"863 4th St, Seattle, WA 98101"
227220,Wired Headphones,1,11.99,08/29/20 18:12,"845 Adams St, Dallas, TX 75001"
227221,Lightning Charging Cable,1,14.95,08/09/20 13:45,"861 4th St, Portland, OR 97035"
227222,ThinkPad Laptop,1,999.99,08/26/20 01:23,"155 Lakeview St, Seattle, WA 98101"
227223,USB-C Charging Cable,1,11.95,08/26/20 15:16,"904 4th St, New York City, NY 10001"
227224,27in 4K Gaming Monitor,1,389.99,08/27/20 20:50,"318 Forest St, New York City, NY 10001"
227225,Macbook Pro Laptop,1,1700,08/21/20 22:45,"13 Center St, San Francisco, CA 94016"
227226,USB-C Charging Cable,1,11.95,08/03/20 09:19,"716 Forest St, Seattle, WA 98101"
227227,34in Ultrawide Monitor,1,379.99,08/12/20 13:55,"994 Jefferson St, Los Angeles, CA 90001"
227228,Wired Headphones,1,11.99,08/23/20 09:37,"869 Main St, San Francisco, CA 94016"
227229,Bose SoundSport Headphones,1,99.99,08/13/20 19:06,"603 8th St, Dallas, TX 75001"
227230,iPhone,1,700,08/05/20 11:44,"331 12th St, New York City, NY 10001"
227231,27in FHD Monitor,1,149.99,08/25/20 10:00,"692 Adams St, Los Angeles, CA 90001"
227232,ThinkPad Laptop,1,999.99,08/08/20 23:45,"737 Jefferson St, New York City, NY 10001"
227233,USB-C Charging Cable,1,11.95,08/13/20 11:23,"346 Adams St, Los Angeles, CA 90001"
227234,Vareebadd Phone,1,400,08/12/20 15:15,"552 Ridge St, San Francisco, CA 94016"
227235,AAA Batteries (4-pack),1,2.99,08/31/20 07:01,"566 Spruce St, Portland, OR 97035"
227236,27in FHD Monitor,1,149.99,08/28/20 14:16,"119 Walnut St, San Francisco, CA 94016"
227237,Wired Headphones,1,11.99,08/09/20 16:07,"261 14th St, Los Angeles, CA 90001"
227237,Google Phone,1,600,08/09/20 16:07,"261 14th St, Los Angeles, CA 90001"
227238,Bose SoundSport Headphones,1,99.99,08/04/20 11:12,"581 7th St, Austin, TX 73301"
227239,20in Monitor,1,109.99,08/13/20 02:17,"938 Wilson St, San Francisco, CA 94016"
227240,Lightning Charging Cable,1,14.95,08/02/20 17:46,"683 8th St, Dallas, TX 75001"
227241,Apple Airpods Headphones,1,150,08/12/20 08:03,"29 8th St, Atlanta, GA 30301"
227242,27in FHD Monitor,1,149.99,08/26/20 21:43,"367 10th St, New York City, NY 10001"
227242,Lightning Charging Cable,1,14.95,08/26/20 21:43,"367 10th St, New York City, NY 10001"
227243,AA Batteries (4-pack),1,3.84,08/16/20 10:40,"817 1st St, Seattle, WA 98101"
227244,iPhone,1,700,08/09/20 11:57,"995 Cedar St, Atlanta, GA 30301"
227245,AAA Batteries (4-pack),3,2.99,08/02/20 18:00,"47 Madison St, San Francisco, CA 94016"
227246,Macbook Pro Laptop,1,1700,08/21/20 09:39,"53 7th St, Portland, OR 97035"
227247,Bose SoundSport Headphones,1,99.99,08/13/20 08:36,"297 Lake St, Los Angeles, CA 90001"
227248,Bose SoundSport Headphones,1,99.99,08/28/20 13:08,"556 Cherry St, Seattle, WA 98101"
227249,AA Batteries (4-pack),1,3.84,08/05/20 14:30,"106 Johnson St, San Francisco, CA 94016"
227250,Lightning Charging Cable,1,14.95,08/06/20 18:45,"686 Forest St, San Francisco, CA 94016"
227251,USB-C Charging Cable,1,11.95,08/20/20 07:40,"433 South St, Boston, MA 02215"
227252,27in FHD Monitor,1,149.99,08/09/20 08:37,"560 Wilson St, San Francisco, CA 94016"
227253,Lightning Charging Cable,1,14.95,08/12/20 14:13,"595 Cherry St, Boston, MA 02215"
227254,Bose SoundSport Headphones,1,99.99,08/23/20 17:32,"382 South St, Los Angeles, CA 90001"
227255,34in Ultrawide Monitor,1,379.99,08/13/20 15:17,"308 Park St, Dallas, TX 75001"
227256,AAA Batteries (4-pack),1,2.99,08/12/20 12:54,"665 West St, San Francisco, CA 94016"
227257,Apple Airpods Headphones,1,150,08/21/20 16:21,"697 Johnson St, Los Angeles, CA 90001"
227258,LG Washing Machine,1,600.0,08/31/20 10:22,"792 Jefferson St, Los Angeles, CA 90001"
227259,Lightning Charging Cable,1,14.95,08/23/20 23:04,"598 1st St, San Francisco, CA 94016"
227260,Wired Headphones,1,11.99,08/23/20 16:51,"273 Lakeview St, Boston, MA 02215"
227261,34in Ultrawide Monitor,1,379.99,08/09/20 16:06,"910 Hickory St, Dallas, TX 75001"
227262,AA Batteries (4-pack),1,3.84,08/03/20 14:18,"312 14th St, Boston, MA 02215"
227263,Apple Airpods Headphones,1,150,08/17/20 16:05,"138 Johnson St, Portland, ME 04101"
227264,AAA Batteries (4-pack),1,2.99,08/07/20 21:39,"684 Willow St, Los Angeles, CA 90001"
227265,AA Batteries (4-pack),1,3.84,08/19/20 18:38,"150 Walnut St, New York City, NY 10001"
227266,20in Monitor,1,109.99,08/04/20 00:38,"624 Hill St, New York City, NY 10001"
227267,Lightning Charging Cable,2,14.95,08/16/20 15:46,"180 6th St, Atlanta, GA 30301"
227268,27in FHD Monitor,1,149.99,08/07/20 18:40,"725 Hickory St, San Francisco, CA 94016"
227269,Bose SoundSport Headphones,1,99.99,08/23/20 20:56,"271 Meadow St, San Francisco, CA 94016"
227270,AA Batteries (4-pack),1,3.84,08/28/20 11:17,"917 Washington St, Dallas, TX 75001"
227271,Apple Airpods Headphones,2,150,08/08/20 18:31,"780 South St, New York City, NY 10001"
227272,Vareebadd Phone,1,400,08/08/20 17:29,"415 Meadow St, Portland, OR 97035"
227272,USB-C Charging Cable,1,11.95,08/08/20 17:29,"415 Meadow St, Portland, OR 97035"
227273,Apple Airpods Headphones,1,150,08/07/20 19:11,"565 7th St, Austin, TX 73301"
227274,AAA Batteries (4-pack),1,2.99,08/15/20 09:08,"331 Washington St, Atlanta, GA 30301"
227275,Wired Headphones,1,11.99,08/21/20 01:44,"678 Hill St, San Francisco, CA 94016"
227276,Lightning Charging Cable,1,14.95,08/01/20 18:58,"678 Hill St, Atlanta, GA 30301"
227277,AA Batteries (4-pack),2,3.84,08/27/20 17:12,"455 Adams St, New York City, NY 10001"
227278,iPhone,1,700,08/15/20 19:17,"902 Park St, San Francisco, CA 94016"
227279,34in Ultrawide Monitor,1,379.99,08/17/20 20:15,"675 6th St, Boston, MA 02215"
227280,ThinkPad Laptop,1,999.99,08/11/20 16:43,"122 12th St, Los Angeles, CA 90001"
227281,Lightning Charging Cable,1,14.95,08/15/20 22:33,"397 North St, Austin, TX 73301"
227282,Wired Headphones,1,11.99,08/29/20 14:01,"800 12th St, Seattle, WA 98101"
227283,AA Batteries (4-pack),1,3.84,08/24/20 13:40,"701 14th St, San Francisco, CA 94016"
227284,34in Ultrawide Monitor,1,379.99,08/29/20 21:34,"265 Dogwood St, Los Angeles, CA 90001"
227285,Lightning Charging Cable,2,14.95,08/24/20 19:34,"465 Lincoln St, Los Angeles, CA 90001"
227286,27in FHD Monitor,1,149.99,08/28/20 01:24,"894 Jefferson St, New York City, NY 10001"
227287,Google Phone,1,600,08/13/20 14:40,"18 Hill St, San Francisco, CA 94016"
227288,Apple Airpods Headphones,1,150,08/27/20 19:02,"418 10th St, Dallas, TX 75001"
227289,Apple Airpods Headphones,1,150,08/04/20 18:37,"981 Lincoln St, New York City, NY 10001"
227290,34in Ultrawide Monitor,1,379.99,08/27/20 21:39,"178 Main St, New York City, NY 10001"
227290,Wired Headphones,1,11.99,08/27/20 21:39,"178 Main St, New York City, NY 10001"
227291,34in Ultrawide Monitor,1,379.99,08/22/20 21:04,"736 4th St, Boston, MA 02215"
227292,Wired Headphones,1,11.99,08/05/20 01:27,"123 Lake St, Dallas, TX 75001"
227293,Apple Airpods Headphones,1,150,08/09/20 11:21,"935 Sunset St, Boston, MA 02215"
227294,27in FHD Monitor,1,149.99,08/11/20 00:26,"410 Forest St, Los Angeles, CA 90001"
227295,Wired Headphones,1,11.99,08/29/20 12:53,"966 Park St, New York City, NY 10001"
227296,Lightning Charging Cable,1,14.95,08/11/20 09:58,"343 Hickory St, Austin, TX 73301"
227297,34in Ultrawide Monitor,1,379.99,08/13/20 20:35,"187 9th St, Portland, OR 97035"
227298,20in Monitor,1,109.99,08/01/20 18:16,"681 Lakeview St, Atlanta, GA 30301"
227299,Lightning Charging Cable,1,14.95,08/28/20 14:37,"646 North St, Boston, MA 02215"
227300,AA Batteries (4-pack),1,3.84,08/10/20 08:48,"997 Forest St, Portland, ME 04101"
227301,Lightning Charging Cable,1,14.95,08/05/20 09:35,"636 River St, San Francisco, CA 94016"
227302,Macbook Pro Laptop,1,1700,08/04/20 15:59,"476 Sunset St, New York City, NY 10001"
227303,Lightning Charging Cable,1,14.95,08/05/20 21:42,"682 Lincoln St, Seattle, WA 98101"
227304,USB-C Charging Cable,1,11.95,08/02/20 13:38,"429 11th St, San Francisco, CA 94016"
227305,Lightning Charging Cable,1,14.95,08/08/20 14:36,"538 4th St, Portland, ME 04101"
227306,USB-C Charging Cable,1,11.95,08/09/20 11:29,"376 Lincoln St, Portland, OR 97035"
227307,Lightning Charging Cable,1,14.95,08/01/20 15:57,"399 Maple St, San Francisco, CA 94016"
227308,AAA Batteries (4-pack),1,2.99,08/09/20 06:50,"96 Center St, San Francisco, CA 94016"
227309,Wired Headphones,1,11.99,08/30/20 08:49,"237 Elm St, New York City, NY 10001"
227310,Lightning Charging Cable,1,14.95,08/01/20 15:06,"130 Wilson St, Seattle, WA 98101"
227311,AA Batteries (4-pack),2,3.84,08/20/20 17:05,"305 Washington St, Seattle, WA 98101"
227312,Lightning Charging Cable,1,14.95,08/09/20 12:45,"692 14th St, Dallas, TX 75001"
227313,Lightning Charging Cable,1,14.95,08/21/20 20:12,"999 8th St, New York City, NY 10001"
227314,27in 4K Gaming Monitor,1,389.99,08/02/20 19:08,"487 Forest St, San Francisco, CA 94016"
227315,Apple Airpods Headphones,1,150,08/26/20 19:12,"821 Dogwood St, Boston, MA 02215"
227316,USB-C Charging Cable,1,11.95,08/28/20 16:14,"835 Lakeview St, Seattle, WA 98101"
227317,Lightning Charging Cable,1,14.95,08/16/20 15:16,"283 Madison St, Boston, MA 02215"
227318,34in Ultrawide Monitor,1,379.99,08/24/20 01:27,"148 10th St, Atlanta, GA 30301"
227319,iPhone,1,700,08/07/20 11:24,"112 11th St, Los Angeles, CA 90001"
227320,Google Phone,1,600,08/28/20 19:12,"917 4th St, Boston, MA 02215"
227320,Bose SoundSport Headphones,1,99.99,08/28/20 19:12,"917 4th St, Boston, MA 02215"
227321,AA Batteries (4-pack),1,3.84,08/31/20 19:20,"512 Johnson St, Seattle, WA 98101"
227322,27in FHD Monitor,1,149.99,08/26/20 21:39,"862 2nd St, Seattle, WA 98101"
227323,AAA Batteries (4-pack),3,2.99,08/17/20 21:43,"219 Washington St, San Francisco, CA 94016"
227324,Apple Airpods Headphones,1,150,08/01/20 12:03,"321 Forest St, San Francisco, CA 94016"
227325,AAA Batteries (4-pack),1,2.99,08/16/20 10:09,"579 Maple St, Portland, OR 97035"
227326,Macbook Pro Laptop,1,1700,08/09/20 12:07,"841 Highland St, Portland, OR 97035"
227327,Wired Headphones,1,11.99,08/18/20 16:43,"764 Washington St, Los Angeles, CA 90001"
227328,Wired Headphones,1,11.99,08/16/20 20:23,"427 Maple St, Los Angeles, CA 90001"
227329,34in Ultrawide Monitor,1,379.99,08/20/20 12:11,"82 Lincoln St, San Francisco, CA 94016"
227330,Macbook Pro Laptop,1,1700,08/04/20 13:09,"84 West St, Austin, TX 73301"
227331,Lightning Charging Cable,1,14.95,08/31/20 18:35,"745 Cherry St, Austin, TX 73301"
227332,Apple Airpods Headphones,1,150,08/19/20 15:42,"978 13th St, Austin, TX 73301"
227333,AAA Batteries (4-pack),1,2.99,08/09/20 08:14,"626 8th St, Dallas, TX 75001"
227334,34in Ultrawide Monitor,1,379.99,08/26/20 01:20,"833 Dogwood St, New York City, NY 10001"
227335,Bose SoundSport Headphones,1,99.99,08/28/20 14:49,"458 12th St, San Francisco, CA 94016"
227336,AA Batteries (4-pack),1,3.84,08/08/20 01:19,"731 6th St, New York City, NY 10001"
227337,34in Ultrawide Monitor,1,379.99,08/08/20 12:54,"17 Jackson St, Boston, MA 02215"
227338,Apple Airpods Headphones,1,150,08/12/20 17:24,"392 Elm St, Los Angeles, CA 90001"
227339,Macbook Pro Laptop,1,1700,08/11/20 09:12,"713 River St, Los Angeles, CA 90001"
227340,Wired Headphones,1,11.99,08/24/20 20:26,"275 Meadow St, Boston, MA 02215"
227341,Apple Airpods Headphones,1,150,08/21/20 14:40,"139 12th St, Boston, MA 02215"
227342,Wired Headphones,1,11.99,08/30/20 09:02,"705 Ridge St, Dallas, TX 75001"
227343,34in Ultrawide Monitor,1,379.99,08/17/20 09:29,"860 Adams St, Seattle, WA 98101"
227344,Wired Headphones,1,11.99,08/10/20 11:22,"510 Spruce St, New York City, NY 10001"
227345,Flatscreen TV,1,300,08/13/20 15:13,"595 14th St, New York City, NY 10001"
227346,Wired Headphones,1,11.99,08/28/20 18:09,"690 Church St, Los Angeles, CA 90001"
227347,AA Batteries (4-pack),1,3.84,08/02/20 05:10,"459 Wilson St, Boston, MA 02215"
227348,iPhone,1,700,08/17/20 21:24,"554 Highland St, Los Angeles, CA 90001"
227349,Wired Headphones,1,11.99,08/18/20 12:06,"76 13th St, Austin, TX 73301"
227350,Apple Airpods Headphones,1,150,08/31/20 21:04,"862 Chestnut St, San Francisco, CA 94016"
227351,USB-C Charging Cable,1,11.95,08/01/20 11:48,"149 12th St, Boston, MA 02215"
227352,AA Batteries (4-pack),2,3.84,08/06/20 22:30,"597 Johnson St, Los Angeles, CA 90001"
227353,27in 4K Gaming Monitor,1,389.99,08/14/20 20:44,"645 Hickory St, Seattle, WA 98101"
227354,27in 4K Gaming Monitor,1,389.99,08/12/20 19:37,"439 1st St, San Francisco, CA 94016"
227355,Lightning Charging Cable,1,14.95,08/15/20 08:37,"851 Highland St, San Francisco, CA 94016"
227356,AA Batteries (4-pack),1,3.84,08/22/20 11:33,"332 Highland St, San Francisco, CA 94016"
227357,Wired Headphones,1,11.99,08/18/20 18:31,"709 Jackson St, Atlanta, GA 30301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
227358,27in FHD Monitor,1,149.99,08/29/20 08:28,"427 6th St, San Francisco, CA 94016"
227359,34in Ultrawide Monitor,1,379.99,08/10/20 15:26,"286 Forest St, San Francisco, CA 94016"
227360,27in FHD Monitor,1,149.99,08/04/20 00:20,"534 Washington St, New York City, NY 10001"
227361,27in 4K Gaming Monitor,1,389.99,08/31/20 21:21,"469 Jefferson St, New York City, NY 10001"
227362,AA Batteries (4-pack),1,3.84,08/04/20 09:53,"383 Lincoln St, San Francisco, CA 94016"
227363,Wired Headphones,1,11.99,08/25/20 18:11,"74 Jefferson St, Seattle, WA 98101"
227364,USB-C Charging Cable,1,11.95,08/07/20 15:36,"426 4th St, Seattle, WA 98101"
227365,Bose SoundSport Headphones,1,99.99,08/02/20 18:57,"533 11th St, Dallas, TX 75001"
227366,20in Monitor,1,109.99,08/15/20 10:21,"179 Wilson St, Los Angeles, CA 90001"
227367,Google Phone,1,600,08/04/20 17:35,"484 1st St, Dallas, TX 75001"
227368,Lightning Charging Cable,1,14.95,08/31/20 20:34,"979 Adams St, Portland, ME 04101"
227369,Google Phone,1,600,08/02/20 20:51,"52 Sunset St, Dallas, TX 75001"
227370,USB-C Charging Cable,1,11.95,08/06/20 15:12,"285 11th St, Atlanta, GA 30301"
227371,Wired Headphones,1,11.99,08/14/20 07:50,"433 Chestnut St, Portland, OR 97035"
227372,Wired Headphones,1,11.99,08/06/20 02:10,"473 Meadow St, Dallas, TX 75001"
227373,AA Batteries (4-pack),1,3.84,08/06/20 17:42,"25 10th St, Dallas, TX 75001"
227374,34in Ultrawide Monitor,1,379.99,08/13/20 13:14,"172 Elm St, Los Angeles, CA 90001"
227375,Lightning Charging Cable,1,14.95,08/29/20 22:43,"584 11th St, San Francisco, CA 94016"
227376,ThinkPad Laptop,1,999.99,08/01/20 09:29,"780 9th St, San Francisco, CA 94016"
227377,USB-C Charging Cable,1,11.95,08/02/20 20:42,"166 6th St, San Francisco, CA 94016"
227378,AAA Batteries (4-pack),1,2.99,08/03/20 21:20,"284 11th St, New York City, NY 10001"
227379,Apple Airpods Headphones,1,150,08/31/20 14:30,"285 River St, Boston, MA 02215"
227380,Lightning Charging Cable,1,14.95,08/03/20 22:25,"380 Chestnut St, San Francisco, CA 94016"
227381,Lightning Charging Cable,1,14.95,08/23/20 21:04,"141 Church St, New York City, NY 10001"
227382,Wired Headphones,1,11.99,08/01/20 14:50,"637 14th St, Boston, MA 02215"
227383,AAA Batteries (4-pack),1,2.99,08/04/20 17:48,"237 7th St, Los Angeles, CA 90001"
227384,iPhone,1,700,08/31/20 11:27,"467 Chestnut St, Boston, MA 02215"
227385,AAA Batteries (4-pack),1,2.99,08/30/20 19:54,"47 Lakeview St, Seattle, WA 98101"
227386,Bose SoundSport Headphones,1,99.99,08/08/20 07:16,"574 Dogwood St, Los Angeles, CA 90001"
227387,Bose SoundSport Headphones,1,99.99,08/06/20 21:24,"931 Lincoln St, San Francisco, CA 94016"
227388,34in Ultrawide Monitor,1,379.99,08/11/20 21:06,"691 4th St, San Francisco, CA 94016"
227389,AAA Batteries (4-pack),2,2.99,08/04/20 18:31,"703 Lakeview St, Austin, TX 73301"
227390,Bose SoundSport Headphones,1,99.99,08/05/20 14:16,"637 South St, Portland, OR 97035"
227391,Apple Airpods Headphones,1,150,08/18/20 22:21,"299 Walnut St, Seattle, WA 98101"
227392,USB-C Charging Cable,1,11.95,08/04/20 11:02,"416 Jackson St, Seattle, WA 98101"
227393,Flatscreen TV,1,300,08/01/20 22:17,"666 4th St, Boston, MA 02215"
227394,Lightning Charging Cable,1,14.95,08/30/20 14:11,"95 9th St, Seattle, WA 98101"
227395,AAA Batteries (4-pack),1,2.99,08/29/20 10:24,"808 North St, San Francisco, CA 94016"
227396,Lightning Charging Cable,1,14.95,08/01/20 21:22,"719 Lake St, Portland, OR 97035"
227397,27in 4K Gaming Monitor,1,389.99,08/18/20 16:34,"957 Jackson St, Los Angeles, CA 90001"
227398,Apple Airpods Headphones,1,150,08/06/20 15:28,"999 12th St, Atlanta, GA 30301"
227399,Wired Headphones,1,11.99,08/26/20 07:34,"876 8th St, New York City, NY 10001"
227400,AA Batteries (4-pack),1,3.84,08/02/20 09:17,"295 8th St, Boston, MA 02215"
227401,AA Batteries (4-pack),1,3.84,08/16/20 07:33,"324 Adams St, Seattle, WA 98101"
227402,Lightning Charging Cable,1,14.95,08/19/20 20:59,"775 Forest St, Seattle, WA 98101"
227403,Wired Headphones,1,11.99,08/30/20 09:46,"878 Center St, Seattle, WA 98101"
227404,27in FHD Monitor,1,149.99,08/19/20 14:39,"55 Lincoln St, Los Angeles, CA 90001"
227404,USB-C Charging Cable,1,11.95,08/19/20 14:39,"55 Lincoln St, Los Angeles, CA 90001"
227405,AAA Batteries (4-pack),1,2.99,08/27/20 01:39,"839 North St, San Francisco, CA 94016"
227406,Bose SoundSport Headphones,1,99.99,08/19/20 15:21,"388 Church St, New York City, NY 10001"
227407,AA Batteries (4-pack),1,3.84,08/30/20 09:48,"399 Chestnut St, Portland, OR 97035"
227408,Lightning Charging Cable,1,14.95,08/02/20 10:03,"114 6th St, Los Angeles, CA 90001"
227409,Lightning Charging Cable,1,14.95,08/04/20 10:36,"601 Center St, Los Angeles, CA 90001"
227410,AA Batteries (4-pack),1,3.84,08/25/20 15:25,"682 Highland St, New York City, NY 10001"
227411,AAA Batteries (4-pack),1,2.99,08/14/20 13:52,"30 Center St, Los Angeles, CA 90001"
227412,27in FHD Monitor,1,149.99,08/18/20 19:13,"363 9th St, Austin, TX 73301"
227413,Macbook Pro Laptop,1,1700,08/18/20 12:03,"227 Willow St, San Francisco, CA 94016"
227414,USB-C Charging Cable,1,11.95,08/02/20 02:37,"609 4th St, Atlanta, GA 30301"
227415,Vareebadd Phone,1,400,08/04/20 19:15,"858 Church St, San Francisco, CA 94016"
