Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
153640,Wired Headphones,1,11.99,03/04/20 20:48,"526 12th St, New York City, NY 10001"
153641,AAA Batteries (4-pack),1,2.99,03/08/20 21:47,"980 Elm St, Boston, MA 02215"
153642,Apple Airpods Headphones,1,150.0,03/07/20 15:34,"652 Cherry St, Dallas, TX 75001"
153643,AAA Batteries (4-pack),1,2.99,03/31/20 09:42,"606 9th St, New York City, NY 10001"
153644,AAA Batteries (4-pack),2,2.99,03/28/20 12:21,"950 Madison St, Austin, TX 73301"
153645,USB-C Charging Cable,1,11.95,03/28/20 12:19,"459 South St, Dallas, TX 75001"
153646,20in Monitor,1,109.99,03/03/20 18:24,"660 Church St, Austin, TX 73301"
153647,Bose SoundSport Headphones,1,99.99,03/30/20 17:51,"274 Main St, Seattle, WA 98101"
153648,ThinkPad Laptop,1,999.99,03/11/20 15:24,"586 Church St, Atlanta, GA 30301"
153649,ThinkPad Laptop,1,999.99,03/19/20 16:25,"182 5th St, Los Angeles, CA 90001"
153650,ThinkPad Laptop,1,999.99,03/03/20 12:18,"721 Willow St, New York City, NY 10001"
153651,Lightning Charging Cable,1,14.95,03/25/20 12:02,"674 River St, San Francisco, CA 94016"
153652,iPhone,1,700.0,03/02/20 14:17,"206 Lincoln St, Los Angeles, CA 90001"
153653,27in FHD Monitor,1,149.99,03/23/20 07:59,"106 13th St, Boston, MA 02215"
153654,Apple Airpods Headphones,1,150.0,03/22/20 16:40,"503 Pine St, Boston, MA 02215"
153655,Bose SoundSport Headphones,1,99.99,03/01/20 14:25,"191 Church St, Los Angeles, CA 90001"
153655,Wired Headphones,1,11.99,03/01/20 14:25,"191 Church St, Los Angeles, CA 90001"
153656,AAA Batteries (4-pack),1,2.99,03/08/20 22:15,"49 9th St, Los Angeles, CA 90001"
153657,Lightning Charging Cable,1,14.95,03/27/20 10:41,"580 Wilson St, San Francisco, CA 94016"
153658,Bose SoundSport Headphones,1,99.99,03/29/20 22:34,"288 13th St, San Francisco, CA 94016"
153659,34in Ultrawide Monitor,1,379.99,03/22/20 18:19,"896 Forest St, Los Angeles, CA 90001"
153660,Google Phone,1,600.0,03/20/20 14:35,"10 Center St, San Francisco, CA 94016"
153660,USB-C Charging Cable,2,11.95,03/20/20 14:35,"10 Center St, San Francisco, CA 94016"
153661,Google Phone,1,600.0,03/23/20 13:52,"108 Jackson St, Dallas, TX 75001"
153662,Apple Airpods Headphones,1,150.0,03/04/20 16:21,"666 Center St, Los Angeles, CA 90001"
153663,Flatscreen TV,1,300.0,03/24/20 10:55,"872 Lakeview St, Seattle, WA 98101"
153664,AAA Batteries (4-pack),1,2.99,03/10/20 16:18,"545 11th St, Boston, MA 02215"
153665,Lightning Charging Cable,1,14.95,03/09/20 19:27,"677 Spruce St, Austin, TX 73301"
153666,34in Ultrawide Monitor,1,379.99,03/07/20 18:58,"721 Forest St, San Francisco, CA 94016"
153666,Wired Headphones,1,11.99,03/07/20 18:58,"721 Forest St, San Francisco, CA 94016"
153667,Wired Headphones,1,11.99,03/08/20 10:17,"895 2nd St, San Francisco, CA 94016"
153668,AA Batteries (4-pack),1,3.84,03/17/20 06:15,"487 Chestnut St, Los Angeles, CA 90001"
153669,Wired Headphones,1,11.99,03/21/20 10:25,"596 Highland St, Austin, TX 73301"
153670,Flatscreen TV,1,300.0,03/18/20 11:28,"199 Dogwood St, Austin, TX 73301"
153671,27in 4K Gaming Monitor,1,389.99,03/17/20 18:29,"355 Willow St, New York City, NY 10001"
153672,Google Phone,1,600.0,03/14/20 23:18,"352 1st St, Los Angeles, CA 90001"
153672,USB-C Charging Cable,1,11.95,03/14/20 23:18,"352 1st St, Los Angeles, CA 90001"
153673,Lightning Charging Cable,3,14.95,03/27/20 15:02,"466 Wilson St, San Francisco, CA 94016"
153674,AA Batteries (4-pack),2,3.84,03/01/20 13:56,"754 7th St, New York City, NY 10001"
153675,AAA Batteries (4-pack),1,2.99,03/02/20 00:23,"657 Lincoln St, San Francisco, CA 94016"
153676,AAA Batteries (4-pack),1,2.99,03/20/20 14:25,"973 Washington St, San Francisco, CA 94016"
153677,LG Dryer,1,600.0,03/15/20 09:00,"766 Washington St, San Francisco, CA 94016"
153678,AA Batteries (4-pack),1,3.84,03/07/20 23:22,"751 Hill St, Portland, OR 97035"
153679,Apple Airpods Headphones,1,150.0,03/03/20 20:45,"797 Wilson St, San Francisco, CA 94016"
153680,Google Phone,1,600.0,04/01/20 01:25,"382 Park St, San Francisco, CA 94016"
,,,,,
153681,27in FHD Monitor,1,149.99,03/30/20 12:11,"556 Center St, San Francisco, CA 94016"
153682,USB-C Charging Cable,1,11.95,03/25/20 10:25,"694 Walnut St, New York City, NY 10001"
153683,Wired Headphones,1,11.99,03/09/20 18:15,"193 Pine St, Los Angeles, CA 90001"
153684,AAA Batteries (4-pack),1,2.99,03/28/20 20:32,"243 Sunset St, Dallas, TX 75001"
153685,Apple Airpods Headphones,1,150,03/25/20 10:32,"82 14th St, San Francisco, CA 94016"
153686,Bose SoundSport Headphones,1,99.99,03/28/20 05:51,"729 Lake St, New York City, NY 10001"
153687,AAA Batteries (4-pack),2,2.99,03/17/20 16:48,"33 Park St, Seattle, WA 98101"
153688,27in FHD Monitor,1,149.99,03/18/20 10:47,"630 Center St, San Francisco, CA 94016"
153689,Flatscreen TV,1,300,03/05/20 06:41,"689 Chestnut St, Atlanta, GA 30301"
153690,AA Batteries (4-pack),1,3.84,03/04/20 10:40,"840 Wilson St, Atlanta, GA 30301"
153691,Bose SoundSport Headphones,1,99.99,03/12/20 18:25,"300 5th St, San Francisco, CA 94016"
153692,USB-C Charging Cable,1,11.95,03/09/20 21:04,"768 Walnut St, Boston, MA 02215"
153693,Bose SoundSport Headphones,1,99.99,03/15/20 15:19,"153 12th St, San Francisco, CA 94016"
153694,AA Batteries (4-pack),2,3.84,03/14/20 22:04,"14 Cedar St, Boston, MA 02215"
153695,AA Batteries (4-pack),1,3.84,03/23/20 12:20,"680 Jefferson St, Seattle, WA 98101"
153696,34in Ultrawide Monitor,1,379.99,03/12/20 01:53,"438 Jefferson St, Seattle, WA 98101"
153697,Lightning Charging Cable,1,14.95,03/13/20 01:21,"150 West St, Boston, MA 02215"
153698,USB-C Charging Cable,1,11.95,03/12/20 12:18,"231 11th St, New York City, NY 10001"
153699,Lightning Charging Cable,1,14.95,03/01/20 18:32,"99 Pine St, Austin, TX 73301"
153700,USB-C Charging Cable,1,11.95,03/17/20 14:20,"815 Willow St, Portland, OR 97035"
153701,Lightning Charging Cable,1,14.95,03/01/20 14:40,"277 South St, San Francisco, CA 94016"
153701,AAA Batteries (4-pack),1,2.99,03/01/20 14:40,"277 South St, San Francisco, CA 94016"
153702,Wired Headphones,1,11.99,03/26/20 16:42,"449 River St, New York City, NY 10001"
153703,27in 4K Gaming Monitor,1,389.99,03/13/20 11:33,"1 Hill St, New York City, NY 10001"
153704,AA Batteries (4-pack),2,3.84,03/21/20 16:58,"482 14th St, San Francisco, CA 94016"
153705,AA Batteries (4-pack),2,3.84,03/16/20 10:55,"501 12th St, Seattle, WA 98101"
153706,Macbook Pro Laptop,1,1700,03/06/20 12:18,"770 12th St, Seattle, WA 98101"
153707,Wired Headphones,1,11.99,03/02/20 13:40,"521 Ridge St, Seattle, WA 98101"
153708,Lightning Charging Cable,1,14.95,03/21/20 23:24,"873 2nd St, Los Angeles, CA 90001"
153709,Wired Headphones,2,11.99,03/07/20 17:28,"269 Church St, Los Angeles, CA 90001"
153710,Lightning Charging Cable,1,14.95,03/25/20 13:44,"828 14th St, New York City, NY 10001"
153711,AA Batteries (4-pack),2,3.84,03/28/20 07:02,"437 West St, San Francisco, CA 94016"
153712,Flatscreen TV,1,300,03/02/20 18:53,"87 1st St, San Francisco, CA 94016"
153713,USB-C Charging Cable,1,11.95,03/27/20 09:45,"524 Main St, Los Angeles, CA 90001"
153714,Bose SoundSport Headphones,1,99.99,03/19/20 18:22,"487 Lakeview St, Austin, TX 73301"
153715,USB-C Charging Cable,1,11.95,03/03/20 17:39,"771 5th St, Boston, MA 02215"
153716,Lightning Charging Cable,1,14.95,03/06/20 00:09,"515 5th St, Los Angeles, CA 90001"
153717,Bose SoundSport Headphones,1,99.99,03/16/20 00:26,"26 Pine St, New York City, NY 10001"
153718,Google Phone,1,600,03/04/20 11:25,"827 14th St, Los Angeles, CA 90001"
153719,Wired Headphones,1,11.99,03/06/20 20:35,"879 6th St, Atlanta, GA 30301"
153720,Bose SoundSport Headphones,1,99.99,03/18/20 23:18,"619 7th St, New York City, NY 10001"
153721,AA Batteries (4-pack),1,3.84,03/31/20 08:23,"378 11th St, San Francisco, CA 94016"
153722,Macbook Pro Laptop,1,1700,03/24/20 12:34,"876 9th St, Los Angeles, CA 90001"
153723,Lightning Charging Cable,1,14.95,03/29/20 21:53,"903 2nd St, Dallas, TX 75001"
153724,Lightning Charging Cable,1,14.95,03/24/20 15:05,"884 Lake St, Dallas, TX 75001"
153725,Bose SoundSport Headphones,1,99.99,03/22/20 22:36,"14 7th St, Los Angeles, CA 90001"
153726,Apple Airpods Headphones,1,150,03/05/20 12:34,"953 Spruce St, New York City, NY 10001"
153727,Apple Airpods Headphones,1,150,03/29/20 16:43,"568 Maple St, Seattle, WA 98101"
153728,Bose SoundSport Headphones,1,99.99,03/26/20 22:30,"140 Center St, Los Angeles, CA 90001"
153729,Bose SoundSport Headphones,1,99.99,03/05/20 12:29,"573 River St, Atlanta, GA 30301"
153730,AA Batteries (4-pack),2,3.84,03/26/20 19:25,"689 Lakeview St, San Francisco, CA 94016"
153731,AA Batteries (4-pack),2,3.84,03/17/20 17:15,"326 2nd St, Austin, TX 73301"
153732,AAA Batteries (4-pack),3,2.99,03/14/20 17:24,"450 Pine St, Boston, MA 02215"
153733,iPhone,1,700,03/20/20 13:41,"49 Hickory St, San Francisco, CA 94016"
153734,34in Ultrawide Monitor,1,379.99,03/04/20 13:04,"682 Elm St, San Francisco, CA 94016"
153735,Apple Airpods Headphones,1,150,03/09/20 09:59,"136 Lake St, Boston, MA 02215"
153736,Wired Headphones,1,11.99,03/20/20 10:52,"407 Madison St, Dallas, TX 75001"
153737,Lightning Charging Cable,1,14.95,03/07/20 19:32,"490 Walnut St, Los Angeles, CA 90001"
153738,Apple Airpods Headphones,1,150,03/21/20 11:56,"95 5th St, Los Angeles, CA 90001"
153739,Wired Headphones,1,11.99,03/23/20 22:36,"464 10th St, Los Angeles, CA 90001"
153739,Google Phone,1,600,03/23/20 22:36,"464 10th St, Los Angeles, CA 90001"
153740,27in 4K Gaming Monitor,1,389.99,03/25/20 13:30,"427 1st St, Los Angeles, CA 90001"
153741,27in 4K Gaming Monitor,1,389.99,03/11/20 21:37,"880 Church St, Los Angeles, CA 90001"
153742,Flatscreen TV,1,300,03/27/20 14:33,"73 7th St, Atlanta, GA 30301"
153743,AA Batteries (4-pack),1,3.84,03/03/20 11:25,"435 Center St, Boston, MA 02215"
153744,34in Ultrawide Monitor,1,379.99,03/11/20 07:11,"373 4th St, Los Angeles, CA 90001"
153745,Apple Airpods Headphones,1,150,03/06/20 16:38,"637 Lincoln St, Los Angeles, CA 90001"
153746,Wired Headphones,1,11.99,03/20/20 22:56,"42 13th St, Los Angeles, CA 90001"
153747,AAA Batteries (4-pack),1,2.99,03/28/20 08:19,"519 Park St, Atlanta, GA 30301"
153748,Apple Airpods Headphones,1,150,03/21/20 09:52,"995 Chestnut St, San Francisco, CA 94016"
153749,Bose SoundSport Headphones,1,99.99,03/19/20 09:54,"600 Main St, Seattle, WA 98101"
153750,AA Batteries (4-pack),1,3.84,03/26/20 10:44,"501 Adams St, New York City, NY 10001"
153751,AAA Batteries (4-pack),1,2.99,03/27/20 08:37,"594 Church St, San Francisco, CA 94016"
153752,34in Ultrawide Monitor,1,379.99,03/01/20 19:43,"259 9th St, Portland, OR 97035"
153753,Lightning Charging Cable,1,14.95,03/31/20 10:34,"311 7th St, San Francisco, CA 94016"
153754,Apple Airpods Headphones,1,150,03/10/20 08:29,"559 7th St, Los Angeles, CA 90001"
153755,Wired Headphones,1,11.99,03/16/20 19:40,"850 14th St, Los Angeles, CA 90001"
153756,Apple Airpods Headphones,1,150,03/28/20 10:44,"590 Forest St, Atlanta, GA 30301"
153757,USB-C Charging Cable,1,11.95,03/23/20 00:32,"900 8th St, New York City, NY 10001"
153758,AAA Batteries (4-pack),2,2.99,03/20/20 11:54,"222 Hill St, Atlanta, GA 30301"
153759,Flatscreen TV,1,300,03/21/20 11:45,"444 7th St, Austin, TX 73301"
153760,AA Batteries (4-pack),1,3.84,03/03/20 20:42,"193 Chestnut St, Los Angeles, CA 90001"
153761,Wired Headphones,1,11.99,03/18/20 13:55,"48 Dogwood St, Seattle, WA 98101"
153762,AA Batteries (4-pack),1,3.84,03/28/20 17:51,"122 Madison St, San Francisco, CA 94016"
153763,AAA Batteries (4-pack),1,2.99,03/03/20 21:49,"875 2nd St, Los Angeles, CA 90001"
153764,Wired Headphones,1,11.99,03/29/20 13:44,"471 Center St, Austin, TX 73301"
153765,Flatscreen TV,1,300,03/28/20 15:58,"118 1st St, Seattle, WA 98101"
153766,iPhone,1,700,03/13/20 22:20,"516 Main St, New York City, NY 10001"
153767,27in FHD Monitor,1,149.99,03/16/20 21:41,"499 Cedar St, Los Angeles, CA 90001"
153768,Flatscreen TV,1,300,03/16/20 11:51,"296 Hickory St, San Francisco, CA 94016"
153769,AA Batteries (4-pack),1,3.84,03/14/20 18:03,"597 Pine St, New York City, NY 10001"
153770,Wired Headphones,1,11.99,03/01/20 09:55,"287 Cedar St, Austin, TX 73301"
153771,27in 4K Gaming Monitor,1,389.99,03/17/20 21:29,"125 Cedar St, Boston, MA 02215"
153772,Bose SoundSport Headphones,1,99.99,03/09/20 16:27,"253 Park St, Dallas, TX 75001"
153773,Flatscreen TV,1,300,03/18/20 16:43,"236 Lincoln St, Seattle, WA 98101"
153774,Google Phone,1,600,03/10/20 14:25,"722 5th St, Los Angeles, CA 90001"
153775,USB-C Charging Cable,1,11.95,03/19/20 10:43,"374 4th St, Boston, MA 02215"
153776,Bose SoundSport Headphones,1,99.99,03/26/20 18:15,"938 Jackson St, Portland, OR 97035"
153777,Bose SoundSport Headphones,1,99.99,03/30/20 17:43,"793 Main St, Los Angeles, CA 90001"
153778,Wired Headphones,1,11.99,03/07/20 19:55,"772 Center St, San Francisco, CA 94016"
153779,27in FHD Monitor,1,149.99,03/18/20 00:31,"62 6th St, San Francisco, CA 94016"
153780,AA Batteries (4-pack),1,3.84,03/30/20 17:30,"498 8th St, Los Angeles, CA 90001"
153781,27in FHD Monitor,1,149.99,03/25/20 19:54,"992 West St, Boston, MA 02215"
153782,Bose SoundSport Headphones,1,99.99,03/23/20 11:06,"6 Jackson St, Dallas, TX 75001"
153783,ThinkPad Laptop,1,999.99,03/03/20 19:39,"116 Wilson St, San Francisco, CA 94016"
153784,USB-C Charging Cable,1,11.95,03/04/20 16:29,"806 Lakeview St, Los Angeles, CA 90001"
153785,Apple Airpods Headphones,1,150,03/18/20 14:08,"835 River St, San Francisco, CA 94016"
153786,Apple Airpods Headphones,1,150,03/05/20 13:28,"167 Walnut St, Seattle, WA 98101"
153787,Wired Headphones,1,11.99,03/06/20 16:36,"360 Hickory St, Seattle, WA 98101"
153788,Lightning Charging Cable,1,14.95,03/24/20 20:02,"570 Meadow St, San Francisco, CA 94016"
153789,Macbook Pro Laptop,1,1700,03/10/20 20:44,"950 Washington St, San Francisco, CA 94016"
153790,AAA Batteries (4-pack),2,2.99,03/02/20 10:26,"903 Forest St, Boston, MA 02215"
153791,AAA Batteries (4-pack),1,2.99,03/31/20 07:54,"149 1st St, New York City, NY 10001"
153792,Apple Airpods Headphones,1,150,03/10/20 10:43,"831 Meadow St, Boston, MA 02215"
153793,ThinkPad Laptop,1,999.99,03/12/20 21:54,"150 12th St, New York City, NY 10001"
153794,Lightning Charging Cable,1,14.95,03/20/20 10:10,"912 2nd St, Los Angeles, CA 90001"
153795,Wired Headphones,1,11.99,03/29/20 01:11,"341 Main St, Los Angeles, CA 90001"
153796,iPhone,1,700,03/05/20 15:42,"350 Meadow St, Los Angeles, CA 90001"
153797,iPhone,1,700,03/14/20 23:49,"238 River St, Los Angeles, CA 90001"
153798,AA Batteries (4-pack),1,3.84,03/01/20 21:55,"568 Dogwood St, San Francisco, CA 94016"
153799,AAA Batteries (4-pack),2,2.99,03/03/20 07:53,"59 Dogwood St, New York City, NY 10001"
153800,Apple Airpods Headphones,1,150,03/20/20 05:26,"519 Hickory St, San Francisco, CA 94016"
153801,Lightning Charging Cable,1,14.95,03/03/20 11:41,"415 Lincoln St, Los Angeles, CA 90001"
153802,Lightning Charging Cable,1,14.95,03/31/20 15:50,"758 Madison St, Boston, MA 02215"
153803,USB-C Charging Cable,1,11.95,03/29/20 23:32,"905 Lincoln St, New York City, NY 10001"
153804,AA Batteries (4-pack),1,3.84,03/04/20 09:38,"615 Maple St, San Francisco, CA 94016"
153805,AA Batteries (4-pack),3,3.84,03/17/20 12:51,"416 Wilson St, New York City, NY 10001"
153806,AA Batteries (4-pack),1,3.84,03/09/20 10:05,"701 Elm St, San Francisco, CA 94016"
153807,27in FHD Monitor,1,149.99,03/26/20 21:30,"640 River St, San Francisco, CA 94016"
153808,Wired Headphones,1,11.99,03/08/20 21:01,"192 Highland St, Dallas, TX 75001"
153809,iPhone,1,700,03/04/20 01:04,"275 Willow St, San Francisco, CA 94016"
153810,iPhone,1,700,03/25/20 14:05,"901 Lake St, Boston, MA 02215"
153811,AAA Batteries (4-pack),1,2.99,03/28/20 17:47,"983 Lake St, Los Angeles, CA 90001"
153812,Lightning Charging Cable,1,14.95,03/05/20 10:56,"412 Maple St, Dallas, TX 75001"
153813,27in FHD Monitor,1,149.99,03/08/20 11:39,"590 Forest St, San Francisco, CA 94016"
153814,AA Batteries (4-pack),2,3.84,03/12/20 19:06,"802 Cedar St, Atlanta, GA 30301"
153815,AA Batteries (4-pack),2,3.84,03/13/20 18:51,"322 Church St, New York City, NY 10001"
153816,AAA Batteries (4-pack),1,2.99,03/09/20 14:02,"418 Chestnut St, Dallas, TX 75001"
153816,Lightning Charging Cable,1,14.95,03/09/20 14:02,"418 Chestnut St, Dallas, TX 75001"
153817,Wired Headphones,2,11.99,03/23/20 14:48,"632 Willow St, San Francisco, CA 94016"
153818,Bose SoundSport Headphones,1,99.99,03/03/20 00:44,"291 Madison St, San Francisco, CA 94016"
153819,Lightning Charging Cable,1,14.95,03/23/20 03:06,"227 North St, Los Angeles, CA 90001"
153820,AAA Batteries (4-pack),1,2.99,03/30/20 10:54,"262 Jefferson St, Boston, MA 02215"
153821,Apple Airpods Headphones,1,150,03/24/20 21:05,"765 5th St, Atlanta, GA 30301"
153822,Apple Airpods Headphones,1,150,03/29/20 11:49,"78 Sunset St, Dallas, TX 75001"
153823,USB-C Charging Cable,1,11.95,03/27/20 19:56,"221 Madison St, Los Angeles, CA 90001"
153824,27in 4K Gaming Monitor,1,389.99,03/09/20 22:05,"257 Jefferson St, Los Angeles, CA 90001"
153825,Lightning Charging Cable,1,14.95,03/23/20 10:02,"211 Church St, Atlanta, GA 30301"
153826,AAA Batteries (4-pack),2,2.99,03/17/20 18:32,"588 Adams St, Atlanta, GA 30301"
153827,Macbook Pro Laptop,1,1700,03/25/20 10:00,"747 River St, Boston, MA 02215"
153828,Lightning Charging Cable,1,14.95,03/28/20 21:29,"898 River St, Dallas, TX 75001"
153829,Bose SoundSport Headphones,1,99.99,03/17/20 21:07,"85 Hickory St, New York City, NY 10001"
153830,Lightning Charging Cable,2,14.95,03/06/20 10:40,"383 Ridge St, San Francisco, CA 94016"
153831,Apple Airpods Headphones,1,150,03/13/20 09:30,"723 North St, San Francisco, CA 94016"
153832,34in Ultrawide Monitor,1,379.99,03/13/20 13:51,"88 10th St, San Francisco, CA 94016"
153833,27in FHD Monitor,1,149.99,03/13/20 21:57,"481 Pine St, New York City, NY 10001"
153834,Flatscreen TV,1,300,03/19/20 16:40,"895 Lakeview St, Los Angeles, CA 90001"
153835,27in FHD Monitor,1,149.99,03/31/20 20:37,"141 Lincoln St, Atlanta, GA 30301"
153836,AA Batteries (4-pack),1,3.84,03/10/20 23:56,"616 Lakeview St, Dallas, TX 75001"
153837,AAA Batteries (4-pack),1,2.99,03/24/20 11:56,"239 Cedar St, New York City, NY 10001"
153838,AA Batteries (4-pack),1,3.84,03/21/20 16:23,"42 River St, Boston, MA 02215"
153839,Bose SoundSport Headphones,1,99.99,03/09/20 15:34,"43 Adams St, Portland, OR 97035"
153840,27in FHD Monitor,1,149.99,03/20/20 09:48,"268 14th St, Los Angeles, CA 90001"
153841,Wired Headphones,1,11.99,03/12/20 04:15,"20 Park St, Dallas, TX 75001"
153842,27in 4K Gaming Monitor,1,389.99,03/14/20 09:03,"624 6th St, San Francisco, CA 94016"
153843,Google Phone,1,600,03/25/20 15:41,"101 River St, Seattle, WA 98101"
153843,USB-C Charging Cable,1,11.95,03/25/20 15:41,"101 River St, Seattle, WA 98101"
153844,Apple Airpods Headphones,1,150,03/29/20 10:15,"345 12th St, New York City, NY 10001"
153844,20in Monitor,1,109.99,03/29/20 10:15,"345 12th St, New York City, NY 10001"
153845,34in Ultrawide Monitor,1,379.99,03/01/20 15:58,"450 West St, San Francisco, CA 94016"
153846,USB-C Charging Cable,1,11.95,03/14/20 16:04,"926 Highland St, San Francisco, CA 94016"
153847,AA Batteries (4-pack),1,3.84,03/04/20 16:22,"597 Chestnut St, San Francisco, CA 94016"
153848,Lightning Charging Cable,1,14.95,03/04/20 18:50,"134 South St, Los Angeles, CA 90001"
153849,27in 4K Gaming Monitor,1,389.99,03/25/20 11:35,"72 Lake St, San Francisco, CA 94016"
153850,AAA Batteries (4-pack),2,2.99,03/28/20 23:27,"111 Cherry St, New York City, NY 10001"
153851,AA Batteries (4-pack),1,3.84,03/11/20 09:24,"280 4th St, San Francisco, CA 94016"
153852,ThinkPad Laptop,1,999.99,03/09/20 19:49,"925 1st St, Austin, TX 73301"
153853,Bose SoundSport Headphones,1,99.99,03/25/20 16:34,"253 6th St, Atlanta, GA 30301"
153854,AAA Batteries (4-pack),1,2.99,03/31/20 19:14,"212 North St, Los Angeles, CA 90001"
153855,34in Ultrawide Monitor,1,379.99,03/25/20 16:04,"350 Center St, San Francisco, CA 94016"
153856,27in 4K Gaming Monitor,1,389.99,03/28/20 18:46,"269 Cherry St, Seattle, WA 98101"
153857,Wired Headphones,1,11.99,03/31/20 16:58,"429 Adams St, New York City, NY 10001"
153858,Bose SoundSport Headphones,1,99.99,03/04/20 04:30,"389 Sunset St, Los Angeles, CA 90001"
153859,Google Phone,1,600,03/26/20 18:56,"698 West St, Los Angeles, CA 90001"
153859,Wired Headphones,1,11.99,03/26/20 18:56,"698 West St, Los Angeles, CA 90001"
153860,USB-C Charging Cable,1,11.95,03/30/20 08:11,"501 Johnson St, New York City, NY 10001"
153861,Wired Headphones,1,11.99,03/01/20 21:47,"90 Jefferson St, San Francisco, CA 94016"
153862,34in Ultrawide Monitor,1,379.99,03/28/20 12:32,"699 7th St, Atlanta, GA 30301"
153863,27in FHD Monitor,1,149.99,03/12/20 12:04,"967 Meadow St, San Francisco, CA 94016"
