Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
166139,AA Batteries (4-pack),1,3.84,04/26/20 06:23,"73 9th St, Los Angeles, CA 90001"
166140,AA Batteries (4-pack),1,3.84,04/05/20 17:01,"227 5th St, San Francisco, CA 94016"
166141,Apple Airpods Headphones,1,150,04/21/20 21:33,"604 11th St, San Francisco, CA 94016"
166142,Flatscreen TV,1,300,04/06/20 14:05,"932 Main St, San Francisco, CA 94016"
166143,AAA Batteries (4-pack),2,2.99,04/08/20 16:26,"886 Lakeview St, Dallas, TX 75001"
166144,Lightning Charging Cable,2,14.95,04/11/20 09:30,"951 Sunset St, Portland, ME 04101"
166145,Bose SoundSport Headphones,1,99.99,04/10/20 07:49,"495 Spruce St, Atlanta, GA 30301"
166146,Wired Headphones,1,11.99,04/05/20 23:27,"669 Park St, Boston, MA 02215"
166147,Lightning Charging Cable,1,14.95,04/27/20 18:52,"302 Lake St, New York City, NY 10001"
166148,Apple Airpods Headphones,1,150,04/10/20 23:18,"239 Church St, New York City, NY 10001"
166149,AA Batteries (4-pack),1,3.84,04/13/20 10:03,"207 Wilson St, San Francisco, CA 94016"
166150,Lightning Charging Cable,2,14.95,04/24/20 15:57,"409 1st St, Austin, TX 73301"
166151,AAA Batteries (4-pack),1,2.99,04/22/20 14:15,"68 10th St, Seattle, WA 98101"
166152,34in Ultrawide Monitor,1,379.99,04/29/20 20:10,"653 Washington St, Portland, OR 97035"
166153,Wired Headphones,1,11.99,04/10/20 13:22,"879 5th St, New York City, NY 10001"
166154,27in FHD Monitor,1,149.99,04/26/20 19:24,"850 Chestnut St, Dallas, TX 75001"
166155,Wired Headphones,1,11.99,04/01/20 10:44,"527 Meadow St, Los Angeles, CA 90001"
166156,AAA Batteries (4-pack),1,2.99,04/29/20 09:59,"159 Dogwood St, Atlanta, GA 30301"
166157,AA Batteries (4-pack),1,3.84,04/24/20 17:24,"861 2nd St, Dallas, TX 75001"
166158,Macbook Pro Laptop,1,1700,04/17/20 17:56,"812 Hickory St, San Francisco, CA 94016"
166159,Macbook Pro Laptop,1,1700,04/03/20 15:25,"597 River St, Los Angeles, CA 90001"
166160,USB-C Charging Cable,1,11.95,04/13/20 09:43,"443 Johnson St, San Francisco, CA 94016"
166161,Lightning Charging Cable,1,14.95,04/07/20 21:26,"977 Center St, Seattle, WA 98101"
166162,Lightning Charging Cable,1,14.95,04/20/20 01:20,"173 Madison St, New York City, NY 10001"
166163,Flatscreen TV,1,300,04/11/20 17:54,"748 Lakeview St, Atlanta, GA 30301"
166164,Flatscreen TV,1,300,04/07/20 10:58,"217 West St, New York City, NY 10001"
166165,Google Phone,1,600,04/17/20 18:27,"602 2nd St, Dallas, TX 75001"
166166,Bose SoundSport Headphones,1,99.99,04/09/20 10:53,"847 Highland St, San Francisco, CA 94016"
166167,ThinkPad Laptop,1,999.99,04/16/20 13:36,"503 Jackson St, San Francisco, CA 94016"
166168,Apple Airpods Headphones,1,150,04/22/20 14:41,"135 Meadow St, Boston, MA 02215"
166169,20in Monitor,1,109.99,04/10/20 08:23,"344 Elm St, Dallas, TX 75001"
166170,Lightning Charging Cable,1,14.95,04/05/20 17:14,"449 Adams St, San Francisco, CA 94016"
166171,Google Phone,1,600,04/13/20 12:58,"683 13th St, Atlanta, GA 30301"
166171,USB-C Charging Cable,1,11.95,04/13/20 12:58,"683 13th St, Atlanta, GA 30301"
166172,AA Batteries (4-pack),1,3.84,04/07/20 00:15,"732 Willow St, New York City, NY 10001"
166173,AAA Batteries (4-pack),3,2.99,04/20/20 20:44,"482 Pine St, San Francisco, CA 94016"
166174,Wired Headphones,1,11.99,04/24/20 13:22,"729 Church St, Austin, TX 73301"
166175,34in Ultrawide Monitor,1,379.99,04/20/20 07:54,"901 6th St, Los Angeles, CA 90001"
166176,Lightning Charging Cable,2,14.95,04/20/20 14:52,"323 Walnut St, New York City, NY 10001"
166177,Macbook Pro Laptop,1,1700,04/27/20 14:51,"113 River St, Los Angeles, CA 90001"
166178,Macbook Pro Laptop,1,1700,04/16/20 11:29,"395 Park St, Los Angeles, CA 90001"
166179,Lightning Charging Cable,1,14.95,04/15/20 19:50,"45 Lincoln St, Atlanta, GA 30301"
166180,AA Batteries (4-pack),3,3.84,04/24/20 13:10,"843 10th St, Los Angeles, CA 90001"
166181,Lightning Charging Cable,1,14.95,04/10/20 10:54,"112 Maple St, Dallas, TX 75001"
166182,iPhone,1,700,04/22/20 20:57,"133 Adams St, San Francisco, CA 94016"
166182,Apple Airpods Headphones,1,150,04/22/20 20:57,"133 Adams St, San Francisco, CA 94016"
166183,USB-C Charging Cable,1,11.95,04/28/20 18:15,"611 14th St, New York City, NY 10001"
166184,USB-C Charging Cable,1,11.95,04/06/20 08:41,"257 Center St, Los Angeles, CA 90001"
166185,USB-C Charging Cable,2,11.95,04/10/20 23:43,"794 Sunset St, Austin, TX 73301"
166186,AA Batteries (4-pack),3,3.84,04/03/20 13:09,"370 12th St, New York City, NY 10001"
166187,Bose SoundSport Headphones,1,99.99,04/25/20 11:43,"399 Maple St, Austin, TX 73301"
166188,USB-C Charging Cable,1,11.95,04/05/20 21:53,"435 Johnson St, Dallas, TX 75001"
166189,Vareebadd Phone,1,400,04/05/20 12:35,"50 12th St, Boston, MA 02215"
166189,Wired Headphones,1,11.99,04/05/20 12:35,"50 12th St, Boston, MA 02215"
166190,AAA Batteries (4-pack),1,2.99,04/17/20 13:01,"64 North St, Atlanta, GA 30301"
166191,Flatscreen TV,1,300,04/15/20 22:07,"197 Maple St, New York City, NY 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
166192,ThinkPad Laptop,1,999.99,04/29/20 12:51,"198 1st St, Portland, OR 97035"
166193,Macbook Pro Laptop,1,1700,04/27/20 20:48,"45 Park St, San Francisco, CA 94016"
166194,AAA Batteries (4-pack),1,2.99,04/28/20 13:48,"747 11th St, Austin, TX 73301"
166195,USB-C Charging Cable,1,11.95,04/30/20 10:52,"924 4th St, Dallas, TX 75001"
166196,AAA Batteries (4-pack),2,2.99,04/11/20 13:05,"996 Johnson St, San Francisco, CA 94016"
166197,Apple Airpods Headphones,1,150,04/21/20 18:55,"3 Elm St, Seattle, WA 98101"
166198,AA Batteries (4-pack),1,3.84,04/28/20 00:44,"75 8th St, Austin, TX 73301"
166199,AAA Batteries (4-pack),2,2.99,04/17/20 14:18,"382 7th St, Austin, TX 73301"
166200,Lightning Charging Cable,1,14.95,04/03/20 17:54,"618 Cedar St, New York City, NY 10001"
166201,AAA Batteries (4-pack),1,2.99,04/02/20 18:30,"273 Walnut St, Seattle, WA 98101"
166202,Apple Airpods Headphones,1,150,04/04/20 19:02,"524 2nd St, Atlanta, GA 30301"
166203,Wired Headphones,1,11.99,04/14/20 15:55,"198 Elm St, Portland, OR 97035"
166204,27in FHD Monitor,1,149.99,04/20/20 23:37,"923 1st St, Austin, TX 73301"
166205,Vareebadd Phone,1,400,04/19/20 10:55,"329 6th St, New York City, NY 10001"
166205,Bose SoundSport Headphones,1,99.99,04/19/20 10:55,"329 6th St, New York City, NY 10001"
166206,Wired Headphones,1,11.99,04/07/20 17:30,"767 Lincoln St, Atlanta, GA 30301"
166207,USB-C Charging Cable,1,11.95,04/17/20 09:46,"854 14th St, New York City, NY 10001"
166208,AA Batteries (4-pack),1,3.84,04/07/20 08:29,"722 11th St, San Francisco, CA 94016"
166209,Apple Airpods Headphones,1,150,04/24/20 23:02,"514 Forest St, Boston, MA 02215"
166210,AA Batteries (4-pack),1,3.84,04/14/20 09:58,"865 Hickory St, Portland, OR 97035"
166211,AA Batteries (4-pack),2,3.84,04/07/20 18:50,"830 12th St, Los Angeles, CA 90001"
166212,27in 4K Gaming Monitor,1,389.99,04/07/20 05:59,"805 Chestnut St, San Francisco, CA 94016"
166213,Bose SoundSport Headphones,1,99.99,04/02/20 17:08,"731 Wilson St, Los Angeles, CA 90001"
166214,20in Monitor,1,109.99,04/14/20 17:47,"28 9th St, Austin, TX 73301"
166215,27in 4K Gaming Monitor,1,389.99,04/21/20 22:17,"594 1st St, Portland, OR 97035"
166216,AA Batteries (4-pack),1,3.84,04/21/20 21:36,"62 Church St, New York City, NY 10001"
166217,Lightning Charging Cable,1,14.95,04/29/20 19:23,"225 10th St, Los Angeles, CA 90001"
166218,ThinkPad Laptop,1,999.99,04/29/20 12:25,"322 4th St, Los Angeles, CA 90001"
166218,Lightning Charging Cable,2,14.95,04/29/20 12:25,"322 4th St, Los Angeles, CA 90001"
166219,Apple Airpods Headphones,1,150,04/16/20 15:11,"870 Lincoln St, Atlanta, GA 30301"
166220,Bose SoundSport Headphones,1,99.99,04/03/20 17:42,"853 Main St, Portland, OR 97035"
166221,USB-C Charging Cable,1,11.95,04/18/20 10:03,"229 Pine St, Portland, OR 97035"
166222,AAA Batteries (4-pack),2,2.99,04/18/20 20:01,"434 Pine St, Boston, MA 02215"
166223,34in Ultrawide Monitor,1,379.99,04/03/20 10:17,"897 11th St, Dallas, TX 75001"
166224,Bose SoundSport Headphones,1,99.99,04/17/20 21:46,"851 Wilson St, Dallas, TX 75001"
166225,Apple Airpods Headphones,1,150,04/24/20 08:15,"458 Main St, Austin, TX 73301"
166226,Wired Headphones,1,11.99,04/27/20 19:22,"954 Center St, Boston, MA 02215"
166227,Lightning Charging Cable,1,14.95,04/16/20 09:31,"52 Willow St, Atlanta, GA 30301"
166228,AA Batteries (4-pack),1,3.84,04/05/20 12:55,"994 Maple St, Boston, MA 02215"
166229,Wired Headphones,1,11.99,04/13/20 12:24,"846 Spruce St, San Francisco, CA 94016"
166230,Wired Headphones,2,11.99,04/18/20 13:12,"996 Park St, New York City, NY 10001"
166231,Flatscreen TV,1,300,04/16/20 14:53,"704 Meadow St, Los Angeles, CA 90001"
166232,USB-C Charging Cable,1,11.95,04/01/20 23:41,"400 Madison St, Los Angeles, CA 90001"
166233,27in 4K Gaming Monitor,1,389.99,04/30/20 20:13,"972 Walnut St, Atlanta, GA 30301"
166234,Google Phone,1,600,04/09/20 21:44,"544 12th St, Dallas, TX 75001"
166235,AAA Batteries (4-pack),1,2.99,04/22/20 14:57,"985 1st St, Seattle, WA 98101"
166236,Apple Airpods Headphones,1,150,04/25/20 06:54,"913 West St, Atlanta, GA 30301"
166237,USB-C Charging Cable,1,11.95,04/08/20 15:37,"23 Sunset St, New York City, NY 10001"
166238,Apple Airpods Headphones,1,150,04/01/20 20:35,"494 Sunset St, Los Angeles, CA 90001"
166239,Macbook Pro Laptop,1,1700,04/27/20 23:31,"442 Forest St, Portland, OR 97035"
166240,AAA Batteries (4-pack),1,2.99,04/02/20 13:07,"779 Hickory St, San Francisco, CA 94016"
166241,AAA Batteries (4-pack),1,2.99,04/02/20 14:00,"410 Hill St, San Francisco, CA 94016"
166242,Wired Headphones,1,11.99,04/29/20 20:42,"70 Walnut St, Boston, MA 02215"
166243,AAA Batteries (4-pack),2,2.99,04/15/20 21:20,"734 7th St, Portland, OR 97035"
166244,Lightning Charging Cable,1,14.95,04/10/20 15:19,"923 Jefferson St, Los Angeles, CA 90001"
166245,27in FHD Monitor,1,149.99,04/02/20 06:24,"696 Dogwood St, Los Angeles, CA 90001"
166246,AA Batteries (4-pack),1,3.84,04/29/20 13:39,"681 11th St, San Francisco, CA 94016"
166247,Wired Headphones,1,11.99,04/26/20 21:20,"15 Walnut St, San Francisco, CA 94016"
166248,Apple Airpods Headphones,1,150,04/05/20 14:34,"14 Chestnut St, San Francisco, CA 94016"
166249,Lightning Charging Cable,1,14.95,04/13/20 19:29,"87 Center St, Seattle, WA 98101"
166250,iPhone,1,700,04/29/20 16:54,"214 Spruce St, New York City, NY 10001"
166251,AA Batteries (4-pack),1,3.84,04/20/20 16:49,"269 Cherry St, New York City, NY 10001"
166252,ThinkPad Laptop,1,999.99,04/09/20 00:47,"418 Park St, Seattle, WA 98101"
166253,Apple Airpods Headphones,1,150,04/16/20 08:20,"534 Ridge St, Los Angeles, CA 90001"
166254,Apple Airpods Headphones,1,150,04/02/20 09:44,"248 10th St, San Francisco, CA 94016"
166255,USB-C Charging Cable,1,11.95,04/17/20 13:50,"872 9th St, New York City, NY 10001"
166256,iPhone,1,700,04/06/20 18:28,"66 9th St, Los Angeles, CA 90001"
166257,Apple Airpods Headphones,1,150,04/27/20 10:41,"32 Lakeview St, Los Angeles, CA 90001"
166258,Wired Headphones,1,11.99,04/07/20 16:01,"982 6th St, San Francisco, CA 94016"
166259,USB-C Charging Cable,1,11.95,04/12/20 02:33,"382 Walnut St, San Francisco, CA 94016"
166260,Wired Headphones,1,11.99,04/23/20 20:43,"421 12th St, Seattle, WA 98101"
166260,Google Phone,1,600,04/23/20 20:43,"421 12th St, Seattle, WA 98101"
166261,USB-C Charging Cable,1,11.95,04/02/20 20:44,"273 Lincoln St, San Francisco, CA 94016"
166262,Lightning Charging Cable,1,14.95,04/09/20 17:38,"348 Walnut St, San Francisco, CA 94016"
166263,ThinkPad Laptop,1,999.99,04/13/20 18:01,"189 Sunset St, Los Angeles, CA 90001"
166264,AA Batteries (4-pack),1,3.84,04/29/20 09:13,"455 Park St, San Francisco, CA 94016"
166265,Apple Airpods Headphones,1,150,04/03/20 19:33,"383 North St, New York City, NY 10001"
166266,Wired Headphones,1,11.99,04/17/20 02:46,"723 Lincoln St, San Francisco, CA 94016"
166267,20in Monitor,1,109.99,04/18/20 10:31,"882 5th St, Los Angeles, CA 90001"
166268,Google Phone,1,600,04/05/20 22:16,"124 Madison St, Los Angeles, CA 90001"
166269,AA Batteries (4-pack),1,3.84,04/16/20 23:39,"990 Lincoln St, New York City, NY 10001"
166270,27in 4K Gaming Monitor,1,389.99,04/07/20 22:17,"201 Spruce St, San Francisco, CA 94016"
166271,Lightning Charging Cable,1,14.95,04/18/20 15:18,"567 South St, New York City, NY 10001"
166272,AA Batteries (4-pack),1,3.84,04/20/20 22:06,"442 11th St, Los Angeles, CA 90001"
166273,AA Batteries (4-pack),1,3.84,04/11/20 15:31,"734 6th St, New York City, NY 10001"
166274,USB-C Charging Cable,1,11.95,04/20/20 19:55,"827 2nd St, Dallas, TX 75001"
166275,Apple Airpods Headphones,1,150,04/14/20 15:18,"383 8th St, Dallas, TX 75001"
166276,Lightning Charging Cable,1,14.95,04/10/20 13:24,"692 Wilson St, Portland, OR 97035"
166277,Apple Airpods Headphones,1,150,04/01/20 21:17,"671 Dogwood St, Atlanta, GA 30301"
166278,USB-C Charging Cable,1,11.95,04/04/20 17:42,"801 13th St, Boston, MA 02215"
166279,Lightning Charging Cable,1,14.95,04/30/20 10:57,"126 1st St, San Francisco, CA 94016"
166280,AA Batteries (4-pack),2,3.84,04/08/20 10:46,"547 Walnut St, Austin, TX 73301"
166281,Bose SoundSport Headphones,1,99.99,04/11/20 09:59,"418 Jackson St, San Francisco, CA 94016"
166282,Google Phone,1,600,04/13/20 05:31,"370 Wilson St, Portland, OR 97035"
166283,27in 4K Gaming Monitor,1,389.99,04/12/20 18:54,"789 Cherry St, Dallas, TX 75001"
166284,34in Ultrawide Monitor,1,379.99,04/28/20 23:14,"811 Jackson St, Boston, MA 02215"
166285,Apple Airpods Headphones,1,150,04/26/20 09:10,"866 Meadow St, Boston, MA 02215"
166286,Macbook Pro Laptop,1,1700,04/13/20 11:28,"757 South St, San Francisco, CA 94016"
166287,Lightning Charging Cable,1,14.95,04/06/20 15:44,"391 Maple St, San Francisco, CA 94016"
166288,AA Batteries (4-pack),2,3.84,04/26/20 09:34,"104 Main St, Austin, TX 73301"
166289,Bose SoundSport Headphones,1,99.99,04/12/20 00:16,"423 10th St, Seattle, WA 98101"
166290,Bose SoundSport Headphones,1,99.99,04/07/20 17:34,"511 Cherry St, Portland, OR 97035"
166291,Bose SoundSport Headphones,1,99.99,04/04/20 19:50,"203 River St, Austin, TX 73301"
166292,Google Phone,1,600,04/28/20 10:15,"823 Church St, San Francisco, CA 94016"
166293,Google Phone,1,600,04/21/20 14:19,"914 Lake St, Austin, TX 73301"
166294,USB-C Charging Cable,1,11.95,04/24/20 12:05,"521 Cherry St, Atlanta, GA 30301"
166295,Bose SoundSport Headphones,1,99.99,04/23/20 11:12,"27 South St, Seattle, WA 98101"
166296,AAA Batteries (4-pack),2,2.99,04/28/20 19:56,"202 River St, Los Angeles, CA 90001"
166297,Wired Headphones,1,11.99,04/30/20 10:22,"416 Cedar St, San Francisco, CA 94016"
166298,Wired Headphones,1,11.99,04/27/20 11:19,"643 Johnson St, Atlanta, GA 30301"
166299,Apple Airpods Headphones,1,150,04/21/20 22:01,"317 Walnut St, Los Angeles, CA 90001"
166300,Lightning Charging Cable,1,14.95,04/29/20 11:12,"573 Hickory St, Atlanta, GA 30301"
166301,Wired Headphones,1,11.99,04/06/20 23:29,"779 North St, Portland, OR 97035"
166302,Lightning Charging Cable,1,14.95,04/03/20 23:11,"823 Lake St, Boston, MA 02215"
166303,Apple Airpods Headphones,1,150,04/10/20 12:38,"765 Johnson St, Seattle, WA 98101"
166304,AA Batteries (4-pack),1,3.84,04/26/20 15:48,"136 Washington St, Los Angeles, CA 90001"
166305,Bose SoundSport Headphones,1,99.99,04/24/20 10:59,"378 13th St, Atlanta, GA 30301"
166306,AA Batteries (4-pack),1,3.84,04/16/20 22:47,"521 7th St, San Francisco, CA 94016"
166307,Lightning Charging Cable,1,14.95,04/09/20 20:07,"930 Cherry St, Boston, MA 02215"
166308,Macbook Pro Laptop,1,1700,04/27/20 16:54,"746 North St, Seattle, WA 98101"
166309,Macbook Pro Laptop,1,1700,04/24/20 00:34,"805 2nd St, Atlanta, GA 30301"
166310,AA Batteries (4-pack),1,3.84,04/07/20 19:10,"159 Lake St, Dallas, TX 75001"
166311,34in Ultrawide Monitor,1,379.99,04/21/20 12:12,"67 Chestnut St, New York City, NY 10001"
166312,Apple Airpods Headphones,1,150,04/01/20 20:41,"311 9th St, San Francisco, CA 94016"
166313,AA Batteries (4-pack),1,3.84,04/12/20 17:40,"144 Forest St, Dallas, TX 75001"
166314,USB-C Charging Cable,1,11.95,04/04/20 17:17,"585 Church St, San Francisco, CA 94016"
166315,AAA Batteries (4-pack),4,2.99,04/12/20 10:01,"282 Jackson St, Los Angeles, CA 90001"
166316,AA Batteries (4-pack),5,3.84,04/04/20 18:18,"186 Park St, Boston, MA 02215"
166317,Vareebadd Phone,1,400,04/21/20 15:00,"38 6th St, San Francisco, CA 94016"
166317,Bose SoundSport Headphones,1,99.99,04/21/20 15:00,"38 6th St, San Francisco, CA 94016"
166318,Bose SoundSport Headphones,1,99.99,04/30/20 16:09,"540 Jackson St, San Francisco, CA 94016"
166319,iPhone,1,700,04/15/20 01:17,"545 12th St, Seattle, WA 98101"
166320,27in FHD Monitor,1,149.99,04/08/20 19:33,"499 Walnut St, Los Angeles, CA 90001"
166321,AA Batteries (4-pack),1,3.84,04/08/20 08:16,"691 9th St, Seattle, WA 98101"
166322,Macbook Pro Laptop,1,1700,04/28/20 06:54,"134 12th St, Dallas, TX 75001"
166323,AAA Batteries (4-pack),2,2.99,04/25/20 18:03,"91 Chestnut St, Seattle, WA 98101"
166324,Wired Headphones,1,11.99,04/14/20 17:43,"390 West St, Los Angeles, CA 90001"
,,,,,
166325,Lightning Charging Cable,1,14.95,04/17/20 19:04,"260 Pine St, Portland, OR 97035"
166326,Apple Airpods Headphones,1,150,04/01/20 18:58,"965 Sunset St, San Francisco, CA 94016"
166327,AA Batteries (4-pack),1,3.84,04/27/20 13:41,"757 11th St, Dallas, TX 75001"
166328,Apple Airpods Headphones,1,150,04/19/20 11:07,"627 Chestnut St, San Francisco, CA 94016"
166329,Lightning Charging Cable,1,14.95,04/22/20 17:08,"590 Lake St, Seattle, WA 98101"
166330,AA Batteries (4-pack),1,3.84,04/12/20 10:24,"855 Hill St, Seattle, WA 98101"
166331,Bose SoundSport Headphones,1,99.99,04/10/20 11:12,"654 Hill St, New York City, NY 10001"
166332,AA Batteries (4-pack),1,3.84,04/07/20 02:23,"748 Wilson St, Seattle, WA 98101"
166333,Apple Airpods Headphones,1,150,04/13/20 20:41,"271 Willow St, Boston, MA 02215"
166334,USB-C Charging Cable,1,11.95,04/16/20 21:08,"593 Center St, Dallas, TX 75001"
166335,Apple Airpods Headphones,1,150,04/17/20 16:56,"91 Adams St, Los Angeles, CA 90001"
166336,AAA Batteries (4-pack),3,2.99,04/30/20 18:02,"33 Wilson St, Los Angeles, CA 90001"
166337,LG Washing Machine,1,600.0,04/02/20 18:30,"502 Maple St, San Francisco, CA 94016"
166338,USB-C Charging Cable,1,11.95,04/29/20 20:49,"827 10th St, Seattle, WA 98101"
166339,LG Dryer,1,600.0,04/11/20 17:49,"30 Elm St, Seattle, WA 98101"
166340,Wired Headphones,1,11.99,04/10/20 19:46,"546 River St, Austin, TX 73301"
166341,Wired Headphones,1,11.99,04/09/20 10:11,"571 Dogwood St, San Francisco, CA 94016"
166342,Bose SoundSport Headphones,1,99.99,04/29/20 16:42,"242 4th St, New York City, NY 10001"
166343,Apple Airpods Headphones,1,150,04/22/20 21:30,"811 Center St, Atlanta, GA 30301"
166344,27in FHD Monitor,1,149.99,04/14/20 14:23,"116 Jackson St, Los Angeles, CA 90001"
166345,Google Phone,1,600,04/12/20 17:45,"739 Jackson St, Portland, ME 04101"
166346,27in FHD Monitor,1,149.99,04/30/20 20:58,"278 9th St, New York City, NY 10001"
166347,Lightning Charging Cable,1,14.95,04/29/20 00:36,"100 10th St, Dallas, TX 75001"
166348,Lightning Charging Cable,1,14.95,04/13/20 20:33,"520 River St, Los Angeles, CA 90001"
166349,AA Batteries (4-pack),1,3.84,04/30/20 13:41,"602 Jefferson St, Seattle, WA 98101"
166350,Bose SoundSport Headphones,1,99.99,04/18/20 19:04,"721 Johnson St, Atlanta, GA 30301"
166351,Macbook Pro Laptop,1,1700,04/07/20 09:34,"547 Highland St, Boston, MA 02215"
166352,AAA Batteries (4-pack),1,2.99,04/29/20 14:03,"276 Park St, Los Angeles, CA 90001"
166353,AAA Batteries (4-pack),1,2.99,04/16/20 17:01,"296 Wilson St, Los Angeles, CA 90001"
166354,USB-C Charging Cable,2,11.95,04/15/20 06:30,"475 Cherry St, New York City, NY 10001"
166355,Lightning Charging Cable,1,14.95,04/18/20 17:57,"157 North St, San Francisco, CA 94016"
166356,Wired Headphones,1,11.99,04/05/20 18:17,"183 Madison St, Austin, TX 73301"
166357,Apple Airpods Headphones,1,150,04/01/20 08:29,"760 Lakeview St, San Francisco, CA 94016"
166358,Lightning Charging Cable,1,14.95,04/29/20 18:51,"567 Hill St, Atlanta, GA 30301"
166359,USB-C Charging Cable,1,11.95,04/23/20 08:01,"744 Jackson St, Seattle, WA 98101"
,,,,,
166360,iPhone,1,700,04/24/20 15:34,"113 Hill St, Austin, TX 73301"
166361,20in Monitor,1,109.99,04/06/20 15:59,"859 North St, Dallas, TX 75001"
166362,USB-C Charging Cable,1,11.95,04/10/20 13:18,"650 Johnson St, San Francisco, CA 94016"
166363,Lightning Charging Cable,1,14.95,04/24/20 16:20,"638 Jefferson St, Dallas, TX 75001"
166364,USB-C Charging Cable,1,11.95,04/15/20 15:51,"220 Dogwood St, San Francisco, CA 94016"
166365,AA Batteries (4-pack),1,3.84,04/28/20 12:01,"126 Willow St, Atlanta, GA 30301"
166366,Wired Headphones,1,11.99,04/07/20 20:38,"573 4th St, Austin, TX 73301"
166367,Google Phone,1,600,04/22/20 19:14,"401 Cherry St, San Francisco, CA 94016"
166368,Flatscreen TV,1,300,04/11/20 11:26,"546 Cherry St, Seattle, WA 98101"
