Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
141503,iPhone,1,700,01/01/20 19:28,"900 1st St, San Francisco, CA 94016"
141504,Lightning Charging Cable,1,14.95,01/27/20 11:26,"224 Walnut St, Boston, MA 02215"
141505,Apple Airpods Headphones,1,150,01/24/20 21:15,"8 Lake St, Portland, ME 04101"
141506,Lightning Charging Cable,1,14.95,01/26/20 19:33,"163 2nd St, Boston, MA 02215"
141507,LG Washing Machine,1,600.0,01/21/20 16:32,"479 9th St, Atlanta, GA 30301"
141508,AA Batteries (4-pack),1,3.84,01/08/20 18:16,"779 7th St, Atlanta, GA 30301"
141509,Lightning Charging Cable,2,14.95,01/08/20 20:25,"441 Hickory St, Dallas, TX 75001"
141510,Wired Headphones,1,11.99,01/27/20 18:10,"162 Jackson St, Austin, TX 73301"
141511,Wired Headphones,1,11.99,01/08/20 01:44,"513 Ridge St, San Francisco, CA 94016"
141512,Wired Headphones,1,11.99,01/17/20 09:29,"953 6th St, Portland, OR 97035"
141513,Vareebadd Phone,1,400,01/28/20 20:35,"852 13th St, New York City, NY 10001"
141514,AA Batteries (4-pack),1,3.84,01/16/20 14:00,"36 Spruce St, San Francisco, CA 94016"
141515,AAA Batteries (4-pack),2,2.99,01/07/20 09:12,"671 4th St, Atlanta, GA 30301"
141516,34in Ultrawide Monitor,1,379.99,01/19/20 14:49,"199 Meadow St, Atlanta, GA 30301"
141517,AA Batteries (4-pack),1,3.84,01/23/20 15:58,"193 14th St, Seattle, WA 98101"
141518,USB-C Charging Cable,1,11.95,01/21/20 09:00,"230 12th St, Los Angeles, CA 90001"
141519,ThinkPad Laptop,1,999.99,01/12/20 16:25,"697 Walnut St, Atlanta, GA 30301"
141520,Wired Headphones,1,11.99,01/25/20 07:01,"56 Willow St, New York City, NY 10001"
141521,Bose SoundSport Headphones,1,99.99,01/05/20 02:03,"379 11th St, Atlanta, GA 30301"
141522,Apple Airpods Headphones,1,150,01/11/20 23:52,"396 5th St, New York City, NY 10001"
141523,iPhone,1,700,01/14/20 22:07,"504 Pine St, Seattle, WA 98101"
141524,Bose SoundSport Headphones,1,99.99,01/11/20 12:32,"245 Elm St, Portland, OR 97035"
141525,20in Monitor,1,109.99,01/26/20 16:20,"994 10th St, San Francisco, CA 94016"
141526,AAA Batteries (4-pack),1,2.99,01/08/20 19:09,"103 7th St, Austin, TX 73301"
141527,Apple Airpods Headphones,1,150,01/26/20 16:37,"92 Forest St, New York City, NY 10001"
141528,USB-C Charging Cable,1,11.95,01/27/20 00:06,"360 Walnut St, New York City, NY 10001"
141529,Lightning Charging Cable,1,14.95,01/05/20 14:58,"241 Jefferson St, Portland, OR 97035"
141530,USB-C Charging Cable,1,11.95,01/22/20 19:22,"636 2nd St, San Francisco, CA 94016"
141531,Bose SoundSport Headphones,1,99.99,01/20/20 22:48,"213 Main St, Seattle, WA 98101"
141532,USB-C Charging Cable,1,11.95,01/01/20 21:01,"675 7th St, San Francisco, CA 94016"
141533,AA Batteries (4-pack),2,3.84,01/24/20 18:21,"13 Church St, San Francisco, CA 94016"
141534,USB-C Charging Cable,1,11.95,01/25/20 18:55,"350 Jefferson St, New York City, NY 10001"
141535,Bose SoundSport Headphones,1,99.99,01/22/20 02:38,"237 Center St, Los Angeles, CA 90001"
141536,Apple Airpods Headphones,1,150,01/29/20 10:02,"485 11th St, Austin, TX 73301"
141537,AAA Batteries (4-pack),1,2.99,01/05/20 12:58,"194 Madison St, Seattle, WA 98101"
141538,iPhone,1,700,01/02/20 14:06,"310 12th St, Boston, MA 02215"
141539,27in 4K Gaming Monitor,1,389.99,01/13/20 17:44,"336 Ridge St, Austin, TX 73301"
141540,27in 4K Gaming Monitor,1,389.99,01/03/20 17:47,"230 8th St, Los Angeles, CA 90001"
141541,34in Ultrawide Monitor,1,379.99,01/31/20 18:34,"681 Hill St, Atlanta, GA 30301"
141542,AAA Batteries (4-pack),1,2.99,01/27/20 20:37,"697 5th St, Boston, MA 02215"
141543,Lightning Charging Cable,1,14.95,01/08/20 15:47,"286 Elm St, San Francisco, CA 94016"
141544,AAA Batteries (4-pack),2,2.99,01/28/20 13:20,"348 7th St, Boston, MA 02215"
141545,AA Batteries (4-pack),1,3.84,01/09/20 16:20,"752 Elm St, New York City, NY 10001"
141546,Apple Airpods Headphones,1,150,01/28/20 03:22,"180 Wilson St, Dallas, TX 75001"
141546,Lightning Charging Cable,1,14.95,01/28/20 03:22,"180 Wilson St, Dallas, TX 75001"
141547,Lightning Charging Cable,1,14.95,01/23/20 20:58,"353 Wilson St, Dallas, TX 75001"
141548,USB-C Charging Cable,1,11.95,01/09/20 08:22,"15 River St, Atlanta, GA 30301"
141549,Wired Headphones,1,11.99,01/17/20 21:46,"427 Willow St, Los Angeles, CA 90001"
141550,USB-C Charging Cable,1,11.95,01/08/20 22:51,"353 2nd St, New York City, NY 10001"
141551,iPhone,1,700,01/25/20 15:04,"422 4th St, San Francisco, CA 94016"
141551,Apple Airpods Headphones,1,150,01/25/20 15:04,"422 4th St, San Francisco, CA 94016"
141552,USB-C Charging Cable,1,11.95,01/12/20 23:40,"553 Park St, Seattle, WA 98101"
141553,Bose SoundSport Headphones,1,99.99,01/06/20 12:22,"940 Pine St, Los Angeles, CA 90001"
141554,Bose SoundSport Headphones,1,99.99,01/20/20 23:39,"851 Cedar St, New York City, NY 10001"
141555,AAA Batteries (4-pack),1,2.99,01/16/20 17:03,"390 4th St, New York City, NY 10001"
141556,Apple Airpods Headphones,1,150,01/09/20 09:53,"615 10th St, San Francisco, CA 94016"
141557,AAA Batteries (4-pack),1,2.99,01/24/20 08:13,"268 Hill St, San Francisco, CA 94016"
141558,LG Dryer,1,600.0,01/20/20 21:04,"688 8th St, Atlanta, GA 30301"
141559,Wired Headphones,1,11.99,01/30/20 19:03,"318 Maple St, Austin, TX 73301"
141560,AAA Batteries (4-pack),1,2.99,01/27/20 11:17,"773 Spruce St, Dallas, TX 75001"
141561,AAA Batteries (4-pack),1,2.99,01/13/20 12:43,"499 12th St, Austin, TX 73301"
141562,27in FHD Monitor,1,149.99,01/14/20 21:11,"188 Jackson St, New York City, NY 10001"
141563,Apple Airpods Headphones,1,150,01/03/20 16:14,"910 Cherry St, Seattle, WA 98101"
141564,USB-C Charging Cable,1,11.95,01/17/20 23:28,"825 Dogwood St, Portland, OR 97035"
141564,USB-C Charging Cable,1,11.95,01/17/20 23:28,"825 Dogwood St, Portland, OR 97035"
141565,AAA Batteries (4-pack),1,2.99,01/04/20 18:29,"590 Willow St, San Francisco, CA 94016"
141566,AAA Batteries (4-pack),1,2.99,01/27/20 15:50,"162 2nd St, San Francisco, CA 94016"
141567,Lightning Charging Cable,1,14.95,01/29/20 21:27,"138 Meadow St, New York City, NY 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
141568,27in FHD Monitor,1,149.99,01/27/20 09:23,"326 Cherry St, San Francisco, CA 94016"
141569,Wired Headphones,1,11.99,01/02/20 15:31,"410 Lake St, Dallas, TX 75001"
141570,USB-C Charging Cable,1,11.95,01/22/20 13:28,"755 6th St, Boston, MA 02215"
141571,Apple Airpods Headphones,1,150,01/10/20 14:00,"26 9th St, Boston, MA 02215"
141572,Wired Headphones,1,11.99,01/15/20 13:25,"370 Center St, San Francisco, CA 94016"
141573,AAA Batteries (4-pack),1,2.99,01/10/20 17:23,"48 Cherry St, Dallas, TX 75001"
141574,Wired Headphones,1,11.99,01/14/20 22:39,"469 10th St, Austin, TX 73301"
141575,USB-C Charging Cable,1,11.95,01/08/20 16:40,"514 10th St, Austin, TX 73301"
141576,Wired Headphones,1,11.99,01/22/20 21:24,"809 South St, Austin, TX 73301"
141577,Lightning Charging Cable,1,14.95,01/03/20 17:41,"378 1st St, Dallas, TX 75001"
141578,Wired Headphones,1,11.99,01/17/20 09:40,"225 7th St, New York City, NY 10001"
141579,Apple Airpods Headphones,1,150,01/30/20 18:32,"956 13th St, San Francisco, CA 94016"
141580,Wired Headphones,1,11.99,01/26/20 12:19,"186 Pine St, New York City, NY 10001"
141581,USB-C Charging Cable,1,11.95,01/23/20 15:05,"669 Willow St, Austin, TX 73301"
141582,ThinkPad Laptop,1,999.99,01/15/20 19:02,"537 8th St, Boston, MA 02215"
141583,AAA Batteries (4-pack),1,2.99,01/21/20 10:15,"924 12th St, Boston, MA 02215"
141584,Bose SoundSport Headphones,1,99.99,01/21/20 09:31,"973 Meadow St, San Francisco, CA 94016"
141585,34in Ultrawide Monitor,1,379.99,01/01/20 20:34,"89 Church St, Atlanta, GA 30301"
141586,Lightning Charging Cable,1,14.95,01/27/20 13:44,"473 River St, New York City, NY 10001"
141587,AAA Batteries (4-pack),1,2.99,01/20/20 18:13,"935 Spruce St, Boston, MA 02215"
141588,AAA Batteries (4-pack),1,2.99,01/17/20 19:08,"182 South St, Boston, MA 02215"
141589,AAA Batteries (4-pack),1,2.99,01/13/20 15:05,"723 Lake St, Los Angeles, CA 90001"
141590,USB-C Charging Cable,2,11.95,01/05/20 13:24,"120 11th St, New York City, NY 10001"
141591,Bose SoundSport Headphones,1,99.99,01/10/20 12:10,"504 Forest St, San Francisco, CA 94016"
141592,27in 4K Gaming Monitor,1,389.99,01/23/20 18:29,"272 Ridge St, Boston, MA 02215"
141593,Lightning Charging Cable,1,14.95,01/02/20 23:18,"367 1st St, Portland, OR 97035"
141594,Wired Headphones,1,11.99,01/07/20 09:28,"36 4th St, Seattle, WA 98101"
141595,20in Monitor,1,109.99,01/10/20 06:32,"37 South St, New York City, NY 10001"
141596,Bose SoundSport Headphones,1,99.99,01/29/20 08:27,"440 Chestnut St, Boston, MA 02215"
141597,USB-C Charging Cable,1,11.95,01/27/20 21:18,"458 Lincoln St, Dallas, TX 75001"
141598,iPhone,1,700,01/09/20 12:41,"245 11th St, San Francisco, CA 94016"
141598,Lightning Charging Cable,1,14.95,01/09/20 12:41,"245 11th St, San Francisco, CA 94016"
141599,Wired Headphones,2,11.99,01/26/20 15:58,"174 Church St, Atlanta, GA 30301"
141600,Lightning Charging Cable,1,14.95,01/01/20 12:23,"500 14th St, Portland, OR 97035"
141601,34in Ultrawide Monitor,1,379.99,01/28/20 14:11,"800 Ridge St, Los Angeles, CA 90001"
141602,AAA Batteries (4-pack),3,2.99,01/22/20 17:49,"787 Ridge St, New York City, NY 10001"
141603,Wired Headphones,1,11.99,01/03/20 15:31,"972 2nd St, Atlanta, GA 30301"
141603,Bose SoundSport Headphones,1,99.99,01/03/20 15:31,"972 2nd St, Atlanta, GA 30301"
141604,Lightning Charging Cable,1,14.95,01/05/20 05:37,"36 South St, San Francisco, CA 94016"
141605,USB-C Charging Cable,1,11.95,01/11/20 11:33,"828 Elm St, San Francisco, CA 94016"
141606,Lightning Charging Cable,1,14.95,01/27/20 19:21,"789 Wilson St, San Francisco, CA 94016"
141607,AA Batteries (4-pack),2,3.84,01/05/20 12:53,"679 Elm St, Los Angeles, CA 90001"
141608,Wired Headphones,1,11.99,01/23/20 12:31,"26 Park St, San Francisco, CA 94016"
141609,Apple Airpods Headphones,1,150,01/19/20 00:49,"906 8th St, San Francisco, CA 94016"
141610,AA Batteries (4-pack),1,3.84,01/14/20 10:26,"485 Church St, Los Angeles, CA 90001"
141611,USB-C Charging Cable,1,11.95,01/24/20 22:25,"793 Highland St, Austin, TX 73301"
141612,USB-C Charging Cable,2,11.95,01/31/20 15:54,"336 Dogwood St, New York City, NY 10001"
141613,Google Phone,1,600,01/27/20 14:42,"487 Johnson St, Dallas, TX 75001"
141614,34in Ultrawide Monitor,1,379.99,01/02/20 10:51,"425 13th St, San Francisco, CA 94016"
141615,Flatscreen TV,1,300,01/26/20 01:07,"910 6th St, Boston, MA 02215"
141616,27in FHD Monitor,1,149.99,01/08/20 12:18,"654 West St, Dallas, TX 75001"
141617,Bose SoundSport Headphones,1,99.99,01/10/20 13:54,"267 North St, San Francisco, CA 94016"
141618,USB-C Charging Cable,1,11.95,01/23/20 09:34,"545 Willow St, Portland, OR 97035"
141619,USB-C Charging Cable,1,11.95,01/01/20 14:31,"115 Jackson St, Los Angeles, CA 90001"
141620,AA Batteries (4-pack),2,3.84,01/03/20 19:59,"837 Lincoln St, New York City, NY 10001"
141621,Lightning Charging Cable,1,14.95,01/19/20 00:12,"260 River St, Dallas, TX 75001"
141621,27in FHD Monitor,1,149.99,01/19/20 00:12,"260 River St, Dallas, TX 75001"
141622,Lightning Charging Cable,1,14.95,01/16/20 21:26,"760 North St, San Francisco, CA 94016"
141623,USB-C Charging Cable,1,11.95,01/24/20 10:35,"763 Sunset St, San Francisco, CA 94016"
141624,Google Phone,1,600,01/03/20 14:21,"529 Lakeview St, Seattle, WA 98101"
141625,34in Ultrawide Monitor,1,379.99,01/18/20 08:34,"56 Meadow St, Austin, TX 73301"
141626,Lightning Charging Cable,1,14.95,01/17/20 11:17,"739 11th St, Atlanta, GA 30301"
141627,AA Batteries (4-pack),3,3.84,01/01/20 23:26,"895 Church St, San Francisco, CA 94016"
141628,Lightning Charging Cable,1,14.95,01/26/20 14:08,"732 12th St, Boston, MA 02215"
141629,27in 4K Gaming Monitor,1,389.99,01/06/20 04:53,"601 Sunset St, Austin, TX 73301"
141630,AA Batteries (4-pack),2,3.84,01/05/20 21:53,"388 12th St, Dallas, TX 75001"
141631,Wired Headphones,1,11.99,01/12/20 17:12,"370 Wilson St, Austin, TX 73301"
141632,AA Batteries (4-pack),1,3.84,01/08/20 18:52,"270 Pine St, Los Angeles, CA 90001"
141633,AAA Batteries (4-pack),1,2.99,01/19/20 09:59,"311 9th St, San Francisco, CA 94016"
141634,Lightning Charging Cable,1,14.95,01/10/20 19:25,"644 Sunset St, New York City, NY 10001"
141635,34in Ultrawide Monitor,1,379.99,01/16/20 15:12,"437 Spruce St, Austin, TX 73301"
141636,Lightning Charging Cable,1,14.95,01/18/20 15:12,"889 Lakeview St, Dallas, TX 75001"
141637,USB-C Charging Cable,1,11.95,01/22/20 04:10,"198 Ridge St, San Francisco, CA 94016"
141638,USB-C Charging Cable,1,11.95,01/01/20 05:52,"922 Center St, Dallas, TX 75001"
141639,AAA Batteries (4-pack),1,2.99,01/27/20 19:35,"38 1st St, Los Angeles, CA 90001"
141640,Bose SoundSport Headphones,1,99.99,01/03/20 21:15,"501 Jackson St, San Francisco, CA 94016"
141641,Wired Headphones,1,11.99,01/01/20 21:55,"887 14th St, Los Angeles, CA 90001"
141642,USB-C Charging Cable,1,11.95,01/20/20 07:58,"115 Main St, Portland, ME 04101"
141643,27in 4K Gaming Monitor,1,389.99,01/25/20 00:01,"56 Main St, New York City, NY 10001"
141644,Lightning Charging Cable,1,14.95,01/07/20 14:50,"276 Chestnut St, Austin, TX 73301"
141645,Macbook Pro Laptop,1,1700,01/03/20 22:09,"654 Adams St, Atlanta, GA 30301"
141646,Wired Headphones,1,11.99,01/06/20 19:34,"289 Meadow St, Dallas, TX 75001"
141647,Lightning Charging Cable,1,14.95,01/10/20 17:21,"473 Cedar St, Seattle, WA 98101"
141648,AAA Batteries (4-pack),1,2.99,01/09/20 11:12,"138 Highland St, New York City, NY 10001"
141649,Lightning Charging Cable,1,14.95,01/12/20 19:19,"24 Johnson St, San Francisco, CA 94016"
141650,AA Batteries (4-pack),2,3.84,01/14/20 21:44,"380 8th St, New York City, NY 10001"
141651,USB-C Charging Cable,1,11.95,01/22/20 21:41,"706 2nd St, Los Angeles, CA 90001"
141652,AA Batteries (4-pack),1,3.84,01/15/20 20:24,"287 2nd St, Atlanta, GA 30301"
141653,Wired Headphones,1,11.99,01/14/20 19:27,"564 2nd St, San Francisco, CA 94016"
141654,Macbook Pro Laptop,1,1700,01/25/20 19:38,"374 Sunset St, Los Angeles, CA 90001"
141655,USB-C Charging Cable,1,11.95,01/13/20 18:46,"569 Ridge St, San Francisco, CA 94016"
141656,Wired Headphones,1,11.99,01/08/20 22:17,"984 Washington St, Austin, TX 73301"
141657,Google Phone,1,600,01/08/20 17:19,"261 West St, Atlanta, GA 30301"
141658,Bose SoundSport Headphones,1,99.99,01/06/20 13:10,"2 Washington St, New York City, NY 10001"
141659,AA Batteries (4-pack),1,3.84,01/18/20 18:00,"44 Lake St, Los Angeles, CA 90001"
141660,USB-C Charging Cable,1,11.95,01/16/20 21:57,"176 6th St, San Francisco, CA 94016"
141661,27in 4K Gaming Monitor,1,389.99,01/01/20 15:00,"910 Chestnut St, Seattle, WA 98101"
141662,27in FHD Monitor,1,149.99,01/25/20 11:56,"151 North St, Los Angeles, CA 90001"
141663,27in FHD Monitor,1,149.99,01/01/20 15:52,"815 South St, San Francisco, CA 94016"
141663,AAA Batteries (4-pack),1,2.99,01/01/20 15:52,"815 South St, San Francisco, CA 94016"
141664,AA Batteries (4-pack),2,3.84,01/06/20 15:45,"667 Pine St, Los Angeles, CA 90001"
141665,AAA Batteries (4-pack),2,2.99,01/21/20 09:53,"869 North St, Austin, TX 73301"
141666,Bose SoundSport Headphones,1,99.99,01/12/20 17:23,"609 North St, Atlanta, GA 30301"
141667,27in FHD Monitor,1,149.99,01/16/20 20:42,"633 Forest St, Dallas, TX 75001"
141668,USB-C Charging Cable,1,11.95,01/13/20 13:31,"746 2nd St, San Francisco, CA 94016"
141669,Bose SoundSport Headphones,1,99.99,01/24/20 21:14,"676 5th St, Atlanta, GA 30301"
141670,USB-C Charging Cable,1,11.95,01/11/20 19:30,"61 2nd St, New York City, NY 10001"
141670,Apple Airpods Headphones,1,150,01/11/20 19:30,"61 2nd St, New York City, NY 10001"
141671,34in Ultrawide Monitor,1,379.99,01/27/20 18:54,"206 1st St, Dallas, TX 75001"
141672,AAA Batteries (4-pack),1,2.99,01/22/20 13:07,"300 Maple St, Los Angeles, CA 90001"
141673,AA Batteries (4-pack),1,3.84,01/31/20 15:49,"310 8th St, San Francisco, CA 94016"
141674,Bose SoundSport Headphones,1,99.99,01/05/20 05:34,"719 South St, San Francisco, CA 94016"
141675,AAA Batteries (4-pack),1,2.99,01/10/20 20:23,"676 Center St, San Francisco, CA 94016"
141676,AAA Batteries (4-pack),1,2.99,01/04/20 16:28,"737 Main St, Atlanta, GA 30301"
141677,AAA Batteries (4-pack),2,2.99,01/26/20 21:07,"441 Elm St, Boston, MA 02215"
141678,USB-C Charging Cable,1,11.95,01/13/20 21:59,"158 Cedar St, New York City, NY 10001"
141679,USB-C Charging Cable,2,11.95,01/11/20 15:12,"15 Lake St, Dallas, TX 75001"
141680,Vareebadd Phone,1,400,01/26/20 21:42,"718 Madison St, Boston, MA 02215"
141681,USB-C Charging Cable,1,11.95,01/12/20 15:27,"290 Meadow St, Portland, OR 97035"
141682,Lightning Charging Cable,1,14.95,01/17/20 18:47,"113 Meadow St, San Francisco, CA 94016"
141683,AAA Batteries (4-pack),2,2.99,01/15/20 18:18,"541 Hickory St, Dallas, TX 75001"
141684,Lightning Charging Cable,1,14.95,01/13/20 22:41,"210 Pine St, San Francisco, CA 94016"
141685,iPhone,1,700,01/10/20 20:17,"809 Lakeview St, Los Angeles, CA 90001"
141686,Wired Headphones,1,11.99,01/01/20 19:28,"931 Adams St, Boston, MA 02215"
141687,Wired Headphones,1,11.99,01/31/20 22:24,"727 Ridge St, Seattle, WA 98101"
141688,Lightning Charging Cable,1,14.95,01/17/20 12:25,"953 Willow St, Austin, TX 73301"
141689,AAA Batteries (4-pack),1,2.99,01/16/20 23:24,"234 Forest St, San Francisco, CA 94016"
141690,Apple Airpods Headphones,1,150,01/11/20 18:24,"300 14th St, San Francisco, CA 94016"
141691,Flatscreen TV,1,300,01/16/20 01:22,"538 Willow St, Portland, OR 97035"
141692,Wired Headphones,1,11.99,01/10/20 14:11,"908 North St, Portland, OR 97035"
141693,Apple Airpods Headphones,1,150,01/14/20 19:23,"392 Church St, Los Angeles, CA 90001"
141694,AA Batteries (4-pack),1,3.84,02/01/20 00:23,"650 14th St, Seattle, WA 98101"
141695,USB-C Charging Cable,1,11.95,01/03/20 18:33,"978 14th St, Dallas, TX 75001"
141696,Bose SoundSport Headphones,1,99.99,01/03/20 14:54,"442 11th St, San Francisco, CA 94016"
141697,Lightning Charging Cable,2,14.95,01/08/20 19:54,"782 7th St, Austin, TX 73301"
141698,AAA Batteries (4-pack),1,2.99,01/09/20 08:15,"114 7th St, New York City, NY 10001"
141699,USB-C Charging Cable,2,11.95,01/22/20 13:45,"865 Meadow St, Dallas, TX 75001"
141700,ThinkPad Laptop,1,999.99,01/20/20 08:46,"614 6th St, San Francisco, CA 94016"
141701,Macbook Pro Laptop,1,1700,01/10/20 20:57,"61 Willow St, Seattle, WA 98101"
141702,Wired Headphones,1,11.99,01/19/20 16:07,"709 Spruce St, Portland, ME 04101"
141703,AA Batteries (4-pack),1,3.84,01/21/20 12:53,"569 Johnson St, New York City, NY 10001"
141704,Lightning Charging Cable,1,14.95,01/09/20 10:33,"74 Cedar St, San Francisco, CA 94016"
141705,Lightning Charging Cable,1,14.95,01/05/20 14:37,"623 Ridge St, San Francisco, CA 94016"
141706,AAA Batteries (4-pack),1,2.99,01/22/20 22:54,"310 6th St, San Francisco, CA 94016"
141707,iPhone,1,700,01/11/20 17:34,"849 Park St, San Francisco, CA 94016"
141708,34in Ultrawide Monitor,1,379.99,01/07/20 16:43,"221 4th St, San Francisco, CA 94016"
141709,AAA Batteries (4-pack),1,2.99,01/03/20 13:10,"233 Hickory St, Boston, MA 02215"
141710,Lightning Charging Cable,1,14.95,01/24/20 07:29,"380 Cherry St, Los Angeles, CA 90001"
141711,Google Phone,1,600,01/25/20 14:07,"617 14th St, Dallas, TX 75001"
141712,USB-C Charging Cable,1,11.95,01/12/20 14:33,"315 Lincoln St, Seattle, WA 98101"
141713,AAA Batteries (4-pack),1,2.99,01/18/20 21:08,"683 Meadow St, Boston, MA 02215"
141714,Wired Headphones,1,11.99,01/31/20 18:11,"655 Pine St, Los Angeles, CA 90001"
141715,USB-C Charging Cable,1,11.95,01/13/20 17:12,"530 River St, Seattle, WA 98101"
141716,AA Batteries (4-pack),3,3.84,01/14/20 12:42,"917 Jefferson St, Dallas, TX 75001"
141717,ThinkPad Laptop,1,999.99,01/22/20 23:25,"298 Hill St, New York City, NY 10001"
141718,AA Batteries (4-pack),1,3.84,01/26/20 14:20,"776 4th St, New York City, NY 10001"
141719,USB-C Charging Cable,1,11.95,01/22/20 11:46,"743 Sunset St, Portland, OR 97035"
141720,27in 4K Gaming Monitor,1,389.99,01/16/20 17:14,"991 Cherry St, New York City, NY 10001"
141721,Apple Airpods Headphones,1,150,01/04/20 21:41,"800 Madison St, Los Angeles, CA 90001"
141722,Bose SoundSport Headphones,1,99.99,01/03/20 15:45,"841 Willow St, New York City, NY 10001"
141723,Bose SoundSport Headphones,1,99.99,01/22/20 13:10,"538 9th St, San Francisco, CA 94016"
141724,USB-C Charging Cable,1,11.95,01/01/20 09:44,"333 Ridge St, San Francisco, CA 94016"
141725,USB-C Charging Cable,1,11.95,01/31/20 12:42,"484 Adams St, Austin, TX 73301"
141726,iPhone,1,700,01/13/20 15:49,"498 13th St, Atlanta, GA 30301"
141727,Bose SoundSport Headphones,1,99.99,01/23/20 13:07,"338 Church St, Los Angeles, CA 90001"
141728,USB-C Charging Cable,1,11.95,01/17/20 12:10,"486 Maple St, Dallas, TX 75001"
141729,AA Batteries (4-pack),2,3.84,01/07/20 00:17,"626 Sunset St, Los Angeles, CA 90001"
