Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
200910,AA Batteries (4-pack),2,3.84,06/05/20 22:39,"122 Chestnut St, Dallas, TX 75001"
200911,AAA Batteries (4-pack),1,2.99,06/02/20 17:58,"331 11th St, Boston, MA 02215"
200912,27in FHD Monitor,1,149.99,06/05/20 15:33,"575 Highland St, San Francisco, CA 94016"
200913,Macbook Pro Laptop,1,1700,06/21/20 14:29,"787 2nd St, Los Angeles, CA 90001"
200914,USB-C Charging Cable,1,11.95,06/04/20 00:15,"109 Lakeview St, Austin, TX 73301"
200915,Bose SoundSport Headphones,1,99.99,06/07/20 21:52,"469 Jackson St, Boston, MA 02215"
200916,USB-C Charging Cable,1,11.95,06/03/20 22:42,"88 Main St, Boston, MA 02215"
200917,Bose SoundSport Headphones,1,99.99,06/07/20 07:15,"226 10th St, Boston, MA 02215"
200918,Flatscreen TV,1,300,06/28/20 22:12,"618 7th St, New York City, NY 10001"
200919,AAA Batteries (4-pack),1,2.99,06/02/20 23:57,"867 North St, Seattle, WA 98101"
200919,Lightning Charging Cable,1,14.95,06/02/20 23:57,"867 North St, Seattle, WA 98101"
200920,Wired Headphones,1,11.99,06/06/20 16:24,"121 Highland St, San Francisco, CA 94016"
200921,20in Monitor,1,109.99,06/17/20 18:33,"343 Adams St, San Francisco, CA 94016"
200922,AA Batteries (4-pack),1,3.84,06/26/20 14:36,"726 River St, San Francisco, CA 94016"
200923,AA Batteries (4-pack),1,3.84,06/17/20 08:54,"188 13th St, Portland, OR 97035"
200924,Lightning Charging Cable,1,14.95,06/26/20 20:10,"360 West St, San Francisco, CA 94016"
200925,iPhone,1,700,06/19/20 23:06,"979 2nd St, Portland, OR 97035"
200926,Google Phone,1,600,06/26/20 19:11,"699 Church St, Austin, TX 73301"
200927,USB-C Charging Cable,1,11.95,06/04/20 03:05,"578 Hickory St, New York City, NY 10001"
200928,Lightning Charging Cable,2,14.95,06/15/20 15:05,"178 Hill St, San Francisco, CA 94016"
200929,27in FHD Monitor,1,149.99,06/01/20 13:50,"283 10th St, Los Angeles, CA 90001"
200930,Wired Headphones,1,11.99,06/17/20 19:36,"125 5th St, San Francisco, CA 94016"
200931,Bose SoundSport Headphones,1,99.99,06/17/20 08:33,"137 Lake St, Portland, OR 97035"
200932,ThinkPad Laptop,1,999.99,06/16/20 15:21,"327 Wilson St, Los Angeles, CA 90001"
200933,AAA Batteries (4-pack),1,2.99,06/12/20 17:14,"766 Adams St, Boston, MA 02215"
200934,Wired Headphones,1,11.99,06/16/20 15:05,"234 Forest St, San Francisco, CA 94016"
200935,Vareebadd Phone,1,400,06/25/20 02:52,"485 Center St, San Francisco, CA 94016"
200936,27in FHD Monitor,1,149.99,06/20/20 18:49,"492 Center St, Los Angeles, CA 90001"
200937,Lightning Charging Cable,1,14.95,06/27/20 00:17,"734 Johnson St, Los Angeles, CA 90001"
200938,USB-C Charging Cable,1,11.95,06/23/20 12:43,"544 13th St, Atlanta, GA 30301"
200939,27in FHD Monitor,1,149.99,06/24/20 09:52,"502 Lake St, New York City, NY 10001"
200940,Lightning Charging Cable,1,14.95,06/21/20 18:31,"849 Maple St, Los Angeles, CA 90001"
200941,Wired Headphones,2,11.99,06/26/20 08:53,"128 Ridge St, Dallas, TX 75001"
200942,ThinkPad Laptop,1,999.99,06/23/20 17:40,"755 Elm St, Portland, OR 97035"
200943,ThinkPad Laptop,1,999.99,06/04/20 18:06,"332 Washington St, Atlanta, GA 30301"
200944,AAA Batteries (4-pack),1,2.99,06/25/20 19:23,"926 Park St, San Francisco, CA 94016"
200945,Wired Headphones,1,11.99,06/03/20 09:56,"306 Maple St, Seattle, WA 98101"
200946,Lightning Charging Cable,1,14.95,06/16/20 13:07,"993 Cherry St, Boston, MA 02215"
200947,iPhone,1,700,06/01/20 17:09,"228 Church St, San Francisco, CA 94016"
200947,Lightning Charging Cable,1,14.95,06/01/20 17:09,"228 Church St, San Francisco, CA 94016"
200948,Bose SoundSport Headphones,1,99.99,06/19/20 14:13,"854 Park St, Atlanta, GA 30301"
200949,Google Phone,1,600,06/13/20 09:12,"160 Wilson St, New York City, NY 10001"
200950,AAA Batteries (4-pack),1,2.99,06/13/20 14:20,"911 5th St, San Francisco, CA 94016"
200951,USB-C Charging Cable,1,11.95,06/14/20 22:01,"367 11th St, San Francisco, CA 94016"
200952,Apple Airpods Headphones,1,150,06/12/20 22:11,"282 Madison St, San Francisco, CA 94016"
200953,Lightning Charging Cable,2,14.95,06/08/20 22:07,"702 Walnut St, New York City, NY 10001"
200954,Wired Headphones,1,11.99,06/26/20 18:52,"867 Cedar St, San Francisco, CA 94016"
200955,27in FHD Monitor,1,149.99,06/12/20 19:39,"689 4th St, San Francisco, CA 94016"
200956,Lightning Charging Cable,1,14.95,06/24/20 06:56,"504 10th St, Seattle, WA 98101"
200957,Wired Headphones,1,11.99,06/06/20 11:37,"261 Adams St, Dallas, TX 75001"
200958,USB-C Charging Cable,1,11.95,06/19/20 15:25,"361 Church St, Portland, OR 97035"
200959,AA Batteries (4-pack),1,3.84,06/18/20 16:28,"279 Pine St, Boston, MA 02215"
200960,Bose SoundSport Headphones,1,99.99,06/27/20 18:33,"236 Sunset St, Portland, OR 97035"
200961,Lightning Charging Cable,1,14.95,06/14/20 22:53,"217 Hill St, Los Angeles, CA 90001"
200962,iPhone,1,700,06/21/20 22:24,"60 6th St, Los Angeles, CA 90001"
200963,Flatscreen TV,1,300,06/26/20 16:04,"324 Pine St, San Francisco, CA 94016"
200964,USB-C Charging Cable,1,11.95,06/22/20 10:46,"332 Madison St, Atlanta, GA 30301"
200965,Lightning Charging Cable,1,14.95,06/10/20 15:45,"593 9th St, Dallas, TX 75001"
200966,USB-C Charging Cable,1,11.95,06/30/20 18:32,"350 Hill St, San Francisco, CA 94016"
200967,Lightning Charging Cable,1,14.95,06/16/20 08:56,"425 8th St, Seattle, WA 98101"
200968,34in Ultrawide Monitor,1,379.99,06/01/20 23:02,"824 Dogwood St, Seattle, WA 98101"
200969,iPhone,1,700,06/21/20 20:58,"19 Jackson St, San Francisco, CA 94016"
200970,Bose SoundSport Headphones,1,99.99,06/12/20 15:47,"387 South St, Seattle, WA 98101"
200971,Macbook Pro Laptop,1,1700,06/25/20 13:00,"976 Johnson St, Portland, ME 04101"
200972,AA Batteries (4-pack),1,3.84,06/23/20 12:07,"178 North St, Atlanta, GA 30301"
200973,AA Batteries (4-pack),1,3.84,06/21/20 13:05,"248 6th St, San Francisco, CA 94016"
200974,Lightning Charging Cable,1,14.95,06/16/20 22:26,"154 Willow St, Austin, TX 73301"
200975,Wired Headphones,1,11.99,06/13/20 20:56,"122 Lake St, Dallas, TX 75001"
200976,Bose SoundSport Headphones,1,99.99,06/25/20 12:43,"694 11th St, San Francisco, CA 94016"
200977,Lightning Charging Cable,1,14.95,06/29/20 12:39,"598 Cherry St, Los Angeles, CA 90001"
200978,Wired Headphones,2,11.99,06/24/20 00:25,"18 Walnut St, San Francisco, CA 94016"
200979,Flatscreen TV,1,300,06/18/20 23:13,"375 5th St, New York City, NY 10001"
200980,AAA Batteries (4-pack),3,2.99,06/08/20 09:26,"811 14th St, San Francisco, CA 94016"
200981,Apple Airpods Headphones,1,150,06/18/20 22:42,"189 Maple St, Portland, OR 97035"
200982,Lightning Charging Cable,1,14.95,06/26/20 11:11,"776 Elm St, New York City, NY 10001"
200983,27in 4K Gaming Monitor,1,389.99,06/15/20 22:00,"331 River St, Austin, TX 73301"
200984,Apple Airpods Headphones,1,150,06/09/20 20:01,"292 Park St, San Francisco, CA 94016"
200985,USB-C Charging Cable,2,11.95,06/05/20 17:46,"298 Lakeview St, Dallas, TX 75001"
200986,Wired Headphones,1,11.99,06/17/20 14:58,"351 Forest St, Seattle, WA 98101"
200987,Macbook Pro Laptop,1,1700,06/03/20 10:11,"609 Highland St, Los Angeles, CA 90001"
200988,Lightning Charging Cable,1,14.95,06/28/20 09:25,"405 Dogwood St, Dallas, TX 75001"
200989,Macbook Pro Laptop,1,1700,06/26/20 19:18,"526 10th St, Austin, TX 73301"
200990,AA Batteries (4-pack),1,3.84,06/08/20 20:46,"208 Maple St, San Francisco, CA 94016"
200991,AAA Batteries (4-pack),1,2.99,06/21/20 11:56,"974 Walnut St, San Francisco, CA 94016"
200992,Apple Airpods Headphones,1,150,06/01/20 22:28,"817 Highland St, Los Angeles, CA 90001"
200993,34in Ultrawide Monitor,1,379.99,06/06/20 10:37,"546 8th St, Boston, MA 02215"
200994,Flatscreen TV,1,300,06/17/20 18:23,"126 4th St, Dallas, TX 75001"
200995,Lightning Charging Cable,1,14.95,06/28/20 11:01,"964 11th St, Portland, OR 97035"
200996,USB-C Charging Cable,1,11.95,06/28/20 19:55,"97 Spruce St, New York City, NY 10001"
200997,27in FHD Monitor,1,149.99,06/06/20 11:54,"347 Dogwood St, Boston, MA 02215"
200998,USB-C Charging Cable,2,11.95,06/09/20 20:15,"976 Cedar St, Los Angeles, CA 90001"
200999,USB-C Charging Cable,1,11.95,06/22/20 11:41,"72 Elm St, Los Angeles, CA 90001"
201000,Bose SoundSport Headphones,1,99.99,06/10/20 04:24,"205 9th St, Seattle, WA 98101"
201001,27in FHD Monitor,1,149.99,06/02/20 21:41,"131 West St, Dallas, TX 75001"
201002,Lightning Charging Cable,1,14.95,06/04/20 14:37,"826 Cherry St, Boston, MA 02215"
201003,iPhone,1,700,06/19/20 07:05,"402 South St, Boston, MA 02215"
201004,Lightning Charging Cable,1,14.95,06/28/20 08:01,"854 Cherry St, Seattle, WA 98101"
201005,Bose SoundSport Headphones,1,99.99,06/23/20 10:07,"913 Walnut St, Dallas, TX 75001"
201006,USB-C Charging Cable,1,11.95,06/04/20 08:51,"730 Main St, San Francisco, CA 94016"
201007,27in FHD Monitor,1,149.99,06/24/20 18:08,"6 Maple St, Los Angeles, CA 90001"
201008,AAA Batteries (4-pack),1,2.99,06/02/20 11:04,"276 6th St, Boston, MA 02215"
201009,Lightning Charging Cable,1,14.95,06/11/20 11:57,"640 14th St, Dallas, TX 75001"
201010,Lightning Charging Cable,1,14.95,06/10/20 09:43,"847 9th St, Los Angeles, CA 90001"
201011,USB-C Charging Cable,1,11.95,06/30/20 14:31,"639 Hill St, San Francisco, CA 94016"
201012,AA Batteries (4-pack),1,3.84,06/27/20 14:17,"215 5th St, Dallas, TX 75001"
201013,AA Batteries (4-pack),1,3.84,06/09/20 07:44,"582 Center St, Boston, MA 02215"
201014,Google Phone,1,600,06/23/20 14:48,"364 13th St, San Francisco, CA 94016"
201015,Lightning Charging Cable,1,14.95,06/02/20 09:09,"48 Hickory St, Atlanta, GA 30301"
201016,AA Batteries (4-pack),1,3.84,06/30/20 02:55,"735 11th St, Dallas, TX 75001"
201017,Wired Headphones,1,11.99,06/19/20 21:05,"586 5th St, Los Angeles, CA 90001"
201018,Bose SoundSport Headphones,1,99.99,06/12/20 21:33,"831 Park St, San Francisco, CA 94016"
201019,Wired Headphones,1,11.99,06/05/20 13:57,"388 5th St, Los Angeles, CA 90001"
201020,Flatscreen TV,1,300,06/09/20 18:50,"437 7th St, San Francisco, CA 94016"
201021,AAA Batteries (4-pack),1,2.99,06/21/20 09:28,"431 Dogwood St, Seattle, WA 98101"
201022,Bose SoundSport Headphones,1,99.99,06/30/20 21:51,"643 Ridge St, San Francisco, CA 94016"
201023,Apple Airpods Headphones,1,150,06/02/20 11:00,"7 Main St, Austin, TX 73301"
201024,20in Monitor,1,109.99,06/09/20 08:05,"805 Park St, Los Angeles, CA 90001"
201025,Wired Headphones,1,11.99,06/10/20 16:50,"181 1st St, Dallas, TX 75001"
201026,Apple Airpods Headphones,1,150,06/18/20 16:15,"358 7th St, Los Angeles, CA 90001"
201027,27in FHD Monitor,1,149.99,06/17/20 00:47,"297 5th St, San Francisco, CA 94016"
201028,AAA Batteries (4-pack),1,2.99,06/09/20 07:13,"513 8th St, Seattle, WA 98101"
201029,USB-C Charging Cable,1,11.95,06/09/20 17:38,"968 14th St, New York City, NY 10001"
201030,AA Batteries (4-pack),1,3.84,06/14/20 12:52,"663 Center St, New York City, NY 10001"
201031,USB-C Charging Cable,1,11.95,06/11/20 02:49,"846 13th St, San Francisco, CA 94016"
201032,Lightning Charging Cable,1,14.95,06/28/20 19:22,"62 11th St, Los Angeles, CA 90001"
201033,AA Batteries (4-pack),1,3.84,06/02/20 06:33,"498 Cherry St, Seattle, WA 98101"
201034,27in 4K Gaming Monitor,1,389.99,06/03/20 07:53,"927 Hill St, Boston, MA 02215"
201035,Wired Headphones,1,11.99,06/01/20 11:15,"878 Walnut St, Los Angeles, CA 90001"
201036,AA Batteries (4-pack),1,3.84,06/26/20 14:25,"435 Cherry St, Atlanta, GA 30301"
201037,Flatscreen TV,1,300,06/17/20 12:39,"821 14th St, Boston, MA 02215"
201038,AA Batteries (4-pack),1,3.84,06/20/20 10:41,"609 Center St, Boston, MA 02215"
201039,USB-C Charging Cable,1,11.95,06/27/20 08:00,"222 Lakeview St, Portland, OR 97035"
201040,AA Batteries (4-pack),1,3.84,06/20/20 13:54,"266 6th St, Portland, OR 97035"
201041,Google Phone,1,600,06/02/20 14:23,"356 Hill St, New York City, NY 10001"
201042,USB-C Charging Cable,1,11.95,06/06/20 13:57,"260 North St, San Francisco, CA 94016"
201043,Wired Headphones,1,11.99,06/09/20 06:53,"956 Park St, Los Angeles, CA 90001"
201044,Lightning Charging Cable,1,14.95,06/22/20 18:04,"926 South St, Austin, TX 73301"
201045,27in 4K Gaming Monitor,1,389.99,06/02/20 10:40,"889 Maple St, Austin, TX 73301"
201046,AA Batteries (4-pack),1,3.84,06/10/20 14:41,"107 Cedar St, San Francisco, CA 94016"
201047,AA Batteries (4-pack),1,3.84,06/03/20 20:20,"671 Adams St, San Francisco, CA 94016"
201048,34in Ultrawide Monitor,1,379.99,06/29/20 13:41,"255 Church St, Boston, MA 02215"
201049,Lightning Charging Cable,1,14.95,06/03/20 19:09,"514 Hill St, Dallas, TX 75001"
201050,Apple Airpods Headphones,1,150,06/10/20 17:44,"131 Hill St, Los Angeles, CA 90001"
201051,AAA Batteries (4-pack),1,2.99,06/04/20 18:28,"166 Johnson St, Los Angeles, CA 90001"
201052,Lightning Charging Cable,1,14.95,06/06/20 12:15,"993 6th St, New York City, NY 10001"
201053,27in FHD Monitor,1,149.99,06/19/20 07:38,"791 4th St, San Francisco, CA 94016"
201054,Apple Airpods Headphones,1,150,06/29/20 16:53,"550 5th St, Boston, MA 02215"
201055,Lightning Charging Cable,1,14.95,06/26/20 13:44,"533 Ridge St, San Francisco, CA 94016"
201056,ThinkPad Laptop,1,999.99,06/12/20 14:20,"753 Elm St, Boston, MA 02215"
201057,USB-C Charging Cable,1,11.95,06/06/20 10:20,"834 Lincoln St, New York City, NY 10001"
201058,Bose SoundSport Headphones,1,99.99,06/20/20 22:26,"196 14th St, Boston, MA 02215"
201059,Apple Airpods Headphones,1,150,06/11/20 14:48,"762 South St, San Francisco, CA 94016"
201060,ThinkPad Laptop,1,999.99,06/16/20 18:52,"869 Lake St, New York City, NY 10001"
201061,Apple Airpods Headphones,1,150,06/29/20 20:23,"419 5th St, New York City, NY 10001"
201062,Lightning Charging Cable,1,14.95,06/27/20 15:02,"480 10th St, Los Angeles, CA 90001"
201063,Apple Airpods Headphones,1,150,06/28/20 11:28,"934 Cedar St, Los Angeles, CA 90001"
201064,AA Batteries (4-pack),2,3.84,06/25/20 13:18,"434 Jefferson St, Portland, OR 97035"
201065,USB-C Charging Cable,1,11.95,06/14/20 11:53,"533 11th St, Boston, MA 02215"
201066,AA Batteries (4-pack),1,3.84,06/15/20 09:03,"33 14th St, Los Angeles, CA 90001"
201067,USB-C Charging Cable,1,11.95,06/30/20 14:56,"601 5th St, San Francisco, CA 94016"
201068,Apple Airpods Headphones,1,150,06/24/20 15:07,"321 Cherry St, San Francisco, CA 94016"
201069,Lightning Charging Cable,1,14.95,06/01/20 10:00,"117 14th St, Portland, OR 97035"
201070,27in FHD Monitor,1,149.99,06/20/20 17:14,"646 West St, Boston, MA 02215"
201071,AAA Batteries (4-pack),2,2.99,06/30/20 12:26,"532 Cedar St, Los Angeles, CA 90001"
201072,Apple Airpods Headphones,1,150,06/24/20 11:21,"19 Lakeview St, Boston, MA 02215"
201073,ThinkPad Laptop,1,999.99,06/13/20 11:58,"187 Main St, Los Angeles, CA 90001"
201074,Bose SoundSport Headphones,1,99.99,06/08/20 08:16,"783 Hickory St, San Francisco, CA 94016"
201075,AA Batteries (4-pack),1,3.84,06/01/20 18:14,"880 Washington St, San Francisco, CA 94016"
201076,27in 4K Gaming Monitor,1,389.99,06/11/20 22:04,"599 6th St, Seattle, WA 98101"
201077,27in FHD Monitor,1,149.99,06/04/20 16:04,"113 5th St, Portland, ME 04101"
201078,Bose SoundSport Headphones,1,99.99,06/02/20 16:42,"108 6th St, Boston, MA 02215"
201079,34in Ultrawide Monitor,1,379.99,06/19/20 07:37,"417 Adams St, Los Angeles, CA 90001"
201079,AA Batteries (4-pack),2,3.84,06/19/20 07:37,"417 Adams St, Los Angeles, CA 90001"
201080,Lightning Charging Cable,1,14.95,06/23/20 17:54,"847 Hill St, Atlanta, GA 30301"
201081,Wired Headphones,1,11.99,06/30/20 09:51,"927 Adams St, Atlanta, GA 30301"
201082,Wired Headphones,1,11.99,06/04/20 15:05,"704 Park St, Los Angeles, CA 90001"
201083,AAA Batteries (4-pack),1,2.99,06/06/20 02:49,"616 Washington St, San Francisco, CA 94016"
201084,AA Batteries (4-pack),1,3.84,06/17/20 12:49,"229 Ridge St, San Francisco, CA 94016"
201085,27in FHD Monitor,1,149.99,06/16/20 11:12,"537 Lake St, Boston, MA 02215"
201086,Google Phone,1,600,06/09/20 09:48,"736 Sunset St, Dallas, TX 75001"
201086,Bose SoundSport Headphones,1,99.99,06/09/20 09:48,"736 Sunset St, Dallas, TX 75001"
201087,USB-C Charging Cable,1,11.95,06/14/20 09:32,"281 Chestnut St, Austin, TX 73301"
201088,USB-C Charging Cable,1,11.95,06/03/20 10:00,"58 8th St, Los Angeles, CA 90001"
201089,Bose SoundSport Headphones,1,99.99,06/10/20 04:50,"879 7th St, Los Angeles, CA 90001"
201090,USB-C Charging Cable,1,11.95,06/12/20 22:20,"801 Park St, Seattle, WA 98101"
201091,AAA Batteries (4-pack),1,2.99,06/30/20 18:20,"135 Cherry St, Los Angeles, CA 90001"
201092,Lightning Charging Cable,1,14.95,06/30/20 21:59,"348 9th St, San Francisco, CA 94016"
201093,Flatscreen TV,1,300,06/11/20 17:30,"888 River St, Boston, MA 02215"
201094,USB-C Charging Cable,1,11.95,06/17/20 15:59,"607 Dogwood St, Atlanta, GA 30301"
201095,USB-C Charging Cable,1,11.95,06/26/20 11:57,"693 7th St, Seattle, WA 98101"
201096,Apple Airpods Headphones,1,150,06/09/20 11:43,"924 Spruce St, Atlanta, GA 30301"
201097,Lightning Charging Cable,1,14.95,06/17/20 21:55,"925 South St, Portland, OR 97035"
201098,Wired Headphones,1,11.99,06/21/20 20:58,"904 Center St, Portland, OR 97035"
201099,Bose SoundSport Headphones,1,99.99,06/22/20 13:30,"69 Lake St, New York City, NY 10001"
201100,Flatscreen TV,1,300,06/30/20 15:39,"625 Dogwood St, Boston, MA 02215"
201101,USB-C Charging Cable,1,11.95,06/09/20 15:25,"998 River St, Seattle, WA 98101"
201102,USB-C Charging Cable,1,11.95,06/21/20 13:16,"8 Cherry St, San Francisco, CA 94016"
201103,AA Batteries (4-pack),1,3.84,06/26/20 21:02,"695 Adams St, Austin, TX 73301"
201104,Bose SoundSport Headphones,1,99.99,06/11/20 15:11,"816 Adams St, Austin, TX 73301"
201105,AA Batteries (4-pack),1,3.84,06/17/20 13:26,"529 8th St, Seattle, WA 98101"
201106,Bose SoundSport Headphones,1,99.99,06/20/20 23:29,"674 North St, San Francisco, CA 94016"
201107,AAA Batteries (4-pack),1,2.99,06/21/20 10:46,"593 Lincoln St, Seattle, WA 98101"
201108,USB-C Charging Cable,1,11.95,06/18/20 01:29,"759 South St, Boston, MA 02215"
201109,Wired Headphones,1,11.99,06/14/20 20:30,"586 Jefferson St, Atlanta, GA 30301"
201110,Lightning Charging Cable,1,14.95,06/08/20 19:42,"196 Park St, Atlanta, GA 30301"
201111,AA Batteries (4-pack),1,3.84,06/12/20 16:40,"228 South St, Boston, MA 02215"
201112,Lightning Charging Cable,1,14.95,06/26/20 13:46,"82 Wilson St, Seattle, WA 98101"
201113,iPhone,1,700,06/09/20 06:04,"173 8th St, New York City, NY 10001"
201114,Bose SoundSport Headphones,1,99.99,06/08/20 23:06,"530 Hickory St, Boston, MA 02215"
201115,Bose SoundSport Headphones,1,99.99,06/17/20 11:24,"112 7th St, Austin, TX 73301"
201116,AA Batteries (4-pack),1,3.84,06/23/20 17:47,"798 Meadow St, New York City, NY 10001"
201117,Lightning Charging Cable,1,14.95,06/13/20 12:36,"583 Hill St, Los Angeles, CA 90001"
201118,Wired Headphones,1,11.99,06/18/20 08:30,"49 Sunset St, New York City, NY 10001"
201118,iPhone,1,700,06/18/20 08:30,"49 Sunset St, New York City, NY 10001"
201119,Lightning Charging Cable,1,14.95,06/11/20 07:11,"487 Jefferson St, San Francisco, CA 94016"
201120,27in 4K Gaming Monitor,1,389.99,06/30/20 18:36,"826 Madison St, Dallas, TX 75001"
201121,Lightning Charging Cable,1,14.95,06/28/20 22:08,"529 River St, Los Angeles, CA 90001"
201122,Lightning Charging Cable,1,14.95,06/13/20 11:00,"234 Lakeview St, Boston, MA 02215"
201123,Bose SoundSport Headphones,1,99.99,06/01/20 23:05,"616 Highland St, Dallas, TX 75001"
201124,Apple Airpods Headphones,1,150,06/26/20 11:07,"79 Jefferson St, Dallas, TX 75001"
201125,AAA Batteries (4-pack),3,2.99,06/09/20 20:45,"895 Willow St, Portland, OR 97035"
201126,USB-C Charging Cable,1,11.95,06/10/20 10:01,"139 North St, Boston, MA 02215"
201127,USB-C Charging Cable,1,11.95,06/04/20 13:57,"450 River St, New York City, NY 10001"
201128,AA Batteries (4-pack),1,3.84,06/23/20 16:32,"36 10th St, Los Angeles, CA 90001"
201129,AAA Batteries (4-pack),1,2.99,06/09/20 20:03,"514 Main St, Boston, MA 02215"
201130,Lightning Charging Cable,1,14.95,06/05/20 12:39,"835 2nd St, Portland, OR 97035"
201131,Bose SoundSport Headphones,1,99.99,06/16/20 11:49,"639 North St, New York City, NY 10001"
201132,Wired Headphones,2,11.99,06/04/20 15:38,"193 Jackson St, New York City, NY 10001"
201133,iPhone,1,700,06/14/20 02:11,"591 Walnut St, San Francisco, CA 94016"
201133,Lightning Charging Cable,1,14.95,06/14/20 02:11,"591 Walnut St, San Francisco, CA 94016"
201134,Lightning Charging Cable,1,14.95,06/23/20 07:47,"468 Cherry St, Seattle, WA 98101"
201135,AA Batteries (4-pack),1,3.84,06/08/20 09:10,"868 1st St, Atlanta, GA 30301"
201136,AA Batteries (4-pack),1,3.84,06/06/20 12:00,"367 Chestnut St, Atlanta, GA 30301"
201137,AA Batteries (4-pack),1,3.84,06/20/20 10:36,"979 Dogwood St, San Francisco, CA 94016"
201138,27in 4K Gaming Monitor,1,389.99,06/16/20 07:15,"951 Cherry St, San Francisco, CA 94016"
201139,34in Ultrawide Monitor,1,379.99,06/01/20 13:03,"687 South St, Los Angeles, CA 90001"
201140,USB-C Charging Cable,1,11.95,06/04/20 10:14,"977 11th St, Dallas, TX 75001"
