Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
259509,USB-C Charging Cable,1,11.95,10/30/21 19:22,"825 8th St, San Francisco, CA 94016"
259510,Bose SoundSport Headphones,1,99.99,10/09/21 13:32,"558 Cedar St, Los Angeles, CA 90001"
259511,Flatscreen TV,1,300.0,10/10/21 00:00,"913 9th St, Los Angeles, CA 90001"
259512,Apple Airpods Headphones,1,150.0,10/27/21 18:00,"252 Willow St, Boston, MA 02215"
259513,Bose SoundSport Headphones,1,99.99,10/17/21 11:24,"626 Wilson St, Seattle, WA 98101"
259514,Wired Headphones,1,11.99,10/17/21 22:55,"942 Hill St, Los Angeles, CA 90001"
259515,AA Batteries (4-pack),1,3.84,10/20/21 12:16,"27 6th St, Los Angeles, CA 90001"
259516,Lightning Charging Cable,1,14.95,10/05/21 12:15,"57 Ridge St, Atlanta, GA 30301"
259517,Lightning Charging Cable,1,14.95,10/04/21 14:01,"684 South St, New York City, NY 10001"
259518,AA Batteries (4-pack),1,3.84,10/07/21 17:13,"968 2nd St, Atlanta, GA 30301"
259519,USB-C Charging Cable,1,11.95,10/28/21 11:52,"643 Lake St, Los Angeles, CA 90001"
259520,AAA Batteries (4-pack),1,2.99,10/06/21 10:53,"131 Lincoln St, San Francisco, CA 94016"
259521,Vareebadd Phone,1,400.0,10/26/21 22:53,"456 Jackson St, Dallas, TX 75001"
259522,AAA Batteries (4-pack),1,2.99,10/10/21 20:14,"30 Jefferson St, San Francisco, CA 94016"
259522,AA Batteries (4-pack),1,3.84,10/10/21 20:14,"30 Jefferson St, San Francisco, CA 94016"
259523,Bose SoundSport Headphones,1,99.99,10/28/21 19:44,"711 Chestnut St, Los Angeles, CA 90001"
259524,Wired Headphones,1,11.99,10/16/21 20:11,"820 Lake St, Atlanta, GA 30301"
259525,20in Monitor,1,109.99,10/01/21 21:28,"618 Adams St, San Francisco, CA 94016"
259526,Lightning Charging Cable,1,14.95,10/21/21 12:30,"117 Cedar St, New York City, NY 10001"
259527,LG Dryer,1,600.0,10/16/21 17:56,"220 Jefferson St, Los Angeles, CA 90001"
259528,34in Ultrawide Monitor,1,379.99,10/14/21 17:02,"791 Main St, New York City, NY 10001"
259529,AA Batteries (4-pack),1,3.84,10/04/21 21:48,"826 Meadow St, New York City, NY 10001"
259530,Apple Airpods Headphones,1,150.0,10/23/21 23:13,"795 Washington St, Boston, MA 02215"
259531,USB-C Charging Cable,1,11.95,10/20/21 20:26,"745 Cedar St, Seattle, WA 98101"
259532,20in Monitor,1,109.99,10/29/21 17:18,"968 1st St, San Francisco, CA 94016"
259533,AA Batteries (4-pack),1,3.84,10/18/21 16:17,"803 Center St, San Francisco, CA 94016"
259534,AA Batteries (4-pack),1,3.84,10/12/21 10:31,"923 1st St, New York City, NY 10001"
259535,20in Monitor,1,109.99,10/27/21 08:55,"251 Walnut St, Los Angeles, CA 90001"
259536,27in 4K Gaming Monitor,1,389.99,10/08/21 15:26,"235 11th St, San Francisco, CA 94016"
259537,AA Batteries (4-pack),1,3.84,10/22/21 08:30,"521 Ridge St, San Francisco, CA 94016"
259538,AA Batteries (4-pack),2,3.84,10/05/21 13:23,"893 Jefferson St, New York City, NY 10001"
259539,27in FHD Monitor,1,149.99,10/22/21 22:52,"647 12th St, Boston, MA 02215"
259540,Lightning Charging Cable,1,14.95,10/16/21 23:27,"832 Ridge St, New York City, NY 10001"
259541,Apple Airpods Headphones,1,150.0,10/02/21 11:03,"588 6th St, Portland, ME 04101"
259542,AA Batteries (4-pack),1,3.84,10/17/21 23:17,"501 6th St, Portland, OR 97035"
259543,Flatscreen TV,1,300.0,10/10/21 12:17,"310 Church St, Los Angeles, CA 90001"
259544,AA Batteries (4-pack),2,3.84,10/22/21 18:46,"423 Dogwood St, New York City, NY 10001"
259545,27in FHD Monitor,1,149.99,10/23/21 20:33,"285 Lincoln St, Los Angeles, CA 90001"
259546,USB-C Charging Cable,1,11.95,10/15/21 17:37,"653 Walnut St, San Francisco, CA 94016"
259547,AAA Batteries (4-pack),1,2.99,10/18/21 18:51,"38 Forest St, Atlanta, GA 30301"
259548,iPhone,1,700.0,10/10/21 12:25,"489 13th St, New York City, NY 10001"
259549,Wired Headphones,1,11.99,10/18/21 11:36,"251 Park St, Seattle, WA 98101"
259550,27in 4K Gaming Monitor,1,389.99,10/09/21 12:34,"495 Willow St, Portland, OR 97035"
259551,USB-C Charging Cable,1,11.95,10/28/21 13:55,"110 Jackson St, San Francisco, CA 94016"
259552,AA Batteries (4-pack),1,3.84,10/09/21 00:40,"31 Sunset St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
259553,USB-C Charging Cable,1,11.95,10/05/21 11:16,"434 Highland St, Atlanta, GA 30301"
259554,AA Batteries (4-pack),1,3.84,10/10/21 14:13,"441 Highland St, San Francisco, CA 94016"
259555,27in FHD Monitor,1,149.99,10/15/21 13:29,"954 Sunset St, New York City, NY 10001"
259556,AAA Batteries (4-pack),1,2.99,10/16/21 13:24,"118 Spruce St, Los Angeles, CA 90001"
259557,AA Batteries (4-pack),1,3.84,10/08/21 23:20,"766 Lakeview St, Portland, OR 97035"
259558,USB-C Charging Cable,1,11.95,10/28/21 22:35,"570 1st St, Seattle, WA 98101"
259559,AAA Batteries (4-pack),1,2.99,10/05/21 10:22,"679 Ridge St, New York City, NY 10001"
259560,Wired Headphones,1,11.99,10/22/21 18:24,"97 Elm St, Portland, OR 97035"
259561,Wired Headphones,1,11.99,10/25/21 19:06,"902 10th St, San Francisco, CA 94016"
259562,Macbook Pro Laptop,1,1700,10/15/21 18:20,"472 Park St, Dallas, TX 75001"
259563,iPhone,1,700,10/12/21 12:39,"191 14th St, Austin, TX 73301"
259563,Lightning Charging Cable,1,14.95,10/12/21 12:39,"191 14th St, Austin, TX 73301"
259564,USB-C Charging Cable,1,11.95,10/05/21 13:52,"686 5th St, New York City, NY 10001"
259565,Lightning Charging Cable,1,14.95,10/03/21 21:57,"637 4th St, New York City, NY 10001"
259566,27in FHD Monitor,1,149.99,10/02/21 19:55,"2 Chestnut St, Portland, OR 97035"
259567,iPhone,1,700,10/31/21 23:29,"913 Madison St, Los Angeles, CA 90001"
259568,Bose SoundSport Headphones,1,99.99,10/12/21 20:14,"396 Maple St, Los Angeles, CA 90001"
259569,Apple Airpods Headphones,1,150,10/13/21 10:59,"582 13th St, Dallas, TX 75001"
259570,Lightning Charging Cable,1,14.95,10/23/21 14:55,"788 South St, San Francisco, CA 94016"
259571,USB-C Charging Cable,1,11.95,10/04/21 22:55,"680 12th St, San Francisco, CA 94016"
259572,27in FHD Monitor,1,149.99,10/26/21 14:43,"338 Cherry St, Dallas, TX 75001"
259573,Bose SoundSport Headphones,1,99.99,10/16/21 20:06,"453 Main St, San Francisco, CA 94016"
259574,Apple Airpods Headphones,1,150,10/29/21 01:59,"655 Sunset St, San Francisco, CA 94016"
259575,Apple Airpods Headphones,1,150,10/12/21 23:59,"485 Wilson St, Los Angeles, CA 90001"
259576,AAA Batteries (4-pack),2,2.99,10/02/21 16:50,"622 Main St, Dallas, TX 75001"
259577,Bose SoundSport Headphones,1,99.99,10/06/21 11:11,"844 Park St, Atlanta, GA 30301"
259578,Bose SoundSport Headphones,1,99.99,10/03/21 12:01,"122 Lake St, Seattle, WA 98101"
259579,iPhone,1,700,10/04/21 11:30,"73 Highland St, Portland, OR 97035"
259580,USB-C Charging Cable,1,11.95,10/27/21 18:01,"568 Hickory St, Los Angeles, CA 90001"
259581,Wired Headphones,2,11.99,10/26/21 17:24,"645 Lincoln St, Los Angeles, CA 90001"
259582,AA Batteries (4-pack),1,3.84,10/08/21 23:35,"678 South St, Seattle, WA 98101"
259583,AA Batteries (4-pack),2,3.84,11/01/21 00:19,"798 Meadow St, San Francisco, CA 94016"
259584,iPhone,1,700,10/26/21 13:10,"990 Hickory St, Dallas, TX 75001"
259585,USB-C Charging Cable,2,11.95,10/22/21 13:23,"392 Johnson St, Seattle, WA 98101"
259586,Macbook Pro Laptop,1,1700,10/16/21 17:53,"228 7th St, San Francisco, CA 94016"
259587,AA Batteries (4-pack),1,3.84,10/17/21 13:42,"229 Sunset St, Austin, TX 73301"
259588,27in FHD Monitor,1,149.99,10/02/21 17:35,"693 Walnut St, Seattle, WA 98101"
259589,Bose SoundSport Headphones,1,99.99,10/10/21 16:59,"813 Main St, San Francisco, CA 94016"
259590,USB-C Charging Cable,2,11.95,10/01/21 21:23,"170 West St, Los Angeles, CA 90001"
259591,iPhone,1,700,10/16/21 23:37,"741 Washington St, San Francisco, CA 94016"
259592,Lightning Charging Cable,1,14.95,10/06/21 19:54,"94 Chestnut St, Boston, MA 02215"
259593,AA Batteries (4-pack),1,3.84,10/31/21 11:36,"11 6th St, Boston, MA 02215"
259594,Lightning Charging Cable,1,14.95,10/21/21 09:39,"464 1st St, San Francisco, CA 94016"
259595,Apple Airpods Headphones,1,150,10/04/21 19:51,"637 1st St, Seattle, WA 98101"
259596,Lightning Charging Cable,1,14.95,10/18/21 09:33,"412 Lincoln St, Dallas, TX 75001"
259597,AA Batteries (4-pack),2,3.84,10/01/21 15:33,"773 River St, Los Angeles, CA 90001"
259598,Lightning Charging Cable,1,14.95,10/20/21 14:14,"353 6th St, Dallas, TX 75001"
259599,AAA Batteries (4-pack),2,2.99,10/30/21 22:50,"785 Cedar St, San Francisco, CA 94016"
259600,Lightning Charging Cable,1,14.95,10/05/21 14:31,"196 6th St, Dallas, TX 75001"
259601,27in 4K Gaming Monitor,1,389.99,10/20/21 10:29,"781 12th St, Austin, TX 73301"
259602,ThinkPad Laptop,1,999.99,10/16/21 09:14,"473 1st St, San Francisco, CA 94016"
259603,AA Batteries (4-pack),1,3.84,10/15/21 15:49,"53 Cedar St, Los Angeles, CA 90001"
259604,Google Phone,1,600,10/01/21 08:55,"255 2nd St, San Francisco, CA 94016"
259605,20in Monitor,1,109.99,10/13/21 16:30,"805 Jefferson St, New York City, NY 10001"
259606,AA Batteries (4-pack),2,3.84,10/20/21 08:35,"607 Dogwood St, San Francisco, CA 94016"
259607,USB-C Charging Cable,1,11.95,10/16/21 08:46,"448 Center St, Dallas, TX 75001"
259608,USB-C Charging Cable,1,11.95,10/19/21 21:51,"243 Lincoln St, Dallas, TX 75001"
259609,USB-C Charging Cable,1,11.95,10/30/21 22:25,"283 Forest St, Los Angeles, CA 90001"
259610,AA Batteries (4-pack),1,3.84,10/06/21 16:53,"302 Hickory St, San Francisco, CA 94016"
259611,Flatscreen TV,1,300,10/15/21 20:04,"702 Lincoln St, San Francisco, CA 94016"
259612,27in FHD Monitor,1,149.99,10/31/21 18:56,"495 4th St, San Francisco, CA 94016"
259613,34in Ultrawide Monitor,1,379.99,10/30/21 15:11,"265 Maple St, San Francisco, CA 94016"
259614,Flatscreen TV,1,300,10/15/21 11:54,"100 Chestnut St, Dallas, TX 75001"
259615,Apple Airpods Headphones,1,150,10/14/21 18:25,"262 Cherry St, Seattle, WA 98101"
259616,Bose SoundSport Headphones,1,99.99,10/19/21 02:49,"122 Washington St, Dallas, TX 75001"
259617,Macbook Pro Laptop,1,1700,10/29/21 12:13,"772 Lincoln St, San Francisco, CA 94016"
259618,Bose SoundSport Headphones,1,99.99,10/21/21 22:59,"335 North St, Seattle, WA 98101"
259619,AA Batteries (4-pack),1,3.84,10/31/21 12:03,"806 Meadow St, Dallas, TX 75001"
259620,Lightning Charging Cable,1,14.95,10/30/21 18:33,"405 Lake St, Atlanta, GA 30301"
259621,ThinkPad Laptop,1,999.99,10/17/21 21:18,"633 Sunset St, Dallas, TX 75001"
259622,USB-C Charging Cable,1,11.95,10/02/21 15:04,"468 Chestnut St, San Francisco, CA 94016"
259623,Lightning Charging Cable,1,14.95,10/13/21 09:35,"16 13th St, San Francisco, CA 94016"
259624,Lightning Charging Cable,1,14.95,10/19/21 22:04,"727 Spruce St, Austin, TX 73301"
259625,AAA Batteries (4-pack),1,2.99,10/08/21 10:17,"199 14th St, New York City, NY 10001"
259625,Apple Airpods Headphones,1,150,10/08/21 10:17,"199 14th St, New York City, NY 10001"
259626,27in FHD Monitor,1,149.99,10/29/21 22:14,"236 Johnson St, Atlanta, GA 30301"
259627,ThinkPad Laptop,1,999.99,10/27/21 21:24,"752 Maple St, San Francisco, CA 94016"
259628,ThinkPad Laptop,1,999.99,10/23/21 09:14,"688 12th St, Boston, MA 02215"
259629,Lightning Charging Cable,1,14.95,10/11/21 09:48,"270 13th St, San Francisco, CA 94016"
259630,27in 4K Gaming Monitor,1,389.99,10/28/21 21:32,"840 Johnson St, Seattle, WA 98101"
259631,Lightning Charging Cable,1,14.95,10/02/21 12:22,"747 Cherry St, San Francisco, CA 94016"
259632,Apple Airpods Headphones,1,150,10/07/21 12:09,"986 Sunset St, Los Angeles, CA 90001"
259633,Bose SoundSport Headphones,1,99.99,10/24/21 07:15,"580 Lakeview St, New York City, NY 10001"
259634,Lightning Charging Cable,1,14.95,10/22/21 20:37,"836 Jackson St, New York City, NY 10001"
259635,AA Batteries (4-pack),1,3.84,10/21/21 13:38,"599 14th St, Los Angeles, CA 90001"
259636,Google Phone,1,600,10/02/21 15:05,"768 Sunset St, San Francisco, CA 94016"
259637,Lightning Charging Cable,1,14.95,10/15/21 06:37,"781 Forest St, Austin, TX 73301"
259638,AA Batteries (4-pack),1,3.84,10/19/21 17:25,"884 Lake St, Atlanta, GA 30301"
259639,iPhone,1,700,10/19/21 15:56,"236 North St, Dallas, TX 75001"
259640,27in FHD Monitor,1,149.99,10/06/21 09:46,"380 River St, New York City, NY 10001"
259641,AA Batteries (4-pack),1,3.84,10/02/21 14:22,"603 Adams St, Seattle, WA 98101"
259642,27in FHD Monitor,1,149.99,10/13/21 10:27,"913 Walnut St, Portland, ME 04101"
259643,USB-C Charging Cable,1,11.95,10/24/21 09:20,"390 West St, Dallas, TX 75001"
259644,Apple Airpods Headphones,1,150,10/05/21 08:47,"744 5th St, Portland, OR 97035"
259645,Macbook Pro Laptop,1,1700,10/20/21 19:12,"678 River St, Seattle, WA 98101"
259646,AAA Batteries (4-pack),1,2.99,10/03/21 17:54,"713 13th St, Los Angeles, CA 90001"
259647,Wired Headphones,1,11.99,10/04/21 19:21,"751 14th St, San Francisco, CA 94016"
259648,iPhone,1,700,10/07/21 16:39,"570 Lake St, New York City, NY 10001"
259649,iPhone,1,700,10/20/21 18:33,"174 Madison St, New York City, NY 10001"
259650,Apple Airpods Headphones,1,150,10/22/21 17:45,"124 Sunset St, Boston, MA 02215"
259651,USB-C Charging Cable,1,11.95,10/01/21 06:46,"171 Meadow St, San Francisco, CA 94016"
259652,Apple Airpods Headphones,1,150,10/01/21 20:46,"815 1st St, Atlanta, GA 30301"
259653,AAA Batteries (4-pack),1,2.99,10/28/21 10:30,"998 Washington St, Austin, TX 73301"
259654,Apple Airpods Headphones,1,150,10/28/21 20:36,"800 Church St, Austin, TX 73301"
259655,ThinkPad Laptop,1,999.99,10/26/21 10:38,"65 West St, Los Angeles, CA 90001"
259656,AA Batteries (4-pack),1,3.84,10/14/21 15:21,"128 Chestnut St, Boston, MA 02215"
259657,Wired Headphones,1,11.99,10/31/21 17:00,"828 Jefferson St, Atlanta, GA 30301"
259658,Flatscreen TV,1,300,10/06/21 17:27,"132 Jefferson St, Dallas, TX 75001"
259659,USB-C Charging Cable,1,11.95,10/06/21 09:07,"395 Hill St, Atlanta, GA 30301"
259660,USB-C Charging Cable,1,11.95,10/26/21 12:52,"722 Hill St, Dallas, TX 75001"
259661,27in 4K Gaming Monitor,1,389.99,10/25/21 06:07,"842 North St, San Francisco, CA 94016"
259662,Wired Headphones,1,11.99,10/13/21 13:07,"317 Lake St, Los Angeles, CA 90001"
259663,Bose SoundSport Headphones,1,99.99,10/09/21 11:03,"192 Walnut St, San Francisco, CA 94016"
259664,USB-C Charging Cable,1,11.95,10/05/21 13:51,"602 Jefferson St, Austin, TX 73301"
259665,AA Batteries (4-pack),1,3.84,10/29/21 22:15,"185 Pine St, Atlanta, GA 30301"
259666,iPhone,1,700,10/01/21 20:25,"38 Hickory St, Atlanta, GA 30301"
259667,Lightning Charging Cable,1,14.95,10/07/21 17:14,"763 Highland St, San Francisco, CA 94016"
259668,Lightning Charging Cable,1,14.95,10/30/21 22:04,"756 1st St, Atlanta, GA 30301"
259669,27in 4K Gaming Monitor,1,389.99,10/29/21 21:52,"886 Willow St, Austin, TX 73301"
259670,Apple Airpods Headphones,1,150,10/05/21 18:12,"841 Johnson St, San Francisco, CA 94016"
259671,27in FHD Monitor,1,149.99,10/26/21 05:43,"361 2nd St, Boston, MA 02215"
259672,iPhone,1,700,10/17/21 20:42,"781 Chestnut St, Los Angeles, CA 90001"
259673,34in Ultrawide Monitor,1,379.99,10/06/21 02:23,"630 12th St, Los Angeles, CA 90001"
259674,Bose SoundSport Headphones,1,99.99,10/10/21 23:35,"410 4th St, Seattle, WA 98101"
259675,AA Batteries (4-pack),1,3.84,10/04/21 13:14,"403 Jefferson St, Dallas, TX 75001"
259676,AA Batteries (4-pack),2,3.84,10/29/21 19:39,"747 Madison St, Dallas, TX 75001"
259677,AAA Batteries (4-pack),3,2.99,10/06/21 14:23,"468 13th St, San Francisco, CA 94016"
259678,Wired Headphones,1,11.99,10/18/21 14:27,"370 Main St, New York City, NY 10001"
259679,Lightning Charging Cable,1,14.95,10/10/21 01:44,"179 River St, New York City, NY 10001"
259680,Wired Headphones,1,11.99,10/15/21 00:12,"772 Willow St, New York City, NY 10001"
259681,ThinkPad Laptop,1,999.99,10/16/21 21:45,"30 13th St, Los Angeles, CA 90001"
259682,Wired Headphones,1,11.99,10/29/21 16:41,"171 Walnut St, Los Angeles, CA 90001"
259683,Macbook Pro Laptop,1,1700,10/17/21 16:28,"227 Ridge St, San Francisco, CA 94016"
259684,Lightning Charging Cable,1,14.95,10/13/21 18:51,"886 Elm St, Austin, TX 73301"
259685,AA Batteries (4-pack),2,3.84,10/20/21 07:32,"293 Church St, San Francisco, CA 94016"
259686,USB-C Charging Cable,1,11.95,10/20/21 10:13,"961 Adams St, Dallas, TX 75001"
259687,AA Batteries (4-pack),1,3.84,10/12/21 17:38,"547 Forest St, Los Angeles, CA 90001"
259688,Wired Headphones,1,11.99,10/01/21 10:07,"724 Cherry St, Boston, MA 02215"
259689,Lightning Charging Cable,1,14.95,10/24/21 11:51,"819 Meadow St, New York City, NY 10001"
259690,34in Ultrawide Monitor,1,379.99,10/17/21 08:53,"147 4th St, Austin, TX 73301"
259691,27in FHD Monitor,1,149.99,10/19/21 17:06,"15 7th St, Boston, MA 02215"
259692,USB-C Charging Cable,1,11.95,10/19/21 17:15,"537 North St, Los Angeles, CA 90001"
259693,Apple Airpods Headphones,1,150,10/18/21 20:46,"86 8th St, San Francisco, CA 94016"
259693,AAA Batteries (4-pack),1,2.99,10/18/21 20:46,"86 8th St, San Francisco, CA 94016"
259694,AA Batteries (4-pack),1,3.84,10/08/21 17:58,"431 11th St, San Francisco, CA 94016"
259695,AA Batteries (4-pack),3,3.84,10/15/21 22:30,"950 Willow St, Los Angeles, CA 90001"
259696,AA Batteries (4-pack),1,3.84,10/24/21 16:47,"826 Lakeview St, San Francisco, CA 94016"
259697,27in FHD Monitor,1,149.99,10/24/21 13:51,"353 Ridge St, New York City, NY 10001"
259698,iPhone,1,700,10/06/21 01:45,"631 Meadow St, San Francisco, CA 94016"
259698,Lightning Charging Cable,1,14.95,10/06/21 01:45,"631 Meadow St, San Francisco, CA 94016"
259699,Lightning Charging Cable,1,14.95,10/28/21 09:56,"982 10th St, San Francisco, CA 94016"
259700,Wired Headphones,1,11.99,10/31/21 19:35,"151 Forest St, Austin, TX 73301"
259701,20in Monitor,1,109.99,10/09/21 00:24,"590 River St, San Francisco, CA 94016"
259702,Flatscreen TV,1,300,10/25/21 10:45,"244 Jefferson St, Los Angeles, CA 90001"
259703,Apple Airpods Headphones,1,150,10/15/21 16:07,"842 Cherry St, San Francisco, CA 94016"
259704,AA Batteries (4-pack),1,3.84,10/09/21 19:49,"676 River St, Seattle, WA 98101"
259705,AA Batteries (4-pack),2,3.84,10/12/21 10:13,"871 7th St, New York City, NY 10001"
259706,USB-C Charging Cable,1,11.95,10/01/21 23:17,"498 Highland St, Portland, OR 97035"
259707,Apple Airpods Headphones,1,150,10/30/21 01:24,"912 Wilson St, San Francisco, CA 94016"
259708,AAA Batteries (4-pack),1,2.99,10/01/21 12:11,"309 1st St, Portland, OR 97035"
259709,AAA Batteries (4-pack),1,2.99,10/15/21 18:08,"300 7th St, Atlanta, GA 30301"
259710,Google Phone,1,600,10/16/21 17:22,"472 Lakeview St, Seattle, WA 98101"
259711,Flatscreen TV,1,300,10/22/21 18:10,"724 Ridge St, San Francisco, CA 94016"
259712,34in Ultrawide Monitor,1,379.99,10/23/21 09:29,"415 14th St, Atlanta, GA 30301"
259713,LG Dryer,1,600.0,10/02/21 17:52,"324 West St, Los Angeles, CA 90001"
259714,USB-C Charging Cable,1,11.95,10/23/21 12:17,"500 Chestnut St, Los Angeles, CA 90001"
259715,Vareebadd Phone,1,400,10/05/21 19:09,"847 2nd St, Los Angeles, CA 90001"
259715,USB-C Charging Cable,1,11.95,10/05/21 19:09,"847 2nd St, Los Angeles, CA 90001"
259716,Lightning Charging Cable,1,14.95,10/17/21 14:58,"234 14th St, San Francisco, CA 94016"
259717,USB-C Charging Cable,1,11.95,10/15/21 18:10,"151 9th St, Boston, MA 02215"
259718,Apple Airpods Headphones,1,150,10/13/21 07:14,"467 9th St, Portland, ME 04101"
259719,AAA Batteries (4-pack),1,2.99,10/09/21 19:15,"309 Madison St, Los Angeles, CA 90001"
259720,Lightning Charging Cable,1,14.95,10/16/21 14:08,"201 West St, Portland, OR 97035"
259721,Bose SoundSport Headphones,1,99.99,10/15/21 10:40,"365 Main St, San Francisco, CA 94016"
259722,Wired Headphones,1,11.99,10/28/21 15:17,"30 Chestnut St, Boston, MA 02215"
259723,USB-C Charging Cable,1,11.95,10/13/21 19:42,"735 Walnut St, Dallas, TX 75001"
259724,LG Dryer,1,600.0,10/05/21 00:34,"485 Forest St, Boston, MA 02215"
259725,Apple Airpods Headphones,1,150,10/04/21 17:00,"993 Meadow St, Los Angeles, CA 90001"
259726,Lightning Charging Cable,1,14.95,10/02/21 00:36,"33 6th St, Atlanta, GA 30301"
259727,AAA Batteries (4-pack),1,2.99,10/23/21 12:28,"159 2nd St, San Francisco, CA 94016"
259728,iPhone,1,700,10/03/21 17:52,"43 Chestnut St, San Francisco, CA 94016"
259729,Lightning Charging Cable,1,14.95,10/10/21 17:54,"694 11th St, Atlanta, GA 30301"
259730,Wired Headphones,2,11.99,10/31/21 10:04,"639 Cherry St, San Francisco, CA 94016"
259731,Wired Headphones,1,11.99,10/10/21 08:00,"514 Cedar St, Portland, OR 97035"
259732,Lightning Charging Cable,1,14.95,10/25/21 11:30,"445 Cedar St, Los Angeles, CA 90001"
259733,AAA Batteries (4-pack),3,2.99,10/25/21 09:52,"619 Elm St, Los Angeles, CA 90001"
259734,Bose SoundSport Headphones,1,99.99,10/13/21 21:02,"443 Hill St, Boston, MA 02215"
259735,iPhone,1,700,10/11/21 15:07,"666 Madison St, Dallas, TX 75001"
259735,Wired Headphones,1,11.99,10/11/21 15:07,"666 Madison St, Dallas, TX 75001"
259736,Lightning Charging Cable,1,14.95,10/24/21 08:48,"505 Highland St, San Francisco, CA 94016"
259737,Vareebadd Phone,1,400,10/12/21 20:02,"600 6th St, San Francisco, CA 94016"
