Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
235254,AA Batteries (4-pack),1,3.84,08/06/21 18:12,"568 Washington St, San Francisco, CA 94016"
235255,USB-C Charging Cable,1,11.95,08/25/21 10:14,"192 9th St, Austin, TX 73301"
235256,Wired Headphones,1,11.99,08/19/21 10:18,"100 Sunset St, Seattle, WA 98101"
235257,Wired Headphones,1,11.99,08/22/21 21:07,"390 7th St, New York City, NY 10001"
235258,Flatscreen TV,1,300.0,08/24/21 10:50,"922 South St, Austin, TX 73301"
235259,Lightning Charging Cable,1,14.95,08/29/21 20:24,"783 5th St, Atlanta, GA 30301"
235260,Lightning Charging Cable,1,14.95,08/22/21 20:52,"422 Meadow St, San Francisco, CA 94016"
235261,AAA Batteries (4-pack),2,2.99,08/23/21 19:41,"821 Jackson St, Los Angeles, CA 90001"
235262,AA Batteries (4-pack),1,3.84,08/04/21 11:35,"322 Adams St, San Francisco, CA 94016"
235263,AAA Batteries (4-pack),3,2.99,08/02/21 21:46,"931 Jefferson St, Boston, MA 02215"
235264,Lightning Charging Cable,1,14.95,08/05/21 15:08,"346 Park St, Austin, TX 73301"
235265,Lightning Charging Cable,1,14.95,08/31/21 16:47,"372 Jackson St, New York City, NY 10001"
235266,Google Phone,1,600.0,08/13/21 22:46,"257 Forest St, Seattle, WA 98101"
235267,Flatscreen TV,1,300.0,08/24/21 11:56,"934 Cherry St, Seattle, WA 98101"
235268,AAA Batteries (4-pack),2,2.99,08/27/21 21:13,"901 Highland St, Seattle, WA 98101"
235269,AAA Batteries (4-pack),1,2.99,08/28/21 10:12,"91 10th St, San Francisco, CA 94016"
235270,Wired Headphones,2,11.99,08/24/21 17:17,"547 Lakeview St, New York City, NY 10001"
235271,AA Batteries (4-pack),3,3.84,08/04/21 17:44,"420 Walnut St, New York City, NY 10001"
235272,Apple Airpods Headphones,1,150.0,08/03/21 18:24,"112 Maple St, San Francisco, CA 94016"
235273,27in 4K Gaming Monitor,1,389.99,08/03/21 19:57,"751 10th St, Los Angeles, CA 90001"
235274,Apple Airpods Headphones,1,150.0,08/31/21 18:16,"491 Washington St, San Francisco, CA 94016"
235275,Wired Headphones,1,11.99,08/27/21 04:16,"369 Walnut St, Boston, MA 02215"
235276,Vareebadd Phone,1,400.0,08/11/21 19:22,"355 Lake St, Dallas, TX 75001"
235277,Macbook Pro Laptop,1,1700.0,08/12/21 01:50,"549 Washington St, Boston, MA 02215"
235278,Macbook Pro Laptop,1,1700.0,08/11/21 22:27,"955 Madison St, New York City, NY 10001"
235279,USB-C Charging Cable,1,11.95,08/29/21 17:24,"119 Pine St, San Francisco, CA 94016"
235280,Wired Headphones,1,11.99,08/14/21 09:16,"341 Lakeview St, New York City, NY 10001"
235281,ThinkPad Laptop,1,999.99,08/30/21 17:46,"886 10th St, Los Angeles, CA 90001"
235282,Wired Headphones,1,11.99,08/11/21 12:00,"698 River St, Boston, MA 02215"
235283,27in 4K Gaming Monitor,1,389.99,08/10/21 19:30,"34 Center St, Boston, MA 02215"
235284,LG Dryer,1,600.0,08/25/21 09:45,"342 4th St, Los Angeles, CA 90001"
235285,ThinkPad Laptop,1,999.99,08/26/21 12:06,"76 Park St, Austin, TX 73301"
235286,AAA Batteries (4-pack),1,2.99,08/19/21 12:14,"768 12th St, San Francisco, CA 94016"
235287,Wired Headphones,2,11.99,08/10/21 11:18,"570 Wilson St, San Francisco, CA 94016"
235288,AAA Batteries (4-pack),1,2.99,08/09/21 08:59,"527 Cherry St, Austin, TX 73301"
235289,27in FHD Monitor,1,149.99,08/08/21 13:42,"783 5th St, San Francisco, CA 94016"
235290,AA Batteries (4-pack),1,3.84,08/11/21 12:52,"796 Main St, Dallas, TX 75001"
235291,Lightning Charging Cable,1,14.95,08/30/21 09:03,"720 Park St, Dallas, TX 75001"
235292,Wired Headphones,2,11.99,08/22/21 17:16,"950 North St, San Francisco, CA 94016"
235293,Bose SoundSport Headphones,1,99.99,08/03/21 23:31,"506 Lincoln St, Atlanta, GA 30301"
235294,Apple Airpods Headphones,1,150.0,08/11/21 13:23,"331 Hickory St, New York City, NY 10001"
235295,Google Phone,1,600.0,08/15/21 14:09,"358 River St, San Francisco, CA 94016"
235295,USB-C Charging Cable,1,11.95,08/15/21 14:09,"358 River St, San Francisco, CA 94016"
235296,AA Batteries (4-pack),1,3.84,08/01/21 11:42,"431 4th St, San Francisco, CA 94016"
235297,Lightning Charging Cable,1,14.95,08/23/21 10:17,"533 Pine St, San Francisco, CA 94016"
235298,Lightning Charging Cable,1,14.95,08/30/21 21:07,"742 14th St, Portland, OR 97035"
235299,iPhone,1,700.0,08/03/21 10:41,"858 Maple St, Dallas, TX 75001"
235300,20in Monitor,1,109.99,08/27/21 14:31,"697 Lincoln St, Seattle, WA 98101"
235301,AA Batteries (4-pack),1,3.84,08/13/21 20:44,"19 Johnson St, Portland, OR 97035"
235302,Wired Headphones,1,11.99,08/17/21 13:56,"464 Hill St, New York City, NY 10001"
235303,Apple Airpods Headphones,1,150.0,08/13/21 07:43,"956 Highland St, San Francisco, CA 94016"
235304,Lightning Charging Cable,1,14.95,08/21/21 18:49,"679 South St, Los Angeles, CA 90001"
235305,iPhone,1,700.0,08/17/21 07:56,"530 13th St, Portland, OR 97035"
235306,Wired Headphones,1,11.99,08/04/21 22:00,"725 Hickory St, Austin, TX 73301"
235307,AAA Batteries (4-pack),3,2.99,08/31/21 20:09,"511 Madison St, New York City, NY 10001"
235308,Bose SoundSport Headphones,1,99.99,08/13/21 21:33,"235 Chestnut St, San Francisco, CA 94016"
235309,Lightning Charging Cable,1,14.95,08/06/21 11:39,"704 6th St, San Francisco, CA 94016"
235310,AA Batteries (4-pack),1,3.84,08/09/21 22:27,"52 14th St, San Francisco, CA 94016"
235311,AA Batteries (4-pack),2,3.84,08/15/21 11:51,"906 8th St, Dallas, TX 75001"
235312,LG Washing Machine,1,600.0,08/22/21 19:37,"65 North St, San Francisco, CA 94016"
235313,ThinkPad Laptop,1,999.99,08/24/21 19:55,"329 2nd St, San Francisco, CA 94016"
235314,USB-C Charging Cable,1,11.95,08/19/21 10:37,"274 Jackson St, Los Angeles, CA 90001"
235315,27in FHD Monitor,1,149.99,08/31/21 13:31,"82 Johnson St, New York City, NY 10001"
235316,Wired Headphones,1,11.99,08/29/21 11:18,"740 West St, New York City, NY 10001"
235317,Wired Headphones,1,11.99,08/06/21 18:33,"431 Lakeview St, San Francisco, CA 94016"
235318,27in 4K Gaming Monitor,1,389.99,08/10/21 11:39,"313 10th St, Seattle, WA 98101"
235319,27in FHD Monitor,1,149.99,08/01/21 09:37,"820 6th St, Atlanta, GA 30301"
235320,USB-C Charging Cable,1,11.95,08/06/21 21:27,"676 Spruce St, Los Angeles, CA 90001"
235321,Wired Headphones,1,11.99,08/04/21 17:22,"863 Sunset St, Austin, TX 73301"
235322,AAA Batteries (4-pack),1,2.99,08/20/21 21:59,"511 Elm St, New York City, NY 10001"
235323,AAA Batteries (4-pack),1,2.99,08/14/21 14:41,"131 Cherry St, Boston, MA 02215"
235324,Wired Headphones,1,11.99,08/11/21 22:23,"574 Cedar St, Seattle, WA 98101"
235325,Lightning Charging Cable,1,14.95,08/07/21 21:02,"849 Sunset St, Los Angeles, CA 90001"
235326,27in FHD Monitor,1,149.99,08/03/21 23:23,"537 7th St, Los Angeles, CA 90001"
235327,AA Batteries (4-pack),1,3.84,08/29/21 14:41,"229 9th St, Los Angeles, CA 90001"
235328,20in Monitor,1,109.99,08/24/21 20:20,"58 2nd St, Austin, TX 73301"
235329,Lightning Charging Cable,1,14.95,08/20/21 00:11,"844 Jefferson St, Portland, OR 97035"
235330,Macbook Pro Laptop,1,1700.0,08/31/21 11:10,"546 Sunset St, Dallas, TX 75001"
235331,Wired Headphones,1,11.99,08/17/21 15:39,"933 South St, New York City, NY 10001"
235332,Google Phone,1,600.0,08/17/21 18:12,"631 Willow St, Boston, MA 02215"
235333,Bose SoundSport Headphones,1,99.99,08/13/21 13:09,"878 Spruce St, Austin, TX 73301"
235334,ThinkPad Laptop,1,999.99,08/25/21 17:39,"462 South St, Boston, MA 02215"
235335,Lightning Charging Cable,1,14.95,08/30/21 14:49,"259 Hill St, Los Angeles, CA 90001"
235336,Wired Headphones,1,11.99,08/10/21 10:12,"534 Maple St, Portland, OR 97035"
235337,Vareebadd Phone,1,400.0,08/06/21 16:25,"681 Cedar St, Los Angeles, CA 90001"
235337,USB-C Charging Cable,1,11.95,08/06/21 16:25,"681 Cedar St, Los Angeles, CA 90001"
235338,iPhone,1,700.0,08/30/21 20:17,"214 9th St, Boston, MA 02215"
235339,AAA Batteries (4-pack),4,2.99,08/24/21 16:28,"179 Adams St, New York City, NY 10001"
235340,27in FHD Monitor,1,149.99,08/09/21 13:35,"126 13th St, San Francisco, CA 94016"
235341,Bose SoundSport Headphones,1,99.99,08/28/21 22:38,"270 Lake St, Boston, MA 02215"
235342,AAA Batteries (4-pack),1,2.99,08/18/21 10:21,"916 Center St, San Francisco, CA 94016"
235343,Apple Airpods Headphones,1,150.0,08/05/21 21:36,"609 North St, Boston, MA 02215"
235344,AA Batteries (4-pack),1,3.84,08/15/21 13:11,"334 5th St, Boston, MA 02215"
235345,Lightning Charging Cable,1,14.95,08/01/21 20:37,"49 South St, Seattle, WA 98101"
235346,AA Batteries (4-pack),1,3.84,08/15/21 00:46,"524 Chestnut St, Los Angeles, CA 90001"
235347,AA Batteries (4-pack),1,3.84,08/13/21 14:13,"449 Washington St, Dallas, TX 75001"
235348,27in FHD Monitor,1,149.99,08/23/21 19:30,"381 Adams St, Seattle, WA 98101"
235349,Bose SoundSport Headphones,1,99.99,08/08/21 18:49,"9 Madison St, Seattle, WA 98101"
235350,Bose SoundSport Headphones,1,99.99,08/07/21 11:06,"730 10th St, New York City, NY 10001"
235351,27in FHD Monitor,1,149.99,08/31/21 12:49,"478 Park St, San Francisco, CA 94016"
235352,AAA Batteries (4-pack),1,2.99,08/31/21 22:49,"217 Washington St, San Francisco, CA 94016"
235353,USB-C Charging Cable,1,11.95,08/12/21 18:04,"572 Spruce St, Boston, MA 02215"
235354,27in FHD Monitor,1,149.99,08/24/21 14:03,"232 Lake St, San Francisco, CA 94016"
235354,Bose SoundSport Headphones,1,99.99,08/24/21 14:03,"232 Lake St, San Francisco, CA 94016"
235355,20in Monitor,1,109.99,08/30/21 06:31,"97 Maple St, Dallas, TX 75001"
235356,iPhone,1,700.0,08/28/21 11:19,"300 Johnson St, San Francisco, CA 94016"
235357,Apple Airpods Headphones,1,150.0,08/19/21 21:02,"605 Center St, New York City, NY 10001"
235358,Lightning Charging Cable,1,14.95,08/04/21 21:30,"245 8th St, San Francisco, CA 94016"
235359,27in FHD Monitor,1,149.99,08/24/21 16:17,"208 1st St, San Francisco, CA 94016"
235360,Apple Airpods Headphones,1,150.0,08/13/21 22:42,"551 Sunset St, Atlanta, GA 30301"
235361,USB-C Charging Cable,1,11.95,08/31/21 15:21,"999 Park St, Portland, OR 97035"
235362,Bose SoundSport Headphones,1,99.99,08/19/21 12:30,"860 Walnut St, Atlanta, GA 30301"
235363,AA Batteries (4-pack),1,3.84,08/20/21 21:14,"87 Center St, Portland, OR 97035"
235364,Lightning Charging Cable,1,14.95,08/27/21 14:36,"628 13th St, Austin, TX 73301"
235365,AAA Batteries (4-pack),1,2.99,08/06/21 09:59,"858 Walnut St, Los Angeles, CA 90001"
235366,AAA Batteries (4-pack),1,2.99,08/28/21 23:58,"128 Church St, New York City, NY 10001"
235367,20in Monitor,1,109.99,08/06/21 15:02,"259 Center St, Austin, TX 73301"
235368,LG Washing Machine,1,600.0,08/10/21 21:38,"518 Hill St, Los Angeles, CA 90001"
235369,AAA Batteries (4-pack),2,2.99,08/29/21 11:33,"231 Park St, Austin, TX 73301"
235370,USB-C Charging Cable,1,11.95,08/15/21 17:23,"512 4th St, Boston, MA 02215"
235371,Apple Airpods Headphones,1,150.0,08/17/21 13:22,"161 Washington St, Los Angeles, CA 90001"
235372,Macbook Pro Laptop,1,1700.0,08/18/21 10:52,"671 South St, San Francisco, CA 94016"
235373,AA Batteries (4-pack),1,3.84,08/07/21 20:10,"103 11th St, San Francisco, CA 94016"
235374,Wired Headphones,1,11.99,08/13/21 15:34,"741 Johnson St, New York City, NY 10001"
235375,27in 4K Gaming Monitor,1,389.99,08/30/21 19:14,"424 River St, Atlanta, GA 30301"
235376,Apple Airpods Headphones,1,150.0,08/22/21 09:43,"663 12th St, Boston, MA 02215"
235377,Wired Headphones,2,11.99,08/03/21 12:26,"794 Lakeview St, Dallas, TX 75001"
235378,Google Phone,1,600.0,08/03/21 22:15,"2 North St, Dallas, TX 75001"
235379,iPhone,1,700.0,08/26/21 10:53,"775 6th St, Atlanta, GA 30301"
235380,27in 4K Gaming Monitor,1,389.99,08/21/21 22:04,"559 Cedar St, Dallas, TX 75001"
235381,USB-C Charging Cable,1,11.95,08/11/21 16:39,"999 Johnson St, Seattle, WA 98101"
235382,USB-C Charging Cable,1,11.95,08/10/21 11:23,"219 Forest St, New York City, NY 10001"
235383,Flatscreen TV,1,300.0,08/31/21 10:45,"399 7th St, San Francisco, CA 94016"
235384,AA Batteries (4-pack),1,3.84,08/11/21 23:21,"921 Lakeview St, Boston, MA 02215"
235385,Lightning Charging Cable,1,14.95,08/13/21 11:19,"593 Walnut St, San Francisco, CA 94016"
235386,Macbook Pro Laptop,1,1700.0,08/11/21 23:29,"897 Lincoln St, Los Angeles, CA 90001"
235386,Macbook Pro Laptop,1,1700.0,08/11/21 23:29,"897 Lincoln St, Los Angeles, CA 90001"
235387,AAA Batteries (4-pack),1,2.99,08/25/21 22:43,"268 Cedar St, Dallas, TX 75001"
235388,Wired Headphones,1,11.99,08/22/21 09:28,"206 Jefferson St, Los Angeles, CA 90001"
235389,AAA Batteries (4-pack),2,2.99,08/27/21 23:29,"848 River St, San Francisco, CA 94016"
235390,Wired Headphones,1,11.99,08/12/21 17:46,"296 Dogwood St, New York City, NY 10001"
235391,Lightning Charging Cable,1,14.95,08/22/21 07:59,"630 Cherry St, Boston, MA 02215"
235392,Wired Headphones,1,11.99,08/27/21 10:38,"800 Cherry St, Atlanta, GA 30301"
235393,27in 4K Gaming Monitor,1,389.99,08/28/21 19:55,"632 7th St, Seattle, WA 98101"
235394,USB-C Charging Cable,1,11.95,08/14/21 10:18,"867 Ridge St, Atlanta, GA 30301"
235395,Google Phone,1,600.0,08/17/21 14:03,"788 Meadow St, Portland, OR 97035"
235395,Bose SoundSport Headphones,1,99.99,08/17/21 14:03,"788 Meadow St, Portland, OR 97035"
235396,Wired Headphones,1,11.99,08/21/21 17:46,"666 6th St, Los Angeles, CA 90001"
235397,AAA Batteries (4-pack),1,2.99,08/01/21 17:35,"844 Elm St, Los Angeles, CA 90001"
235398,Bose SoundSport Headphones,1,99.99,08/17/21 10:30,"80 Ridge St, Atlanta, GA 30301"
235399,Wired Headphones,1,11.99,08/28/21 09:17,"973 Jefferson St, New York City, NY 10001"
235400,Lightning Charging Cable,1,14.95,08/23/21 15:02,"102 Meadow St, San Francisco, CA 94016"
235401,USB-C Charging Cable,1,11.95,08/23/21 20:23,"300 9th St, San Francisco, CA 94016"
235402,USB-C Charging Cable,1,11.95,08/22/21 21:35,"272 Cedar St, Austin, TX 73301"
235403,34in Ultrawide Monitor,1,379.99,08/14/21 11:25,"36 Chestnut St, Los Angeles, CA 90001"
235404,AAA Batteries (4-pack),6,2.99,08/21/21 22:09,"891 Lincoln St, Los Angeles, CA 90001"
235405,AA Batteries (4-pack),1,3.84,08/06/21 15:04,"818 Cherry St, New York City, NY 10001"
235405,Bose SoundSport Headphones,1,99.99,08/06/21 15:04,"818 Cherry St, New York City, NY 10001"
235406,Apple Airpods Headphones,1,150.0,08/10/21 22:45,"575 8th St, Austin, TX 73301"
235407,AAA Batteries (4-pack),1,2.99,08/01/21 20:58,"537 11th St, New York City, NY 10001"
235408,USB-C Charging Cable,1,11.95,08/22/21 13:08,"311 Center St, Los Angeles, CA 90001"
235409,Bose SoundSport Headphones,1,99.99,08/14/21 14:25,"920 Maple St, New York City, NY 10001"
235410,Bose SoundSport Headphones,1,99.99,08/18/21 11:18,"771 Cherry St, Portland, OR 97035"
235411,Lightning Charging Cable,1,14.95,08/03/21 08:25,"570 Lincoln St, Austin, TX 73301"
235412,Lightning Charging Cable,1,14.95,08/22/21 20:12,"405 Dogwood St, Boston, MA 02215"
235413,Wired Headphones,1,11.99,08/13/21 10:13,"540 North St, Seattle, WA 98101"
235414,AA Batteries (4-pack),2,3.84,08/29/21 21:45,"536 12th St, Los Angeles, CA 90001"
235415,34in Ultrawide Monitor,1,379.99,08/20/21 09:51,"256 Jefferson St, Atlanta, GA 30301"
235416,Lightning Charging Cable,1,14.95,08/09/21 10:09,"37 Jefferson St, New York City, NY 10001"
235417,Google Phone,1,600.0,08/18/21 20:35,"353 Highland St, New York City, NY 10001"
235417,Bose SoundSport Headphones,1,99.99,08/18/21 20:35,"353 Highland St, New York City, NY 10001"
235418,AAA Batteries (4-pack),2,2.99,08/17/21 19:21,"6 1st St, Dallas, TX 75001"
235419,Apple Airpods Headphones,1,150.0,08/07/21 16:43,"328 Park St, Dallas, TX 75001"
235420,27in FHD Monitor,1,149.99,08/05/21 20:41,"811 Wilson St, Los Angeles, CA 90001"
235421,27in 4K Gaming Monitor,1,389.99,08/19/21 20:45,"670 Elm St, Los Angeles, CA 90001"
235422,Wired Headphones,1,11.99,08/07/21 05:47,"193 Willow St, Austin, TX 73301"
235423,USB-C Charging Cable,1,11.95,08/26/21 14:46,"812 Ridge St, New York City, NY 10001"
235424,Macbook Pro Laptop,1,1700.0,08/07/21 19:01,"784 Walnut St, New York City, NY 10001"
235425,Lightning Charging Cable,1,14.95,08/29/21 07:48,"660 Dogwood St, Boston, MA 02215"
235426,Apple Airpods Headphones,1,150.0,08/18/21 05:54,"101 Lakeview St, Portland, OR 97035"
235427,iPhone,1,700.0,08/19/21 15:06,"667 Lake St, Boston, MA 02215"
235428,USB-C Charging Cable,1,11.95,08/20/21 12:32,"762 11th St, Seattle, WA 98101"
235429,Wired Headphones,1,11.99,08/08/21 21:21,"688 River St, Boston, MA 02215"
235430,Wired Headphones,1,11.99,08/21/21 20:16,"848 11th St, Dallas, TX 75001"
235431,AA Batteries (4-pack),1,3.84,08/02/21 13:36,"595 12th St, Boston, MA 02215"
235432,USB-C Charging Cable,1,11.95,08/20/21 11:15,"638 Hill St, Los Angeles, CA 90001"
235433,ThinkPad Laptop,1,999.99,08/16/21 12:11,"951 Spruce St, San Francisco, CA 94016"
235434,USB-C Charging Cable,1,11.95,08/07/21 21:02,"824 8th St, Los Angeles, CA 90001"
235435,iPhone,1,700.0,08/04/21 09:44,"512 5th St, Portland, ME 04101"
235436,34in Ultrawide Monitor,1,379.99,08/31/21 11:16,"818 Lincoln St, San Francisco, CA 94016"
235437,27in 4K Gaming Monitor,1,389.99,08/15/21 10:15,"816 River St, Boston, MA 02215"
235438,Bose SoundSport Headphones,1,99.99,08/24/21 13:01,"589 10th St, San Francisco, CA 94016"
235439,USB-C Charging Cable,1,11.95,08/25/21 07:22,"667 Main St, Seattle, WA 98101"
235440,AAA Batteries (4-pack),1,2.99,08/13/21 20:55,"575 14th St, San Francisco, CA 94016"
235441,Apple Airpods Headphones,1,150.0,08/02/21 11:38,"44 4th St, San Francisco, CA 94016"
235442,Apple Airpods Headphones,1,150.0,08/04/21 14:01,"502 9th St, Austin, TX 73301"
235443,Apple Airpods Headphones,1,150.0,08/25/21 15:38,"805 Walnut St, Portland, OR 97035"
235444,AAA Batteries (4-pack),1,2.99,08/11/21 20:31,"420 Dogwood St, Dallas, TX 75001"
235445,Apple Airpods Headphones,1,150.0,08/17/21 23:03,"599 Hill St, Portland, OR 97035"
235446,Lightning Charging Cable,1,14.95,08/21/21 19:31,"622 Jefferson St, San Francisco, CA 94016"
235447,iPhone,1,700.0,08/18/21 11:21,"364 Jefferson St, San Francisco, CA 94016"
235447,Lightning Charging Cable,1,14.95,08/18/21 11:21,"364 Jefferson St, San Francisco, CA 94016"
235448,Wired Headphones,1,11.99,08/02/21 10:10,"621 South St, Los Angeles, CA 90001"
235449,Lightning Charging Cable,1,14.95,08/29/21 23:42,"507 River St, San Francisco, CA 94016"
235450,Macbook Pro Laptop,1,1700.0,08/16/21 09:35,"160 Maple St, San Francisco, CA 94016"
235451,iPhone,1,700.0,08/16/21 12:50,"957 13th St, Dallas, TX 75001"
235452,27in 4K Gaming Monitor,1,389.99,08/31/21 15:40,"581 11th St, New York City, NY 10001"
235453,Lightning Charging Cable,1,14.95,08/02/21 08:52,"809 6th St, San Francisco, CA 94016"
235454,USB-C Charging Cable,1,11.95,08/20/21 17:27,"332 South St, New York City, NY 10001"
235455,USB-C Charging Cable,1,11.95,08/15/21 11:14,"884 Forest St, Los Angeles, CA 90001"
235456,AAA Batteries (4-pack),1,2.99,08/10/21 08:01,"669 Center St, San Francisco, CA 94016"
235457,34in Ultrawide Monitor,2,379.99,08/17/21 15:02,"794 7th St, San Francisco, CA 94016"
235458,Flatscreen TV,1,300.0,08/29/21 17:16,"145 7th St, Boston, MA 02215"
235459,27in FHD Monitor,1,149.99,08/17/21 18:01,"44 Pine St, Atlanta, GA 30301"
235460,AA Batteries (4-pack),2,3.84,08/13/21 12:32,"321 Chestnut St, Los Angeles, CA 90001"
235461,Macbook Pro Laptop,1,1700.0,08/21/21 08:44,"612 Jackson St, San Francisco, CA 94016"
235462,Google Phone,1,600.0,08/23/21 16:44,"512 7th St, Los Angeles, CA 90001"
235463,Flatscreen TV,1,300.0,08/25/21 12:37,"316 Lakeview St, Seattle, WA 98101"
235464,AA Batteries (4-pack),1,3.84,08/16/21 10:49,"969 Park St, Boston, MA 02215"
235465,AA Batteries (4-pack),1,3.84,08/08/21 18:16,"532 7th St, Los Angeles, CA 90001"
235466,Lightning Charging Cable,1,14.95,08/22/21 15:27,"243 Spruce St, Atlanta, GA 30301"
235467,iPhone,1,700.0,08/10/21 20:49,"596 Meadow St, San Francisco, CA 94016"
235468,USB-C Charging Cable,1,11.95,08/09/21 19:18,"879 2nd St, Los Angeles, CA 90001"
235469,USB-C Charging Cable,2,11.95,08/30/21 09:18,"131 Jackson St, Austin, TX 73301"
235470,Apple Airpods Headphones,1,150.0,08/23/21 10:46,"813 Main St, Los Angeles, CA 90001"
235471,Bose SoundSport Headphones,1,99.99,08/17/21 13:44,"400 6th St, Boston, MA 02215"
235472,AA Batteries (4-pack),1,3.84,08/11/21 16:44,"142 Park St, Seattle, WA 98101"
235473,Wired Headphones,1,11.99,08/27/21 17:59,"225 Meadow St, Boston, MA 02215"
235474,AAA Batteries (4-pack),1,2.99,08/06/21 07:47,"682 Elm St, Los Angeles, CA 90001"
235475,Bose SoundSport Headphones,1,99.99,08/03/21 18:48,"805 Main St, Atlanta, GA 30301"
235476,Bose SoundSport Headphones,1,99.99,08/24/21 11:55,"696 Sunset St, San Francisco, CA 94016"
235477,ThinkPad Laptop,1,999.99,08/28/21 10:56,"473 West St, San Francisco, CA 94016"
235478,Bose SoundSport Headphones,1,99.99,08/25/21 22:51,"80 14th St, New York City, NY 10001"
235479,Google Phone,1,600.0,08/17/21 19:21,"179 Willow St, Boston, MA 02215"
235480,Apple Airpods Headphones,1,150.0,08/09/21 19:27,"46 Highland St, Atlanta, GA 30301"
235481,AA Batteries (4-pack),2,3.84,08/15/21 18:56,"728 13th St, New York City, NY 10001"
235482,Wired Headphones,1,11.99,08/23/21 11:34,"132 Center St, Seattle, WA 98101"
235483,Lightning Charging Cable,1,14.95,08/08/21 18:00,"323 2nd St, Atlanta, GA 30301"
