Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
141505,Macbook Pro Laptop,1,1700.0,01/18/21 20:19,"32 Madison St, Seattle, WA 98101"
141506,Macbook Pro Laptop,1,1700.0,01/27/21 16:54,"94 1st St, Portland, OR 97035"
141507,Bose SoundSport Headphones,1,99.99,01/02/21 06:49,"511 5th St, Austin, TX 73301"
141508,Lightning Charging Cable,1,14.95,01/01/21 17:32,"359 9th St, Seattle, WA 98101"
141509,AA Batteries (4-pack),1,3.84,01/10/21 10:49,"292 Hickory St, Dallas, TX 75001"
141510,Google Phone,1,600.0,01/02/21 11:46,"804 Lincoln St, Boston, MA 02215"
141510,Wired Headphones,1,11.99,01/02/21 11:46,"804 Lincoln St, Boston, MA 02215"
141511,AA Batteries (4-pack),1,3.84,01/30/21 20:19,"383 West St, Dallas, TX 75001"
141512,Flatscreen TV,1,300.0,01/23/21 19:44,"615 Spruce St, Dallas, TX 75001"
141513,Bose SoundSport Headphones,1,99.99,01/11/21 14:25,"866 Hickory St, Portland, OR 97035"
141514,Macbook Pro Laptop,1,1700.0,01/19/21 18:30,"743 Maple St, Portland, OR 97035"
141515,AAA Batteries (4-pack),4,2.99,01/20/21 00:20,"852 14th St, San Francisco, CA 94016"
141516,34in Ultrawide Monitor,1,379.99,01/07/21 10:04,"587 Cedar St, Atlanta, GA 30301"
141517,AAA Batteries (4-pack),1,2.99,01/04/21 22:07,"479 Maple St, Boston, MA 02215"
141518,Macbook Pro Laptop,1,1700.0,01/22/21 10:02,"474 Park St, Boston, MA 02215"
141519,AA Batteries (4-pack),3,3.84,01/03/21 04:55,"336 Cherry St, Boston, MA 02215"
141520,Wired Headphones,1,11.99,01/09/21 14:49,"139 Center St, Los Angeles, CA 90001"
141521,AAA Batteries (4-pack),1,2.99,01/05/21 13:11,"606 2nd St, San Francisco, CA 94016"
141522,USB-C Charging Cable,1,11.95,01/08/21 21:39,"923 Wilson St, Boston, MA 02215"
141523,20in Monitor,1,109.99,01/29/21 19:52,"618 West St, San Francisco, CA 94016"
141524,34in Ultrawide Monitor,1,379.99,01/15/21 08:59,"244 Elm St, New York City, NY 10001"
141525,LG Washing Machine,1,600.0,01/16/21 11:51,"324 8th St, Dallas, TX 75001"
141526,20in Monitor,1,109.99,01/07/21 09:10,"628 Hickory St, Dallas, TX 75001"
141527,Apple Airpods Headphones,1,150.0,01/10/21 17:36,"273 Wilson St, San Francisco, CA 94016"
141528,Bose SoundSport Headphones,1,99.99,01/17/21 02:11,"761 Cedar St, Dallas, TX 75001"
141529,Apple Airpods Headphones,1,150.0,01/30/21 18:46,"49 Church St, Portland, OR 97035"
141530,AAA Batteries (4-pack),1,2.99,01/17/21 20:00,"634 9th St, San Francisco, CA 94016"
141531,Apple Airpods Headphones,1,150.0,01/01/21 13:05,"477 Lakeview St, San Francisco, CA 94016"
141532,USB-C Charging Cable,1,11.95,01/17/21 13:50,"568 Dogwood St, Los Angeles, CA 90001"
141533,USB-C Charging Cable,1,11.95,01/28/21 15:19,"863 Willow St, Los Angeles, CA 90001"
141534,Macbook Pro Laptop,1,1700.0,01/24/21 19:15,"739 Elm St, Boston, MA 02215"
141535,USB-C Charging Cable,1,11.95,01/12/21 13:15,"508 Walnut St, Seattle, WA 98101"
141536,AAA Batteries (4-pack),4,2.99,01/06/21 12:55,"730 Dogwood St, Atlanta, GA 30301"
141537,27in 4K Gaming Monitor,1,389.99,01/17/21 11:47,"557 River St, Los Angeles, CA 90001"
141538,34in Ultrawide Monitor,1,379.99,01/19/21 14:34,"431 Ridge St, Los Angeles, CA 90001"
141539,Wired Headphones,1,11.99,01/16/21 21:28,"34 Ridge St, Los Angeles, CA 90001"
141540,ThinkPad Laptop,1,999.99,01/12/21 08:30,"852 Ridge St, Los Angeles, CA 90001"
141541,Wired Headphones,1,11.99,01/03/21 16:20,"49 Hickory St, Seattle, WA 98101"
141542,Google Phone,1,600.0,01/24/21 18:40,"652 Maple St, Seattle, WA 98101"
141543,Lightning Charging Cable,1,14.95,01/24/21 21:56,"231 Walnut St, Boston, MA 02215"
141544,27in FHD Monitor,1,149.99,01/09/21 10:53,"631 Hickory St, Portland, OR 97035"
141545,27in FHD Monitor,1,149.99,01/29/21 21:10,"420 Chestnut St, San Francisco, CA 94016"
141546,34in Ultrawide Monitor,1,379.99,01/27/21 00:31,"175 Elm St, Boston, MA 02215"
141547,AA Batteries (4-pack),1,3.84,01/30/21 14:02,"555 Willow St, San Francisco, CA 94016"
141548,Lightning Charging Cable,1,14.95,01/05/21 17:32,"468 Dogwood St, San Francisco, CA 94016"
141549,Apple Airpods Headphones,1,150.0,01/27/21 20:19,"733 Cedar St, Seattle, WA 98101"
141550,Google Phone,1,600.0,01/23/21 06:43,"556 South St, Seattle, WA 98101"
141551,USB-C Charging Cable,1,11.95,01/25/21 12:42,"647 10th St, Boston, MA 02215"
141552,USB-C Charging Cable,1,11.95,01/24/21 21:20,"851 Jackson St, Dallas, TX 75001"
141553,Apple Airpods Headphones,1,150.0,01/09/21 01:29,"675 River St, New York City, NY 10001"
141554,Wired Headphones,1,11.99,01/27/21 18:17,"667 Center St, Atlanta, GA 30301"
141555,AA Batteries (4-pack),1,3.84,01/15/21 23:41,"886 Johnson St, Los Angeles, CA 90001"
141556,USB-C Charging Cable,1,11.95,01/04/21 21:12,"21 Spruce St, Dallas, TX 75001"
141557,27in FHD Monitor,1,149.99,01/28/21 10:57,"384 Lake St, Los Angeles, CA 90001"
141558,Apple Airpods Headphones,1,150.0,01/09/21 15:42,"774 South St, Los Angeles, CA 90001"
141559,AAA Batteries (4-pack),1,2.99,01/18/21 09:08,"432 9th St, San Francisco, CA 94016"
141560,AAA Batteries (4-pack),1,2.99,01/30/21 14:49,"434 Washington St, Los Angeles, CA 90001"
141561,USB-C Charging Cable,1,11.95,01/31/21 17:36,"753 Willow St, Austin, TX 73301"
141562,AA Batteries (4-pack),1,3.84,01/20/21 12:59,"410 Lincoln St, Seattle, WA 98101"
141563,AA Batteries (4-pack),2,3.84,01/04/21 19:08,"386 Sunset St, Los Angeles, CA 90001"
141564,Apple Airpods Headphones,1,150.0,01/01/21 23:03,"227 Lakeview St, San Francisco, CA 94016"
141565,Macbook Pro Laptop,1,1700.0,01/15/21 02:09,"593 Lincoln St, Dallas, TX 75001"
141566,AA Batteries (4-pack),1,3.84,01/20/21 00:09,"303 7th St, Boston, MA 02215"
141567,Apple Airpods Headphones,1,150.0,01/31/21 19:27,"242 Jefferson St, Los Angeles, CA 90001"
141567,USB-C Charging Cable,1,11.95,01/31/21 19:27,"242 Jefferson St, Los Angeles, CA 90001"
141568,AAA Batteries (4-pack),1,2.99,01/21/21 17:16,"781 Lakeview St, Portland, ME 04101"
141569,Apple Airpods Headphones,1,150.0,01/08/21 08:44,"904 Johnson St, Boston, MA 02215"
141570,AA Batteries (4-pack),1,3.84,01/18/21 17:16,"99 Park St, Seattle, WA 98101"
141571,iPhone,1,700.0,01/06/21 08:53,"656 Lakeview St, San Francisco, CA 94016"
141572,34in Ultrawide Monitor,1,379.99,01/06/21 08:40,"825 2nd St, New York City, NY 10001"
141573,iPhone,1,700.0,01/28/21 18:19,"813 Hill St, New York City, NY 10001"
141574,ThinkPad Laptop,1,999.99,01/10/21 23:08,"87 Main St, Atlanta, GA 30301"
141575,Bose SoundSport Headphones,1,99.99,01/18/21 11:39,"187 Church St, Los Angeles, CA 90001"
141576,AA Batteries (4-pack),1,3.84,01/04/21 07:28,"182 Cedar St, Dallas, TX 75001"
141577,Lightning Charging Cable,1,14.95,01/19/21 00:15,"971 6th St, Seattle, WA 98101"
141578,AA Batteries (4-pack),1,3.84,01/04/21 22:05,"846 14th St, Seattle, WA 98101"
141579,Lightning Charging Cable,1,14.95,01/07/21 11:39,"529 Chestnut St, Atlanta, GA 30301"
141580,AA Batteries (4-pack),1,3.84,01/08/21 09:37,"865 Cedar St, Dallas, TX 75001"
141581,Apple Airpods Headphones,1,150.0,01/18/21 20:25,"865 Lincoln St, Dallas, TX 75001"
141582,LG Washing Machine,1,600.0,01/20/21 19:20,"740 Walnut St, San Francisco, CA 94016"
141583,27in 4K Gaming Monitor,1,389.99,01/21/21 15:29,"889 Dogwood St, Boston, MA 02215"
141584,Lightning Charging Cable,1,14.95,01/22/21 06:17,"465 Johnson St, New York City, NY 10001"
141585,USB-C Charging Cable,1,11.95,01/30/21 15:06,"741 7th St, Austin, TX 73301"
141586,USB-C Charging Cable,1,11.95,01/31/21 19:47,"273 Main St, Portland, OR 97035"
141587,Lightning Charging Cable,1,14.95,01/07/21 12:07,"79 8th St, New York City, NY 10001"
141588,AA Batteries (4-pack),1,3.84,01/11/21 11:35,"925 Dogwood St, San Francisco, CA 94016"
141589,Wired Headphones,1,11.99,01/30/21 09:26,"227 Chestnut St, Seattle, WA 98101"
141590,Flatscreen TV,1,300.0,01/22/21 19:15,"506 6th St, Los Angeles, CA 90001"
141591,20in Monitor,1,109.99,01/09/21 12:49,"378 7th St, Portland, OR 97035"
141592,AAA Batteries (4-pack),1,2.99,01/24/21 11:18,"911 Wilson St, Dallas, TX 75001"
141593,34in Ultrawide Monitor,1,379.99,01/02/21 15:47,"149 4th St, Portland, ME 04101"
141594,AAA Batteries (4-pack),1,2.99,01/17/21 15:31,"935 12th St, Seattle, WA 98101"
141595,Lightning Charging Cable,1,14.95,01/18/21 11:02,"174 Johnson St, Seattle, WA 98101"
141596,Apple Airpods Headphones,1,150.0,01/10/21 17:39,"373 Highland St, New York City, NY 10001"
141597,AA Batteries (4-pack),1,3.84,01/25/21 18:33,"328 Church St, Dallas, TX 75001"
141598,27in 4K Gaming Monitor,1,389.99,01/20/21 01:25,"334 Elm St, Los Angeles, CA 90001"
141599,Apple Airpods Headphones,1,150.0,01/17/21 17:43,"255 Chestnut St, San Francisco, CA 94016"
141600,Wired Headphones,1,11.99,01/23/21 14:09,"506 4th St, Atlanta, GA 30301"
141601,AA Batteries (4-pack),2,3.84,01/10/21 13:35,"837 Lakeview St, San Francisco, CA 94016"
141602,USB-C Charging Cable,1,11.95,01/26/21 19:07,"374 Forest St, New York City, NY 10001"
141603,27in 4K Gaming Monitor,1,389.99,01/03/21 11:39,"685 Lincoln St, Seattle, WA 98101"
141604,Apple Airpods Headphones,1,150.0,01/10/21 20:54,"3 Dogwood St, Boston, MA 02215"
141605,AAA Batteries (4-pack),1,2.99,01/14/21 00:03,"537 South St, Seattle, WA 98101"
141606,USB-C Charging Cable,1,11.95,01/02/21 14:15,"406 1st St, New York City, NY 10001"
141607,Wired Headphones,1,11.99,01/15/21 08:25,"847 Chestnut St, Portland, OR 97035"
141608,Google Phone,1,600.0,01/29/21 12:38,"196 2nd St, Los Angeles, CA 90001"
141608,Wired Headphones,1,11.99,01/29/21 12:38,"196 2nd St, Los Angeles, CA 90001"
141609,Wired Headphones,2,11.99,01/23/21 09:35,"697 8th St, New York City, NY 10001"
141610,ThinkPad Laptop,1,999.99,01/26/21 12:28,"546 Cedar St, Boston, MA 02215"
141611,Google Phone,1,600.0,01/31/21 15:10,"340 10th St, Atlanta, GA 30301"
141612,Apple Airpods Headphones,1,150.0,01/01/21 16:05,"335 North St, Dallas, TX 75001"
141613,AA Batteries (4-pack),1,3.84,01/20/21 14:56,"359 Dogwood St, San Francisco, CA 94016"
141614,Wired Headphones,1,11.99,01/28/21 15:16,"386 Main St, Los Angeles, CA 90001"
141615,27in FHD Monitor,1,149.99,01/11/21 10:06,"488 9th St, New York City, NY 10001"
141616,AAA Batteries (4-pack),6,2.99,01/21/21 00:13,"325 Johnson St, Boston, MA 02215"
141617,AA Batteries (4-pack),1,3.84,01/24/21 17:46,"411 12th St, Los Angeles, CA 90001"
141618,Bose SoundSport Headphones,1,99.99,01/14/21 19:49,"237 Jefferson St, San Francisco, CA 94016"
141619,iPhone,1,700.0,01/19/21 09:47,"535 Highland St, New York City, NY 10001"
141619,Lightning Charging Cable,1,14.95,01/19/21 09:47,"535 Highland St, New York City, NY 10001"
141620,27in FHD Monitor,1,149.99,01/12/21 18:46,"40 7th St, Boston, MA 02215"
141621,AAA Batteries (4-pack),2,2.99,01/27/21 14:39,"427 Main St, Seattle, WA 98101"
141622,27in FHD Monitor,1,149.99,01/21/21 18:38,"439 Main St, Boston, MA 02215"
141622,20in Monitor,1,109.99,01/21/21 18:38,"439 Main St, Boston, MA 02215"
141623,Wired Headphones,1,11.99,01/11/21 14:08,"582 Hickory St, New York City, NY 10001"
141624,AAA Batteries (4-pack),2,2.99,01/18/21 17:45,"553 8th St, San Francisco, CA 94016"
141625,Apple Airpods Headphones,1,150.0,01/13/21 13:33,"337 Cedar St, Portland, OR 97035"
141626,27in 4K Gaming Monitor,1,389.99,01/19/21 12:49,"680 Hickory St, Boston, MA 02215"
141627,Lightning Charging Cable,1,14.95,02/01/21 03:10,"122 Walnut St, Los Angeles, CA 90001"
141628,Bose SoundSport Headphones,1,99.99,01/15/21 13:04,"363 Lakeview St, New York City, NY 10001"
141629,AA Batteries (4-pack),1,3.84,01/17/21 21:05,"613 Pine St, San Francisco, CA 94016"
141630,Wired Headphones,1,11.99,01/18/21 10:58,"190 7th St, Boston, MA 02215"
141631,AAA Batteries (4-pack),1,2.99,01/18/21 12:04,"835 Chestnut St, Los Angeles, CA 90001"
141632,Apple Airpods Headphones,1,150.0,01/09/21 05:19,"583 Lincoln St, Boston, MA 02215"
141633,ThinkPad Laptop,1,999.99,01/25/21 12:26,"828 14th St, San Francisco, CA 94016"
141634,AA Batteries (4-pack),1,3.84,01/13/21 15:46,"468 Ridge St, New York City, NY 10001"
141635,Apple Airpods Headphones,1,150.0,01/18/21 17:00,"924 10th St, New York City, NY 10001"
141636,Apple Airpods Headphones,1,150.0,01/04/21 22:01,"844 Washington St, Dallas, TX 75001"
141636,Macbook Pro Laptop,1,1700.0,01/04/21 22:01,"844 Washington St, Dallas, TX 75001"
141637,USB-C Charging Cable,1,11.95,01/09/21 09:13,"219 6th St, Los Angeles, CA 90001"
141638,Flatscreen TV,1,300.0,01/18/21 11:51,"167 Johnson St, San Francisco, CA 94016"
141639,Apple Airpods Headphones,1,150.0,01/22/21 14:27,"664 Park St, Dallas, TX 75001"
141640,Bose SoundSport Headphones,1,99.99,01/21/21 08:05,"475 Highland St, Atlanta, GA 30301"
141641,AAA Batteries (4-pack),1,2.99,01/04/21 03:48,"680 9th St, Boston, MA 02215"
141642,USB-C Charging Cable,1,11.95,01/11/21 14:40,"369 6th St, Dallas, TX 75001"
141643,27in 4K Gaming Monitor,1,389.99,01/07/21 22:23,"938 Church St, San Francisco, CA 94016"
141644,Lightning Charging Cable,1,14.95,01/15/21 08:15,"637 Jefferson St, San Francisco, CA 94016"
141645,Lightning Charging Cable,1,14.95,01/29/21 22:30,"305 13th St, San Francisco, CA 94016"
141646,Google Phone,1,600.0,01/15/21 20:14,"403 Lincoln St, Seattle, WA 98101"
141647,Apple Airpods Headphones,1,150.0,01/03/21 08:41,"372 Willow St, Los Angeles, CA 90001"
141648,USB-C Charging Cable,1,11.95,01/10/21 11:56,"453 Church St, New York City, NY 10001"
141649,Wired Headphones,1,11.99,01/03/21 20:34,"585 North St, Atlanta, GA 30301"
141650,AAA Batteries (4-pack),1,2.99,01/10/21 10:42,"123 Cherry St, Austin, TX 73301"
141651,Flatscreen TV,1,300.0,01/11/21 11:41,"335 North St, New York City, NY 10001"
141652,Bose SoundSport Headphones,1,99.99,01/29/21 16:40,"226 5th St, Boston, MA 02215"
141653,USB-C Charging Cable,1,11.95,01/29/21 10:31,"285 West St, Boston, MA 02215"
141654,27in 4K Gaming Monitor,1,389.99,01/20/21 09:00,"758 13th St, San Francisco, CA 94016"
141655,USB-C Charging Cable,1,11.95,01/17/21 22:57,"915 14th St, Los Angeles, CA 90001"
141656,27in FHD Monitor,1,149.99,01/15/21 19:18,"240 14th St, San Francisco, CA 94016"
141657,Wired Headphones,1,11.99,01/27/21 10:59,"297 9th St, Boston, MA 02215"
141658,Wired Headphones,1,11.99,01/11/21 07:31,"875 River St, San Francisco, CA 94016"
141659,34in Ultrawide Monitor,1,379.99,01/26/21 19:51,"501 Jackson St, New York City, NY 10001"
141660,USB-C Charging Cable,1,11.95,01/18/21 07:41,"669 Lincoln St, Dallas, TX 75001"
141661,AA Batteries (4-pack),1,3.84,01/31/21 21:23,"634 Jefferson St, Boston, MA 02215"
141662,AA Batteries (4-pack),1,3.84,01/05/21 22:55,"364 6th St, Dallas, TX 75001"
141663,AA Batteries (4-pack),1,3.84,01/31/21 17:32,"661 Hill St, Los Angeles, CA 90001"
141664,27in 4K Gaming Monitor,1,389.99,01/03/21 12:02,"435 Church St, Los Angeles, CA 90001"
141665,AAA Batteries (4-pack),1,2.99,01/01/21 23:54,"284 Main St, San Francisco, CA 94016"
141666,34in Ultrawide Monitor,1,379.99,01/02/21 12:40,"24 Elm St, Atlanta, GA 30301"
141667,34in Ultrawide Monitor,1,379.99,01/26/21 11:30,"451 North St, Seattle, WA 98101"
141668,Apple Airpods Headphones,1,150.0,01/03/21 06:49,"692 Center St, Seattle, WA 98101"
141669,Macbook Pro Laptop,1,1700.0,01/18/21 22:45,"114 Forest St, San Francisco, CA 94016"
141670,AA Batteries (4-pack),3,3.84,01/09/21 12:22,"818 5th St, Boston, MA 02215"
141671,34in Ultrawide Monitor,1,379.99,01/24/21 19:10,"513 Jackson St, Los Angeles, CA 90001"
141672,34in Ultrawide Monitor,1,379.99,01/07/21 19:14,"92 Elm St, Austin, TX 73301"
141673,iPhone,1,700.0,01/26/21 21:26,"269 Meadow St, Atlanta, GA 30301"
141673,Lightning Charging Cable,1,14.95,01/26/21 21:26,"269 Meadow St, Atlanta, GA 30301"
141674,Wired Headphones,2,11.99,01/09/21 13:15,"926 6th St, San Francisco, CA 94016"
141675,Flatscreen TV,1,300.0,01/24/21 12:44,"564 South St, New York City, NY 10001"
141676,Lightning Charging Cable,1,14.95,01/12/21 21:01,"831 Lake St, Dallas, TX 75001"
141677,Wired Headphones,1,11.99,01/21/21 10:13,"524 Adams St, San Francisco, CA 94016"
141678,AA Batteries (4-pack),1,3.84,01/29/21 17:33,"648 Adams St, Seattle, WA 98101"
141679,AAA Batteries (4-pack),1,2.99,01/08/21 18:10,"654 Dogwood St, Seattle, WA 98101"
141680,AA Batteries (4-pack),1,3.84,01/29/21 13:24,"219 South St, San Francisco, CA 94016"
141681,Bose SoundSport Headphones,1,99.99,01/04/21 05:46,"695 Ridge St, Portland, OR 97035"
141682,Bose SoundSport Headphones,1,99.99,01/22/21 11:11,"554 6th St, Seattle, WA 98101"
141683,AAA Batteries (4-pack),1,2.99,01/13/21 20:30,"298 12th St, Los Angeles, CA 90001"
141684,Wired Headphones,1,11.99,01/19/21 20:08,"397 Jefferson St, Los Angeles, CA 90001"
141685,AA Batteries (4-pack),1,3.84,01/24/21 14:32,"773 Center St, San Francisco, CA 94016"
141686,AA Batteries (4-pack),1,3.84,01/15/21 11:06,"969 Cedar St, Austin, TX 73301"
141687,USB-C Charging Cable,1,11.95,01/03/21 18:42,"134 8th St, New York City, NY 10001"
141688,Lightning Charging Cable,1,14.95,01/30/21 12:04,"943 Pine St, Boston, MA 02215"
141689,AA Batteries (4-pack),1,3.84,01/29/21 21:01,"449 Hill St, Los Angeles, CA 90001"
141690,iPhone,1,700.0,01/20/21 13:10,"234 12th St, Los Angeles, CA 90001"
141690,Lightning Charging Cable,1,14.95,01/20/21 13:10,"234 12th St, Los Angeles, CA 90001"
141691,Lightning Charging Cable,1,14.95,01/28/21 13:42,"67 2nd St, Austin, TX 73301"
141692,AAA Batteries (4-pack),1,2.99,01/07/21 13:03,"238 Pine St, Dallas, TX 75001"
141693,Flatscreen TV,1,300.0,01/22/21 12:01,"122 10th St, Los Angeles, CA 90001"
141694,Bose SoundSport Headphones,1,99.99,01/20/21 23:57,"866 4th St, Boston, MA 02215"
141695,AAA Batteries (4-pack),2,2.99,01/11/21 20:52,"149 Main St, San Francisco, CA 94016"
141696,Apple Airpods Headphones,1,150.0,01/13/21 16:36,"957 13th St, Los Angeles, CA 90001"
141697,ThinkPad Laptop,1,999.99,01/09/21 09:05,"510 12th St, Atlanta, GA 30301"
141698,AA Batteries (4-pack),1,3.84,01/31/21 17:47,"659 9th St, Dallas, TX 75001"
141699,USB-C Charging Cable,1,11.95,01/26/21 16:53,"764 Washington St, Dallas, TX 75001"
141700,Wired Headphones,1,11.99,01/27/21 07:50,"624 Maple St, Los Angeles, CA 90001"
141701,AAA Batteries (4-pack),2,2.99,01/29/21 23:33,"189 Forest St, Dallas, TX 75001"
141702,USB-C Charging Cable,1,11.95,01/22/21 21:28,"731 Jefferson St, San Francisco, CA 94016"
141703,ThinkPad Laptop,1,999.99,01/05/21 16:55,"24 Main St, Dallas, TX 75001"
141704,Google Phone,1,600.0,01/12/21 10:33,"303 Maple St, Dallas, TX 75001"
141705,AAA Batteries (4-pack),1,2.99,01/15/21 06:42,"348 Wilson St, San Francisco, CA 94016"
141706,34in Ultrawide Monitor,1,379.99,01/06/21 17:10,"596 Elm St, Portland, OR 97035"
141707,Macbook Pro Laptop,1,1700.0,01/23/21 21:12,"820 Johnson St, San Francisco, CA 94016"
141708,USB-C Charging Cable,1,11.95,01/05/21 04:26,"644 Hill St, Dallas, TX 75001"
141709,Lightning Charging Cable,1,14.95,01/04/21 12:35,"484 Sunset St, San Francisco, CA 94016"
141709,Lightning Charging Cable,1,14.95,01/04/21 12:35,"484 Sunset St, San Francisco, CA 94016"
141710,AAA Batteries (4-pack),3,2.99,01/20/21 14:46,"935 10th St, Los Angeles, CA 90001"
141711,27in 4K Gaming Monitor,1,389.99,01/23/21 05:57,"91 14th St, San Francisco, CA 94016"
141712,USB-C Charging Cable,1,11.95,01/18/21 16:16,"99 Meadow St, Portland, OR 97035"
141713,Flatscreen TV,1,300.0,01/14/21 16:12,"117 10th St, Austin, TX 73301"
141714,AA Batteries (4-pack),1,3.84,01/14/21 13:39,"852 Dogwood St, Dallas, TX 75001"
141715,Google Phone,1,600.0,01/28/21 07:56,"80 Madison St, New York City, NY 10001"
141716,USB-C Charging Cable,1,11.95,01/28/21 20:17,"776 River St, Portland, OR 97035"
141717,AAA Batteries (4-pack),4,2.99,01/31/21 16:55,"672 Spruce St, New York City, NY 10001"
141718,27in 4K Gaming Monitor,1,389.99,01/19/21 23:19,"869 Lake St, Boston, MA 02215"
141719,34in Ultrawide Monitor,1,379.99,01/16/21 21:07,"73 River St, San Francisco, CA 94016"
141720,USB-C Charging Cable,1,11.95,01/15/21 19:05,"725 Highland St, Atlanta, GA 30301"
141721,Wired Headphones,1,11.99,01/03/21 17:51,"977 Madison St, Seattle, WA 98101"
141722,USB-C Charging Cable,1,11.95,01/11/21 12:37,"901 Highland St, Dallas, TX 75001"
141723,27in FHD Monitor,1,149.99,01/01/21 19:16,"43 Church St, San Francisco, CA 94016"
141724,AA Batteries (4-pack),1,3.84,01/11/21 11:30,"571 Chestnut St, Atlanta, GA 30301"
141725,Apple Airpods Headphones,1,150.0,01/04/21 22:56,"694 Jackson St, Portland, ME 04101"
141726,27in 4K Gaming Monitor,1,389.99,01/30/21 13:31,"814 Willow St, Seattle, WA 98101"
141727,Wired Headphones,1,11.99,01/17/21 20:06,"402 River St, New York City, NY 10001"
141728,USB-C Charging Cable,1,11.95,01/26/21 14:16,"891 Walnut St, New York City, NY 10001"
141728,Wired Headphones,1,11.99,01/26/21 14:16,"891 Walnut St, New York City, NY 10001"
141729,34in Ultrawide Monitor,1,379.99,01/24/21 11:14,"525 2nd St, San Francisco, CA 94016"
141730,AAA Batteries (4-pack),1,2.99,01/03/21 18:27,"866 Adams St, Atlanta, GA 30301"
141731,Google Phone,1,600.0,01/04/21 18:25,"761 Main St, Los Angeles, CA 90001"
141732,Apple Airpods Headphones,1,150.0,01/13/21 00:34,"703 7th St, Seattle, WA 98101"
