Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
155121,Lightning Charging Cable,1,14.95,02/21/21 22:14,"864 Pine St, Dallas, TX 75001"
155122,AA Batteries (4-pack),1,3.84,02/27/21 10:39,"239 1st St, Dallas, TX 75001"
155122,USB-C Charging Cable,1,11.95,02/27/21 10:39,"239 1st St, Dallas, TX 75001"
155123,Macbook Pro Laptop,1,1700,02/10/21 16:28,"790 2nd St, Atlanta, GA 30301"
155124,AA Batteries (4-pack),1,3.84,02/24/21 00:51,"561 5th St, Los Angeles, CA 90001"
155125,Wired Headphones,1,11.99,02/06/21 00:27,"679 Lakeview St, San Francisco, CA 94016"
155126,34in Ultrawide Monitor,1,379.99,02/04/21 16:03,"928 River St, Boston, MA 02215"
155127,Wired Headphones,1,11.99,02/15/21 11:47,"651 7th St, New York City, NY 10001"
155128,27in 4K Gaming Monitor,1,389.99,02/16/21 14:23,"910 8th St, San Francisco, CA 94016"
155129,Wired Headphones,1,11.99,02/10/21 09:35,"460 Lake St, Portland, OR 97035"
155130,Apple Airpods Headphones,1,150,02/25/21 15:32,"85 Highland St, New York City, NY 10001"
155131,Bose SoundSport Headphones,1,99.99,02/13/21 08:06,"863 West St, Seattle, WA 98101"
155132,Bose SoundSport Headphones,1,99.99,02/06/21 19:54,"332 11th St, New York City, NY 10001"
155133,Bose SoundSport Headphones,1,99.99,02/15/21 09:56,"531 Hill St, San Francisco, CA 94016"
155134,Lightning Charging Cable,1,14.95,02/01/21 16:09,"763 Elm St, San Francisco, CA 94016"
155135,Lightning Charging Cable,1,14.95,02/28/21 13:28,"591 Spruce St, Boston, MA 02215"
155136,AA Batteries (4-pack),1,3.84,02/06/21 22:45,"622 8th St, Los Angeles, CA 90001"
155137,Vareebadd Phone,1,400,02/06/21 09:30,"757 Maple St, Portland, OR 97035"
155138,AA Batteries (4-pack),1,3.84,02/20/21 15:43,"485 Chestnut St, San Francisco, CA 94016"
155138,27in 4K Gaming Monitor,1,389.99,02/20/21 15:43,"485 Chestnut St, San Francisco, CA 94016"
155139,27in 4K Gaming Monitor,1,389.99,02/23/21 15:08,"412 Pine St, Seattle, WA 98101"
155140,USB-C Charging Cable,1,11.95,02/06/21 20:13,"184 2nd St, Los Angeles, CA 90001"
155141,Google Phone,1,600,02/14/21 03:24,"728 South St, New York City, NY 10001"
155142,34in Ultrawide Monitor,1,379.99,02/25/21 13:56,"25 1st St, Atlanta, GA 30301"
155143,Wired Headphones,2,11.99,02/15/21 21:24,"802 Elm St, New York City, NY 10001"
155144,Vareebadd Phone,1,400,02/13/21 20:26,"86 Hill St, Boston, MA 02215"
155144,USB-C Charging Cable,1,11.95,02/13/21 20:26,"86 Hill St, Boston, MA 02215"
155145,27in FHD Monitor,1,149.99,02/26/21 14:53,"28 Washington St, Atlanta, GA 30301"
155146,Apple Airpods Headphones,1,150,02/13/21 13:36,"690 Walnut St, Los Angeles, CA 90001"
155147,AAA Batteries (4-pack),1,2.99,02/27/21 22:46,"283 6th St, Seattle, WA 98101"
155148,USB-C Charging Cable,1,11.95,02/21/21 14:35,"261 11th St, Los Angeles, CA 90001"
155149,20in Monitor,1,109.99,02/09/21 15:52,"951 Main St, Seattle, WA 98101"
155150,Wired Headphones,1,11.99,02/24/21 17:51,"429 Spruce St, Austin, TX 73301"
155151,Lightning Charging Cable,1,14.95,02/20/21 14:43,"342 Walnut St, San Francisco, CA 94016"
155152,Flatscreen TV,1,300,02/10/21 11:15,"586 Meadow St, Boston, MA 02215"
155153,ThinkPad Laptop,1,999.99,02/12/21 20:55,"697 6th St, Los Angeles, CA 90001"
155154,Flatscreen TV,1,300,02/18/21 17:18,"258 Chestnut St, New York City, NY 10001"
155155,34in Ultrawide Monitor,1,379.99,02/10/21 22:00,"445 9th St, San Francisco, CA 94016"
155156,Wired Headphones,1,11.99,02/25/21 10:16,"728 Hill St, Boston, MA 02215"
155157,AAA Batteries (4-pack),2,2.99,02/23/21 16:28,"195 Adams St, Dallas, TX 75001"
155158,Wired Headphones,1,11.99,02/20/21 12:31,"28 Lincoln St, San Francisco, CA 94016"
155159,Lightning Charging Cable,1,14.95,02/19/21 17:00,"798 Main St, Dallas, TX 75001"
155160,Wired Headphones,1,11.99,02/13/21 09:57,"711 Pine St, Portland, OR 97035"
155161,Google Phone,1,600,02/04/21 02:07,"841 11th St, San Francisco, CA 94016"
155162,AA Batteries (4-pack),3,3.84,02/08/21 17:01,"618 10th St, Los Angeles, CA 90001"
155163,Wired Headphones,1,11.99,02/17/21 19:35,"300 Pine St, Seattle, WA 98101"
155164,Lightning Charging Cable,1,14.95,02/27/21 09:44,"666 Jackson St, San Francisco, CA 94016"
155164,Macbook Pro Laptop,1,1700,02/27/21 09:44,"666 Jackson St, San Francisco, CA 94016"
155165,Lightning Charging Cable,1,14.95,02/14/21 17:19,"449 North St, Los Angeles, CA 90001"
155166,Flatscreen TV,1,300,02/03/21 21:37,"406 Chestnut St, Portland, OR 97035"
155167,USB-C Charging Cable,1,11.95,02/07/21 12:19,"963 14th St, Los Angeles, CA 90001"
155168,Google Phone,1,600,02/17/21 21:50,"34 Dogwood St, Portland, OR 97035"
155168,USB-C Charging Cable,1,11.95,02/17/21 21:50,"34 Dogwood St, Portland, OR 97035"
155169,USB-C Charging Cable,1,11.95,02/08/21 08:31,"269 Chestnut St, Austin, TX 73301"
155170,AA Batteries (4-pack),1,3.84,02/13/21 13:34,"953 Park St, Seattle, WA 98101"
155171,Apple Airpods Headphones,1,150,02/10/21 18:07,"952 West St, Portland, OR 97035"
155172,USB-C Charging Cable,1,11.95,02/05/21 12:10,"625 Forest St, Dallas, TX 75001"
155173,Lightning Charging Cable,1,14.95,02/09/21 18:51,"508 Ridge St, Dallas, TX 75001"
155174,USB-C Charging Cable,1,11.95,02/11/21 08:32,"369 Lake St, New York City, NY 10001"
155175,Apple Airpods Headphones,1,150,02/28/21 17:29,"338 Meadow St, Los Angeles, CA 90001"
155176,Flatscreen TV,1,300,02/16/21 21:44,"643 9th St, San Francisco, CA 94016"
155177,USB-C Charging Cable,1,11.95,02/17/21 19:48,"922 Highland St, Portland, OR 97035"
155178,USB-C Charging Cable,1,11.95,02/14/21 20:44,"648 11th St, New York City, NY 10001"
155179,Wired Headphones,1,11.99,02/20/21 05:51,"285 West St, Dallas, TX 75001"
155180,AA Batteries (4-pack),1,3.84,02/23/21 20:39,"903 12th St, Portland, OR 97035"
155181,Apple Airpods Headphones,1,150,02/25/21 20:17,"956 Lake St, San Francisco, CA 94016"
155182,USB-C Charging Cable,1,11.95,02/01/21 13:08,"149 4th St, New York City, NY 10001"
155183,Macbook Pro Laptop,1,1700,02/08/21 13:32,"973 Church St, San Francisco, CA 94016"
155184,AA Batteries (4-pack),2,3.84,02/19/21 19:46,"994 6th St, Seattle, WA 98101"
155185,ThinkPad Laptop,1,999.99,02/16/21 10:39,"666 Wilson St, Los Angeles, CA 90001"
155186,AAA Batteries (4-pack),3,2.99,02/28/21 09:27,"728 Johnson St, Seattle, WA 98101"
155187,Lightning Charging Cable,1,14.95,02/13/21 16:31,"973 14th St, San Francisco, CA 94016"
155188,AAA Batteries (4-pack),2,2.99,02/02/21 14:27,"475 Walnut St, San Francisco, CA 94016"
155189,Lightning Charging Cable,1,14.95,02/08/21 10:51,"768 Meadow St, Austin, TX 73301"
155190,Apple Airpods Headphones,1,150,02/04/21 12:28,"728 2nd St, Los Angeles, CA 90001"
155191,Lightning Charging Cable,1,14.95,02/03/21 20:05,"38 1st St, Boston, MA 02215"
155192,AA Batteries (4-pack),1,3.84,02/12/21 14:39,"370 Highland St, Portland, OR 97035"
155193,Apple Airpods Headphones,1,150,02/04/21 14:06,"398 Lakeview St, New York City, NY 10001"
155194,iPhone,1,700,02/06/21 18:42,"836 Hill St, New York City, NY 10001"
155195,Flatscreen TV,1,300,02/16/21 19:54,"116 Hickory St, San Francisco, CA 94016"
155196,Lightning Charging Cable,1,14.95,02/21/21 22:33,"665 Ridge St, Boston, MA 02215"
155197,AAA Batteries (4-pack),1,2.99,02/20/21 19:52,"478 Hill St, Los Angeles, CA 90001"
155198,AA Batteries (4-pack),1,3.84,02/24/21 22:38,"807 7th St, San Francisco, CA 94016"
155199,Wired Headphones,1,11.99,02/11/21 22:14,"722 Jackson St, Boston, MA 02215"
155200,USB-C Charging Cable,1,11.95,02/13/21 09:49,"995 1st St, San Francisco, CA 94016"
155201,Google Phone,1,600,02/05/21 16:53,"829 Walnut St, Los Angeles, CA 90001"
155202,Lightning Charging Cable,1,14.95,02/24/21 17:38,"725 Willow St, Boston, MA 02215"
155203,34in Ultrawide Monitor,1,379.99,02/25/21 19:55,"340 North St, Austin, TX 73301"
155204,34in Ultrawide Monitor,1,379.99,02/03/21 20:48,"486 Madison St, Los Angeles, CA 90001"
155205,Wired Headphones,1,11.99,02/17/21 19:24,"864 Lakeview St, Los Angeles, CA 90001"
155206,iPhone,1,700,02/09/21 19:02,"800 Cherry St, San Francisco, CA 94016"
155207,Wired Headphones,1,11.99,02/15/21 19:33,"63 5th St, San Francisco, CA 94016"
155208,Wired Headphones,1,11.99,02/18/21 03:34,"140 Main St, Seattle, WA 98101"
155208,iPhone,1,700,02/18/21 03:34,"140 Main St, Seattle, WA 98101"
155209,34in Ultrawide Monitor,1,379.99,02/11/21 22:39,"487 8th St, Boston, MA 02215"
155210,Flatscreen TV,1,300,02/14/21 19:27,"198 North St, New York City, NY 10001"
155211,AAA Batteries (4-pack),1,2.99,02/01/21 22:44,"118 Hill St, Los Angeles, CA 90001"
155212,Wired Headphones,1,11.99,02/15/21 12:09,"729 11th St, Boston, MA 02215"
155213,Apple Airpods Headphones,1,150,02/07/21 09:47,"857 River St, Los Angeles, CA 90001"
155214,iPhone,1,700,02/09/21 18:32,"244 Wilson St, Boston, MA 02215"
155215,AAA Batteries (4-pack),3,2.99,02/02/21 16:55,"481 West St, San Francisco, CA 94016"
155216,Wired Headphones,1,11.99,02/17/21 11:55,"688 Pine St, San Francisco, CA 94016"
155217,Vareebadd Phone,1,400,02/05/21 12:57,"389 Church St, Los Angeles, CA 90001"
155218,Vareebadd Phone,1,400,02/19/21 16:42,"983 River St, New York City, NY 10001"
155219,Wired Headphones,1,11.99,02/24/21 21:03,"550 Wilson St, Los Angeles, CA 90001"
155220,USB-C Charging Cable,1,11.95,02/03/21 19:49,"796 Jackson St, Los Angeles, CA 90001"
155221,Apple Airpods Headphones,1,150,02/18/21 10:38,"906 5th St, Seattle, WA 98101"
155222,AA Batteries (4-pack),1,3.84,02/11/21 19:12,"585 Hill St, New York City, NY 10001"
155223,Flatscreen TV,1,300,02/22/21 17:02,"620 Jefferson St, Boston, MA 02215"
155224,Lightning Charging Cable,1,14.95,02/22/21 17:06,"792 Cedar St, San Francisco, CA 94016"
155225,Apple Airpods Headphones,1,150,02/13/21 18:53,"405 Lakeview St, San Francisco, CA 94016"
155226,USB-C Charging Cable,1,11.95,02/21/21 21:51,"520 Hickory St, Dallas, TX 75001"
155227,Flatscreen TV,1,300,02/24/21 23:08,"824 Cedar St, San Francisco, CA 94016"
155228,USB-C Charging Cable,1,11.95,02/03/21 05:25,"61 Dogwood St, Portland, OR 97035"
155229,Lightning Charging Cable,1,14.95,02/14/21 17:36,"984 Pine St, San Francisco, CA 94016"
155230,Google Phone,1,600,02/25/21 13:23,"157 Elm St, San Francisco, CA 94016"
155231,Lightning Charging Cable,1,14.95,02/22/21 01:54,"473 Park St, San Francisco, CA 94016"
155232,AAA Batteries (4-pack),1,2.99,02/26/21 16:31,"240 Johnson St, San Francisco, CA 94016"
155233,Google Phone,1,600,02/08/21 07:36,"326 Highland St, San Francisco, CA 94016"
155234,USB-C Charging Cable,2,11.95,02/19/21 16:06,"451 Dogwood St, San Francisco, CA 94016"
155235,AAA Batteries (4-pack),1,2.99,02/07/21 13:17,"50 West St, Portland, OR 97035"
155236,ThinkPad Laptop,1,999.99,02/12/21 18:41,"562 Hill St, Seattle, WA 98101"
155237,USB-C Charging Cable,1,11.95,02/24/21 21:20,"443 6th St, Portland, OR 97035"
155238,Apple Airpods Headphones,1,150,02/03/21 13:15,"779 9th St, Portland, OR 97035"
155239,27in FHD Monitor,1,149.99,02/19/21 07:36,"342 Church St, New York City, NY 10001"
155240,Lightning Charging Cable,1,14.95,02/16/21 13:35,"229 Madison St, San Francisco, CA 94016"
155241,Lightning Charging Cable,1,14.95,02/21/21 10:59,"541 Hickory St, Seattle, WA 98101"
155242,ThinkPad Laptop,1,999.99,02/27/21 10:38,"519 Madison St, Austin, TX 73301"
155243,USB-C Charging Cable,1,11.95,02/13/21 14:48,"65 Pine St, Portland, OR 97035"
155244,27in 4K Gaming Monitor,1,389.99,02/13/21 12:19,"292 River St, New York City, NY 10001"
155245,Lightning Charging Cable,1,14.95,02/28/21 17:33,"632 Center St, Atlanta, GA 30301"
155246,Apple Airpods Headphones,1,150,02/05/21 10:42,"958 Forest St, San Francisco, CA 94016"
155247,34in Ultrawide Monitor,1,379.99,02/20/21 12:30,"764 1st St, Los Angeles, CA 90001"
155248,AAA Batteries (4-pack),2,2.99,02/24/21 19:43,"944 7th St, New York City, NY 10001"
155249,USB-C Charging Cable,1,11.95,02/12/21 18:19,"235 Willow St, San Francisco, CA 94016"
155250,Wired Headphones,1,11.99,03/01/21 00:30,"942 Spruce St, New York City, NY 10001"
155250,AAA Batteries (4-pack),2,2.99,03/01/21 00:30,"942 Spruce St, New York City, NY 10001"
155251,Wired Headphones,1,11.99,02/25/21 15:57,"542 River St, Atlanta, GA 30301"
155252,AA Batteries (4-pack),1,3.84,02/02/21 20:31,"711 Main St, Los Angeles, CA 90001"
155253,Wired Headphones,2,11.99,02/06/21 21:09,"809 10th St, Seattle, WA 98101"
155254,AAA Batteries (4-pack),2,2.99,02/26/21 09:37,"75 Cherry St, San Francisco, CA 94016"
155255,Wired Headphones,1,11.99,02/13/21 16:06,"180 Dogwood St, New York City, NY 10001"
155256,AA Batteries (4-pack),2,3.84,02/17/21 20:50,"858 1st St, San Francisco, CA 94016"
155257,AAA Batteries (4-pack),1,2.99,02/23/21 11:19,"82 4th St, Los Angeles, CA 90001"
155258,Flatscreen TV,1,300,02/22/21 10:35,"762 Pine St, Los Angeles, CA 90001"
155259,Wired Headphones,1,11.99,02/06/21 21:04,"638 Cherry St, New York City, NY 10001"
155260,AAA Batteries (4-pack),1,2.99,02/11/21 21:15,"72 Adams St, Los Angeles, CA 90001"
155261,Wired Headphones,1,11.99,02/20/21 05:28,"352 9th St, New York City, NY 10001"
155262,27in 4K Gaming Monitor,1,389.99,02/13/21 17:44,"835 Madison St, Austin, TX 73301"
155263,27in 4K Gaming Monitor,1,389.99,02/26/21 08:42,"901 Jefferson St, Dallas, TX 75001"
155264,Wired Headphones,1,11.99,02/09/21 14:25,"491 Johnson St, Los Angeles, CA 90001"
155265,Wired Headphones,1,11.99,02/17/21 00:15,"40 13th St, Portland, OR 97035"
155266,Google Phone,1,600,02/17/21 23:00,"141 Hill St, Los Angeles, CA 90001"
155267,27in FHD Monitor,1,149.99,02/02/21 07:27,"840 10th St, Los Angeles, CA 90001"
155268,AAA Batteries (4-pack),1,2.99,02/28/21 11:14,"948 Cherry St, Portland, OR 97035"
155269,USB-C Charging Cable,2,11.95,02/05/21 18:40,"776 Church St, San Francisco, CA 94016"
155270,USB-C Charging Cable,1,11.95,02/05/21 07:09,"284 Cedar St, Seattle, WA 98101"
155271,Lightning Charging Cable,2,14.95,02/24/21 20:05,"214 Lakeview St, New York City, NY 10001"
155272,Bose SoundSport Headphones,1,99.99,02/25/21 15:02,"923 Willow St, Los Angeles, CA 90001"
155273,Lightning Charging Cable,1,14.95,02/17/21 16:20,"70 River St, San Francisco, CA 94016"
155273,Wired Headphones,1,11.99,02/17/21 16:20,"70 River St, San Francisco, CA 94016"
155274,Google Phone,1,600,02/24/21 22:22,"256 Pine St, Dallas, TX 75001"
,,,,,
155275,Macbook Pro Laptop,1,1700,02/26/21 21:55,"850 13th St, Dallas, TX 75001"
155276,iPhone,1,700,02/05/21 12:56,"307 Sunset St, New York City, NY 10001"
155277,27in 4K Gaming Monitor,1,389.99,02/18/21 15:09,"333 Adams St, San Francisco, CA 94016"
155278,AAA Batteries (4-pack),1,2.99,02/16/21 20:20,"368 Hickory St, San Francisco, CA 94016"
155279,Lightning Charging Cable,1,14.95,02/24/21 12:59,"376 Adams St, San Francisco, CA 94016"
155280,AAA Batteries (4-pack),1,2.99,02/27/21 13:57,"907 5th St, Atlanta, GA 30301"
155281,27in FHD Monitor,1,149.99,02/05/21 11:53,"240 Jackson St, Portland, OR 97035"
155282,Bose SoundSport Headphones,1,99.99,02/27/21 19:57,"586 6th St, New York City, NY 10001"
155283,AAA Batteries (4-pack),1,2.99,02/24/21 18:50,"924 1st St, Los Angeles, CA 90001"
155284,Bose SoundSport Headphones,1,99.99,02/20/21 12:52,"809 9th St, Seattle, WA 98101"
155285,AAA Batteries (4-pack),1,2.99,02/17/21 08:49,"574 4th St, San Francisco, CA 94016"
155286,iPhone,1,700,02/01/21 21:06,"297 Cedar St, Atlanta, GA 30301"
155287,27in FHD Monitor,1,149.99,02/18/21 14:38,"619 Meadow St, Seattle, WA 98101"
155288,Lightning Charging Cable,1,14.95,02/17/21 14:52,"173 Park St, Dallas, TX 75001"
155289,USB-C Charging Cable,1,11.95,02/25/21 07:49,"565 Sunset St, Los Angeles, CA 90001"
155290,USB-C Charging Cable,1,11.95,02/08/21 18:29,"187 Forest St, New York City, NY 10001"
155291,AAA Batteries (4-pack),1,2.99,02/14/21 00:53,"791 Lincoln St, Los Angeles, CA 90001"
155292,AAA Batteries (4-pack),1,2.99,02/17/21 19:34,"934 Washington St, Los Angeles, CA 90001"
155293,Wired Headphones,1,11.99,02/08/21 21:37,"375 Willow St, Seattle, WA 98101"
155294,Apple Airpods Headphones,1,150,02/01/21 15:44,"56 Washington St, Los Angeles, CA 90001"
155295,USB-C Charging Cable,1,11.95,02/18/21 16:37,"908 South St, New York City, NY 10001"
155296,AAA Batteries (4-pack),2,2.99,02/21/21 10:52,"46 1st St, Boston, MA 02215"
155297,AAA Batteries (4-pack),2,2.99,02/08/21 22:31,"132 Cedar St, Portland, OR 97035"
155298,AA Batteries (4-pack),1,3.84,02/15/21 09:23,"993 6th St, Los Angeles, CA 90001"
155299,Apple Airpods Headphones,1,150,02/23/21 19:55,"921 8th St, San Francisco, CA 94016"
155299,Lightning Charging Cable,1,14.95,02/23/21 19:55,"921 8th St, San Francisco, CA 94016"
155300,Wired Headphones,1,11.99,02/07/21 12:48,"131 7th St, New York City, NY 10001"
155301,USB-C Charging Cable,1,11.95,02/26/21 12:10,"752 Lakeview St, Boston, MA 02215"
155302,Flatscreen TV,1,300,02/27/21 14:36,"993 Lincoln St, Boston, MA 02215"
155303,Apple Airpods Headphones,1,150,02/19/21 22:16,"854 6th St, Boston, MA 02215"
155304,Wired Headphones,1,11.99,02/17/21 05:21,"358 10th St, Los Angeles, CA 90001"
155305,Lightning Charging Cable,1,14.95,02/17/21 12:21,"777 Lake St, Atlanta, GA 30301"
155306,AA Batteries (4-pack),1,3.84,02/21/21 23:27,"782 Main St, San Francisco, CA 94016"
155307,Macbook Pro Laptop,1,1700,02/20/21 17:56,"728 Ridge St, Boston, MA 02215"
155308,USB-C Charging Cable,1,11.95,02/04/21 11:52,"381 8th St, San Francisco, CA 94016"
155309,Wired Headphones,1,11.99,02/16/21 08:56,"326 West St, New York City, NY 10001"
155310,Bose SoundSport Headphones,1,99.99,02/26/21 06:46,"251 Lakeview St, San Francisco, CA 94016"
155311,27in 4K Gaming Monitor,1,389.99,02/02/21 15:01,"489 6th St, Los Angeles, CA 90001"
155312,USB-C Charging Cable,1,11.95,02/23/21 13:12,"62 South St, Boston, MA 02215"
155313,Lightning Charging Cable,2,14.95,02/04/21 17:15,"3 Dogwood St, San Francisco, CA 94016"
155314,Bose SoundSport Headphones,1,99.99,02/28/21 21:02,"359 7th St, Portland, OR 97035"
155315,20in Monitor,1,109.99,02/26/21 22:01,"113 North St, Atlanta, GA 30301"
155316,Apple Airpods Headphones,1,150,02/08/21 11:50,"641 Spruce St, Portland, OR 97035"
155317,AA Batteries (4-pack),1,3.84,02/01/21 20:46,"108 Pine St, Boston, MA 02215"
155318,34in Ultrawide Monitor,1,379.99,02/11/21 19:16,"466 4th St, Atlanta, GA 30301"
155319,iPhone,1,700,02/11/21 14:45,"576 Sunset St, Seattle, WA 98101"
155320,34in Ultrawide Monitor,1,379.99,02/07/21 08:19,"567 Main St, San Francisco, CA 94016"
155321,AA Batteries (4-pack),1,3.84,02/26/21 20:15,"812 Park St, Austin, TX 73301"
155322,AA Batteries (4-pack),1,3.84,02/03/21 10:58,"593 Park St, Seattle, WA 98101"
155323,20in Monitor,1,109.99,02/18/21 20:00,"859 11th St, Portland, OR 97035"
155324,Lightning Charging Cable,1,14.95,02/02/21 19:32,"889 Wilson St, San Francisco, CA 94016"
155325,Wired Headphones,1,11.99,02/17/21 14:02,"736 Lakeview St, San Francisco, CA 94016"
155326,AA Batteries (4-pack),1,3.84,02/03/21 15:12,"75 6th St, Los Angeles, CA 90001"
155327,AAA Batteries (4-pack),1,2.99,02/19/21 09:44,"171 7th St, New York City, NY 10001"
155328,Macbook Pro Laptop,1,1700,02/24/21 08:09,"255 Lake St, Dallas, TX 75001"
155329,USB-C Charging Cable,1,11.95,02/01/21 11:15,"446 River St, Portland, OR 97035"
155330,27in FHD Monitor,1,149.99,02/21/21 15:44,"508 Forest St, Boston, MA 02215"
155331,Lightning Charging Cable,1,14.95,02/03/21 20:46,"834 1st St, New York City, NY 10001"
155332,34in Ultrawide Monitor,1,379.99,02/05/21 21:28,"402 12th St, Los Angeles, CA 90001"
155333,AA Batteries (4-pack),2,3.84,02/25/21 20:09,"759 Washington St, New York City, NY 10001"
155334,Wired Headphones,1,11.99,02/01/21 13:24,"836 Lakeview St, Dallas, TX 75001"
155335,Google Phone,1,600,02/12/21 13:17,"839 Lake St, Boston, MA 02215"
155336,Lightning Charging Cable,1,14.95,02/23/21 21:30,"209 2nd St, Boston, MA 02215"
155337,LG Washing Machine,1,600.0,02/05/21 15:05,"367 10th St, San Francisco, CA 94016"
155338,Lightning Charging Cable,1,14.95,02/11/21 20:37,"280 Church St, New York City, NY 10001"
155339,Bose SoundSport Headphones,1,99.99,02/11/21 21:14,"316 Hill St, New York City, NY 10001"
155340,Wired Headphones,2,11.99,02/11/21 21:39,"31 Adams St, San Francisco, CA 94016"
155341,Wired Headphones,1,11.99,02/09/21 17:12,"639 1st St, Los Angeles, CA 90001"
155342,AAA Batteries (4-pack),1,2.99,02/10/21 10:09,"774 Pine St, Dallas, TX 75001"
155343,27in 4K Gaming Monitor,1,389.99,02/02/21 10:40,"676 Ridge St, Dallas, TX 75001"
155344,AA Batteries (4-pack),1,3.84,02/20/21 20:25,"520 Johnson St, San Francisco, CA 94016"
155345,AA Batteries (4-pack),2,3.84,02/13/21 16:07,"683 Jefferson St, Atlanta, GA 30301"
155346,AA Batteries (4-pack),1,3.84,02/05/21 23:33,"635 Main St, Los Angeles, CA 90001"
155346,27in 4K Gaming Monitor,1,389.99,02/05/21 23:33,"635 Main St, Los Angeles, CA 90001"
