Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
182717,AA Batteries (4-pack),1,3.84,04/19/21 10:47,"534 2nd St, Los Angeles, CA 90001"
182718,Lightning Charging Cable,1,14.95,04/29/21 21:27,"766 7th St, Atlanta, GA 30301"
182719,AA Batteries (4-pack),1,3.84,04/26/21 00:55,"735 Madison St, San Francisco, CA 94016"
182720,Lightning Charging Cable,1,14.95,04/26/21 15:16,"186 5th St, Seattle, WA 98101"
182721,Lightning Charging Cable,1,14.95,04/06/21 09:25,"419 Hickory St, Los Angeles, CA 90001"
182722,Google Phone,1,600.0,04/08/21 17:56,"249 4th St, San Francisco, CA 94016"
182723,AA Batteries (4-pack),1,3.84,04/04/21 08:02,"91 Lakeview St, Atlanta, GA 30301"
182724,USB-C Charging Cable,1,11.95,04/03/21 18:12,"892 Hill St, Los Angeles, CA 90001"
182725,Bose SoundSport Headphones,1,99.99,04/08/21 13:45,"614 Sunset St, San Francisco, CA 94016"
182726,Apple Airpods Headphones,1,150.0,04/30/21 00:43,"801 Lake St, Seattle, WA 98101"
182727,Flatscreen TV,1,300.0,04/09/21 00:44,"135 Walnut St, San Francisco, CA 94016"
182728,Bose SoundSport Headphones,1,99.99,04/20/21 20:14,"649 Hickory St, Los Angeles, CA 90001"
182728,USB-C Charging Cable,1,11.95,04/20/21 20:14,"649 Hickory St, Los Angeles, CA 90001"
182729,AAA Batteries (4-pack),1,2.99,04/10/21 00:07,"848 Maple St, New York City, NY 10001"
182730,Wired Headphones,1,11.99,04/15/21 19:03,"423 Cherry St, New York City, NY 10001"
182731,Lightning Charging Cable,1,14.95,04/14/21 11:17,"635 Church St, Los Angeles, CA 90001"
182732,Wired Headphones,1,11.99,04/27/21 22:19,"89 Center St, Los Angeles, CA 90001"
182733,Flatscreen TV,1,300.0,04/29/21 20:00,"55 Maple St, Atlanta, GA 30301"
182734,AAA Batteries (4-pack),3,2.99,04/19/21 21:17,"832 14th St, San Francisco, CA 94016"
182735,Wired Headphones,1,11.99,04/15/21 14:39,"668 4th St, San Francisco, CA 94016"
182736,USB-C Charging Cable,1,11.95,04/17/21 18:09,"160 Jackson St, Boston, MA 02215"
182737,Vareebadd Phone,1,400.0,04/06/21 16:26,"746 Cedar St, Boston, MA 02215"
182737,USB-C Charging Cable,1,11.95,04/06/21 16:26,"746 Cedar St, Boston, MA 02215"
182738,Apple Airpods Headphones,1,150.0,04/17/21 11:16,"649 14th St, Los Angeles, CA 90001"
182739,Apple Airpods Headphones,1,150.0,04/11/21 10:31,"618 Willow St, New York City, NY 10001"
182740,Lightning Charging Cable,1,14.95,04/27/21 13:38,"47 Madison St, San Francisco, CA 94016"
182741,27in FHD Monitor,1,149.99,04/12/21 12:47,"477 2nd St, New York City, NY 10001"
182742,Apple Airpods Headphones,1,150.0,04/10/21 20:26,"932 North St, San Francisco, CA 94016"
182743,Bose SoundSport Headphones,1,99.99,04/24/21 14:41,"610 Church St, Boston, MA 02215"
182744,USB-C Charging Cable,1,11.95,04/28/21 21:08,"824 Lakeview St, Boston, MA 02215"
182745,Lightning Charging Cable,1,14.95,04/19/21 19:04,"912 10th St, Los Angeles, CA 90001"
182746,AA Batteries (4-pack),1,3.84,04/13/21 01:13,"403 Cedar St, New York City, NY 10001"
182747,Lightning Charging Cable,1,14.95,04/05/21 17:54,"627 12th St, Los Angeles, CA 90001"
182748,Google Phone,1,600.0,04/13/21 20:23,"278 Spruce St, San Francisco, CA 94016"
182749,Bose SoundSport Headphones,1,99.99,04/15/21 18:33,"912 Lakeview St, Portland, OR 97035"
182750,AAA Batteries (4-pack),3,2.99,04/27/21 22:19,"905 Dogwood St, Los Angeles, CA 90001"
182751,Google Phone,1,600.0,04/10/21 11:32,"425 Church St, Los Angeles, CA 90001"
182752,Lightning Charging Cable,2,14.95,04/22/21 06:06,"388 8th St, New York City, NY 10001"
182753,34in Ultrawide Monitor,1,379.99,04/25/21 12:48,"705 13th St, Austin, TX 73301"
182753,iPhone,1,700.0,04/25/21 12:48,"705 13th St, Austin, TX 73301"
182754,Bose SoundSport Headphones,1,99.99,04/08/21 13:55,"75 13th St, San Francisco, CA 94016"
182755,Google Phone,1,600.0,04/21/21 17:25,"145 Pine St, Atlanta, GA 30301"
182756,USB-C Charging Cable,1,11.95,04/03/21 15:35,"137 Johnson St, New York City, NY 10001"
182757,AAA Batteries (4-pack),2,2.99,04/03/21 14:30,"265 Pine St, Los Angeles, CA 90001"
182758,Apple Airpods Headphones,1,150.0,04/30/21 19:41,"537 Wilson St, Boston, MA 02215"
182759,34in Ultrawide Monitor,1,379.99,04/03/21 17:02,"630 Johnson St, Seattle, WA 98101"
182760,27in FHD Monitor,1,149.99,04/06/21 22:12,"756 Cedar St, Los Angeles, CA 90001"
182761,Lightning Charging Cable,1,14.95,04/05/21 19:21,"533 12th St, Boston, MA 02215"
182762,LG Washing Machine,1,600.0,04/14/21 18:53,"631 2nd St, Boston, MA 02215"
182763,AA Batteries (4-pack),1,3.84,04/05/21 21:50,"183 Walnut St, Boston, MA 02215"
182764,AA Batteries (4-pack),2,3.84,04/11/21 21:28,"566 9th St, Los Angeles, CA 90001"
182765,iPhone,1,700.0,04/18/21 20:34,"155 Jackson St, Seattle, WA 98101"
182765,Apple Airpods Headphones,1,150.0,04/18/21 20:34,"155 Jackson St, Seattle, WA 98101"
182766,Flatscreen TV,1,300.0,04/03/21 12:05,"241 4th St, Boston, MA 02215"
182767,ThinkPad Laptop,1,999.99,04/10/21 21:19,"430 Chestnut St, New York City, NY 10001"
182768,Flatscreen TV,1,300.0,04/05/21 11:30,"57 Walnut St, San Francisco, CA 94016"
182769,Wired Headphones,1,11.99,04/09/21 09:09,"174 Spruce St, San Francisco, CA 94016"
182770,USB-C Charging Cable,1,11.95,04/09/21 20:57,"946 Spruce St, Boston, MA 02215"
182771,USB-C Charging Cable,1,11.95,04/18/21 23:23,"531 Main St, New York City, NY 10001"
182772,Lightning Charging Cable,1,14.95,04/04/21 16:33,"352 11th St, Dallas, TX 75001"
182773,USB-C Charging Cable,1,11.95,04/07/21 17:18,"705 Church St, New York City, NY 10001"
182774,Apple Airpods Headphones,1,150.0,04/20/21 17:28,"947 Sunset St, San Francisco, CA 94016"
182775,27in 4K Gaming Monitor,1,389.99,04/25/21 14:55,"654 Church St, Atlanta, GA 30301"
182776,AAA Batteries (4-pack),1,2.99,04/29/21 21:04,"621 Chestnut St, Boston, MA 02215"
182777,Apple Airpods Headphones,1,150.0,04/17/21 10:53,"247 12th St, San Francisco, CA 94016"
182777,USB-C Charging Cable,1,11.95,04/17/21 10:53,"247 12th St, San Francisco, CA 94016"
182778,Wired Headphones,1,11.99,04/14/21 08:53,"450 7th St, Los Angeles, CA 90001"
182779,Apple Airpods Headphones,1,150.0,04/01/21 06:54,"383 South St, San Francisco, CA 94016"
182780,Wired Headphones,1,11.99,04/25/21 18:53,"816 Hickory St, Boston, MA 02215"
182781,Lightning Charging Cable,2,14.95,04/12/21 18:33,"870 Sunset St, San Francisco, CA 94016"
182782,Bose SoundSport Headphones,1,99.99,04/07/21 19:42,"701 Meadow St, San Francisco, CA 94016"
182783,Lightning Charging Cable,1,14.95,04/28/21 18:41,"500 Park St, Atlanta, GA 30301"
182784,AA Batteries (4-pack),4,3.84,04/23/21 17:12,"322 Forest St, New York City, NY 10001"
182785,USB-C Charging Cable,1,11.95,04/05/21 13:53,"5 Wilson St, San Francisco, CA 94016"
182786,Apple Airpods Headphones,1,150.0,04/25/21 21:48,"405 Sunset St, Los Angeles, CA 90001"
182787,Vareebadd Phone,1,400.0,04/04/21 10:45,"280 Center St, San Francisco, CA 94016"
182788,ThinkPad Laptop,1,999.99,04/30/21 22:57,"374 Maple St, Atlanta, GA 30301"
182789,Lightning Charging Cable,1,14.95,04/12/21 09:50,"579 North St, Austin, TX 73301"
182790,34in Ultrawide Monitor,1,379.99,04/11/21 17:19,"295 Jackson St, Seattle, WA 98101"
182791,27in 4K Gaming Monitor,1,389.99,04/18/21 18:58,"916 1st St, New York City, NY 10001"
182792,Lightning Charging Cable,1,14.95,04/07/21 13:20,"576 Johnson St, San Francisco, CA 94016"
182793,Wired Headphones,1,11.99,04/08/21 21:55,"365 Wilson St, New York City, NY 10001"
182794,Google Phone,1,600.0,04/14/21 14:20,"117 Cherry St, Boston, MA 02215"
182795,iPhone,1,700.0,04/11/21 11:29,"246 Willow St, San Francisco, CA 94016"
182796,Bose SoundSport Headphones,1,99.99,04/11/21 19:18,"619 Center St, Dallas, TX 75001"
182797,34in Ultrawide Monitor,1,379.99,04/19/21 13:20,"69 4th St, San Francisco, CA 94016"
182798,AA Batteries (4-pack),2,3.84,04/16/21 10:56,"372 Ridge St, New York City, NY 10001"
182799,Wired Headphones,1,11.99,04/25/21 21:46,"195 Forest St, San Francisco, CA 94016"
182800,ThinkPad Laptop,1,999.99,04/03/21 06:38,"61 Center St, Dallas, TX 75001"
182801,Lightning Charging Cable,1,14.95,04/03/21 15:48,"427 River St, Dallas, TX 75001"
182802,27in FHD Monitor,1,149.99,04/13/21 20:46,"501 Lake St, Los Angeles, CA 90001"
182803,Bose SoundSport Headphones,1,99.99,04/07/21 12:23,"841 6th St, New York City, NY 10001"
182804,AA Batteries (4-pack),2,3.84,04/26/21 15:10,"418 Johnson St, Portland, OR 97035"
182805,Lightning Charging Cable,1,14.95,04/12/21 21:48,"817 Church St, Boston, MA 02215"
182806,Wired Headphones,1,11.99,04/21/21 11:15,"732 Lakeview St, San Francisco, CA 94016"
182806,Google Phone,1,600.0,04/21/21 11:15,"732 Lakeview St, San Francisco, CA 94016"
182807,27in FHD Monitor,1,149.99,04/30/21 18:24,"980 Meadow St, Dallas, TX 75001"
182808,Wired Headphones,1,11.99,04/23/21 16:40,"961 Center St, Austin, TX 73301"
182809,27in 4K Gaming Monitor,1,389.99,04/26/21 13:45,"890 Washington St, New York City, NY 10001"
182810,AA Batteries (4-pack),2,3.84,04/29/21 18:16,"494 Cedar St, Los Angeles, CA 90001"
182811,Lightning Charging Cable,1,14.95,04/01/21 18:14,"370 Dogwood St, Seattle, WA 98101"
182812,20in Monitor,1,109.99,04/13/21 10:20,"175 Highland St, Seattle, WA 98101"
182813,Apple Airpods Headphones,1,150.0,04/18/21 09:48,"806 River St, Seattle, WA 98101"
182814,Lightning Charging Cable,1,14.95,04/10/21 18:16,"143 4th St, Boston, MA 02215"
182815,Lightning Charging Cable,1,14.95,04/06/21 21:16,"788 River St, New York City, NY 10001"
182816,Wired Headphones,1,11.99,04/09/21 13:20,"687 Hickory St, Boston, MA 02215"
182817,Lightning Charging Cable,1,14.95,04/16/21 19:51,"67 Johnson St, Los Angeles, CA 90001"
182818,AA Batteries (4-pack),2,3.84,04/06/21 11:48,"653 12th St, New York City, NY 10001"
182819,Apple Airpods Headphones,2,150.0,04/30/21 10:16,"902 Elm St, Los Angeles, CA 90001"
182820,Google Phone,1,600.0,04/16/21 10:54,"766 13th St, Atlanta, GA 30301"
182821,AA Batteries (4-pack),2,3.84,04/24/21 20:56,"618 West St, San Francisco, CA 94016"
182822,Bose SoundSport Headphones,1,99.99,04/16/21 22:47,"716 7th St, Los Angeles, CA 90001"
182823,Apple Airpods Headphones,1,150.0,04/22/21 14:12,"506 Hill St, Boston, MA 02215"
182824,USB-C Charging Cable,1,11.95,04/27/21 15:05,"441 5th St, San Francisco, CA 94016"
182825,AA Batteries (4-pack),2,3.84,04/26/21 12:01,"231 Ridge St, Los Angeles, CA 90001"
182826,20in Monitor,1,109.99,04/03/21 01:09,"382 4th St, Los Angeles, CA 90001"
182827,Wired Headphones,1,11.99,04/12/21 10:49,"191 Lakeview St, Los Angeles, CA 90001"
182828,Bose SoundSport Headphones,1,99.99,04/07/21 20:36,"595 Lincoln St, San Francisco, CA 94016"
182829,27in FHD Monitor,1,149.99,04/27/21 21:44,"473 Hickory St, Boston, MA 02215"
182830,USB-C Charging Cable,1,11.95,04/06/21 11:09,"621 13th St, Austin, TX 73301"
182831,AAA Batteries (4-pack),1,2.99,04/25/21 19:43,"770 Forest St, Atlanta, GA 30301"
182832,Flatscreen TV,1,300.0,04/01/21 20:54,"109 12th St, Atlanta, GA 30301"
182833,27in FHD Monitor,1,149.99,04/19/21 15:10,"765 Lake St, Seattle, WA 98101"
182834,27in 4K Gaming Monitor,1,389.99,04/29/21 13:41,"125 Walnut St, Boston, MA 02215"
182835,Wired Headphones,1,11.99,04/21/21 12:38,"382 Wilson St, Los Angeles, CA 90001"
182836,Apple Airpods Headphones,1,150.0,04/28/21 13:15,"15 Sunset St, New York City, NY 10001"
182837,Apple Airpods Headphones,1,150.0,04/09/21 10:10,"326 Wilson St, Los Angeles, CA 90001"
182838,Wired Headphones,1,11.99,04/17/21 17:35,"961 14th St, Austin, TX 73301"
182839,USB-C Charging Cable,1,11.95,04/02/21 15:59,"423 North St, Seattle, WA 98101"
182840,Macbook Pro Laptop,1,1700.0,04/09/21 06:03,"511 North St, Los Angeles, CA 90001"
182841,AA Batteries (4-pack),1,3.84,04/15/21 13:32,"236 Dogwood St, New York City, NY 10001"
182842,20in Monitor,1,109.99,04/17/21 00:11,"542 South St, Austin, TX 73301"
182843,AA Batteries (4-pack),1,3.84,04/14/21 20:54,"170 North St, Boston, MA 02215"
182844,USB-C Charging Cable,1,11.95,04/21/21 13:19,"481 Lakeview St, San Francisco, CA 94016"
182845,Google Phone,1,600.0,04/01/21 11:54,"641 Park St, Los Angeles, CA 90001"
182845,USB-C Charging Cable,1,11.95,04/01/21 11:54,"641 Park St, Los Angeles, CA 90001"
182846,Apple Airpods Headphones,1,150.0,04/30/21 13:34,"402 Hill St, San Francisco, CA 94016"
182847,Bose SoundSport Headphones,1,99.99,04/18/21 10:23,"168 Madison St, Boston, MA 02215"
182848,AAA Batteries (4-pack),3,2.99,04/13/21 09:40,"427 Lake St, New York City, NY 10001"
182849,Wired Headphones,2,11.99,04/03/21 17:12,"806 Washington St, Los Angeles, CA 90001"
182849,20in Monitor,1,109.99,04/03/21 17:12,"806 Washington St, Los Angeles, CA 90001"
182850,Apple Airpods Headphones,1,150.0,04/03/21 18:20,"361 Main St, San Francisco, CA 94016"
182851,27in FHD Monitor,1,149.99,04/26/21 08:41,"969 Meadow St, Los Angeles, CA 90001"
182852,AA Batteries (4-pack),2,3.84,04/23/21 08:57,"844 Church St, Austin, TX 73301"
182853,Flatscreen TV,1,300.0,04/22/21 11:14,"894 Chestnut St, Boston, MA 02215"
182854,34in Ultrawide Monitor,1,379.99,04/24/21 18:09,"474 Dogwood St, Dallas, TX 75001"
182855,Lightning Charging Cable,1,14.95,04/26/21 07:15,"161 Walnut St, Boston, MA 02215"
182856,20in Monitor,1,109.99,04/04/21 11:30,"585 Park St, Austin, TX 73301"
182857,AA Batteries (4-pack),1,3.84,04/02/21 23:13,"889 7th St, Atlanta, GA 30301"
182858,USB-C Charging Cable,1,11.95,04/01/21 19:39,"381 Lincoln St, San Francisco, CA 94016"
182859,USB-C Charging Cable,1,11.95,04/21/21 11:59,"514 Chestnut St, Boston, MA 02215"
182860,27in FHD Monitor,1,149.99,04/26/21 18:15,"810 Sunset St, San Francisco, CA 94016"
182861,AA Batteries (4-pack),1,3.84,04/11/21 22:14,"227 5th St, San Francisco, CA 94016"
182862,AAA Batteries (4-pack),1,2.99,04/15/21 17:19,"756 Main St, Boston, MA 02215"
182863,34in Ultrawide Monitor,1,379.99,04/15/21 18:11,"911 Spruce St, Boston, MA 02215"
182864,20in Monitor,1,109.99,04/28/21 10:51,"246 North St, Seattle, WA 98101"
182865,27in FHD Monitor,1,149.99,04/14/21 04:54,"616 6th St, Atlanta, GA 30301"
182866,USB-C Charging Cable,1,11.95,04/11/21 00:30,"543 14th St, Portland, OR 97035"
182867,AA Batteries (4-pack),2,3.84,04/10/21 14:36,"747 Forest St, San Francisco, CA 94016"
182868,Lightning Charging Cable,1,14.95,04/27/21 00:52,"113 1st St, Los Angeles, CA 90001"
182869,AA Batteries (4-pack),1,3.84,04/08/21 16:43,"547 11th St, Dallas, TX 75001"
182870,Wired Headphones,1,11.99,04/19/21 07:36,"763 Cedar St, Atlanta, GA 30301"
182871,Lightning Charging Cable,1,14.95,04/08/21 15:49,"910 Wilson St, Seattle, WA 98101"
182872,USB-C Charging Cable,1,11.95,04/14/21 19:31,"89 Elm St, Atlanta, GA 30301"
182873,27in FHD Monitor,1,149.99,04/03/21 14:11,"679 Ridge St, Los Angeles, CA 90001"
,,,,,
182874,Bose SoundSport Headphones,1,99.99,04/29/21 14:30,"530 Lincoln St, San Francisco, CA 94016"
182875,AA Batteries (4-pack),2,3.84,04/25/21 13:06,"603 North St, Los Angeles, CA 90001"
182876,Lightning Charging Cable,1,14.95,04/29/21 15:20,"717 11th St, New York City, NY 10001"
182877,Macbook Pro Laptop,1,1700,04/22/21 17:14,"948 Cedar St, Los Angeles, CA 90001"
182878,Macbook Pro Laptop,1,1700,04/17/21 18:27,"293 Park St, San Francisco, CA 94016"
182879,AA Batteries (4-pack),1,3.84,04/07/21 11:41,"117 West St, San Francisco, CA 94016"
182880,Lightning Charging Cable,1,14.95,04/27/21 15:13,"324 Walnut St, Austin, TX 73301"
182881,AAA Batteries (4-pack),1,2.99,04/07/21 15:42,"682 2nd St, New York City, NY 10001"
182882,Lightning Charging Cable,1,14.95,04/13/21 20:16,"756 Wilson St, Atlanta, GA 30301"
182883,AA Batteries (4-pack),1,3.84,04/08/21 14:41,"889 West St, San Francisco, CA 94016"
182884,Apple Airpods Headphones,1,150,04/10/21 20:04,"916 Main St, New York City, NY 10001"
182885,27in FHD Monitor,1,149.99,04/03/21 08:59,"137 Chestnut St, San Francisco, CA 94016"
182886,20in Monitor,1,109.99,04/15/21 19:24,"212 Church St, Austin, TX 73301"
182887,Lightning Charging Cable,1,14.95,04/08/21 11:52,"244 Spruce St, Los Angeles, CA 90001"
182888,20in Monitor,1,109.99,04/02/21 11:23,"462 Spruce St, San Francisco, CA 94016"
182889,Macbook Pro Laptop,1,1700,04/21/21 07:24,"491 Cherry St, Dallas, TX 75001"
182890,USB-C Charging Cable,1,11.95,04/16/21 16:26,"288 Wilson St, Atlanta, GA 30301"
182891,USB-C Charging Cable,1,11.95,04/16/21 21:12,"26 Hickory St, Dallas, TX 75001"
182892,AAA Batteries (4-pack),2,2.99,04/15/21 15:47,"39 12th St, New York City, NY 10001"
182893,Wired Headphones,1,11.99,04/16/21 11:37,"212 7th St, San Francisco, CA 94016"
182894,AA Batteries (4-pack),2,3.84,04/27/21 15:49,"166 4th St, Portland, OR 97035"
182895,Bose SoundSport Headphones,1,99.99,04/25/21 19:41,"402 Park St, Portland, OR 97035"
182896,Bose SoundSport Headphones,1,99.99,04/28/21 11:13,"740 Lake St, Los Angeles, CA 90001"
182897,Lightning Charging Cable,1,14.95,04/30/21 19:01,"941 Lake St, Los Angeles, CA 90001"
182898,USB-C Charging Cable,1,11.95,04/11/21 21:15,"571 Washington St, San Francisco, CA 94016"
182899,Flatscreen TV,1,300,04/20/21 18:46,"266 North St, New York City, NY 10001"
182900,Wired Headphones,1,11.99,04/06/21 10:08,"210 Lake St, San Francisco, CA 94016"
182901,Apple Airpods Headphones,1,150,04/01/21 16:51,"57 Hickory St, San Francisco, CA 94016"
182902,Wired Headphones,1,11.99,04/10/21 00:12,"73 Cedar St, San Francisco, CA 94016"
182903,AA Batteries (4-pack),1,3.84,04/13/21 13:10,"325 Hill St, San Francisco, CA 94016"
182904,Bose SoundSport Headphones,1,99.99,04/02/21 14:42,"970 Cherry St, Atlanta, GA 30301"
182905,Google Phone,1,600,04/01/21 11:19,"969 Park St, New York City, NY 10001"
182906,AAA Batteries (4-pack),1,2.99,04/26/21 17:24,"681 8th St, Boston, MA 02215"
182907,USB-C Charging Cable,1,11.95,04/06/21 13:31,"82 Elm St, Boston, MA 02215"
182908,Lightning Charging Cable,1,14.95,04/18/21 17:19,"455 Maple St, New York City, NY 10001"
182909,Lightning Charging Cable,1,14.95,04/20/21 23:30,"259 Pine St, Los Angeles, CA 90001"
182910,Wired Headphones,1,11.99,04/02/21 16:59,"644 West St, San Francisco, CA 94016"
182911,Bose SoundSport Headphones,1,99.99,05/01/21 04:46,"984 Maple St, New York City, NY 10001"
182912,Lightning Charging Cable,2,14.95,04/03/21 11:08,"563 8th St, Los Angeles, CA 90001"
182913,Lightning Charging Cable,1,14.95,04/27/21 04:11,"758 Hill St, Boston, MA 02215"
182914,AAA Batteries (4-pack),1,2.99,04/06/21 15:04,"328 11th St, New York City, NY 10001"
182915,USB-C Charging Cable,1,11.95,04/21/21 16:02,"393 Washington St, Los Angeles, CA 90001"
182916,Lightning Charging Cable,2,14.95,04/18/21 15:00,"36 Sunset St, New York City, NY 10001"
182917,Wired Headphones,1,11.99,04/10/21 14:25,"342 Chestnut St, Portland, ME 04101"
182918,Apple Airpods Headphones,1,150,04/29/21 18:25,"92 11th St, Boston, MA 02215"
182918,ThinkPad Laptop,1,999.99,04/29/21 18:25,"92 11th St, Boston, MA 02215"
182919,AA Batteries (4-pack),1,3.84,04/17/21 12:40,"447 Chestnut St, San Francisco, CA 94016"
182920,Wired Headphones,1,11.99,04/21/21 12:32,"874 Church St, Los Angeles, CA 90001"
182921,Wired Headphones,1,11.99,04/10/21 14:27,"240 Johnson St, Dallas, TX 75001"
182922,Apple Airpods Headphones,1,150,04/06/21 09:39,"55 Walnut St, San Francisco, CA 94016"
182923,Google Phone,1,600,04/12/21 19:25,"453 Main St, New York City, NY 10001"
182924,Apple Airpods Headphones,1,150,04/16/21 10:41,"206 Cedar St, San Francisco, CA 94016"
182925,Lightning Charging Cable,1,14.95,04/05/21 19:02,"850 Willow St, Dallas, TX 75001"
182926,Wired Headphones,1,11.99,04/01/21 09:13,"20 Adams St, Dallas, TX 75001"
182927,Lightning Charging Cable,1,14.95,04/23/21 01:33,"266 Jackson St, Dallas, TX 75001"
182928,Macbook Pro Laptop,1,1700,04/19/21 17:46,"695 Sunset St, San Francisco, CA 94016"
182929,Lightning Charging Cable,1,14.95,04/29/21 08:27,"78 Sunset St, Boston, MA 02215"
182930,Google Phone,1,600,04/23/21 19:36,"854 Washington St, San Francisco, CA 94016"
182930,USB-C Charging Cable,1,11.95,04/23/21 19:36,"854 Washington St, San Francisco, CA 94016"
182931,AAA Batteries (4-pack),1,2.99,04/29/21 22:30,"837 2nd St, San Francisco, CA 94016"
182932,Lightning Charging Cable,1,14.95,04/12/21 05:22,"147 1st St, Los Angeles, CA 90001"
182933,Lightning Charging Cable,1,14.95,04/07/21 00:32,"165 2nd St, Los Angeles, CA 90001"
182934,Apple Airpods Headphones,1,150,04/26/21 19:41,"373 Elm St, Los Angeles, CA 90001"
182935,AA Batteries (4-pack),1,3.84,04/17/21 19:13,"829 Meadow St, Los Angeles, CA 90001"
182936,USB-C Charging Cable,1,11.95,04/26/21 12:59,"190 Elm St, San Francisco, CA 94016"
182937,Google Phone,1,600,04/13/21 17:36,"959 Walnut St, San Francisco, CA 94016"
182938,Lightning Charging Cable,1,14.95,04/06/21 14:22,"352 6th St, Los Angeles, CA 90001"
182939,Bose SoundSport Headphones,1,99.99,04/18/21 15:09,"706 Hill St, San Francisco, CA 94016"
182940,Lightning Charging Cable,1,14.95,04/20/21 13:17,"817 Elm St, Seattle, WA 98101"
