Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
246838,Macbook Pro Laptop,1,1700,09/23/21 18:09,"203 Willow St, Los Angeles, CA 90001"
246839,Lightning Charging Cable,1,14.95,09/16/21 19:25,"879 10th St, Atlanta, GA 30301"
246840,Apple Airpods Headphones,1,150,09/04/21 21:19,"931 Washington St, Portland, OR 97035"
246841,USB-C Charging Cable,1,11.95,09/12/21 07:48,"281 8th St, San Francisco, CA 94016"
246842,USB-C Charging Cable,1,11.95,09/09/21 15:12,"350 Meadow St, Atlanta, GA 30301"
246843,Google Phone,1,600,09/04/21 19:13,"528 8th St, New York City, NY 10001"
246844,AA Batteries (4-pack),1,3.84,09/24/21 20:44,"925 Lakeview St, Los Angeles, CA 90001"
246845,27in FHD Monitor,1,149.99,09/17/21 17:06,"521 5th St, New York City, NY 10001"
246846,AA Batteries (4-pack),1,3.84,09/14/21 18:42,"478 Walnut St, New York City, NY 10001"
246847,27in FHD Monitor,1,149.99,09/11/21 22:55,"214 2nd St, San Francisco, CA 94016"
246848,AA Batteries (4-pack),2,3.84,09/18/21 22:20,"364 North St, Boston, MA 02215"
246849,Google Phone,1,600,09/02/21 08:56,"651 North St, Seattle, WA 98101"
246849,USB-C Charging Cable,1,11.95,09/02/21 08:56,"651 North St, Seattle, WA 98101"
246850,Wired Headphones,1,11.99,09/25/21 19:10,"934 4th St, San Francisco, CA 94016"
246851,USB-C Charging Cable,1,11.95,09/25/21 12:22,"36 Park St, New York City, NY 10001"
246852,20in Monitor,1,109.99,09/02/21 10:47,"751 Sunset St, San Francisco, CA 94016"
246853,27in 4K Gaming Monitor,1,389.99,09/07/21 20:00,"26 Johnson St, San Francisco, CA 94016"
246854,AAA Batteries (4-pack),1,2.99,09/20/21 19:31,"530 Wilson St, New York City, NY 10001"
246855,Bose SoundSport Headphones,1,99.99,09/21/21 09:02,"927 Jackson St, Boston, MA 02215"
246856,AA Batteries (4-pack),1,3.84,09/29/21 13:54,"621 Hickory St, Portland, ME 04101"
246857,USB-C Charging Cable,2,11.95,09/28/21 11:03,"139 South St, Boston, MA 02215"
246858,Wired Headphones,1,11.99,09/23/21 00:44,"809 Forest St, Dallas, TX 75001"
246859,27in FHD Monitor,1,149.99,09/03/21 00:31,"803 Cherry St, Seattle, WA 98101"
246860,Lightning Charging Cable,1,14.95,09/18/21 18:22,"567 13th St, Atlanta, GA 30301"
246861,27in FHD Monitor,1,149.99,09/22/21 15:18,"823 Willow St, San Francisco, CA 94016"
246862,AA Batteries (4-pack),1,3.84,09/06/21 15:06,"413 Jefferson St, Portland, OR 97035"
246863,AA Batteries (4-pack),1,3.84,09/20/21 18:11,"95 7th St, Los Angeles, CA 90001"
246864,Wired Headphones,1,11.99,09/28/21 13:13,"704 1st St, Los Angeles, CA 90001"
246865,USB-C Charging Cable,1,11.95,09/10/21 17:55,"248 14th St, Los Angeles, CA 90001"
246866,Google Phone,1,600,09/15/21 16:55,"678 Maple St, San Francisco, CA 94016"
246867,AA Batteries (4-pack),1,3.84,09/21/21 17:20,"253 10th St, Dallas, TX 75001"
246868,Wired Headphones,1,11.99,09/01/21 15:12,"477 Highland St, Boston, MA 02215"
246869,AAA Batteries (4-pack),1,2.99,09/11/21 14:20,"370 8th St, New York City, NY 10001"
246870,Bose SoundSport Headphones,1,99.99,09/19/21 21:16,"352 11th St, Los Angeles, CA 90001"
246871,USB-C Charging Cable,1,11.95,09/15/21 19:43,"160 9th St, Boston, MA 02215"
246872,34in Ultrawide Monitor,1,379.99,09/10/21 21:13,"439 Center St, San Francisco, CA 94016"
246873,34in Ultrawide Monitor,1,379.99,09/05/21 16:11,"93 Forest St, San Francisco, CA 94016"
246874,AAA Batteries (4-pack),1,2.99,09/10/21 15:30,"239 Main St, Los Angeles, CA 90001"
246875,Bose SoundSport Headphones,1,99.99,09/27/21 08:04,"888 Jefferson St, Atlanta, GA 30301"
246876,Bose SoundSport Headphones,1,99.99,09/03/21 11:23,"173 Church St, Los Angeles, CA 90001"
246877,27in FHD Monitor,1,149.99,09/21/21 07:58,"21 Lincoln St, Los Angeles, CA 90001"
246878,iPhone,1,700,09/12/21 17:59,"343 Maple St, Austin, TX 73301"
246879,20in Monitor,1,109.99,09/29/21 09:55,"686 Spruce St, Portland, OR 97035"
246880,Google Phone,1,600,09/12/21 22:10,"44 Lake St, Dallas, TX 75001"
246880,USB-C Charging Cable,1,11.95,09/12/21 22:10,"44 Lake St, Dallas, TX 75001"
246881,USB-C Charging Cable,1,11.95,09/29/21 17:16,"491 9th St, Austin, TX 73301"
246881,Wired Headphones,1,11.99,09/29/21 17:16,"491 9th St, Austin, TX 73301"
246882,Lightning Charging Cable,1,14.95,09/11/21 06:39,"822 Willow St, Atlanta, GA 30301"
246883,AA Batteries (4-pack),2,3.84,09/09/21 18:55,"229 Sunset St, Seattle, WA 98101"
246884,Wired Headphones,1,11.99,09/10/21 19:43,"780 Main St, New York City, NY 10001"
246885,AA Batteries (4-pack),1,3.84,09/18/21 17:10,"315 Meadow St, Los Angeles, CA 90001"
246886,Wired Headphones,1,11.99,09/06/21 13:24,"319 Hickory St, San Francisco, CA 94016"
246887,27in 4K Gaming Monitor,1,389.99,09/11/21 17:14,"434 4th St, Dallas, TX 75001"
246888,27in 4K Gaming Monitor,1,389.99,09/11/21 00:49,"249 Walnut St, Portland, OR 97035"
246889,USB-C Charging Cable,1,11.95,09/24/21 11:13,"914 Meadow St, Boston, MA 02215"
246890,Wired Headphones,1,11.99,09/11/21 02:40,"910 13th St, Dallas, TX 75001"
246891,Flatscreen TV,1,300,09/04/21 11:12,"75 9th St, Seattle, WA 98101"
246892,USB-C Charging Cable,1,11.95,09/06/21 20:09,"398 Maple St, San Francisco, CA 94016"
246893,Lightning Charging Cable,1,14.95,09/04/21 03:10,"434 Pine St, San Francisco, CA 94016"
246894,ThinkPad Laptop,1,999.99,09/25/21 18:44,"54 Walnut St, New York City, NY 10001"
246895,AA Batteries (4-pack),1,3.84,09/04/21 14:38,"749 Highland St, Boston, MA 02215"
246896,Google Phone,1,600,09/14/21 16:10,"47 Meadow St, Los Angeles, CA 90001"
246897,AA Batteries (4-pack),1,3.84,09/18/21 13:44,"418 Forest St, Atlanta, GA 30301"
246898,27in FHD Monitor,1,149.99,09/29/21 13:00,"853 Chestnut St, Boston, MA 02215"
246899,Google Phone,1,600,09/30/21 19:06,"128 Wilson St, New York City, NY 10001"
246899,20in Monitor,1,109.99,09/30/21 19:06,"128 Wilson St, New York City, NY 10001"
246900,Bose SoundSport Headphones,1,99.99,09/23/21 15:59,"593 Lincoln St, Seattle, WA 98101"
246901,Apple Airpods Headphones,1,150,09/07/21 10:55,"169 Dogwood St, San Francisco, CA 94016"
246902,Vareebadd Phone,1,400,09/02/21 09:21,"897 Cherry St, New York City, NY 10001"
246903,27in 4K Gaming Monitor,1,389.99,09/16/21 05:06,"288 Hill St, New York City, NY 10001"
246904,AA Batteries (4-pack),1,3.84,09/16/21 11:42,"92 Hickory St, Los Angeles, CA 90001"
246905,AA Batteries (4-pack),1,3.84,09/13/21 14:01,"229 Madison St, Los Angeles, CA 90001"
246906,AAA Batteries (4-pack),1,2.99,09/16/21 21:34,"550 8th St, Los Angeles, CA 90001"
246907,20in Monitor,1,109.99,09/24/21 08:39,"399 4th St, Los Angeles, CA 90001"
246908,20in Monitor,1,109.99,09/28/21 15:06,"866 5th St, Los Angeles, CA 90001"
246909,USB-C Charging Cable,1,11.95,09/22/21 14:32,"494 Park St, Boston, MA 02215"
246910,USB-C Charging Cable,1,11.95,09/27/21 13:02,"956 Church St, Boston, MA 02215"
246911,AA Batteries (4-pack),5,3.84,09/01/21 19:11,"740 12th St, Los Angeles, CA 90001"
246912,iPhone,1,700,09/28/21 16:05,"819 Ridge St, San Francisco, CA 94016"
,,,,,
246913,AAA Batteries (4-pack),1,2.99,09/26/21 11:22,"267 4th St, San Francisco, CA 94016"
246914,iPhone,1,700,09/10/21 10:12,"748 13th St, San Francisco, CA 94016"
246915,AAA Batteries (4-pack),1,2.99,09/06/21 23:17,"664 Walnut St, Boston, MA 02215"
246916,AAA Batteries (4-pack),2,2.99,09/18/21 23:22,"897 Main St, San Francisco, CA 94016"
246917,Lightning Charging Cable,1,14.95,09/26/21 18:00,"2 River St, San Francisco, CA 94016"
246918,USB-C Charging Cable,1,11.95,09/02/21 12:09,"355 Maple St, San Francisco, CA 94016"
246919,USB-C Charging Cable,1,11.95,09/01/21 16:45,"849 Main St, New York City, NY 10001"
246920,Macbook Pro Laptop,1,1700,09/30/21 14:08,"749 North St, Los Angeles, CA 90001"
246921,AA Batteries (4-pack),1,3.84,09/22/21 17:08,"959 Chestnut St, Dallas, TX 75001"
246922,Lightning Charging Cable,1,14.95,09/15/21 14:35,"63 Adams St, San Francisco, CA 94016"
246923,Apple Airpods Headphones,1,150,09/11/21 19:42,"130 North St, New York City, NY 10001"
246924,Wired Headphones,1,11.99,09/18/21 01:36,"628 Cedar St, Dallas, TX 75001"
246925,Lightning Charging Cable,1,14.95,09/27/21 19:08,"836 Jackson St, Austin, TX 73301"
246926,AAA Batteries (4-pack),1,2.99,09/10/21 18:14,"505 Madison St, San Francisco, CA 94016"
246927,Wired Headphones,1,11.99,09/26/21 20:05,"255 Hill St, San Francisco, CA 94016"
246928,Lightning Charging Cable,1,14.95,09/20/21 23:13,"751 Chestnut St, Boston, MA 02215"
246929,Apple Airpods Headphones,1,150,09/02/21 22:09,"85 1st St, San Francisco, CA 94016"
246930,Apple Airpods Headphones,1,150,09/25/21 20:39,"137 Dogwood St, San Francisco, CA 94016"
246931,AA Batteries (4-pack),1,3.84,09/02/21 13:51,"747 Adams St, Los Angeles, CA 90001"
246932,USB-C Charging Cable,1,11.95,09/09/21 11:36,"699 Ridge St, Boston, MA 02215"
246933,Apple Airpods Headphones,1,150,09/17/21 15:29,"444 Adams St, San Francisco, CA 94016"
246934,USB-C Charging Cable,1,11.95,09/20/21 08:48,"845 Pine St, New York City, NY 10001"
246935,AAA Batteries (4-pack),1,2.99,09/13/21 10:03,"730 14th St, San Francisco, CA 94016"
246936,27in 4K Gaming Monitor,1,389.99,09/26/21 11:35,"16 Adams St, Dallas, TX 75001"
246937,ThinkPad Laptop,1,999.99,09/21/21 14:36,"186 11th St, Portland, OR 97035"
246938,USB-C Charging Cable,1,11.95,09/11/21 18:59,"320 Spruce St, Atlanta, GA 30301"
246939,34in Ultrawide Monitor,1,379.99,09/02/21 15:13,"615 Park St, Boston, MA 02215"
246940,Apple Airpods Headphones,1,150,09/24/21 09:38,"652 Lakeview St, Dallas, TX 75001"
246941,27in FHD Monitor,1,149.99,09/30/21 21:00,"805 Jackson St, Dallas, TX 75001"
246942,27in FHD Monitor,1,149.99,09/28/21 14:35,"199 Elm St, New York City, NY 10001"
246943,Lightning Charging Cable,1,14.95,09/04/21 22:13,"529 Maple St, San Francisco, CA 94016"
246944,Flatscreen TV,1,300,09/26/21 15:14,"889 Maple St, Austin, TX 73301"
246945,Bose SoundSport Headphones,1,99.99,09/05/21 21:08,"999 Center St, New York City, NY 10001"
246946,AA Batteries (4-pack),2,3.84,09/12/21 19:58,"288 13th St, Atlanta, GA 30301"
246947,Bose SoundSport Headphones,1,99.99,09/24/21 22:18,"368 Pine St, Dallas, TX 75001"
246948,Wired Headphones,1,11.99,09/11/21 21:26,"290 Walnut St, San Francisco, CA 94016"
246949,Bose SoundSport Headphones,1,99.99,09/10/21 21:44,"500 Lakeview St, Dallas, TX 75001"
246950,iPhone,1,700,09/13/21 22:05,"397 Sunset St, Seattle, WA 98101"
246950,Lightning Charging Cable,1,14.95,09/13/21 22:05,"397 Sunset St, Seattle, WA 98101"
246951,Wired Headphones,1,11.99,09/21/21 21:54,"357 Main St, San Francisco, CA 94016"
246952,Lightning Charging Cable,1,14.95,09/07/21 23:42,"884 Cedar St, Los Angeles, CA 90001"
246953,Wired Headphones,1,11.99,09/12/21 14:41,"694 Ridge St, Austin, TX 73301"
246954,ThinkPad Laptop,1,999.99,09/14/21 13:48,"423 Park St, Los Angeles, CA 90001"
246955,27in 4K Gaming Monitor,1,389.99,09/04/21 20:06,"596 Lakeview St, San Francisco, CA 94016"
246956,27in 4K Gaming Monitor,1,389.99,09/07/21 11:27,"797 Cherry St, New York City, NY 10001"
246957,AA Batteries (4-pack),2,3.84,09/18/21 13:14,"616 Dogwood St, Portland, OR 97035"
246958,AAA Batteries (4-pack),1,2.99,09/20/21 09:18,"742 13th St, San Francisco, CA 94016"
246959,Apple Airpods Headphones,1,150,09/23/21 16:06,"169 Hickory St, New York City, NY 10001"
246960,LG Washing Machine,1,600.0,09/28/21 15:13,"999 Hickory St, New York City, NY 10001"
246961,Wired Headphones,1,11.99,09/18/21 12:17,"776 Meadow St, New York City, NY 10001"
246962,20in Monitor,2,109.99,09/23/21 08:10,"238 River St, Atlanta, GA 30301"
246963,AAA Batteries (4-pack),1,2.99,09/16/21 09:15,"788 West St, San Francisco, CA 94016"
246964,27in 4K Gaming Monitor,1,389.99,09/04/21 11:56,"7 Lincoln St, New York City, NY 10001"
246965,USB-C Charging Cable,1,11.95,09/19/21 20:42,"923 Adams St, Los Angeles, CA 90001"
246966,Apple Airpods Headphones,1,150,09/12/21 08:14,"332 Jackson St, Seattle, WA 98101"
246967,AAA Batteries (4-pack),1,2.99,09/11/21 15:14,"557 Walnut St, San Francisco, CA 94016"
246968,27in FHD Monitor,1,149.99,09/20/21 03:44,"661 13th St, New York City, NY 10001"
246969,AAA Batteries (4-pack),1,2.99,09/04/21 13:18,"44 Spruce St, Los Angeles, CA 90001"
246970,Apple Airpods Headphones,1,150,09/29/21 22:15,"300 Washington St, Atlanta, GA 30301"
246971,USB-C Charging Cable,1,11.95,09/30/21 10:59,"977 2nd St, Seattle, WA 98101"
246972,20in Monitor,1,109.99,09/09/21 15:23,"58 8th St, Atlanta, GA 30301"
246973,Apple Airpods Headphones,1,150,09/14/21 15:59,"18 11th St, San Francisco, CA 94016"
246974,USB-C Charging Cable,2,11.95,09/06/21 20:03,"225 Highland St, New York City, NY 10001"
246975,Bose SoundSport Headphones,1,99.99,09/30/21 08:47,"800 8th St, San Francisco, CA 94016"
246976,LG Washing Machine,1,600.0,09/05/21 20:15,"880 Walnut St, Los Angeles, CA 90001"
246977,Lightning Charging Cable,1,14.95,09/25/21 22:25,"286 Lincoln St, Boston, MA 02215"
246978,USB-C Charging Cable,1,11.95,09/08/21 09:38,"604 Lake St, New York City, NY 10001"
246979,USB-C Charging Cable,1,11.95,09/09/21 19:55,"102 Adams St, New York City, NY 10001"
246980,Macbook Pro Laptop,1,1700,09/24/21 09:15,"97 Washington St, Dallas, TX 75001"
246981,27in FHD Monitor,1,149.99,09/13/21 20:21,"231 Lake St, New York City, NY 10001"
246982,Lightning Charging Cable,1,14.95,09/08/21 23:55,"386 10th St, Portland, OR 97035"
246983,Apple Airpods Headphones,1,150,09/29/21 13:28,"768 Hill St, Austin, TX 73301"
246984,Lightning Charging Cable,1,14.95,09/19/21 06:54,"242 Willow St, Atlanta, GA 30301"
246985,Apple Airpods Headphones,1,150,09/06/21 06:18,"932 Highland St, San Francisco, CA 94016"
246986,Apple Airpods Headphones,1,150,09/02/21 17:08,"584 10th St, New York City, NY 10001"
246987,AAA Batteries (4-pack),1,2.99,09/09/21 13:30,"558 Lincoln St, Los Angeles, CA 90001"
246988,iPhone,1,700,09/29/21 14:41,"895 13th St, New York City, NY 10001"
246988,Lightning Charging Cable,1,14.95,09/29/21 14:41,"895 13th St, New York City, NY 10001"
246989,Apple Airpods Headphones,1,150,09/13/21 16:41,"274 7th St, San Francisco, CA 94016"
246990,USB-C Charging Cable,2,11.95,09/16/21 14:53,"770 8th St, Seattle, WA 98101"
246991,27in 4K Gaming Monitor,1,389.99,09/04/21 09:43,"741 Church St, Los Angeles, CA 90001"
246992,Lightning Charging Cable,1,14.95,09/22/21 21:45,"73 Madison St, Boston, MA 02215"
246993,Macbook Pro Laptop,1,1700,09/03/21 00:40,"915 Main St, San Francisco, CA 94016"
246994,AA Batteries (4-pack),4,3.84,09/15/21 13:11,"279 South St, Seattle, WA 98101"
246995,27in 4K Gaming Monitor,1,389.99,09/20/21 10:40,"202 Wilson St, Los Angeles, CA 90001"
246996,20in Monitor,1,109.99,09/08/21 17:17,"213 14th St, Boston, MA 02215"
246997,AAA Batteries (4-pack),3,2.99,09/05/21 22:03,"194 Lakeview St, San Francisco, CA 94016"
246998,AA Batteries (4-pack),1,3.84,09/14/21 16:39,"913 4th St, Los Angeles, CA 90001"
246999,AAA Batteries (4-pack),2,2.99,09/09/21 07:00,"495 Dogwood St, San Francisco, CA 94016"
247000,Bose SoundSport Headphones,1,99.99,09/21/21 10:51,"262 Cedar St, San Francisco, CA 94016"
247001,Lightning Charging Cable,1,14.95,09/08/21 17:56,"5 10th St, San Francisco, CA 94016"
247002,Wired Headphones,1,11.99,09/17/21 17:36,"136 North St, Boston, MA 02215"
247003,27in 4K Gaming Monitor,1,389.99,09/25/21 12:15,"278 6th St, Seattle, WA 98101"
247004,AAA Batteries (4-pack),2,2.99,09/06/21 20:25,"236 11th St, New York City, NY 10001"
247005,ThinkPad Laptop,1,999.99,09/22/21 14:47,"966 7th St, Austin, TX 73301"
247006,USB-C Charging Cable,2,11.95,09/27/21 01:26,"431 14th St, Boston, MA 02215"
247007,iPhone,1,700,09/05/21 21:24,"695 13th St, Los Angeles, CA 90001"
247008,AAA Batteries (4-pack),1,2.99,09/02/21 16:49,"333 West St, San Francisco, CA 94016"
247009,USB-C Charging Cable,1,11.95,09/15/21 17:55,"62 7th St, Los Angeles, CA 90001"
247010,Flatscreen TV,1,300,09/03/21 16:42,"407 South St, New York City, NY 10001"
247011,USB-C Charging Cable,1,11.95,09/07/21 23:23,"177 Cherry St, San Francisco, CA 94016"
247012,AAA Batteries (4-pack),1,2.99,09/20/21 12:04,"600 River St, Dallas, TX 75001"
247013,AA Batteries (4-pack),1,3.84,09/19/21 12:05,"338 Lincoln St, Los Angeles, CA 90001"
247014,Apple Airpods Headphones,1,150,09/09/21 09:36,"224 Madison St, Atlanta, GA 30301"
247015,27in FHD Monitor,1,149.99,09/27/21 08:42,"967 Center St, San Francisco, CA 94016"
247016,ThinkPad Laptop,1,999.99,09/11/21 23:01,"205 River St, Boston, MA 02215"
247017,Lightning Charging Cable,1,14.95,09/05/21 21:13,"646 Johnson St, New York City, NY 10001"
247018,Lightning Charging Cable,1,14.95,09/01/21 14:45,"282 Chestnut St, New York City, NY 10001"
247019,Wired Headphones,1,11.99,09/19/21 08:24,"219 Spruce St, New York City, NY 10001"
247020,Wired Headphones,1,11.99,09/24/21 22:00,"100 Center St, Austin, TX 73301"
247021,iPhone,1,700,09/01/21 18:39,"932 Washington St, New York City, NY 10001"
247022,Macbook Pro Laptop,1,1700,09/27/21 05:52,"88 South St, Austin, TX 73301"
247023,USB-C Charging Cable,2,11.95,09/21/21 07:55,"576 Hill St, San Francisco, CA 94016"
247024,AA Batteries (4-pack),1,3.84,09/18/21 13:22,"448 Chestnut St, Portland, OR 97035"
247025,Lightning Charging Cable,1,14.95,09/03/21 16:50,"487 8th St, Los Angeles, CA 90001"
247026,AAA Batteries (4-pack),2,2.99,09/01/21 15:38,"408 Spruce St, San Francisco, CA 94016"
247027,Wired Headphones,2,11.99,09/09/21 16:17,"499 Church St, Portland, OR 97035"
247028,Lightning Charging Cable,1,14.95,09/03/21 17:01,"753 Lincoln St, Atlanta, GA 30301"
247029,Lightning Charging Cable,1,14.95,09/17/21 22:34,"516 Johnson St, San Francisco, CA 94016"
247030,AAA Batteries (4-pack),3,2.99,09/21/21 19:23,"670 Lake St, San Francisco, CA 94016"
247031,27in FHD Monitor,1,149.99,09/30/21 07:47,"235 2nd St, Dallas, TX 75001"
247032,Macbook Pro Laptop,1,1700,09/02/21 15:52,"258 7th St, San Francisco, CA 94016"
247033,Bose SoundSport Headphones,1,99.99,09/18/21 20:49,"538 Center St, Austin, TX 73301"
247034,27in FHD Monitor,1,149.99,09/17/21 13:30,"618 12th St, New York City, NY 10001"
247035,34in Ultrawide Monitor,1,379.99,09/01/21 20:48,"707 Lakeview St, New York City, NY 10001"
247036,USB-C Charging Cable,1,11.95,09/17/21 19:13,"968 6th St, San Francisco, CA 94016"
247037,AAA Batteries (4-pack),1,2.99,09/24/21 10:07,"672 Lake St, Dallas, TX 75001"
247038,Apple Airpods Headphones,1,150,09/19/21 19:20,"128 Elm St, Atlanta, GA 30301"
247039,Apple Airpods Headphones,1,150,09/14/21 10:02,"748 Pine St, San Francisco, CA 94016"
247040,27in 4K Gaming Monitor,1,389.99,09/01/21 20:14,"745 Pine St, San Francisco, CA 94016"
247041,USB-C Charging Cable,1,11.95,09/22/21 15:18,"498 Pine St, Boston, MA 02215"
247042,USB-C Charging Cable,1,11.95,09/27/21 20:37,"437 Sunset St, Seattle, WA 98101"
247043,AAA Batteries (4-pack),1,2.99,09/14/21 19:30,"611 Dogwood St, New York City, NY 10001"
247044,Apple Airpods Headphones,1,150,09/16/21 22:13,"88 North St, Dallas, TX 75001"
247045,AA Batteries (4-pack),1,3.84,09/28/21 13:15,"601 13th St, San Francisco, CA 94016"
247046,Lightning Charging Cable,1,14.95,09/10/21 13:15,"365 Johnson St, Los Angeles, CA 90001"
247047,AA Batteries (4-pack),1,3.84,09/17/21 18:20,"945 9th St, San Francisco, CA 94016"
247048,AA Batteries (4-pack),3,3.84,09/04/21 10:06,"846 14th St, San Francisco, CA 94016"
247049,USB-C Charging Cable,2,11.95,09/17/21 12:29,"947 Spruce St, San Francisco, CA 94016"
247050,Bose SoundSport Headphones,1,99.99,09/29/21 15:12,"157 Elm St, Dallas, TX 75001"
247051,AAA Batteries (4-pack),1,2.99,09/07/21 19:22,"232 Johnson St, San Francisco, CA 94016"
247052,Apple Airpods Headphones,1,150,09/01/21 23:03,"668 11th St, San Francisco, CA 94016"
247053,AAA Batteries (4-pack),1,2.99,09/22/21 12:56,"456 Walnut St, New York City, NY 10001"
247054,Bose SoundSport Headphones,1,99.99,09/01/21 20:29,"603 Highland St, New York City, NY 10001"
247055,AA Batteries (4-pack),2,3.84,09/16/21 21:42,"71 Maple St, New York City, NY 10001"
247056,AAA Batteries (4-pack),1,2.99,09/18/21 16:52,"108 Lake St, New York City, NY 10001"
247057,Apple Airpods Headphones,1,150,09/14/21 14:59,"649 5th St, San Francisco, CA 94016"
247058,Google Phone,1,600,09/18/21 21:19,"208 4th St, New York City, NY 10001"
247058,Wired Headphones,1,11.99,09/18/21 21:19,"208 4th St, New York City, NY 10001"
247059,AA Batteries (4-pack),2,3.84,09/12/21 11:08,"7 Chestnut St, Portland, OR 97035"
247060,AAA Batteries (4-pack),1,2.99,09/05/21 09:01,"551 6th St, Seattle, WA 98101"
247061,AAA Batteries (4-pack),3,2.99,09/24/21 08:57,"261 8th St, Atlanta, GA 30301"
247062,Wired Headphones,1,11.99,09/26/21 19:20,"310 5th St, Portland, OR 97035"
247063,Bose SoundSport Headphones,1,99.99,09/20/21 08:46,"198 Meadow St, San Francisco, CA 94016"
247064,Bose SoundSport Headphones,1,99.99,09/27/21 17:26,"454 Forest St, Dallas, TX 75001"
247065,USB-C Charging Cable,2,11.95,09/05/21 07:15,"378 11th St, Boston, MA 02215"
