Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
198574,AA Batteries (4-pack),2,3.84,05/01/21 12:42,"886 Dogwood St, San Francisco, CA 94016"
198575,Wired Headphones,1,11.99,05/19/21 18:58,"907 Elm St, San Francisco, CA 94016"
198576,Flatscreen TV,1,300,05/16/21 20:23,"322 Cedar St, New York City, NY 10001"
198577,Wired Headphones,1,11.99,05/15/21 16:28,"355 Lincoln St, Austin, TX 73301"
198578,USB-C Charging Cable,1,11.95,05/19/21 18:41,"979 Spruce St, San Francisco, CA 94016"
198579,Lightning Charging Cable,1,14.95,05/31/21 10:23,"406 Ridge St, San Francisco, CA 94016"
198580,34in Ultrawide Monitor,1,379.99,05/15/21 13:43,"397 6th St, San Francisco, CA 94016"
198581,34in Ultrawide Monitor,1,379.99,05/26/21 14:55,"240 5th St, Los Angeles, CA 90001"
198582,iPhone,1,700,05/10/21 14:32,"386 South St, Seattle, WA 98101"
198583,AA Batteries (4-pack),1,3.84,05/02/21 09:09,"735 Pine St, Seattle, WA 98101"
198584,AA Batteries (4-pack),1,3.84,05/12/21 12:26,"675 4th St, Los Angeles, CA 90001"
198585,iPhone,1,700,05/16/21 03:05,"280 Forest St, Portland, OR 97035"
198585,Lightning Charging Cable,1,14.95,05/16/21 03:05,"280 Forest St, Portland, OR 97035"
198586,USB-C Charging Cable,1,11.95,05/08/21 19:25,"468 Lake St, Los Angeles, CA 90001"
198587,Lightning Charging Cable,1,14.95,05/25/21 22:53,"4 10th St, Boston, MA 02215"
198587,USB-C Charging Cable,2,11.95,05/25/21 22:53,"4 10th St, Boston, MA 02215"
198588,Flatscreen TV,1,300,05/06/21 11:08,"412 8th St, Portland, OR 97035"
198589,Apple Airpods Headphones,1,150,05/27/21 18:57,"117 Center St, New York City, NY 10001"
198590,ThinkPad Laptop,1,999.99,05/13/21 21:07,"795 River St, Los Angeles, CA 90001"
198591,AAA Batteries (4-pack),1,2.99,05/24/21 20:58,"328 Walnut St, Dallas, TX 75001"
198592,AAA Batteries (4-pack),1,2.99,05/09/21 05:46,"167 Elm St, Boston, MA 02215"
198593,AA Batteries (4-pack),2,3.84,05/12/21 16:05,"483 8th St, Los Angeles, CA 90001"
198594,Wired Headphones,1,11.99,05/09/21 18:38,"137 Madison St, Los Angeles, CA 90001"
198595,Wired Headphones,1,11.99,05/20/21 12:08,"338 9th St, San Francisco, CA 94016"
198596,AAA Batteries (4-pack),4,2.99,05/13/21 23:37,"993 Jefferson St, Atlanta, GA 30301"
198597,Wired Headphones,1,11.99,05/12/21 10:25,"972 7th St, Boston, MA 02215"
198598,AA Batteries (4-pack),1,3.84,05/20/21 05:37,"119 Pine St, San Francisco, CA 94016"
198599,Macbook Pro Laptop,1,1700,05/05/21 15:29,"296 11th St, San Francisco, CA 94016"
198600,Bose SoundSport Headphones,1,99.99,05/19/21 23:16,"790 Willow St, Los Angeles, CA 90001"
198601,Wired Headphones,1,11.99,05/12/21 19:41,"35 South St, Atlanta, GA 30301"
198602,USB-C Charging Cable,1,11.95,05/27/21 08:59,"578 1st St, New York City, NY 10001"
198603,27in 4K Gaming Monitor,1,389.99,05/18/21 08:48,"277 River St, New York City, NY 10001"
198604,Bose SoundSport Headphones,1,99.99,05/25/21 14:07,"464 North St, Dallas, TX 75001"
198605,Flatscreen TV,1,300,05/13/21 10:04,"600 1st St, New York City, NY 10001"
198606,Apple Airpods Headphones,1,150,05/30/21 18:38,"384 1st St, Boston, MA 02215"
198607,27in FHD Monitor,1,149.99,05/31/21 09:54,"567 Church St, Boston, MA 02215"
198608,Apple Airpods Headphones,1,150,05/20/21 07:12,"450 Forest St, Portland, OR 97035"
198609,iPhone,1,700,05/27/21 23:26,"805 Park St, Seattle, WA 98101"
198610,27in FHD Monitor,1,149.99,05/23/21 15:17,"218 Hickory St, Los Angeles, CA 90001"
198611,Flatscreen TV,1,300,05/16/21 14:01,"590 West St, Boston, MA 02215"
198612,Apple Airpods Headphones,1,150,05/27/21 14:33,"874 12th St, San Francisco, CA 94016"
198613,Macbook Pro Laptop,1,1700,05/14/21 09:07,"351 Chestnut St, New York City, NY 10001"
198614,AAA Batteries (4-pack),1,2.99,05/29/21 14:12,"434 10th St, New York City, NY 10001"
198615,Lightning Charging Cable,1,14.95,05/19/21 21:53,"458 Jefferson St, Los Angeles, CA 90001"
198616,Bose SoundSport Headphones,1,99.99,05/21/21 08:57,"531 12th St, Atlanta, GA 30301"
198617,Wired Headphones,1,11.99,05/29/21 19:02,"278 13th St, Seattle, WA 98101"
198618,LG Washing Machine,1,600.0,05/24/21 15:38,"101 13th St, Los Angeles, CA 90001"
198619,AAA Batteries (4-pack),5,2.99,05/10/21 12:19,"798 Walnut St, San Francisco, CA 94016"
198620,AA Batteries (4-pack),1,3.84,05/26/21 13:04,"371 Main St, Los Angeles, CA 90001"
198621,20in Monitor,1,109.99,05/13/21 11:14,"639 Hickory St, San Francisco, CA 94016"
198622,Bose SoundSport Headphones,1,99.99,05/26/21 21:07,"674 Adams St, New York City, NY 10001"
198622,34in Ultrawide Monitor,1,379.99,05/26/21 21:07,"674 Adams St, New York City, NY 10001"
198623,AAA Batteries (4-pack),3,2.99,05/16/21 13:36,"19 4th St, Dallas, TX 75001"
198624,AAA Batteries (4-pack),1,2.99,05/20/21 15:10,"873 Park St, Dallas, TX 75001"
198625,Apple Airpods Headphones,1,150,05/02/21 11:20,"888 Church St, New York City, NY 10001"
198626,AAA Batteries (4-pack),5,2.99,05/15/21 19:10,"733 Madison St, Portland, OR 97035"
198627,USB-C Charging Cable,1,11.95,05/25/21 12:21,"545 Highland St, Boston, MA 02215"
198628,AAA Batteries (4-pack),1,2.99,05/23/21 13:27,"416 Sunset St, Austin, TX 73301"
198629,34in Ultrawide Monitor,1,379.99,05/04/21 08:59,"91 Madison St, Boston, MA 02215"
198630,Bose SoundSport Headphones,1,99.99,05/21/21 16:07,"348 Center St, New York City, NY 10001"
198631,AAA Batteries (4-pack),1,2.99,05/12/21 08:55,"909 Church St, New York City, NY 10001"
198632,USB-C Charging Cable,1,11.95,05/31/21 18:07,"866 Park St, Portland, OR 97035"
198633,27in 4K Gaming Monitor,1,389.99,05/04/21 11:05,"144 North St, Boston, MA 02215"
198634,Lightning Charging Cable,1,14.95,05/21/21 01:19,"495 Sunset St, San Francisco, CA 94016"
198635,Lightning Charging Cable,1,14.95,05/03/21 18:52,"111 Sunset St, Portland, OR 97035"
198636,Lightning Charging Cable,1,14.95,05/08/21 14:04,"45 Main St, Seattle, WA 98101"
198637,AAA Batteries (4-pack),2,2.99,05/22/21 13:02,"239 Jefferson St, Los Angeles, CA 90001"
198638,Macbook Pro Laptop,1,1700,05/26/21 14:38,"365 9th St, New York City, NY 10001"
198639,USB-C Charging Cable,1,11.95,05/04/21 14:35,"244 Hickory St, Boston, MA 02215"
198640,27in FHD Monitor,1,149.99,05/22/21 15:40,"888 River St, Seattle, WA 98101"
198641,Wired Headphones,1,11.99,05/16/21 13:58,"526 12th St, Portland, ME 04101"
198642,27in 4K Gaming Monitor,1,389.99,05/04/21 19:39,"102 Hill St, Seattle, WA 98101"
198643,USB-C Charging Cable,1,11.95,05/07/21 19:22,"198 Dogwood St, Atlanta, GA 30301"
198644,Wired Headphones,2,11.99,05/18/21 00:00,"972 8th St, San Francisco, CA 94016"
198645,Bose SoundSport Headphones,1,99.99,05/12/21 07:09,"19 South St, San Francisco, CA 94016"
198646,Lightning Charging Cable,2,14.95,05/06/21 23:37,"860 11th St, Seattle, WA 98101"
198647,Flatscreen TV,1,300,05/21/21 15:45,"14 South St, Atlanta, GA 30301"
198648,iPhone,1,700,05/31/21 19:12,"22 North St, Seattle, WA 98101"
198649,Lightning Charging Cable,1,14.95,05/02/21 10:27,"369 Sunset St, San Francisco, CA 94016"
198650,AA Batteries (4-pack),1,3.84,05/02/21 12:29,"110 13th St, Austin, TX 73301"
198651,AAA Batteries (4-pack),1,2.99,05/29/21 17:19,"238 8th St, Boston, MA 02215"
198652,Vareebadd Phone,1,400,05/27/21 20:28,"480 Cedar St, San Francisco, CA 94016"
198653,Apple Airpods Headphones,1,150,05/31/21 01:00,"255 Wilson St, Los Angeles, CA 90001"
198654,AA Batteries (4-pack),1,3.84,05/27/21 09:31,"728 1st St, Los Angeles, CA 90001"
198655,Macbook Pro Laptop,1,1700,05/11/21 05:23,"444 Jefferson St, Los Angeles, CA 90001"
198656,Wired Headphones,1,11.99,05/26/21 10:04,"920 6th St, Los Angeles, CA 90001"
198657,iPhone,1,700,05/17/21 09:29,"914 Spruce St, Seattle, WA 98101"
198657,Wired Headphones,1,11.99,05/17/21 09:29,"914 Spruce St, Seattle, WA 98101"
198658,34in Ultrawide Monitor,1,379.99,05/10/21 12:38,"607 Lincoln St, Boston, MA 02215"
198659,USB-C Charging Cable,1,11.95,05/05/21 11:13,"23 Spruce St, Boston, MA 02215"
198660,Wired Headphones,1,11.99,05/28/21 16:50,"878 8th St, New York City, NY 10001"
198661,27in 4K Gaming Monitor,1,389.99,05/09/21 19:57,"371 Lincoln St, San Francisco, CA 94016"
198662,Lightning Charging Cable,1,14.95,05/01/21 10:13,"339 Jefferson St, Boston, MA 02215"
198663,AAA Batteries (4-pack),1,2.99,05/22/21 17:10,"121 Washington St, Portland, ME 04101"
198664,AA Batteries (4-pack),2,3.84,05/10/21 21:05,"154 10th St, New York City, NY 10001"
198665,27in 4K Gaming Monitor,1,389.99,05/20/21 11:44,"226 Forest St, Austin, TX 73301"
198666,Lightning Charging Cable,1,14.95,05/05/21 19:28,"887 Center St, New York City, NY 10001"
198667,iPhone,1,700,05/19/21 18:19,"678 West St, San Francisco, CA 94016"
198668,Google Phone,1,600,05/15/21 16:42,"584 Lincoln St, Los Angeles, CA 90001"
198668,USB-C Charging Cable,1,11.95,05/15/21 16:42,"584 Lincoln St, Los Angeles, CA 90001"
198669,34in Ultrawide Monitor,1,379.99,05/21/21 13:14,"43 Center St, Los Angeles, CA 90001"
198669,AA Batteries (4-pack),1,3.84,05/21/21 13:14,"43 Center St, Los Angeles, CA 90001"
198670,Apple Airpods Headphones,1,150,05/10/21 02:11,"783 8th St, San Francisco, CA 94016"
198671,iPhone,1,700,05/10/21 18:53,"354 Center St, Dallas, TX 75001"
198671,Lightning Charging Cable,1,14.95,05/10/21 18:53,"354 Center St, Dallas, TX 75001"
198672,AAA Batteries (4-pack),1,2.99,05/10/21 13:20,"878 Chestnut St, San Francisco, CA 94016"
198673,Apple Airpods Headphones,1,150,05/12/21 21:28,"586 North St, Los Angeles, CA 90001"
198674,Google Phone,1,600,05/11/21 21:26,"314 1st St, Boston, MA 02215"
198675,Wired Headphones,1,11.99,05/31/21 15:47,"722 4th St, New York City, NY 10001"
198676,20in Monitor,1,109.99,05/14/21 01:03,"310 Wilson St, Portland, OR 97035"
198677,Lightning Charging Cable,2,14.95,05/28/21 14:53,"582 Main St, Dallas, TX 75001"
198678,USB-C Charging Cable,1,11.95,05/08/21 19:22,"693 Highland St, San Francisco, CA 94016"
198679,USB-C Charging Cable,1,11.95,05/21/21 14:29,"786 South St, San Francisco, CA 94016"
198680,Lightning Charging Cable,1,14.95,05/17/21 22:00,"635 Hickory St, Dallas, TX 75001"
198681,20in Monitor,1,109.99,05/31/21 12:56,"6 13th St, San Francisco, CA 94016"
198682,ThinkPad Laptop,1,999.99,06/01/21 00:42,"278 Wilson St, San Francisco, CA 94016"
198683,USB-C Charging Cable,1,11.95,05/08/21 10:52,"402 Center St, Seattle, WA 98101"
198684,27in FHD Monitor,1,149.99,05/20/21 09:37,"660 13th St, San Francisco, CA 94016"
198685,USB-C Charging Cable,1,11.95,05/05/21 22:59,"96 Ridge St, San Francisco, CA 94016"
198686,Lightning Charging Cable,1,14.95,05/07/21 15:46,"399 Lakeview St, Los Angeles, CA 90001"
198687,USB-C Charging Cable,1,11.95,05/09/21 09:57,"524 Spruce St, Portland, OR 97035"
198688,Wired Headphones,1,11.99,05/02/21 15:34,"260 Washington St, Boston, MA 02215"
198689,USB-C Charging Cable,1,11.95,05/17/21 12:08,"697 8th St, Los Angeles, CA 90001"
198690,Wired Headphones,1,11.99,05/05/21 19:21,"872 13th St, San Francisco, CA 94016"
198691,Lightning Charging Cable,1,14.95,05/18/21 14:34,"492 Chestnut St, Boston, MA 02215"
198692,USB-C Charging Cable,1,11.95,05/31/21 12:55,"509 Main St, San Francisco, CA 94016"
198693,AAA Batteries (4-pack),1,2.99,05/31/21 12:51,"329 14th St, Los Angeles, CA 90001"
198694,USB-C Charging Cable,1,11.95,05/19/21 19:24,"888 Highland St, San Francisco, CA 94016"
198695,USB-C Charging Cable,1,11.95,05/24/21 14:53,"636 Willow St, Los Angeles, CA 90001"
198696,Apple Airpods Headphones,1,150,05/21/21 08:45,"710 South St, Atlanta, GA 30301"
198697,27in FHD Monitor,1,149.99,05/03/21 07:05,"612 Washington St, San Francisco, CA 94016"
198698,Google Phone,1,600,05/29/21 11:57,"676 Meadow St, Los Angeles, CA 90001"
198699,Wired Headphones,1,11.99,05/11/21 16:52,"55 12th St, New York City, NY 10001"
198700,27in 4K Gaming Monitor,1,389.99,05/18/21 12:03,"839 Willow St, Los Angeles, CA 90001"
198701,Lightning Charging Cable,1,14.95,05/12/21 22:21,"492 Spruce St, Dallas, TX 75001"
198702,Lightning Charging Cable,1,14.95,05/18/21 00:47,"608 Lincoln St, Seattle, WA 98101"
198703,USB-C Charging Cable,1,11.95,05/23/21 18:13,"613 6th St, San Francisco, CA 94016"
198704,USB-C Charging Cable,2,11.95,05/30/21 19:24,"342 Sunset St, Boston, MA 02215"
198705,Google Phone,1,600,05/23/21 15:44,"37 Dogwood St, Atlanta, GA 30301"
198706,Lightning Charging Cable,1,14.95,05/04/21 08:20,"422 Lincoln St, Dallas, TX 75001"
198707,Apple Airpods Headphones,1,150,05/26/21 17:10,"857 Johnson St, San Francisco, CA 94016"
198708,34in Ultrawide Monitor,1,379.99,05/13/21 17:35,"236 10th St, San Francisco, CA 94016"
198709,USB-C Charging Cable,1,11.95,05/04/21 10:37,"261 Walnut St, Los Angeles, CA 90001"
198710,Macbook Pro Laptop,1,1700,05/04/21 08:51,"379 Highland St, Austin, TX 73301"
198711,AA Batteries (4-pack),1,3.84,05/06/21 14:37,"596 11th St, Seattle, WA 98101"
198712,ThinkPad Laptop,1,999.99,05/10/21 11:38,"108 Ridge St, Austin, TX 73301"
198713,Apple Airpods Headphones,1,150,05/13/21 11:59,"611 2nd St, San Francisco, CA 94016"
198714,Wired Headphones,1,11.99,05/05/21 22:08,"1 Johnson St, Atlanta, GA 30301"
198715,Apple Airpods Headphones,1,150,05/27/21 06:38,"974 Main St, San Francisco, CA 94016"
198716,Google Phone,1,600,05/04/21 22:55,"376 13th St, Austin, TX 73301"
198717,AA Batteries (4-pack),2,3.84,05/08/21 19:45,"85 Main St, Boston, MA 02215"
198718,AA Batteries (4-pack),2,3.84,05/03/21 02:19,"181 Highland St, Boston, MA 02215"
198719,20in Monitor,1,109.99,05/10/21 20:27,"181 Walnut St, Atlanta, GA 30301"
198720,USB-C Charging Cable,1,11.95,05/08/21 07:30,"917 South St, Portland, OR 97035"
198721,Lightning Charging Cable,1,14.95,05/19/21 16:36,"425 Elm St, San Francisco, CA 94016"
198722,Lightning Charging Cable,1,14.95,05/24/21 09:42,"58 Sunset St, Boston, MA 02215"
198723,USB-C Charging Cable,1,11.95,05/13/21 17:53,"895 Cherry St, Dallas, TX 75001"
198724,34in Ultrawide Monitor,1,379.99,05/02/21 16:05,"119 Church St, Austin, TX 73301"
198725,Flatscreen TV,1,300,05/12/21 22:59,"731 9th St, Los Angeles, CA 90001"
198726,Google Phone,1,600,05/26/21 20:37,"864 West St, San Francisco, CA 94016"
198727,Lightning Charging Cable,1,14.95,05/04/21 12:09,"191 10th St, San Francisco, CA 94016"
198728,USB-C Charging Cable,1,11.95,05/12/21 12:10,"231 Jefferson St, San Francisco, CA 94016"
198729,Wired Headphones,1,11.99,05/12/21 15:39,"628 Walnut St, Portland, ME 04101"
198730,USB-C Charging Cable,1,11.95,05/13/21 16:37,"772 Ridge St, Portland, OR 97035"
198731,AA Batteries (4-pack),3,3.84,05/19/21 23:33,"945 13th St, Los Angeles, CA 90001"
198732,Wired Headphones,1,11.99,05/10/21 20:34,"807 South St, New York City, NY 10001"
198733,27in FHD Monitor,1,149.99,05/07/21 21:33,"213 Lake St, New York City, NY 10001"
198734,Lightning Charging Cable,1,14.95,05/06/21 10:17,"135 Dogwood St, Los Angeles, CA 90001"
198735,Bose SoundSport Headphones,1,99.99,05/06/21 09:59,"606 Willow St, New York City, NY 10001"
198736,Lightning Charging Cable,1,14.95,05/17/21 12:31,"710 Johnson St, Los Angeles, CA 90001"
198737,AA Batteries (4-pack),1,3.84,05/04/21 11:57,"386 Hickory St, Austin, TX 73301"
198738,Bose SoundSport Headphones,1,99.99,05/27/21 09:02,"321 11th St, San Francisco, CA 94016"
198739,USB-C Charging Cable,1,11.95,05/03/21 09:17,"620 Hickory St, San Francisco, CA 94016"
198740,Lightning Charging Cable,1,14.95,05/29/21 18:41,"956 Maple St, Atlanta, GA 30301"
198741,34in Ultrawide Monitor,1,379.99,05/21/21 17:33,"951 Ridge St, Los Angeles, CA 90001"
198742,ThinkPad Laptop,1,999.99,05/22/21 01:54,"143 Park St, Dallas, TX 75001"
198743,Bose SoundSport Headphones,1,99.99,05/22/21 15:11,"938 Jackson St, New York City, NY 10001"
198744,ThinkPad Laptop,1,999.99,05/30/21 20:30,"489 10th St, Seattle, WA 98101"
198745,27in FHD Monitor,1,149.99,05/09/21 12:14,"142 Elm St, San Francisco, CA 94016"
198746,20in Monitor,1,109.99,05/19/21 17:22,"235 Highland St, Boston, MA 02215"
198746,AAA Batteries (4-pack),1,2.99,05/19/21 17:22,"235 Highland St, Boston, MA 02215"
198747,Lightning Charging Cable,1,14.95,05/21/21 18:34,"294 Center St, Portland, OR 97035"
198748,Apple Airpods Headphones,1,150,05/11/21 08:32,"827 5th St, San Francisco, CA 94016"
198749,Lightning Charging Cable,1,14.95,05/03/21 09:53,"962 2nd St, New York City, NY 10001"
198750,AA Batteries (4-pack),1,3.84,05/03/21 12:13,"435 Adams St, San Francisco, CA 94016"
198751,USB-C Charging Cable,1,11.95,05/01/21 17:18,"81 Willow St, Austin, TX 73301"
198752,Wired Headphones,1,11.99,05/24/21 15:35,"228 6th St, Boston, MA 02215"
198753,Macbook Pro Laptop,1,1700,05/11/21 04:41,"903 Sunset St, New York City, NY 10001"
198754,USB-C Charging Cable,2,11.95,05/11/21 18:32,"617 Johnson St, Portland, OR 97035"
198755,Lightning Charging Cable,1,14.95,05/04/21 16:26,"109 River St, Atlanta, GA 30301"
198756,Flatscreen TV,1,300,05/15/21 06:20,"451 2nd St, Boston, MA 02215"
198757,AA Batteries (4-pack),2,3.84,05/06/21 22:11,"843 Hickory St, New York City, NY 10001"
198758,Bose SoundSport Headphones,1,99.99,05/02/21 18:22,"161 Washington St, Los Angeles, CA 90001"
198759,AAA Batteries (4-pack),2,2.99,05/07/21 10:31,"919 Forest St, San Francisco, CA 94016"
198760,USB-C Charging Cable,1,11.95,05/27/21 16:17,"817 Elm St, Atlanta, GA 30301"
198761,AAA Batteries (4-pack),1,2.99,05/24/21 23:43,"286 Adams St, Portland, OR 97035"
198762,USB-C Charging Cable,1,11.95,05/16/21 10:52,"692 Center St, New York City, NY 10001"
198763,AAA Batteries (4-pack),1,2.99,05/11/21 08:55,"381 11th St, Los Angeles, CA 90001"
198764,20in Monitor,1,109.99,05/23/21 18:10,"816 Hill St, Boston, MA 02215"
198765,Flatscreen TV,1,300,05/30/21 23:47,"585 Jackson St, New York City, NY 10001"
198766,Apple Airpods Headphones,1,150,05/07/21 08:40,"421 Walnut St, Los Angeles, CA 90001"
198767,Wired Headphones,1,11.99,05/05/21 21:07,"794 Dogwood St, Dallas, TX 75001"
198768,USB-C Charging Cable,1,11.95,05/07/21 12:58,"462 North St, New York City, NY 10001"
198769,Bose SoundSport Headphones,1,99.99,05/15/21 11:35,"376 9th St, Boston, MA 02215"
198770,AA Batteries (4-pack),1,3.84,05/16/21 16:18,"715 South St, Los Angeles, CA 90001"
198771,Apple Airpods Headphones,1,150,05/19/21 07:21,"486 Maple St, New York City, NY 10001"
198772,AA Batteries (4-pack),2,3.84,05/06/21 21:05,"968 Lincoln St, Dallas, TX 75001"
198773,Apple Airpods Headphones,1,150,05/31/21 10:39,"575 Hill St, San Francisco, CA 94016"
198774,Google Phone,1,600,05/20/21 13:37,"661 Sunset St, Seattle, WA 98101"
198775,Apple Airpods Headphones,1,150,05/16/21 22:01,"449 12th St, Portland, OR 97035"
198776,Lightning Charging Cable,1,14.95,05/26/21 08:25,"447 Adams St, San Francisco, CA 94016"
198777,ThinkPad Laptop,1,999.99,05/19/21 22:12,"166 Adams St, Portland, ME 04101"
198778,Bose SoundSport Headphones,1,99.99,05/31/21 14:15,"514 7th St, Boston, MA 02215"
198779,AAA Batteries (4-pack),1,2.99,05/30/21 16:27,"780 Adams St, New York City, NY 10001"
198780,AA Batteries (4-pack),1,3.84,05/14/21 01:06,"170 Cherry St, Atlanta, GA 30301"
198781,AAA Batteries (4-pack),1,2.99,05/26/21 10:45,"956 Forest St, Boston, MA 02215"
198782,Wired Headphones,1,11.99,05/07/21 14:12,"457 11th St, New York City, NY 10001"
198783,Lightning Charging Cable,1,14.95,05/03/21 14:14,"162 Main St, Austin, TX 73301"
198784,Lightning Charging Cable,1,14.95,05/05/21 19:35,"47 14th St, Portland, OR 97035"
198785,Bose SoundSport Headphones,1,99.99,05/07/21 18:17,"941 Forest St, San Francisco, CA 94016"
198786,USB-C Charging Cable,1,11.95,05/01/21 09:52,"29 Lincoln St, Los Angeles, CA 90001"
198787,Lightning Charging Cable,1,14.95,05/06/21 17:30,"680 7th St, San Francisco, CA 94016"
198788,USB-C Charging Cable,1,11.95,05/08/21 10:01,"602 Hickory St, Los Angeles, CA 90001"
198789,USB-C Charging Cable,1,11.95,05/27/21 13:56,"470 North St, Los Angeles, CA 90001"
198790,USB-C Charging Cable,1,11.95,05/12/21 11:22,"968 7th St, Boston, MA 02215"
198791,Wired Headphones,1,11.99,05/06/21 08:40,"629 South St, San Francisco, CA 94016"
198792,AA Batteries (4-pack),2,3.84,05/27/21 13:43,"466 11th St, San Francisco, CA 94016"
198793,USB-C Charging Cable,1,11.95,05/20/21 11:40,"183 Adams St, San Francisco, CA 94016"
198794,34in Ultrawide Monitor,1,379.99,05/21/21 12:24,"289 Washington St, San Francisco, CA 94016"
198795,Wired Headphones,1,11.99,05/28/21 18:53,"276 2nd St, New York City, NY 10001"
198796,LG Washing Machine,1,600.0,05/18/21 07:06,"820 6th St, Los Angeles, CA 90001"
198797,Google Phone,1,600,05/27/21 11:16,"803 Jackson St, Austin, TX 73301"
198798,Google Phone,1,600,05/01/21 10:03,"196 Church St, Atlanta, GA 30301"
198799,USB-C Charging Cable,2,11.95,05/25/21 15:53,"338 Dogwood St, Los Angeles, CA 90001"
198800,Bose SoundSport Headphones,1,99.99,05/20/21 19:13,"733 10th St, New York City, NY 10001"
198801,Flatscreen TV,1,300,05/27/21 18:47,"540 Forest St, San Francisco, CA 94016"
